KPI ID,timestamp,alpha01EWMA,alpha03EWMA,alpha05EWMA,alpha07EWMA,alpha09EWMA
769894baefea4e9e,1478544900,0.03552705366215213,0.02553154968579413,0.02407367494524236,0.023599579470551905,0.02349066700870681
769894baefea4e9e,1478545200,0.034098762565338045,0.024245327588259293,0.02265890881962685,0.02195077372697351,0.02146879512548089
769894baefea4e9e,1478545500,0.032915540034347546,0.02365169048841142,0.02246272303752995,0.022171808196895182,0.022186763042437826
769894baefea4e9e,1478545800,0.03207465721866314,0.02390819690513904,0.02348471745751672,0.023806240773320997,0.024274716993996925
769894baefea4e9e,1478546100,0.03077778767282093,0.02246752636166962,0.021295339608878847,0.02051604546416498,0.01962283728361657
769894baefea4e9e,1478546400,0.029569070302523304,0.02133445264412214,0.019992976789361766,0.019238243418140774,0.018783836301221876
769894baefea4e9e,1478546700,0.028490440966378764,0.020568949933208864,0.019387876865219828,0.018919416884196755,0.01878288287709229
769894baefea4e9e,1478547000,0.027678194874437453,0.0205086589673359,0.019877928456092743,0.019933411098134984,0.020209470329978323
769894baefea4e9e,1478547300,0.02654816916801285,0.019269442620192555,0.01812793313314208,0.01744457979657449,0.016761091062170108
769894baefea4e9e,1478547600,0.025636211819523566,0.01871718853907079,0.017778264408131045,0.017433390917156354,0.01736184522102502
769894baefea4e9e,1478547900,0.024664302932973756,0.017877168863557183,0.01684769368107824,0.01637200334296471,0.01606159518072539
769894baefea4e9e,1478548200,0.02390755353828642,0.017643060900320147,0.016972251333589324,0.016879367293159697,0.0169932876055629
769894baefea4e9e,1478548500,0.02318961389457454,0.017368589760574385,0.016850204217378463,0.01677352015876523,0.016754670151607136
769894baefea4e9e,1478548800,0.022716734601229607,0.017696259120739626,0.017655512589251826,0.0179546307204172,0.018290205880173382
769894baefea4e9e,1478549100,0.02218239093113499,0.01759937075460276,0.017514405244767616,0.017547697746323546,0.017464988698272402
769894baefea4e9e,1478549400,0.021429539420782184,0.016715722276504013,0.01608414053618728,0.015522022403221921,0.014934987114673486
769894baefea4e9e,1478549700,0.02089120059006949,0.01651485092764937,0.016065145824921245,0.015888912500525227,0.015935034713757044
769894baefea4e9e,1478550000,0.020320062449430184,0.016114341404457486,0.015622482504298837,0.015392547178731068,0.01525534073668449
769894baefea4e9e,1478550300,0.01974521056178289,0.015651502055007413,0.015097013038628041,0.014817844654689393,0.014639923289329972
769894baefea4e9e,1478550600,0.019245293385488617,0.015379863078157233,0.014921525918734095,0.014767580555594921,0.014735427247889133
769894baefea4e9e,1478550900,0.020005529181757783,0.018820199559164138,0.020884588633457175,0.023223630110404653,0.025636428938151146
769894baefea4e9e,1478551200,0.01950268232825901,0.017667257885445906,0.017930824640113606,0.017451031485860424,0.016042997475908153
769894baefea4e9e,1478551500,0.019164402244477956,0.017203044966946662,0.017025353065281017,0.016519226489072024,0.0161121930889944
769894baefea4e9e,1478551800,0.018823084980581724,0.016767500358517356,0.016388291335398326,0.015981628670582552,0.015787325953863517
769894baefea4e9e,1478552100,0.01836843868900532,0.016020236870407448,0.015332456700107994,0.014788124046547127,0.014427692453722246
769894baefea4e9e,1478552400,0.01802008458765847,0.015679635111946266,0.015108677187822418,0.014855865586839927,0.01483917715335538
769894baefea4e9e,1478552700,0.017782139532876867,0.015667934790315113,0.015374655613832422,0.015405203503941674,0.01556048835119372
769894baefea4e9e,1478553000,0.01742790126723129,0.015239481416146896,0.014807206245126738,0.014589390864677242,0.014371830023898323
769894baefea4e9e,1478553300,0.017235288656822733,0.015318169540246545,0.015154490704136235,0.015228059873605183,0.015388780649220992
769894baefea4e9e,1478553600,0.016984520411580474,0.015141000539492624,0.01494104845426819,0.014877742305161654,0.01479372364888223
769894baefea4e9e,1478553900,0.01667502212896691,0.014765561653278293,0.014415293019856522,0.014185999001359894,0.013979956191788594
769894baefea4e9e,1478554200,0.016454474904535936,0.014676758122691952,0.014442421452256842,0.01438448461966798,0.014420590515370306
769894baefea4e9e,1478554500,0.016362031261547606,0.014932742228280154,0.014986229963454735,0.015186372318157233,0.015419093678724396
769894baefea4e9e,1478554800,0.01620227527467252,0.014882260977635127,0.014875350678125735,0.014891041670404885,0.014829933621389504
769894baefea4e9e,1478555100,0.01621799826882875,0.015325434249215033,0.015617427947180277,0.015918966152485836,0.016206548056750286
769894baefea4e9e,1478555400,0.016197127034471737,0.015530589752028107,0.015813356936219446,0.015982189993426783,0.016029012138407784
769894baefea4e9e,1478555700,0.016222581149771365,0.01580691328266008,0.016132512561843736,0.01631082472925565,0.016409402582562002
769894baefea4e9e,1478556000,0.01623160396587136,0.015958682091093454,0.01622266093630753,0.016312213936316624,0.016322468637950394
769894baefea4e9e,1478556300,0.016414834145801114,0.01659024919331608,0.017143283350738205,0.017538398216513203,0.017889762052447033
769894baefea4e9e,1478556600,0.016896781928915448,0.01798346802840459,0.01918879766384133,0.020125537848815076,0.02089985698449471
769894baefea4e9e,1478556900,0.017433757461567206,0.019268388796513124,0.020727667459637188,0.02162423743344765,0.02212986922833921
769894baefea4e9e,1478557200,0.01786358091760953,0.02000746976415632,0.02122982974081382,0.021699665645427607,0.021771779742625327
769894baefea4e9e,1478557500,0.018385963037812793,0.020931449470802062,0.02215861593022797,0.022671081177377764,0.022955839881940443
769894baefea4e9e,1478557800,0.019470772522494188,0.02342223199494946,0.02569633690742735,0.027265164872452043,0.0286062360843581
769894baefea4e9e,1478558100,0.02005362661331368,0.023985356425671345,0.02549782516905822,0.025889068863217974,0.025630005696055988
769894baefea4e9e,1478558400,0.020660158897502747,0.02462543433453125,0.025808387312131295,0.026049985277608448,0.02607005507928953
769894baefea4e9e,1478558700,0.021598652210929364,0.026251331643702552,0.027926739671950106,0.02884656000552078,0.02964758833652098
769894baefea4e9e,1478559000,0.02246357204670396,0.02745028732119438,0.02908729512031271,0.029827463399728957,0.030187824345459885
769894baefea4e9e,1478559300,0.023301967272235706,0.028469458415442482,0.02996740971116705,0.030541506031333654,0.03078155430636524
769894baefea4e9e,1478559600,0.024216886545247056,0.029663968891514493,0.031209284856758116,0.03187826381104452,0.032284199432750786
769894baefea4e9e,1478559900,0.02515729942250642,0.030851082819412345,0.032415150087299394,0.03309818986580182,0.03348733372933168
769894baefea4e9e,1478560200,0.026190823285753614,0.032243519390082145,0.03395384407113887,0.03477423359822538,0.03529201762241368
769894baefea4e9e,1478560500,0.027109935206108767,0.03318504631984904,0.034667893280222004,0.0351996298219812,0.03537295000261599
769894baefea4e9e,1478560800,0.028180446178619402,0.034574045903258854,0.03624146910571854,0.037030420398444924,0.03757083543835518
769894baefea4e9e,1478561100,0.028978872893299843,0.03505124612990834,0.036203091215571186,0.036424425447330155,0.03630532553671697
769894baefea4e9e,1478561400,0.029989674997470524,0.03626194047143784,0.03764499257528893,0.03828815338870371,0.0388087370951777
769894baefea4e9e,1478561700,0.030445955072495767,0.03574910105432337,0.036098734161505934,0.03567317904001717,0.034978101882468415
769894baefea4e9e,1478562000,0.03112756627557944,0.03620299086902611,0.036680400632419216,0.0367854006843379,0.0370336705812461
769894baefea4e9e,1478562300,0.03188012100303853,0.03693802767336939,0.0376667570912948,0.03809279969042064,0.03849116925327795
769894baefea4e9e,1478562600,0.032700334305196206,0.03788129557874315,0.03887450555795503,0.03948541772435688,0.03992314554748154
769894baefea4e9e,1478562900,0.03360073310661489,0.03902820360093512,0.040289413938669034,0.041038650940875186,0.041526204642192886
769894baefea4e9e,1478563200,0.03470503046431011,0.04071285452572471,0.04246656031111806,0.043562189960759515,0.04433195647942967
769894baefea4e9e,1478563500,0.035749649162422924,0.04204436340163877,0.04380888887827816,0.044674509200034636,0.04506929134883741
769894baefea4e9e,1478563800,0.03646124182193078,0.04229072710839757,0.04333723231788979,0.04340825579026138,0.04308594731663502
769894baefea4e9e,1478564100,0.03748322991661565,0.04360784580651214,0.04500917754333464,0.04569926267522405,0.046321605223565036
769894baefea4e9e,1478564400,0.03868958460054695,0.045389525091337084,0.04727797714963164,0.048392522531717254,0.04922425960269227
769894baefea4e9e,1478564700,0.040022300579125446,0.04737769087983552,0.04964736076798175,0.05092947782994747,0.051737495907967904
769894baefea4e9e,1478565000,0.041391324827011855,0.04927814653328172,0.05167995191298564,0.052877623489576905,0.05351503834298737
769894baefea4e9e,1478565300,0.04250830437798514,0.0502630386743206,0.052120536124865155,0.052656071282594336,0.05265651213736894
769894baefea4e9e,1478565600,0.04343518600628952,0.050717263270333074,0.05194882839294701,0.0520408058474985,0.05186505980866287
769894baefea4e9e,1478565900,0.04472380436217918,0.05239849515878899,0.054135098979066584,0.05503720044987986,0.05587573858953382
769894baefea4e9e,1478566200,0.0461324009049497,0.0543218775481176,0.056472434384475474,0.057677998987883006,0.058516366669849315
769894baefea4e9e,1478566500,0.04763140540938433,0.0563620480684711,0.058797440166885706,0.060089111860872055,0.060861838021351276
769894baefea4e9e,1478566800,0.04917872129362274,0.058384802923460294,0.06095100220932706,0.0621999285344995,0.0628802916287267
769894baefea4e9e,1478567100,0.05110855427004671,0.06141247736378093,0.06471402663359474,0.06659391430085354,0.06791737511494884
769894baefea4e9e,1478567400,0.052928350622981665,0.06378068949446553,0.0670102722164955,0.06849273674983344,0.06916760353095153
769894baefea4e9e,1478567700,0.05501776589992201,0.06679323366384136,0.07041638780444026,0.07222357339961955,0.07335701340624168
769894baefea4e9e,1478568000,0.05637020726568707,0.06731791743196072,0.06947928368100642,0.06964659771018666,0.0690236629424395
769894baefea4e9e,1478568300,0.05800852783166351,0.06894856608000796,0.07111634830322897,0.07182136836087205,0.07238043792715032
769894baefea4e9e,1478568600,0.0597475855106113,0.07088372764234799,0.07325772646218517,0.07432578374306059,0.0750972379517423
769894baefea4e9e,1478568900,0.0611864127090273,0.07185936659807497,0.07369679197847823,0.07419283536925807,0.07423199554046839
769894baefea4e9e,1478569200,0.06269517528097873,0.07318376814721497,0.07498541520350993,0.07564967751075656,0.07606983413973431
769894baefea4e9e,1478569500,0.06444567585341081,0.07528869200464033,0.07759279810440473,0.07883502995693663,0.07978714631874301
769894baefea4e9e,1478569800,0.06584417346373526,0.07623127999024482,0.07801172503053003,0.0785519653567397,0.07856630139286408
769894baefea4e9e,1478570100,0.06706140941792801,0.0767668558948702,0.0780141290180964,0.07817716271098585,0.07807150984438291
769894baefea4e9e,1478570400,0.06888500924985465,0.07932602144756745,0.08165576837764539,0.08316133422933182,0.08457481794791324
769894baefea4e9e,1478570700,0.07047095131581486,0.08095154398613424,0.08320009914355109,0.0842695012054193,0.08472746871330245
769894baefea4e9e,1478571000,0.07158310181338266,0.08114381767774181,0.08239627771752195,0.08239556976567076,0.08190595753367379
769894baefea4e9e,1478571300,0.0731231292012321,0.08289568508198236,0.08468982670469946,0.0856070339140151,0.08647563387605665
769894baefea4e9e,1478571600,0.07402990639961374,0.08268424991290219,0.08344036394487395,0.08321574100373844,0.08261937445414927
769894baefea4e9e,1478571900,0.07545612474806516,0.08436660190426992,0.08586622691450098,0.08676918522001113,0.08772481834113013
769894baefea4e9e,1478572200,0.07642366371214644,0.08459607564965232,0.08549887065168946,0.08562281563821789,0.08539084478410315
769894baefea4e9e,1478572500,0.07725574033187749,0.08464058192759366,0.08512165028057313,0.08500794562808511,0.08480907139692144
769894baefea4e9e,1478572800,0.0781926217510575,0.08523577370641881,0.08587310240212533,0.08613957185499979,0.08644300621100191
769894baefea4e9e,1478573100,0.07972974076011477,0.08773418514698222,0.08971845712187776,0.09133653984564108,0.09285173127856738
769894baefea4e9e,1478573400,0.08063758693643569,0.08805639035988473,0.08926332982260085,0.08956670372001908,0.08921255539884829
769894baefea4e9e,1478573700,0.08190256053556924,0.08962567013025063,0.09127532637518596,0.09217113716544548,0.09287984617487881
769894baefea4e9e,1478574000,0.08307335525672024,0.0908211214152992,0.09244291706113258,0.09317869657258906,0.09353744158985916
769894baefea4e9e,1478574300,0.08412977395291377,0.09166604765630607,0.093040229639894,0.09349988852483551,0.09362753215577581
769894baefea4e9e,1478574600,0.08511655578027001,0.09236551102735709,0.09351891093318508,0.09384828111598396,0.09396058621940613
769894baefea4e9e,1478574900,0.0859825403117821,0.0927887780477672,0.09364765601428794,0.09379796510156874,0.09379481960779233
769894baefea4e9e,1478575200,0.08739969415143393,0.09499836824592717,0.09690086736129422,0.09824724462628096,0.09951815279824966
769894baefea4e9e,1478575500,0.0885082561871168,0.09604445212462777,0.09769309093477839,0.09841389354366807,0.09858859833726127
769894baefea4e9e,1478575800,0.08910597472385307,0.09557674895358326,0.09608926624462891,0.09566397715123601,0.09489575723275762
769894baefea4e9e,1478576100,0.08968078659542977,0.0953599522993943,0.09547167984212448,0.09509705855310485,0.09485825981893382
769894baefea4e9e,1478576400,0.09022490598350225,0.09528856075242234,0.09529683015913946,0.09511450389923956,0.09509560841043238
769894baefea4e9e,1478576700,0.09084179833314082,0.09562014137066203,0.09584532981951374,0.09601003180569347,0.09626400737294244
769894baefea4e9e,1478577000,0.0915619117244369,0.09634697863329388,0.09694413103280763,0.09743306211397909,0.09786503975878562
769894baefea4e9e,1478577300,0.0928035433116787,0.0986363533223622,0.1004611793148313,0.1020146779519922,0.10336690881304803
769894baefea4e9e,1478577600,0.09340772543211723,0.09869905668047271,0.09965327191544761,0.0997961585468424,0.09929751894576233
769894baefea4e9e,1478577900,0.09462698247804845,0.10076942844375969,0.10262678390343849,0.10385905468805326,0.10497001819686266
769894baefea4e9e,1478578200,0.09599158643611268,0.10302050652823896,0.10544990298106457,0.10694883184749943,0.10794272167250786
769894baefea4e9e,1478578500,0.09746672676141563,0.10533725147650994,0.10809644633510342,0.10960474233664941,0.11046296288747882
769894baefea4e9e,1478578800,0.0991934801618351,0.10815635426324002,0.11141535355035684,0.11319540523692201,0.11430713097779713
769894baefea4e9e,1478579100,0.10103043710207338,0.11097836285353335,0.11448920155728731,0.11625275626602907,0.11723745770557573
769894baefea4e9e,1478579400,0.10247909655203895,0.11233996347799204,0.11500311657950815,0.11573774900101902,0.11568907421211368
769894baefea4e9e,1478579700,0.10469898999157835,0.1160413837188243,0.11984057376347054,0.12199594636350877,0.12377913527390103
769894baefea4e9e,1478580000,0.10651625466344523,0.11809045961625114,0.12135610523685883,0.1226089296062256,0.12296238656661253
769894baefea4e9e,1478580300,0.10851958456553362,0.12062818783667448,0.1239528294605939,0.12536736646089794,0.12619083697255734
769894baefea4e9e,1478580600,0.11001561734105272,0.12148370518188951,0.12371637089065926,0.1240461485627766,0.12375100478590789
769894baefea4e9e,1478580900,0.11151602044304623,0.12254448813561897,0.12436800962582348,0.12472759842152435,0.12489278400347972
769894baefea4e9e,1478581200,0.11259444102757274,0.12247120958142664,0.12333411795706736,0.12302843792827517,0.1225594820598281
769894baefea4e9e,1478581500,0.11312263729147587,0.12109276780697986,0.1206052608118357,0.11942201394510538,0.11834471150592646
769894baefea4e9e,1478581800,0.11353079640193448,0.11992620598370446,0.11890474460394879,0.11786956406077492,0.11731827670704834
769894baefea4e9e,1478582100,0.11405850317138,0.11959070341751002,0.11885630435016922,0.11852637408570522,0.11865890535745552
769894baefea4e9e,1478582400,0.11503750927483192,0.12086806165402675,0.12135243427803417,0.12225190716984094,0.12332959832105476
769894baefea4e9e,1478582700,0.1145214241232554,0.11757064048553874,0.11561454601855047,0.11358923258229901,0.11122195181526555
769894baefea4e9e,1478583000,0.11383858268687287,0.11460735126770612,0.11165377788899025,0.10946187660629073,0.1080459039650136
769894baefea4e9e,1478583300,0.11266736104756586,0.1108630557755351,0.10689007209139649,0.10432701938754912,0.10271832006092382
769894baefea4e9e,1478583600,0.1116159650193467,0.10825015927248681,0.10452173642838532,0.10280548635202663,0.10220989269492911
769894baefea4e9e,1478583900,0.1099102857105625,0.10414286307019216,0.09954045417994499,0.09703306625766125,0.09532424400784711
769894baefea4e9e,1478584200,0.10866739239361017,0.10214440991144624,0.09851090336049208,0.09734686665602578,0.09726564168771996
769894baefea4e9e,1478584500,0.1073441866121013,0.10013168731156877,0.0969731189695067,0.09600879420177266,0.0956183652894412
769894baefea4e9e,1478584800,0.1058426507535321,0.0977908295260209,0.09465097349795797,0.09343281787901826,0.09265778175271244
769894baefea4e9e,1478585100,0.10467289097623203,0.09669709656237405,0.09439801323924471,0.09393138245007748,0.09399632585774954
769894baefea4e9e,1478585400,0.10364492973692813,0.09600595116861974,0.09439564591121888,0.09425470974325836,0.09435358331064869
769894baefea4e9e,1478585700,0.10257046060807273,0.09507423735254604,0.0936479421797965,0.0933065798368394,0.09304557293460158
769894baefea4e9e,1478586000,0.10112787746027226,0.09299535488580259,0.09089628565493219,0.08969321434209931,0.08863472351052123
769894baefea4e9e,1478586300,0.10002407793864443,0.09212371309325998,0.09049308394946304,0.08997088187342552,0.08994436637064665
769894baefea4e9e,1478586600,0.09920761127404641,0.09204442255308125,0.09117624762106362,0.09129285246689259,0.09166790680046244
769894baefea4e9e,1478586900,0.09851702950212507,0.09212163385360678,0.0917390205879483,0.09199911122845088,0.09223840487939595
769894baefea4e9e,1478587200,0.09775173167219134,0.09174435905836109,0.09130153589536807,0.09120456921048675,0.09100148657044865
769894baefea4e9e,1478587500,0.09687396809213578,0.09091328010234342,0.09013781588350181,0.08964323787329091,0.08917683494151687
769894baefea4e9e,1478587800,0.09604527242214607,0.09021539948931198,0.0893624136378702,0.08890387933655429,0.08864599374716643
769894baefea4e9e,1478588100,0.09505527588722894,0.08899437176441084,0.08775386035542253,0.08697287875204868,0.08639537574039402
769894baefea4e9e,1478588400,0.09453477415037127,0.08925113779068325,0.08880205943703737,0.08898704458867115,0.0895047702408264
769894baefea4e9e,1478588700,0.09379069386107611,0.08860398783070417,0.08794801534722851,0.08766189325679509,0.08733505115576032
769894baefea4e9e,1478589000,0.0929690141400724,0.08769496047680461,0.08676095599913375,0.0862002956327658,0.0857500121015111
769894baefea4e9e,1478589300,0.09261744705829705,0.08822247533045888,0.0881071496607263,0.08847742901545294,0.0890830102002381
769894baefea4e9e,1478589600,0.09257482215139638,0.0894130921281083,0.09014917382500831,0.0910770672971391,0.0918803792103851
769894baefea4e9e,1478589900,0.09254284970119465,0.09026569378448955,0.09120213573719374,0.09190168854370714,0.09221762580547975
769894baefea4e9e,1478590200,0.09220440691249554,0.08993351219340372,0.09018027877569859,0.08998140183305456,0.08946434221333109
769894baefea4e9e,1478590500,0.09167308749330554,0.08902082235156124,0.08853574574814702,0.08781826945433317,0.08714852566986901
769894baefea4e9e,1478590800,0.09172944524948727,0.08998557516262973,0.09038620540163494,0.09091114637488595,0.09172785111659748
769894baefea4e9e,1478591100,0.09169451710873677,0.09040395176643551,0.09088318462180864,0.09123945860185342,0.09141493256944386
769894baefea4e9e,1478591400,0.09201969103895326,0.09176664315977533,0.09291472051635512,0.09383421706818715,0.09459312402675582
769894baefea4e9e,1478591700,0.09175297978242919,0.0910424237539565,0.09113364949503384,0.09069707005205493,0.0898766330290169
769894baefea4e9e,1478592000,0.09169173581585048,0.09107185866276218,0.09113709480583798,0.09100749909726595,0.09101414940787958
769894baefea4e9e,1478592300,0.09139883578001409,0.0903791217011795,0.08994991513166228,0.08943616454942038,0.08898787685252588
769894baefea4e9e,1478592600,0.09109553422812801,0.08977513126917161,0.08915786769640775,0.08868692354763337,0.08842802592029049
769894baefea4e9e,1478592900,0.09127969116900436,0.09072372297948758,0.09104748566664966,0.0916620496101141,0.09248619586523145
769894baefea4e9e,1478593200,0.09116071027650333,0.09053357075883947,0.09056868395532178,0.09056153245382995,0.09032951360611767
769894baefea4e9e,1478593500,0.0913983169858579,0.09143453274220237,0.09205273066268546,0.09264420389518337,0.09321605099365599
769894baefea4e9e,1478593800,0.092393705020773,0.09440983212004429,0.09670246399884713,0.09873979930306118,0.10053858270087353
769894baefea4e9e,1478594100,0.09253381788766042,0.09422533259092512,0.09524864884424711,0.09527832337367131,0.09446920859076974
769894baefea4e9e,1478594400,0.0929327218628626,0.09491459010555223,0.09588575324196463,0.09614949735987889,0.09631749273479091
769894baefea4e9e,1478594700,0.09330365518482986,0.09543282959864709,0.09626390416224988,0.09649428776573825,0.09660959884776071
769894baefea4e9e,1478595000,0.09409278025274859,0.0971614524782581,0.09872940501313351,0.09978472043453347,0.10073637516239149
769894baefea4e9e,1478595300,0.09461866687130753,0.09781851066628205,0.09904052572573577,0.09948156863719665,0.09949011931074335
769894baefea4e9e,1478595600,0.09508004508372528,0.09824269216504296,0.09913648736061043,0.09930718488799854,0.0992582160270109
769894baefea4e9e,1478595900,0.09595696051905593,0.09992464434663961,0.10149284339882111,0.10248659507232181,0.10339010109602972
769894baefea4e9e,1478596200,0.09655079891172796,0.10051585437638057,0.10169409392229864,0.10207271963373984,0.10204482011080153
769894baefea4e9e,1478596500,0.09731381763392163,0.1016153939035658,0.10293754002798167,0.10354850618368722,0.10396736953137836
769894baefea4e9e,1478596800,0.09833047792109448,0.10337490188419109,0.10520898026681588,0.10630084620906123,0.10712911540822292
769894baefea4e9e,1478597100,0.09941972163726216,0.10512930584376512,0.10721594767479356,0.10834629442065824,0.10901353511531642
769894baefea4e9e,1478597400,0.10021841848639747,0.10581252112922013,0.10731131890170438,0.10768857141622812,0.10756737462728533
769894baefea4e9e,1478597700,0.10059624265686788,0.10526776284778457,0.10565398954640298,0.10510423355863954,0.10435373163471998
769894baefea4e9e,1478598000,0.10117406487620344,0.10559977344851619,0.10601422719831316,0.10599339546274819,0.10617239152867299
769894baefea4e9e,1478598300,0.10222127706935903,0.10741369745628912,0.10883020700303625,0.10995034940425599,0.1110988072798507
769894baefea4e9e,1478598600,0.10293336061498556,0.10799222197708963,0.10908615976433023,0.10952458358921373,0.10951778200104687
769894baefea4e9e,1478598900,0.10435024802426802,0.11072522579630577,0.11309419723607017,0.11482893937223121,0.1163437894371338
769894baefea4e9e,1478599200,0.10528260043944138,0.11160978971021449,0.11338398470603585,0.11402032233487042,0.11394077390211477
769894baefea4e9e,1478599500,0.10628392444255967,0.1127156049383374,0.11433991258833007,0.11491318502989811,0.11516033381377333
769894baefea4e9e,1478599800,0.10661739214225059,0.11178650388867682,0.11197925701389944,0.11120697651659761,0.11017277467689926
769894baefea4e9e,1478600100,0.1076447403573931,0.11331781501017646,0.11443506565378754,0.11518570496055222,0.11621906433199802
769894baefea4e9e,1478600400,0.10821815138844482,0.1133361257074966,0.1139069581608489,0.11392090695570285,0.11366287203431905
769894baefea4e9e,1478600700,0.10904757541875826,0.11428900550272139,0.11520967492621408,0.11573494627081632,0.11622743972585323
769894baefea4e9e,1478601000,0.10995626387550264,0.11544264184776558,0.11667206745620805,0.11741460587158631,0.11794375796016714
769894baefea4e9e,1478601300,0.1106708609587334,0.11594051970577894,0.11688715108200909,0.11719594605694297,0.11718638703304582
769894baefea4e9e,1478601600,0.1109453464485004,0.11518307855096632,0.11515143346920631,0.11454978491656537,0.11379278297406778
769894baefea4e9e,1478601900,0.11120159968641888,0.11468051863398196,0.1143296561484457,0.11382045065434918,0.11353636924232335
769894baefea4e9e,1478602200,0.11164051591565338,0.11495359163741653,0.1149602090636048,0.11505966858143946,0.11538532270511984
769894baefea4e9e,1478602500,0.11272307628774599,0.11720735003716537,0.11871316435009208,0.12024418432003736,0.1217580399434334
769894baefea4e9e,1478602800,0.11354905968084156,0.11834001809162625,0.11984803728439686,0.12076129244910236,0.12106042319117483
769894baefea4e9e,1478603100,0.11413478461175193,0.11865990536112195,0.11962717313717107,0.1198128040276924,0.11957172041006824
769894baefea4e9e,1478603400,0.11460663926679751,0.11871793310144765,0.11924025214968939,0.11914117302185309,0.11892517008699376
769894baefea4e9e,1478603700,0.11520826136120779,0.11928941123428342,0.11993155618029483,0.12017835405418609,0.12045309119850961
769894baefea4e9e,1478604000,0.11600224778749618,0.12044702555122591,0.12153984090219327,0.12225719415312003,0.12287862218153352
769894baefea4e9e,1478604300,0.11639893476220704,0.12030365314623954,0.12075447921839899,0.1206555405201593,0.12026006799929757
769894baefea4e9e,1478604600,0.11703059869387643,0.12102722942603794,0.12173502664864994,0.12209756401127841,0.12247002347094056
769894baefea4e9e,1478604900,0.11778428236267927,0.12208929121279799,0.12315123101527736,0.12382647397071686,0.12435769419080836
769894baefea4e9e,1478605200,0.11872249724362446,0.12361243320059795,0.1251588310937043,0.12616444401170687,0.1268855574739989
769894baefea4e9e,1478605500,0.11992546603675516,0.12575435879289798,0.12795550813431789,0.12937586282596408,0.1303655224048382
769894baefea4e9e,1478605800,0.12076851422523112,0.126534835531483,0.1281557280279163,0.12866192239284954,0.1285569053698471
769894baefea4e9e,1478606100,0.12197234330418735,0.1284164263764761,0.13048126652135483,0.13156334022821023,0.13238181505029878
769894baefea4e9e,1478606400,0.12304472991869031,0.12970036129829832,0.13158873798528586,0.13235634868291488,0.13266477000932506
769894baefea4e9e,1478606700,0.12449281184128047,0.13204791765218638,0.13455714356493886,0.13597478900608875,0.1370394712310652
769894baefea4e9e,1478607000,0.12595460588221974,0.13416676803173233,0.13683394790780593,0.1381699632772977,0.1389036241487122
769894baefea4e9e,1478607300,0.12685364388885897,0.13440023340679624,0.135889466928209,0.13591247914721774,0.13534084976862207
769894baefea4e9e,1478607600,0.12816414465862325,0.1360677588607079,0.1379240592573554,0.13874479985471658,0.13949687140471384
769894baefea4e9e,1478607900,0.12973534942137377,0.138410288888334,0.14090012577174188,0.1423367745567048,0.14343826019798686
769894baefea4e9e,1478608200,0.13096142124639815,0.13948602252331907,0.14144809672167968,0.14209827973714367,0.14214028692425446
769894baefea4e9e,1478608500,0.13249989511340182,0.14154406374125378,0.14389712831905727,0.14507179586264748,0.1459255726172168
769894baefea4e9e,1478608800,0.13430662800217555,0.14425101181921934,0.14723217616009815,0.14891859555959153,0.15010305886274677
769894baefea4e9e,1478609100,0.13583954155908368,0.14586643734483054,0.14843396986567742,0.14942061316775715,0.1496824931004057
769894baefea4e9e,1478609400,0.13666716900431844,0.14534125094481076,0.14627489293855434,0.14570725515832905,0.14467248372032873
769894baefea4e9e,1478609700,0.1376506743586744,0.14568954242573084,0.14638855774321607,0.14626373233101317,0.1463192486651229
769894baefea4e9e,1478610000,0.13832483741532006,0.14530037117555086,0.1453904313341735,0.14495373314689558,0.14458499929913013
769894baefea4e9e,1478610300,0.13847715927588541,0.1436646766291777,0.14261924367757356,0.14137975915875023,0.1403217503487893
769894baefea4e9e,1478610600,0.13924747000508939,0.1444193536108019,0.14439975512274933,0.14474011434517262,0.1455944149460115
769894baefea4e9e,1478610900,0.1393601229422654,0.14320574734061625,0.14238687724979954,0.1416838338673466,0.14089604093376593
769894baefea4e9e,1478611200,0.13950390555254913,0.14248340785196212,0.14159241314745102,0.14106371449177574,0.14080775823396888
769894baefea4e9e,1478611500,0.14056870261836849,0.1447839483595963,0.14587214467909687,0.14742542769505262,0.14921746441306535
769894baefea4e9e,1478611800,0.1407104560519867,0.1439446349380826,0.14392919081682376,0.14361799417670124,0.14270935970040213
769894baefea4e9e,1478612100,0.14042698729033518,0.14212397498729923,0.14090247962614755,0.13959843615784032,0.13835912756196445
769894baefea4e9e,1478612400,0.1406797448185846,0.14237315126295833,0.14192852109948856,0.14194772464833277,0.14249501907174303
769894baefea4e9e,1478612700,0.14024918297905603,0.1405734438110604,0.1391513237613936,0.1380462058908089,0.1369862156881431
769894baefea4e9e,1478613000,0.14021828658037597,0.1403834763654188,0.1395457713768244,0.13937201506182126,0.13964481866184392
769894baefea4e9e,1478613300,0.13950110079635286,0.13818236207783657,0.13629610005848455,0.1349441046366477,0.13370626773231464
769894baefea4e9e,1478613600,0.13945100638523206,0.13842770046002906,0.13764812837181467,0.13778334107059567,0.1384707677898618
769894baefea4e9e,1478613900,0.13921889202549345,0.1380383491583741,0.1373889955798303,0.13732590627267086,0.13726395328804752
769894baefea4e9e,1478614200,0.13866615977685567,0.1367343152725965,0.1355402825594729,0.1347818705591821,0.1340488079140087
