KPI ID,lstm_feature,timestamp
8a20c229e9860d0c,0.007958313242134696,1478678700
8a20c229e9860d0c,0.008997125411625367,1478679000
8a20c229e9860d0c,0.006945893731687192,1478679300
8a20c229e9860d0c,0.007269280140664469,1478679600
8a20c229e9860d0c,0.00875719653979326,1478679900
8a20c229e9860d0c,0.007906479376757286,1478680200
8a20c229e9860d0c,0.00930400650009,1478680500
8a20c229e9860d0c,0.008536784643258383,1478680800
8a20c229e9860d0c,0.008982002686617557,1478681100
8a20c229e9860d0c,0.006944243517685439,1478681400
8a20c229e9860d0c,0.009701866728405228,1478681700
8a20c229e9860d0c,0.009915029269026432,1478682000
8a20c229e9860d0c,0.0071477982849876,1478682300
8a20c229e9860d0c,0.006451183208331462,1478682600
8a20c229e9860d0c,0.009876566990731028,1478682900
8a20c229e9860d0c,0.0037956083259973183,1478683200
8a20c229e9860d0c,0.011536959804926222,1478683500
8a20c229e9860d0c,0.007243305633296254,1478683800
8a20c229e9860d0c,0.010608706733463147,1478684100
8a20c229e9860d0c,0.008831631500224563,1478684400
8a20c229e9860d0c,0.010195451574781855,1478684700
8a20c229e9860d0c,0.0075217348961412744,1478685000
8a20c229e9860d0c,0.011594288771682004,1478685300
8a20c229e9860d0c,0.007948793699352613,1478685600
8a20c229e9860d0c,0.009339938373305212,1478685900
8a20c229e9860d0c,0.005144122580157673,1478686200
8a20c229e9860d0c,0.005171701545446078,1478686500
8a20c229e9860d0c,0.013473558267364294,1478686800
8a20c229e9860d0c,0.007325867332561492,1478687100
8a20c229e9860d0c,0.00016972248521709976,1478687400
8a20c229e9860d0c,0.006667626498788742,1478687700
8a20c229e9860d0c,0.0071581108007431615,1478688000
8a20c229e9860d0c,0.01079706911322964,1478688300
8a20c229e9860d0c,0.009452044482931743,1478688600
8a20c229e9860d0c,0.006021293963592161,1478688900
8a20c229e9860d0c,0.008459559266325606,1478689200
8a20c229e9860d0c,0.005167708173767355,1478689500
8a20c229e9860d0c,0.009361805249599814,1478689800
8a20c229e9860d0c,0.012276394754227399,1478690100
8a20c229e9860d0c,0.002284262304280471,1478690400
8a20c229e9860d0c,0.008091568890636447,1478690700
8a20c229e9860d0c,0.00035372586560555863,1478691000
8a20c229e9860d0c,6.226761358862909e-06,1478691300
8a20c229e9860d0c,0.011012195337490177,1478691600
8a20c229e9860d0c,0.01407085466489122,1478691900
8a20c229e9860d0c,0.000595131437459373,1478692200
8a20c229e9860d0c,0.00270401664601444,1478692500
8a20c229e9860d0c,0.0016593486397931123,1478692800
8a20c229e9860d0c,0.00718078405923997,1478693100
8a20c229e9860d0c,0.011522896316544295,1478693400
8a20c229e9860d0c,0.009911531740702195,1478693700
8a20c229e9860d0c,0.007373933887528994,1478694000
8a20c229e9860d0c,0.005448684313134167,1478694300
8a20c229e9860d0c,0.001070874068385158,1478694600
8a20c229e9860d0c,0.008538717230496401,1478694900
8a20c229e9860d0c,0.04365494695188407,1478695200
8a20c229e9860d0c,0.026850129512089593,1478695500
8a20c229e9860d0c,0.000808259206810158,1478695800
8a20c229e9860d0c,0.008320984679799276,1478696100
8a20c229e9860d0c,0.01883621545644129,1478696400
8a20c229e9860d0c,0.03093868993516355,1478696700
8a20c229e9860d0c,0.042312882115315226,1478697000
8a20c229e9860d0c,0.04446087938881199,1478697300
8a20c229e9860d0c,0.04060977401079777,1478697600
8a20c229e9860d0c,0.03886630067125979,1478697900
8a20c229e9860d0c,0.04574234332371552,1478698200
8a20c229e9860d0c,0.04249410916484292,1478698500
8a20c229e9860d0c,0.042706216750958426,1478698800
8a20c229e9860d0c,0.037706056647999475,1478699100
8a20c229e9860d0c,0.038779813085962206,1478699400
8a20c229e9860d0c,0.03604417049915437,1478699700
8a20c229e9860d0c,0.03693444838706089,1478700000
8a20c229e9860d0c,0.03515474103699098,1478700300
8a20c229e9860d0c,0.043411650660641815,1478700600
8a20c229e9860d0c,0.03992918991206698,1478700900
8a20c229e9860d0c,0.03434687463395067,1478701200
8a20c229e9860d0c,0.04103417257159386,1478701500
8a20c229e9860d0c,0.038371922360500105,1478701800
8a20c229e9860d0c,0.03606069874447493,1478702100
8a20c229e9860d0c,0.03165203031800015,1478702400
8a20c229e9860d0c,0.027880106019953194,1478702700
8a20c229e9860d0c,0.02330902841429494,1478703000
8a20c229e9860d0c,0.020535005810082996,1478703300
8a20c229e9860d0c,0.023378531851176887,1478703600
8a20c229e9860d0c,0.007629427833006325,1478703900
8a20c229e9860d0c,0.02076193354192893,1478704200
8a20c229e9860d0c,0.021950073992154873,1478704500
8a20c229e9860d0c,0.011437135264516868,1478704800
8a20c229e9860d0c,0.019751773351950608,1478705100
8a20c229e9860d0c,0.015118076330983915,1478705400
8a20c229e9860d0c,0.016399979196526943,1478705700
8a20c229e9860d0c,0.0163907293358872,1478706000
8a20c229e9860d0c,0.014255698601371741,1478706300
8a20c229e9860d0c,0.015318138618089866,1478706600
8a20c229e9860d0c,0.011059511634918695,1478706900
8a20c229e9860d0c,0.005652361577010462,1478707200
8a20c229e9860d0c,0.0025091765730053117,1478707500
8a20c229e9860d0c,0.0004457285805227751,1478707800
8a20c229e9860d0c,0.0025789910487163115,1478708100
8a20c229e9860d0c,0.010770886612555097,1478708400
8a20c229e9860d0c,0.01892518880532508,1478708700
8a20c229e9860d0c,0.029219945191130567,1478709000
8a20c229e9860d0c,0.015229914602790745,1478709300
8a20c229e9860d0c,0.0036926425467692786,1478709600
8a20c229e9860d0c,0.003505581752405104,1478709900
8a20c229e9860d0c,0.012206793134779459,1478710200
8a20c229e9860d0c,0.014839558622479182,1478710500
8a20c229e9860d0c,0.005888766542048798,1478710800
8a20c229e9860d0c,0.01686675499349119,1478711100
8a20c229e9860d0c,0.006865033487017377,1478711400
8a20c229e9860d0c,0.01441080395135079,1478711700
8a20c229e9860d0c,0.01270184368957561,1478712000
8a20c229e9860d0c,0.0008408903995882205,1478712300
8a20c229e9860d0c,0.0015923981204413948,1478712600
8a20c229e9860d0c,0.006097996859960979,1478712900
8a20c229e9860d0c,0.008482131466893923,1478713200
8a20c229e9860d0c,0.0045338448501016995,1478713500
8a20c229e9860d0c,0.003911953020656854,1478713800
8a20c229e9860d0c,0.0021800223854614373,1478714100
8a20c229e9860d0c,0.013688618229993614,1478714400
8a20c229e9860d0c,0.0021790896625221226,1478714700
8a20c229e9860d0c,0.004661974744802601,1478715000
8a20c229e9860d0c,0.00624969245599577,1478715300
8a20c229e9860d0c,0.007493056500446044,1478715600
8a20c229e9860d0c,0.0049643554642224905,1478715900
8a20c229e9860d0c,0.005256746967726794,1478716200
8a20c229e9860d0c,0.007184878820500139,1478716500
8a20c229e9860d0c,0.010496847586178769,1478716800
8a20c229e9860d0c,0.010348367066069043,1478717100
8a20c229e9860d0c,0.010700986715195177,1478717400
8a20c229e9860d0c,0.008371400944048178,1478717700
8a20c229e9860d0c,0.013124526169887095,1478718000
8a20c229e9860d0c,0.009983839892006123,1478718300
8a20c229e9860d0c,0.0046169383257459486,1478718600
8a20c229e9860d0c,0.005397358677153741,1478718900
8a20c229e9860d0c,0.005204756600977786,1478719200
8a20c229e9860d0c,0.004165508482955493,1478719500
8a20c229e9860d0c,0.00331710698602233,1478719800
8a20c229e9860d0c,0.0028381553427911203,1478720100
8a20c229e9860d0c,0.0016738053045135051,1478720400
8a20c229e9860d0c,0.002576856516399429,1478720700
8a20c229e9860d0c,0.0014789423520614707,1478721000
8a20c229e9860d0c,0.0020666608998055683,1478721300
8a20c229e9860d0c,0.0045424114242408956,1478721600
8a20c229e9860d0c,0.0015673705786115148,1478721900
8a20c229e9860d0c,0.0012597762234284708,1478722200
8a20c229e9860d0c,0.010865479864200021,1478722500
8a20c229e9860d0c,0.001455210682789202,1478722800
8a20c229e9860d0c,0.003024594887197571,1478723100
8a20c229e9860d0c,0.0024440773370000453,1478723400
8a20c229e9860d0c,0.0027430547635937212,1478723700
8a20c229e9860d0c,0.003107657304549826,1478724000
8a20c229e9860d0c,0.002782151927059485,1478724300
8a20c229e9860d0c,0.0026992316105172963,1478724600
8a20c229e9860d0c,0.0020951761757072966,1478724900
8a20c229e9860d0c,0.008944409374062334,1478725200
8a20c229e9860d0c,0.00312922636331317,1478725500
8a20c229e9860d0c,0.0032978103137046473,1478725800
8a20c229e9860d0c,0.002871412554865123,1478726100
8a20c229e9860d0c,0.001535374425242115,1478726400
8a20c229e9860d0c,0.0014188705262580502,1478726700
8a20c229e9860d0c,0.0016894695715968938,1478727000
8a20c229e9860d0c,0.0008486664266716473,1478727300
8a20c229e9860d0c,0.0017529674367312946,1478727600
8a20c229e9860d0c,4.9476146151913175e-05,1478727900
8a20c229e9860d0c,0.001534791948805788,1478728200
8a20c229e9860d0c,0.002661633318505767,1478728500
8a20c229e9860d0c,0.02216133131909439,1478728800
8a20c229e9860d0c,0.003091574086911901,1478729100
8a20c229e9860d0c,0.0012070707610737086,1478729400
8a20c229e9860d0c,0.0025963202926488,1478729700
8a20c229e9860d0c,0.0014181369267963137,1478730000
8a20c229e9860d0c,0.00032039473076125174,1478730300
8a20c229e9860d0c,0.0014747468584248927,1478730600
8a20c229e9860d0c,0.00029984329153110584,1478730900
8a20c229e9860d0c,0.0016229436318569157,1478731200
8a20c229e9860d0c,0.002561322374480271,1478731500
8a20c229e9860d0c,0.0025574004096770853,1478731800
8a20c229e9860d0c,0.001626043859661891,1478732100
8a20c229e9860d0c,0.01102443303405743,1478732400
8a20c229e9860d0c,0.0013830669289511405,1478732700
8a20c229e9860d0c,0.002810060842511952,1478733000
8a20c229e9860d0c,0.001743291746986106,1478733300
8a20c229e9860d0c,0.0028975185060556574,1478733600
8a20c229e9860d0c,0.002658982298392759,1478733900
8a20c229e9860d0c,0.007608810784443781,1478734200
8a20c229e9860d0c,0.003949756179004921,1478734500
8a20c229e9860d0c,0.0032208008047629466,1478734800
8a20c229e9860d0c,0.0026236925371258407,1478735100
8a20c229e9860d0c,0.003838378067555312,1478735400
8a20c229e9860d0c,0.0033042043139291516,1478735700
8a20c229e9860d0c,0.009001653434907095,1478736000
8a20c229e9860d0c,0.008572396708328822,1478736300
8a20c229e9860d0c,0.0032599964202238985,1478736600
8a20c229e9860d0c,0.0023013757736296825,1478736900
8a20c229e9860d0c,0.0021629650554205737,1478737200
8a20c229e9860d0c,0.002402190892814224,1478737500
8a20c229e9860d0c,0.002327037606658325,1478737800
8a20c229e9860d0c,0.0029665167711219326,1478738100
8a20c229e9860d0c,0.005343148300586881,1478738400
8a20c229e9860d0c,0.0020494244224812663,1478738700
8a20c229e9860d0c,0.001356194634642205,1478739000
8a20c229e9860d0c,0.0004998412904745897,1478739300
8a20c229e9860d0c,0.002205346977629641,1478739600
8a20c229e9860d0c,0.013035659632912366,1478739900
8a20c229e9860d0c,0.00814005740139756,1478740200
8a20c229e9860d0c,0.0037220450142674277,1478740500
8a20c229e9860d0c,0.0018322686282599143,1478740800
8a20c229e9860d0c,0.004095566019881675,1478741100
8a20c229e9860d0c,0.00420869457908421,1478741400
8a20c229e9860d0c,0.001676661746536634,1478741700
8a20c229e9860d0c,0.001501013938872836,1478742000
8a20c229e9860d0c,0.008959924527931762,1478742300
8a20c229e9860d0c,0.00507473119207591,1478742600
8a20c229e9860d0c,0.007967094564792082,1478742900
8a20c229e9860d0c,0.0031210158494703877,1478743200
8a20c229e9860d0c,0.008786522967003052,1478743500
8a20c229e9860d0c,0.015259497913963027,1478743800
8a20c229e9860d0c,0.006376922219117592,1478744100
8a20c229e9860d0c,0.00497507691669441,1478744400
8a20c229e9860d0c,0.0010544046436710142,1478744700
8a20c229e9860d0c,0.0073263481575553124,1478745000
8a20c229e9860d0c,0.00809203316097773,1478745300
8a20c229e9860d0c,0.0017372539504429685,1478745600
8a20c229e9860d0c,0.0008064726766601749,1478745900
8a20c229e9860d0c,0.0007316214376041075,1478746200
8a20c229e9860d0c,0.002988402368978682,1478746500
8a20c229e9860d0c,0.006633221775367681,1478746800
8a20c229e9860d0c,0.007229092908855733,1478747100
8a20c229e9860d0c,0.01288302084326981,1478747400
8a20c229e9860d0c,0.014763035884957948,1478747700
8a20c229e9860d0c,0.012225895914270785,1478748000
8a20c229e9860d0c,0.01639498577624368,1478748300
8a20c229e9860d0c,0.012692836411748398,1478748600
8a20c229e9860d0c,0.007392107292858219,1478748900
8a20c229e9860d0c,0.01142903683614993,1478749200
8a20c229e9860d0c,0.009810288242367793,1478749500
8a20c229e9860d0c,0.00950810704577204,1478749800
8a20c229e9860d0c,0.005700163822763948,1478750100
8a20c229e9860d0c,0.0075068450589849955,1478750400
8a20c229e9860d0c,0.005017772437667989,1478750700
8a20c229e9860d0c,0.0012906845764954766,1478751000
8a20c229e9860d0c,0.006920676155302563,1478751300
8a20c229e9860d0c,0.0033781402111526526,1478751600
8a20c229e9860d0c,0.005909831153692091,1478751900
8a20c229e9860d0c,0.004507243945570394,1478752200
8a20c229e9860d0c,0.01234563534831501,1478752500
8a20c229e9860d0c,0.012295825745844174,1478752800
8a20c229e9860d0c,0.0006830556926470388,1478753100
8a20c229e9860d0c,0.004303100440987168,1478753400
8a20c229e9860d0c,0.02117630252139094,1478753700
8a20c229e9860d0c,0.03485213959749997,1478754000
8a20c229e9860d0c,0.033252067272045965,1478754300
8a20c229e9860d0c,0.026836860475069835,1478754600
8a20c229e9860d0c,0.011792374989794241,1478754900
8a20c229e9860d0c,0.002002095162804779,1478755200
8a20c229e9860d0c,0.026432499352355393,1478755500
8a20c229e9860d0c,0.03569669457852814,1478755800
8a20c229e9860d0c,0.059376041458499756,1478756100
8a20c229e9860d0c,0.0569386985246329,1478756400
8a20c229e9860d0c,0.056995386061913594,1478756700
8a20c229e9860d0c,0.05308732043124298,1478757000
8a20c229e9860d0c,0.03820737277318781,1478757300
8a20c229e9860d0c,0.026989668216526402,1478757600
8a20c229e9860d0c,0.019090496291240572,1478757900
8a20c229e9860d0c,0.022544470905066144,1478758200
8a20c229e9860d0c,0.008278178944123,1478758500
8a20c229e9860d0c,0.005548867951318676,1478758800
8a20c229e9860d0c,0.008753521959991739,1478759100
8a20c229e9860d0c,0.007141783461409951,1478759400
8a20c229e9860d0c,0.009540741990378465,1478759700
8a20c229e9860d0c,0.01215548794480445,1478760000
8a20c229e9860d0c,0.007000342631599793,1478760300
8a20c229e9860d0c,0.004555640059551197,1478760600
8a20c229e9860d0c,0.009912804255716112,1478760900
8a20c229e9860d0c,0.0042552602360275416,1478761200
8a20c229e9860d0c,0.01017140674231709,1478761500
8a20c229e9860d0c,0.01221824352204165,1478761800
8a20c229e9860d0c,0.008901192114357581,1478762100
8a20c229e9860d0c,0.00370463667613527,1478762400
8a20c229e9860d0c,0.0077258216962912685,1478762700
8a20c229e9860d0c,0.010532677119172551,1478763000
8a20c229e9860d0c,0.0015608777666752394,1478763300
8a20c229e9860d0c,0.0015185376864052524,1478763600
8a20c229e9860d0c,0.016783808599749872,1478763900
8a20c229e9860d0c,0.010247230806330665,1478764200
8a20c229e9860d0c,0.008702166785158033,1478764500
8a20c229e9860d0c,0.008437470383047263,1478764800
8a20c229e9860d0c,0.008539298513213972,1478765100
8a20c229e9860d0c,0.007103784637445376,1478765400
8a20c229e9860d0c,0.010103488984133296,1478765700
8a20c229e9860d0c,0.007328801655509504,1478766000
8a20c229e9860d0c,0.006496186219224931,1478766300
8a20c229e9860d0c,0.006240362596971194,1478766600
8a20c229e9860d0c,0.006256364106350998,1478766900
8a20c229e9860d0c,0.012334387828066257,1478767200
8a20c229e9860d0c,0.008307357279774413,1478767500
8a20c229e9860d0c,0.013096235822757846,1478767800
8a20c229e9860d0c,0.00919162105726018,1478768100
8a20c229e9860d0c,0.0061153979573996264,1478768400
8a20c229e9860d0c,0.00597751401106314,1478768700
8a20c229e9860d0c,0.007973060546639626,1478769000
8a20c229e9860d0c,0.007900218072415394,1478769300
8a20c229e9860d0c,0.015736239924205947,1478769600
8a20c229e9860d0c,0.0074751358708385895,1478769900
8a20c229e9860d0c,0.014431362141407555,1478770200
8a20c229e9860d0c,0.001812408906982338,1478770500
8a20c229e9860d0c,0.0006676306906620855,1478770800
8a20c229e9860d0c,0.0025783645263481036,1478771100
8a20c229e9860d0c,0.01163612342630721,1478771400
8a20c229e9860d0c,0.006512356443744288,1478771700
8a20c229e9860d0c,0.0025384271303017514,1478772000
8a20c229e9860d0c,0.0018771094948260292,1478772300
8a20c229e9860d0c,0.008617192926249156,1478772600
8a20c229e9860d0c,0.012251593749611572,1478772900
8a20c229e9860d0c,0.007523540364824749,1478773200
8a20c229e9860d0c,0.0025776621432508084,1478773500
8a20c229e9860d0c,0.0001159379154543061,1478773800
8a20c229e9860d0c,0.0010019199877789875,1478774100
8a20c229e9860d0c,0.0050201772262339905,1478774400
8a20c229e9860d0c,0.007147679501272708,1478774700
8a20c229e9860d0c,0.013078610224352416,1478775000
8a20c229e9860d0c,0.007732134831075016,1478775300
8a20c229e9860d0c,0.006887908740213666,1478775600
8a20c229e9860d0c,0.005270637178775739,1478775900
8a20c229e9860d0c,0.003442281693849941,1478776200
8a20c229e9860d0c,0.008035480402606654,1478776500
8a20c229e9860d0c,0.008566145240407552,1478776800
8a20c229e9860d0c,0.003708478597112097,1478777100
8a20c229e9860d0c,0.000818862484006394,1478777400
8a20c229e9860d0c,0.0047468778797712385,1478777700
8a20c229e9860d0c,0.008198719369852392,1478778000
8a20c229e9860d0c,0.007300305210572733,1478778300
8a20c229e9860d0c,0.006425565554663087,1478778600
8a20c229e9860d0c,0.006862423483753238,1478778900
8a20c229e9860d0c,0.0034665343037706964,1478779200
8a20c229e9860d0c,0.0008715987101351186,1478779500
8a20c229e9860d0c,0.0039032582653706904,1478779800
8a20c229e9860d0c,0.005367392133986931,1478780100
8a20c229e9860d0c,0.0012444457997661529,1478780400
8a20c229e9860d0c,0.004452748042780813,1478780700
8a20c229e9860d0c,0.003997389738983365,1478781000
8a20c229e9860d0c,0.020380842654997067,1478781300
8a20c229e9860d0c,0.010954924589150594,1478781600
8a20c229e9860d0c,0.013895680702138868,1478781900
8a20c229e9860d0c,0.025553110439454463,1478782200
8a20c229e9860d0c,0.00911506336187018,1478782500
8a20c229e9860d0c,0.0034556720907957528,1478782800
8a20c229e9860d0c,0.030244252708603203,1478783100
8a20c229e9860d0c,0.03067084480475543,1478783400
8a20c229e9860d0c,0.028566265236335597,1478783700
8a20c229e9860d0c,0.02367071242623414,1478784000
8a20c229e9860d0c,0.021047000561941337,1478784300
8a20c229e9860d0c,0.021459469311349816,1478784600
8a20c229e9860d0c,0.016715153924466347,1478784900
8a20c229e9860d0c,0.010354193546550816,1478785200
8a20c229e9860d0c,0.007476025466661096,1478785500
8a20c229e9860d0c,0.003783826024602782,1478785800
8a20c229e9860d0c,0.011232816787213745,1478786100
8a20c229e9860d0c,0.002111545603256215,1478786400
8a20c229e9860d0c,0.006382104058918481,1478786700
8a20c229e9860d0c,0.014251777706020402,1478787000
8a20c229e9860d0c,0.020233307173857573,1478787300
8a20c229e9860d0c,0.006723217629496403,1478787600
8a20c229e9860d0c,0.0069904170203126115,1478787900
8a20c229e9860d0c,0.002186448377510669,1478788200
8a20c229e9860d0c,0.0074306843378662835,1478788500
8a20c229e9860d0c,0.011729708600524663,1478788800
8a20c229e9860d0c,0.012518196749604193,1478789100
8a20c229e9860d0c,0.007900908907613885,1478789400
8a20c229e9860d0c,0.009305065073656998,1478789700
8a20c229e9860d0c,0.01319034601041602,1478790000
8a20c229e9860d0c,0.0010565499428127345,1478790300
8a20c229e9860d0c,0.018471681500826176,1478790600
8a20c229e9860d0c,0.012158447176050385,1478790900
8a20c229e9860d0c,0.003346818616116354,1478791200
8a20c229e9860d0c,0.0006320251827014595,1478791500
8a20c229e9860d0c,4.1079062554641443e-05,1478791800
8a20c229e9860d0c,0.00896717889052695,1478792100
8a20c229e9860d0c,0.003305034363623477,1478792400
8a20c229e9860d0c,4.413441494406645e-05,1478792700
8a20c229e9860d0c,0.0052582581731672184,1478793000
8a20c229e9860d0c,0.0066104046126833765,1478793300
8a20c229e9860d0c,0.004256588169237671,1478793600
8a20c229e9860d0c,0.009437848440032079,1478793900
8a20c229e9860d0c,0.0026691563836379606,1478794200
8a20c229e9860d0c,0.0024189534802718238,1478794500
8a20c229e9860d0c,0.0014712596959039898,1478794800
8a20c229e9860d0c,0.0027576522424433147,1478795100
8a20c229e9860d0c,0.015584457831697485,1478795400
8a20c229e9860d0c,0.009861620170693475,1478795700
8a20c229e9860d0c,0.003023802183063029,1478796000
8a20c229e9860d0c,0.008405602560155982,1478796300
8a20c229e9860d0c,0.01304598412325575,1478796600
8a20c229e9860d0c,0.0029687948683665977,1478796900
8a20c229e9860d0c,0.004630050345513295,1478797200
8a20c229e9860d0c,0.022139479054179477,1478797500
8a20c229e9860d0c,0.024903676765999833,1478797800
8a20c229e9860d0c,0.004716889044037449,1478798100
8a20c229e9860d0c,0.004398995445591622,1478798400
8a20c229e9860d0c,0.0028446626651567053,1478798700
8a20c229e9860d0c,0.0031206242932132963,1478799000
8a20c229e9860d0c,0.0015606980452202296,1478799300
8a20c229e9860d0c,0.004236766292602764,1478799600
8a20c229e9860d0c,0.006799471663018565,1478799900
8a20c229e9860d0c,0.00497979512497581,1478800200
8a20c229e9860d0c,0.007011651685691449,1478800500
8a20c229e9860d0c,0.01641510589828265,1478800800
8a20c229e9860d0c,0.007724421756366222,1478801100
8a20c229e9860d0c,0.010722214924653382,1478801400
8a20c229e9860d0c,0.011571762789782246,1478801700
8a20c229e9860d0c,0.01077828696371392,1478802000
8a20c229e9860d0c,0.008724864300054466,1478802300
8a20c229e9860d0c,0.0071994384197622725,1478802600
8a20c229e9860d0c,0.0064751368842875905,1478802900
8a20c229e9860d0c,0.00545151223914285,1478803200
8a20c229e9860d0c,0.00476296620789626,1478803500
8a20c229e9860d0c,0.006319943534332732,1478803800
8a20c229e9860d0c,0.0031342051960598395,1478804100
8a20c229e9860d0c,0.006557394302536233,1478804400
8a20c229e9860d0c,0.0033989420388470318,1478804700
8a20c229e9860d0c,0.000915335692087578,1478805000
8a20c229e9860d0c,1.9065730521874297e-05,1478805300
8a20c229e9860d0c,0.000305987088894448,1478805600
8a20c229e9860d0c,0.00022880428465504865,1478805900
8a20c229e9860d0c,0.0010234360215001688,1478806200
8a20c229e9860d0c,0.002047345491394962,1478806500
8a20c229e9860d0c,0.0019182351572947266,1478806800
8a20c229e9860d0c,0.002698844801828741,1478807100
8a20c229e9860d0c,0.0033948744207430437,1478807400
8a20c229e9860d0c,0.0029932912581250477,1478807700
8a20c229e9860d0c,0.0015312633224325023,1478808000
8a20c229e9860d0c,0.003964500603545893,1478808300
8a20c229e9860d0c,0.004868030514299248,1478808600
8a20c229e9860d0c,0.008660954013615236,1478808900
8a20c229e9860d0c,0.0040506091714704665,1478809200
8a20c229e9860d0c,0.003502054464033944,1478809500
8a20c229e9860d0c,0.0038821414728192408,1478809800
8a20c229e9860d0c,0.0050166447549892385,1478810100
8a20c229e9860d0c,0.004885613331243738,1478810400
8a20c229e9860d0c,0.004608632692202384,1478810700
8a20c229e9860d0c,0.00602629048509434,1478811000
8a20c229e9860d0c,0.004896161840346608,1478811300
8a20c229e9860d0c,0.008684876301545446,1478811600
8a20c229e9860d0c,0.005614689265176644,1478811900
8a20c229e9860d0c,0.005330470722112353,1478812200
8a20c229e9860d0c,0.005063242200150243,1478812500
8a20c229e9860d0c,0.004869294772838342,1478812800
8a20c229e9860d0c,0.0038198601163514923,1478813100
8a20c229e9860d0c,0.003836401006547689,1478813400
8a20c229e9860d0c,0.003410891552215807,1478813700
8a20c229e9860d0c,0.0011305872929804305,1478814000
8a20c229e9860d0c,9.186081320272307e-05,1478814300
8a20c229e9860d0c,5.96252930146271e-05,1478814600
8a20c229e9860d0c,0.0011830872907724506,1478814900
8a20c229e9860d0c,0.021237573980371814,1478815200
8a20c229e9860d0c,0.0018939530669606977,1478815500
8a20c229e9860d0c,0.0008169212387195285,1478815800
8a20c229e9860d0c,0.0011178645686628977,1478816100
8a20c229e9860d0c,0.0006128179045456414,1478816400
8a20c229e9860d0c,0.0012944753993804,1478816700
8a20c229e9860d0c,0.0008050500029657195,1478817000
8a20c229e9860d0c,0.0015582193083481105,1478817300
8a20c229e9860d0c,0.002185336464003769,1478817600
8a20c229e9860d0c,0.004254904230788975,1478817900
8a20c229e9860d0c,0.005938528875584728,1478818200
8a20c229e9860d0c,0.00026781806237001493,1478818500
8a20c229e9860d0c,0.007959075449299073,1478818800
8a20c229e9860d0c,0.0056445716006209845,1478819100
8a20c229e9860d0c,0.0029686565311988627,1478819400
8a20c229e9860d0c,0.001807730154670048,1478819700
8a20c229e9860d0c,0.002595128766949617,1478820000
8a20c229e9860d0c,0.003704750481586236,1478820300
8a20c229e9860d0c,0.002105198573557593,1478820600
8a20c229e9860d0c,0.0037520209435089186,1478820900
8a20c229e9860d0c,0.000978890752030219,1478821200
8a20c229e9860d0c,0.0017872867879242388,1478821500
8a20c229e9860d0c,0.0002933836996127509,1478821800
8a20c229e9860d0c,0.00012353510304481674,1478822100
8a20c229e9860d0c,0.007386964555422482,1478822400
8a20c229e9860d0c,0.002498580708860984,1478822700
8a20c229e9860d0c,0.0023406510848910655,1478823000
8a20c229e9860d0c,0.0039544742911011566,1478823300
8a20c229e9860d0c,0.0034194890025525115,1478823600
8a20c229e9860d0c,0.004493286491118478,1478823900
8a20c229e9860d0c,0.0023400588214052,1478824200
8a20c229e9860d0c,0.00014584868924409633,1478824500
8a20c229e9860d0c,0.0023859301680241446,1478824800
8a20c229e9860d0c,0.0032770809060684303,1478825100
8a20c229e9860d0c,0.003577293892465541,1478825400
8a20c229e9860d0c,0.004149068038118958,1478825700
8a20c229e9860d0c,0.007199497677917999,1478826000
8a20c229e9860d0c,0.003822605998847331,1478826300
8a20c229e9860d0c,0.0014376709839920981,1478826600
8a20c229e9860d0c,0.001921124040577829,1478826900
8a20c229e9860d0c,0.0012833567897805598,1478827200
8a20c229e9860d0c,0.002356503001315402,1478827500
8a20c229e9860d0c,0.0012524500216072182,1478827800
8a20c229e9860d0c,0.002506373827369235,1478828100
8a20c229e9860d0c,0.0014391769610805627,1478828400
8a20c229e9860d0c,0.002213714487945412,1478828700
8a20c229e9860d0c,0.0017684909947356803,1478829000
8a20c229e9860d0c,0.00160750019356877,1478829300
8a20c229e9860d0c,0.0025263474663547725,1478829600
8a20c229e9860d0c,0.0007255388425414372,1478829900
8a20c229e9860d0c,0.0034588118393939077,1478830200
8a20c229e9860d0c,0.0003732961384050326,1478830500
8a20c229e9860d0c,0.003917279750329225,1478830800
8a20c229e9860d0c,0.004174092465339216,1478831100
8a20c229e9860d0c,0.0025451260380667667,1478831400
8a20c229e9860d0c,0.0006666065667883248,1478831700
8a20c229e9860d0c,0.00045767775604375893,1478832000
8a20c229e9860d0c,0.0009899259663999904,1478832300
8a20c229e9860d0c,0.0030337195606288947,1478832600
8a20c229e9860d0c,8.681182606117e-05,1478832900
8a20c229e9860d0c,0.007095622594939094,1478833200
8a20c229e9860d0c,0.006180448612203154,1478833500
8a20c229e9860d0c,0.0017170025335275785,1478833800
8a20c229e9860d0c,0.0015308199500754516,1478834100
8a20c229e9860d0c,0.000156573642520641,1478834400
8a20c229e9860d0c,2.4732404927230167e-05,1478834700
8a20c229e9860d0c,0.005033249313119478,1478835000
8a20c229e9860d0c,0.004677418189243582,1478835300
8a20c229e9860d0c,0.0005959633474605791,1478835600
8a20c229e9860d0c,0.004325221192684442,1478835900
8a20c229e9860d0c,0.007370298696863106,1478836200
8a20c229e9860d0c,0.004833085385108779,1478836500
8a20c229e9860d0c,0.006626583489961854,1478836800
8a20c229e9860d0c,0.005013312799786673,1478837100
8a20c229e9860d0c,0.002526757755681064,1478837400
8a20c229e9860d0c,0.0010428762348724946,1478837700
