KPI ID,lstm_feature,timestamp
b3b2e6d1a791d63a,0.17302603544086492,1470478200
b3b2e6d1a791d63a,0.06304521471734736,1470478500
b3b2e6d1a791d63a,0.21543335395776808,1470478800
b3b2e6d1a791d63a,0.07079374300951113,1470479100
b3b2e6d1a791d63a,0.16335071532308965,1470479400
b3b2e6d1a791d63a,0.1893758183452341,1470479700
b3b2e6d1a791d63a,0.07859963801623471,1470480000
b3b2e6d1a791d63a,0.20795215625609498,1470480300
b3b2e6d1a791d63a,0.06068350515931886,1470480600
b3b2e6d1a791d63a,0.45205525545025094,1470480900
b3b2e6d1a791d63a,0.04265242728940144,1470481200
b3b2e6d1a791d63a,0.0374558362915528,1470481500
b3b2e6d1a791d63a,0.10367528120299996,1470481800
b3b2e6d1a791d63a,0.016893980789566942,1470482100
b3b2e6d1a791d63a,0.05457292982919204,1470482400
b3b2e6d1a791d63a,0.0026834101256643095,1470482700
b3b2e6d1a791d63a,0.021524445941407455,1470483000
b3b2e6d1a791d63a,0.25608051501344653,1470483300
b3b2e6d1a791d63a,0.07866538484569208,1470483600
b3b2e6d1a791d63a,0.014672159853748479,1470483900
b3b2e6d1a791d63a,0.07039158903732612,1470484200
b3b2e6d1a791d63a,0.058080599280939005,1470484500
b3b2e6d1a791d63a,0.06252036071943817,1470484800
b3b2e6d1a791d63a,0.3295991400221823,1470485100
b3b2e6d1a791d63a,0.13361383718665343,1470485400
b3b2e6d1a791d63a,0.155613509196742,1470485700
b3b2e6d1a791d63a,0.19579817916403658,1470486000
b3b2e6d1a791d63a,0.0105798363707591,1470486300
b3b2e6d1a791d63a,0.10558635252879217,1470486600
b3b2e6d1a791d63a,0.021752367099643677,1470486900
b3b2e6d1a791d63a,0.03332364210763772,1470487200
b3b2e6d1a791d63a,0.2830868151531901,1470487500
b3b2e6d1a791d63a,0.061044965701033016,1470487800
b3b2e6d1a791d63a,0.1777518342348609,1470488100
b3b2e6d1a791d63a,0.11215015120985622,1470488400
b3b2e6d1a791d63a,0.09747027360568768,1470488700
b3b2e6d1a791d63a,0.2355331587013157,1470489000
b3b2e6d1a791d63a,0.009969949345698725,1470489300
b3b2e6d1a791d63a,0.08449263662598834,1470489600
b3b2e6d1a791d63a,0.4476373808910648,1470489900
b3b2e6d1a791d63a,0.2852944719370424,1470490200
b3b2e6d1a791d63a,0.05946964941950089,1470490500
b3b2e6d1a791d63a,0.01606038044248348,1470490800
b3b2e6d1a791d63a,0.33085662361782364,1470491100
b3b2e6d1a791d63a,0.1616219036738773,1470491400
b3b2e6d1a791d63a,0.2368479403767208,1470491700
b3b2e6d1a791d63a,0.3640653618297389,1470492000
b3b2e6d1a791d63a,0.12756552802178034,1470492300
b3b2e6d1a791d63a,0.10009610054483956,1470492600
b3b2e6d1a791d63a,0.3217950812240529,1470492900
b3b2e6d1a791d63a,0.15559174606018694,1470493200
b3b2e6d1a791d63a,0.4550914509572352,1470493500
b3b2e6d1a791d63a,0.16416923922034046,1470493800
b3b2e6d1a791d63a,0.2621451018340451,1470494100
b3b2e6d1a791d63a,0.0701743217396816,1470494400
b3b2e6d1a791d63a,0.08975288128884354,1470494700
b3b2e6d1a791d63a,0.30276692362356866,1470495000
b3b2e6d1a791d63a,0.22550498046666537,1470495300
b3b2e6d1a791d63a,0.24850172923568667,1470495600
b3b2e6d1a791d63a,0.06966394417129279,1470495900
b3b2e6d1a791d63a,0.15706014419792097,1470496200
b3b2e6d1a791d63a,0.08545414540961256,1470496500
b3b2e6d1a791d63a,0.10418460693059318,1470496800
b3b2e6d1a791d63a,0.15659699582537134,1470497100
b3b2e6d1a791d63a,0.08722212271465454,1470497400
b3b2e6d1a791d63a,0.20192377853156895,1470497700
b3b2e6d1a791d63a,0.1699607777923871,1470498000
b3b2e6d1a791d63a,0.061776557176191155,1470498300
b3b2e6d1a791d63a,0.08318100549488655,1470498600
b3b2e6d1a791d63a,0.15745246399641155,1470498900
b3b2e6d1a791d63a,0.04491478518082977,1470499200
b3b2e6d1a791d63a,0.05438119109121796,1470499500
b3b2e6d1a791d63a,0.14002014830485587,1470499800
b3b2e6d1a791d63a,0.42309489229889297,1470500100
b3b2e6d1a791d63a,0.024665242243297025,1470500400
b3b2e6d1a791d63a,0.13738871244780537,1470500700
b3b2e6d1a791d63a,0.01539402176181004,1470501000
b3b2e6d1a791d63a,0.201304548198605,1470501300
b3b2e6d1a791d63a,0.018859136423559075,1470501600
b3b2e6d1a791d63a,0.02419334055766853,1470501900
b3b2e6d1a791d63a,0.022211711326509342,1470502200
b3b2e6d1a791d63a,0.15320667649546527,1470502500
b3b2e6d1a791d63a,0.16378412254132046,1470502800
b3b2e6d1a791d63a,0.5648794664733634,1470503100
b3b2e6d1a791d63a,0.13723087400049683,1470503400
b3b2e6d1a791d63a,0.052694404034471676,1470503700
b3b2e6d1a791d63a,0.17582705489110717,1470504000
b3b2e6d1a791d63a,0.40138393633057823,1470504300
b3b2e6d1a791d63a,0.06369027062343768,1470504600
b3b2e6d1a791d63a,0.16437704931349262,1470504900
b3b2e6d1a791d63a,0.271411287674328,1470505200
b3b2e6d1a791d63a,0.03606706104048296,1470505500
b3b2e6d1a791d63a,0.17605567772442976,1470505800
b3b2e6d1a791d63a,0.239105314506175,1470506100
b3b2e6d1a791d63a,0.5884512550766794,1470506400
b3b2e6d1a791d63a,0.5548738041556545,1470506700
b3b2e6d1a791d63a,0.19887920322913866,1470507000
b3b2e6d1a791d63a,0.3020647674642607,1470507300
b3b2e6d1a791d63a,0.2476934882435673,1470507600
b3b2e6d1a791d63a,0.12397531134750417,1470507900
b3b2e6d1a791d63a,0.1316024311222288,1470508200
b3b2e6d1a791d63a,0.16883965222399477,1470508500
b3b2e6d1a791d63a,0.2419311651668703,1470508800
b3b2e6d1a791d63a,0.1206249582688077,1470509100
b3b2e6d1a791d63a,0.21923222426950595,1470509400
b3b2e6d1a791d63a,0.5184690647460064,1470509700
b3b2e6d1a791d63a,0.3647014860344726,1470510000
b3b2e6d1a791d63a,0.3702337337576691,1470510300
b3b2e6d1a791d63a,0.47264298236981217,1470510600
b3b2e6d1a791d63a,0.7359751477620551,1470510900
b3b2e6d1a791d63a,0.0633459657719293,1470511200
b3b2e6d1a791d63a,0.5908204097234964,1470511500
b3b2e6d1a791d63a,0.4596993268531584,1470511800
b3b2e6d1a791d63a,0.6672037244073095,1470512100
b3b2e6d1a791d63a,0.7652104424992684,1470512400
b3b2e6d1a791d63a,0.44020605568828874,1470512700
b3b2e6d1a791d63a,0.15285591676179355,1470513000
b3b2e6d1a791d63a,0.27138775194075326,1470513300
b3b2e6d1a791d63a,1.2719672009106846,1470513600
b3b2e6d1a791d63a,1.2173266558540528,1470513900
b3b2e6d1a791d63a,0.2283788765394409,1470514200
b3b2e6d1a791d63a,0.1081307759597172,1470514500
b3b2e6d1a791d63a,0.8413282095731776,1470514800
b3b2e6d1a791d63a,0.2661011675208691,1470515100
b3b2e6d1a791d63a,0.3150126949269735,1470515400
b3b2e6d1a791d63a,0.8481092632820162,1470515700
b3b2e6d1a791d63a,0.9440316520339751,1470516000
b3b2e6d1a791d63a,0.9472599419073294,1470516300
b3b2e6d1a791d63a,0.9227587528214984,1470516600
b3b2e6d1a791d63a,0.09712224071827658,1470516900
b3b2e6d1a791d63a,0.732303505435123,1470517200
b3b2e6d1a791d63a,0.13220217579533,1470517500
b3b2e6d1a791d63a,0.7640008343543393,1470517800
b3b2e6d1a791d63a,0.2105841974412137,1470518100
b3b2e6d1a791d63a,0.71371051419838,1470518400
b3b2e6d1a791d63a,0.28276097839502423,1470518700
b3b2e6d1a791d63a,0.008751337524455671,1470519000
b3b2e6d1a791d63a,1.1208368180183963,1470519300
b3b2e6d1a791d63a,0.49042318217284864,1470519600
b3b2e6d1a791d63a,0.5929283442403572,1470519900
b3b2e6d1a791d63a,0.4677492853428974,1470520200
b3b2e6d1a791d63a,0.4278638810789239,1470520500
b3b2e6d1a791d63a,0.026441901535326107,1470520800
b3b2e6d1a791d63a,0.11094937049500897,1470521100
b3b2e6d1a791d63a,0.2305772112492147,1470521400
b3b2e6d1a791d63a,0.5152279580687288,1470521700
b3b2e6d1a791d63a,0.11527236542335184,1470522000
b3b2e6d1a791d63a,0.1080985163193404,1470522300
b3b2e6d1a791d63a,0.29916589844511,1470522600
b3b2e6d1a791d63a,0.43398913531635996,1470522900
b3b2e6d1a791d63a,0.8976311292357656,1470523200
b3b2e6d1a791d63a,0.41609910870186945,1470523500
b3b2e6d1a791d63a,0.10637141124825322,1470523800
b3b2e6d1a791d63a,0.06639658198268039,1470524100
b3b2e6d1a791d63a,0.27857665995089204,1470524400
b3b2e6d1a791d63a,0.22540294759813062,1470524700
b3b2e6d1a791d63a,0.11243342414736558,1470525000
b3b2e6d1a791d63a,0.13694630388217574,1470525300
b3b2e6d1a791d63a,0.03469777104598676,1470525600
b3b2e6d1a791d63a,0.17398737663988573,1470525900
b3b2e6d1a791d63a,0.481505576329128,1470526200
b3b2e6d1a791d63a,0.20449218225382054,1470526500
b3b2e6d1a791d63a,0.11355134541806655,1470526800
b3b2e6d1a791d63a,0.03433768656424124,1470527100
b3b2e6d1a791d63a,0.8824982812406494,1470527400
b3b2e6d1a791d63a,0.17651187294900106,1470527700
b3b2e6d1a791d63a,0.05171739119733687,1470528000
b3b2e6d1a791d63a,0.3471936304765988,1470528300
b3b2e6d1a791d63a,0.47968137357147256,1470528600
b3b2e6d1a791d63a,0.22423617668507578,1470528900
b3b2e6d1a791d63a,0.2374338475839427,1470529200
b3b2e6d1a791d63a,0.4271834843506595,1470529500
b3b2e6d1a791d63a,0.1518001926176762,1470529800
b3b2e6d1a791d63a,0.272495911657608,1470530100
b3b2e6d1a791d63a,0.15917635963981136,1470530400
b3b2e6d1a791d63a,0.1337531431418698,1470530700
b3b2e6d1a791d63a,0.055715349495003896,1470531000
b3b2e6d1a791d63a,0.14528198189807684,1470531300
b3b2e6d1a791d63a,0.21125908629392198,1470531600
b3b2e6d1a791d63a,0.2525053622668957,1470531900
b3b2e6d1a791d63a,0.17116212767392464,1470532200
b3b2e6d1a791d63a,0.6618415162357909,1470532500
b3b2e6d1a791d63a,0.30636053902829263,1470532800
b3b2e6d1a791d63a,0.17555888079704352,1470533100
b3b2e6d1a791d63a,0.2144685731025453,1470533400
b3b2e6d1a791d63a,0.1888863812194676,1470533700
b3b2e6d1a791d63a,0.21165414062339394,1470534000
b3b2e6d1a791d63a,0.17101146540038925,1470534300
b3b2e6d1a791d63a,0.25037691509278265,1470534600
b3b2e6d1a791d63a,0.19981683908977899,1470534900
b3b2e6d1a791d63a,0.2684672573761515,1470535200
b3b2e6d1a791d63a,0.4767832546966275,1470535500
b3b2e6d1a791d63a,0.22340613106052198,1470535800
b3b2e6d1a791d63a,0.014839427870904975,1470536100
b3b2e6d1a791d63a,0.41271800532691805,1470536400
b3b2e6d1a791d63a,0.008275203094040784,1470536700
b3b2e6d1a791d63a,0.14343242713937696,1470537000
b3b2e6d1a791d63a,0.050678664919949934,1470537300
b3b2e6d1a791d63a,0.11524153006686122,1470537600
b3b2e6d1a791d63a,0.18561795868627395,1470537900
b3b2e6d1a791d63a,0.26942642250167176,1470538200
b3b2e6d1a791d63a,0.16826969979786588,1470538500
b3b2e6d1a791d63a,0.06584448783889782,1470538800
b3b2e6d1a791d63a,0.00650861913990923,1470539100
b3b2e6d1a791d63a,0.18081715353198607,1470539400
b3b2e6d1a791d63a,0.010903594415217432,1470539700
b3b2e6d1a791d63a,0.0003485853903760494,1470540000
b3b2e6d1a791d63a,0.46314712767492283,1470540300
b3b2e6d1a791d63a,0.24681294345043592,1470540600
b3b2e6d1a791d63a,0.3668114784748062,1470540900
b3b2e6d1a791d63a,0.090300613429518,1470541200
b3b2e6d1a791d63a,0.22861237337323076,1470541500
b3b2e6d1a791d63a,0.07172137618270458,1470541800
b3b2e6d1a791d63a,0.2897096180289987,1470542100
b3b2e6d1a791d63a,0.21383591012894854,1470542400
b3b2e6d1a791d63a,0.29909221061535474,1470542700
b3b2e6d1a791d63a,0.04161031425879047,1470543000
b3b2e6d1a791d63a,0.046504583486975726,1470543300
b3b2e6d1a791d63a,0.07402292974161706,1470543600
b3b2e6d1a791d63a,0.0575669613213069,1470543900
b3b2e6d1a791d63a,0.11314477587251015,1470544200
b3b2e6d1a791d63a,0.15309091239858796,1470544500
b3b2e6d1a791d63a,0.06992730472854192,1470544800
b3b2e6d1a791d63a,0.025631143124421274,1470545100
b3b2e6d1a791d63a,0.11052584184225256,1470545400
b3b2e6d1a791d63a,0.14413334328968974,1470545700
b3b2e6d1a791d63a,0.2109104393208857,1470546000
b3b2e6d1a791d63a,0.31636402192967206,1470546300
b3b2e6d1a791d63a,0.06933043225386692,1470546600
b3b2e6d1a791d63a,0.25542140865892127,1470546900
b3b2e6d1a791d63a,0.15260741037643388,1470547200
b3b2e6d1a791d63a,0.01896492627679136,1470547500
b3b2e6d1a791d63a,0.28090054962763056,1470547800
b3b2e6d1a791d63a,0.17638452059628673,1470548100
b3b2e6d1a791d63a,0.006501194874101834,1470548400
b3b2e6d1a791d63a,0.1332348976298789,1470548700
b3b2e6d1a791d63a,0.33579824876258374,1470549000
b3b2e6d1a791d63a,0.4308322135201565,1470549300
b3b2e6d1a791d63a,0.24518577970568947,1470549600
b3b2e6d1a791d63a,0.3672694047897104,1470549900
b3b2e6d1a791d63a,0.009603110624122446,1470550200
b3b2e6d1a791d63a,0.19860358603049444,1470550500
b3b2e6d1a791d63a,0.5349958563490265,1470550800
b3b2e6d1a791d63a,0.22893756360366702,1470551100
b3b2e6d1a791d63a,0.03846965845655395,1470551400
b3b2e6d1a791d63a,0.30988018374235693,1470551700
b3b2e6d1a791d63a,0.032885240972418114,1470552000
b3b2e6d1a791d63a,0.07634774153952395,1470552300
b3b2e6d1a791d63a,0.1862697781198883,1470552600
b3b2e6d1a791d63a,0.021476091360922267,1470552900
b3b2e6d1a791d63a,0.3027219193137756,1470553200
b3b2e6d1a791d63a,0.1538735629078969,1470553500
b3b2e6d1a791d63a,0.2990747516735259,1470553800
b3b2e6d1a791d63a,0.4771739912147488,1470554100
b3b2e6d1a791d63a,0.19764060531327268,1470554400
b3b2e6d1a791d63a,0.0321881794450192,1470554700
b3b2e6d1a791d63a,0.405166146492694,1470555000
b3b2e6d1a791d63a,0.2664372073804201,1470555300
b3b2e6d1a791d63a,0.06303116081599891,1470555600
b3b2e6d1a791d63a,0.0623194999162027,1470555900
b3b2e6d1a791d63a,0.17913517859334066,1470556200
b3b2e6d1a791d63a,0.08401640062014684,1470556500
b3b2e6d1a791d63a,0.20909844604916375,1470556800
b3b2e6d1a791d63a,0.1906326715478059,1470557100
b3b2e6d1a791d63a,0.17921907968448197,1470557400
b3b2e6d1a791d63a,0.06781407868023108,1470557700
b3b2e6d1a791d63a,0.15513045891470434,1470558000
b3b2e6d1a791d63a,0.21145742774114998,1470558300
b3b2e6d1a791d63a,0.16821838325146216,1470558600
b3b2e6d1a791d63a,0.14556465765171406,1470558900
b3b2e6d1a791d63a,0.2497308833337742,1470559200
b3b2e6d1a791d63a,0.0827708592157057,1470559500
b3b2e6d1a791d63a,0.21406809183550354,1470559800
b3b2e6d1a791d63a,0.5212697667845294,1470560100
b3b2e6d1a791d63a,0.30669406677085276,1470560400
b3b2e6d1a791d63a,0.1355860842525986,1470560700
b3b2e6d1a791d63a,0.17536952744532686,1470561000
b3b2e6d1a791d63a,0.021790360365100042,1470561300
b3b2e6d1a791d63a,0.5045919712845124,1470561600
b3b2e6d1a791d63a,0.17296839714471038,1470561900
b3b2e6d1a791d63a,0.04314733972832327,1470562200
b3b2e6d1a791d63a,0.006395282674706654,1470562500
b3b2e6d1a791d63a,0.5266181496139534,1470562800
b3b2e6d1a791d63a,0.2440603985918805,1470563100
b3b2e6d1a791d63a,0.18871114940534617,1470563400
b3b2e6d1a791d63a,0.3106900043254391,1470563700
b3b2e6d1a791d63a,0.08604890910783747,1470564000
b3b2e6d1a791d63a,0.015252820322030125,1470564300
b3b2e6d1a791d63a,0.08160191958261398,1470564600
b3b2e6d1a791d63a,0.23187265795630185,1470564900
b3b2e6d1a791d63a,0.16387468660758064,1470565200
b3b2e6d1a791d63a,0.21120561509235697,1470565500
b3b2e6d1a791d63a,0.26824956631009317,1470565800
b3b2e6d1a791d63a,0.12561834969023944,1470566100
b3b2e6d1a791d63a,0.11280886857941397,1470566400
b3b2e6d1a791d63a,0.30135025819580585,1470566700
b3b2e6d1a791d63a,0.10395693778694615,1470567000
b3b2e6d1a791d63a,0.014246143998912109,1470567300
b3b2e6d1a791d63a,0.272397164913766,1470567600
b3b2e6d1a791d63a,0.2538596498336432,1470567900
b3b2e6d1a791d63a,0.10268984592312147,1470568200
b3b2e6d1a791d63a,0.48558524280274173,1470568500
b3b2e6d1a791d63a,0.17044123634757213,1470568800
b3b2e6d1a791d63a,0.040781997743097986,1470569100
b3b2e6d1a791d63a,0.012483564045843276,1470569400
b3b2e6d1a791d63a,0.05979700734979276,1470569700
b3b2e6d1a791d63a,0.4722807366516229,1470570000
b3b2e6d1a791d63a,0.05596984345149192,1470570300
b3b2e6d1a791d63a,0.27081734325788936,1470570600
b3b2e6d1a791d63a,0.044769575361925384,1470570900
b3b2e6d1a791d63a,0.0790370251079291,1470571200
b3b2e6d1a791d63a,0.03502673518732524,1470571500
b3b2e6d1a791d63a,0.10866148680554266,1470571800
b3b2e6d1a791d63a,0.04503068883193306,1470572100
b3b2e6d1a791d63a,0.14395784042661952,1470572400
b3b2e6d1a791d63a,0.427899381797578,1470572700
b3b2e6d1a791d63a,0.2335994350751459,1470573000
b3b2e6d1a791d63a,0.15114632607038314,1470573300
b3b2e6d1a791d63a,0.2375594767757605,1470573600
b3b2e6d1a791d63a,0.1014624907408847,1470573900
b3b2e6d1a791d63a,0.06462695309808886,1470574200
b3b2e6d1a791d63a,0.020435725973576013,1470574500
b3b2e6d1a791d63a,0.24450741617523392,1470574800
b3b2e6d1a791d63a,0.042751602152621804,1470575100
b3b2e6d1a791d63a,0.042209952025609454,1470575400
b3b2e6d1a791d63a,0.2861140577951691,1470575700
b3b2e6d1a791d63a,0.10493915451866992,1470576000
b3b2e6d1a791d63a,0.19043920657613717,1470576300
b3b2e6d1a791d63a,0.18753307903645172,1470576600
b3b2e6d1a791d63a,0.08912870974532489,1470576900
b3b2e6d1a791d63a,0.06887726810055467,1470577200
b3b2e6d1a791d63a,0.3339195403242062,1470577500
b3b2e6d1a791d63a,0.02262831791944389,1470577800
b3b2e6d1a791d63a,0.060452405350665456,1470578100
b3b2e6d1a791d63a,0.046623381187136326,1470578400
b3b2e6d1a791d63a,0.19345707583248722,1470578700
b3b2e6d1a791d63a,0.034754329815745555,1470579000
b3b2e6d1a791d63a,0.08528723329447552,1470579300
b3b2e6d1a791d63a,0.0021158755144711217,1470579600
b3b2e6d1a791d63a,0.3583897426225657,1470579900
b3b2e6d1a791d63a,0.3212141904879896,1470580200
b3b2e6d1a791d63a,0.042883160701078005,1470580500
b3b2e6d1a791d63a,0.06223890376870725,1470580800
b3b2e6d1a791d63a,0.03348417715461269,1470581100
b3b2e6d1a791d63a,0.10400937950835537,1470581400
b3b2e6d1a791d63a,0.00816579207937393,1470581700
b3b2e6d1a791d63a,0.29185929119323367,1470582000
b3b2e6d1a791d63a,0.27734488495876586,1470582300
b3b2e6d1a791d63a,0.12208600475145293,1470582600
b3b2e6d1a791d63a,0.24824208097775147,1470582900
b3b2e6d1a791d63a,0.22677858533592915,1470583200
b3b2e6d1a791d63a,0.25708396353372476,1470583500
b3b2e6d1a791d63a,0.14366566976678663,1470583800
b3b2e6d1a791d63a,0.2958438683072727,1470584100
b3b2e6d1a791d63a,0.07747122951149485,1470584400
b3b2e6d1a791d63a,0.12622667991019632,1470584700
b3b2e6d1a791d63a,0.2576358364113158,1470585000
b3b2e6d1a791d63a,0.4412099739839799,1470585300
b3b2e6d1a791d63a,0.01948494704160482,1470585600
b3b2e6d1a791d63a,0.19760269715041742,1470585900
b3b2e6d1a791d63a,0.3871666520092589,1470586200
b3b2e6d1a791d63a,0.4055835914460187,1470586500
b3b2e6d1a791d63a,0.32461400389439443,1470586800
b3b2e6d1a791d63a,0.11196839832695205,1470587100
b3b2e6d1a791d63a,0.1909586643756236,1470587400
b3b2e6d1a791d63a,0.13425745783704968,1470587700
b3b2e6d1a791d63a,0.26089225763542834,1470588000
b3b2e6d1a791d63a,0.08703932158389849,1470588300
b3b2e6d1a791d63a,0.2626520432262105,1470588600
b3b2e6d1a791d63a,0.4368021913947616,1470588900
b3b2e6d1a791d63a,0.12863982952528397,1470589200
b3b2e6d1a791d63a,0.8186639341618626,1470589500
b3b2e6d1a791d63a,0.2561604903447081,1470589800
b3b2e6d1a791d63a,0.10998938982991202,1470590100
b3b2e6d1a791d63a,0.024423223346524914,1470590400
b3b2e6d1a791d63a,0.048530342329744514,1470590700
b3b2e6d1a791d63a,0.010262334050771482,1470591000
b3b2e6d1a791d63a,0.09669585701649464,1470591300
b3b2e6d1a791d63a,0.26646275049075396,1470591600
b3b2e6d1a791d63a,0.25018810770721567,1470591900
b3b2e6d1a791d63a,0.3732338997002649,1470592200
b3b2e6d1a791d63a,0.1366965884605693,1470592500
b3b2e6d1a791d63a,0.2551247467420916,1470592800
b3b2e6d1a791d63a,0.16667586695270487,1470593100
b3b2e6d1a791d63a,0.15793734579145258,1470593400
b3b2e6d1a791d63a,0.363690032959757,1470593700
b3b2e6d1a791d63a,0.09772039446461767,1470594000
b3b2e6d1a791d63a,0.025767764392429893,1470594300
b3b2e6d1a791d63a,0.12454576362327674,1470594600
b3b2e6d1a791d63a,0.8511497711403975,1470594900
b3b2e6d1a791d63a,0.11181045216334229,1470595200
b3b2e6d1a791d63a,0.24239983131881693,1470595500
b3b2e6d1a791d63a,0.4496536922559371,1470595800
b3b2e6d1a791d63a,0.6007645027811108,1470596100
b3b2e6d1a791d63a,0.5927065884131508,1470596400
b3b2e6d1a791d63a,0.20020468266073066,1470596700
b3b2e6d1a791d63a,0.352450052948756,1470597000
b3b2e6d1a791d63a,0.532800882560394,1470597300
b3b2e6d1a791d63a,0.8199475201414714,1470597600
b3b2e6d1a791d63a,0.7716788759346409,1470597900
b3b2e6d1a791d63a,0.19202804743632806,1470598200
b3b2e6d1a791d63a,0.6900047034025483,1470598500
b3b2e6d1a791d63a,0.6550397355739166,1470598800
b3b2e6d1a791d63a,0.09821482585778707,1470599100
b3b2e6d1a791d63a,0.6304368016156425,1470599400
b3b2e6d1a791d63a,0.11831189383526541,1470599700
b3b2e6d1a791d63a,0.8230290780616163,1470600000
b3b2e6d1a791d63a,0.29836745569715006,1470600300
b3b2e6d1a791d63a,0.1821771680335953,1470600600
b3b2e6d1a791d63a,0.16261090165967262,1470600900
b3b2e6d1a791d63a,0.26789967670665615,1470601200
b3b2e6d1a791d63a,0.18553605822668495,1470601500
b3b2e6d1a791d63a,0.13384215000302713,1470601800
b3b2e6d1a791d63a,0.0929447602598239,1470602100
b3b2e6d1a791d63a,0.27744117289887904,1470602400
b3b2e6d1a791d63a,0.32845635521113126,1470602700
b3b2e6d1a791d63a,1.3653774179563063,1470603000
b3b2e6d1a791d63a,0.5938800502495482,1470603300
b3b2e6d1a791d63a,0.16259325847854766,1470603600
b3b2e6d1a791d63a,0.6243779434178,1470603900
b3b2e6d1a791d63a,0.3435871226763853,1470604200
b3b2e6d1a791d63a,0.027956436496715087,1470604500
b3b2e6d1a791d63a,0.2547413807133685,1470604800
b3b2e6d1a791d63a,0.3822560783142921,1470605100
b3b2e6d1a791d63a,0.16297812808271694,1470605400
b3b2e6d1a791d63a,0.052624212194485986,1470605700
b3b2e6d1a791d63a,0.3796495790195342,1470606000
b3b2e6d1a791d63a,0.19648949813649885,1470606300
b3b2e6d1a791d63a,0.7550021081100098,1470606600
b3b2e6d1a791d63a,0.7120563445651135,1470606900
b3b2e6d1a791d63a,0.18719711031707773,1470607200
b3b2e6d1a791d63a,0.12471375844338342,1470607500
b3b2e6d1a791d63a,0.8312683936132774,1470607800
b3b2e6d1a791d63a,0.028163639504882702,1470608100
b3b2e6d1a791d63a,0.07747052682143485,1470608400
b3b2e6d1a791d63a,0.17348049278550384,1470608700
b3b2e6d1a791d63a,0.630477007408534,1470609000
b3b2e6d1a791d63a,0.34744580918807055,1470609300
b3b2e6d1a791d63a,0.10541301192151044,1470609600
b3b2e6d1a791d63a,0.029855755654050797,1470609900
b3b2e6d1a791d63a,0.3439036671040893,1470610200
b3b2e6d1a791d63a,0.08346264149771007,1470610500
b3b2e6d1a791d63a,0.08202912456189869,1470610800
b3b2e6d1a791d63a,0.30729099563808165,1470611100
b3b2e6d1a791d63a,0.47355711662932964,1470611400
b3b2e6d1a791d63a,0.418448164122149,1470611700
b3b2e6d1a791d63a,0.1902327979472611,1470612000
b3b2e6d1a791d63a,0.03987603587861363,1470612300
b3b2e6d1a791d63a,0.14666251589050816,1470612600
b3b2e6d1a791d63a,0.2649332613998563,1470612900
b3b2e6d1a791d63a,0.5131612921464687,1470613200
b3b2e6d1a791d63a,0.49815594464475565,1470613500
b3b2e6d1a791d63a,0.4115445674688768,1470613800
b3b2e6d1a791d63a,0.2342373704102264,1470614100
b3b2e6d1a791d63a,0.35059455726104183,1470614400
b3b2e6d1a791d63a,0.10885777227374316,1470614700
b3b2e6d1a791d63a,0.8695311589747056,1470615000
b3b2e6d1a791d63a,0.40815060288875604,1470615300
b3b2e6d1a791d63a,0.6845992595757701,1470615600
b3b2e6d1a791d63a,0.01800282789881935,1470615900
b3b2e6d1a791d63a,0.3585077556116698,1470616200
b3b2e6d1a791d63a,0.5949753760567744,1470616500
b3b2e6d1a791d63a,0.16665602584247685,1470616800
b3b2e6d1a791d63a,0.07014622096523726,1470617100
b3b2e6d1a791d63a,0.16872788345523793,1470617400
b3b2e6d1a791d63a,0.2964925801341766,1470617700
b3b2e6d1a791d63a,0.49533943188462864,1470618000
b3b2e6d1a791d63a,0.3151406708053562,1470618300
b3b2e6d1a791d63a,0.11152667022313512,1470618600
b3b2e6d1a791d63a,0.006409075765658523,1470618900
b3b2e6d1a791d63a,0.034935955807827934,1470619200
b3b2e6d1a791d63a,0.3218885436700552,1470619500
b3b2e6d1a791d63a,0.2587766260620525,1470619800
b3b2e6d1a791d63a,0.2568125163092981,1470620100
b3b2e6d1a791d63a,0.1983270711691939,1470620400
b3b2e6d1a791d63a,0.36631114968759004,1470620700
b3b2e6d1a791d63a,0.22768219429364478,1470621000
b3b2e6d1a791d63a,0.0848463004490757,1470621300
b3b2e6d1a791d63a,0.012152523363510026,1470621600
b3b2e6d1a791d63a,0.22172551637829324,1470621900
b3b2e6d1a791d63a,0.027093447266776982,1470622200
b3b2e6d1a791d63a,0.28198882439293593,1470622500
b3b2e6d1a791d63a,0.17065429341899988,1470622800
b3b2e6d1a791d63a,0.08686757607426526,1470623100
b3b2e6d1a791d63a,0.10710501518149007,1470623400
b3b2e6d1a791d63a,0.040011208143634236,1470623700
b3b2e6d1a791d63a,0.20348171097822618,1470624000
b3b2e6d1a791d63a,0.3139587269201475,1470624300
b3b2e6d1a791d63a,0.03735399370293668,1470624600
b3b2e6d1a791d63a,0.014877209068393127,1470624900
b3b2e6d1a791d63a,0.11619348084498399,1470625200
b3b2e6d1a791d63a,0.04501337314744003,1470625500
b3b2e6d1a791d63a,0.052476440417175974,1470625800
b3b2e6d1a791d63a,0.14723467200087026,1470626100
b3b2e6d1a791d63a,0.004690409893848058,1470626400
b3b2e6d1a791d63a,0.32111958757548914,1470626700
b3b2e6d1a791d63a,0.15522538286792414,1470627000
b3b2e6d1a791d63a,0.28083631583715707,1470627300
b3b2e6d1a791d63a,0.10458300161071205,1470627600
