KPI ID,timestamp,win10MA,win20MA,win30MA,win40MA,win50MA,win10MADiff,win20MADiff,win30MADiff,win40MADiff,win50MADiff
769894baefea4e9e,1478611500,0.14525654782784328,0.14150913997342587,0.13527890263389525,0.1303746242025725,0.1263305253109816,-0.003270310873292631,0.00047709698112477494,0.0067073343206554,0.01161161275197814,0.015655711643569048
769894baefea4e9e,1478611800,0.14439844912318445,0.14219065442507767,0.1359790135250902,0.13118381509044955,0.1270206416399596,-0.006522680687713084,-0.004314885989606304,0.0018967549103811598,0.006691953345021817,0.01085512679551176
769894baefea4e9e,1478612100,0.14322244960960592,0.14244410259611157,0.1365946621732744,0.13170843744399444,0.1275936987070136,-0.0002678870367763819,0.0005104599767179752,0.006359900399555141,0.011246125128835105,0.015360863865815949
769894baefea4e9e,1478612400,0.14310632426574574,0.1429570202522922,0.13739803655362845,0.1324478302416174,0.12830465615589787,-0.00673219784244708,-0.006582893828993547,-0.0010239101303297915,0.003926296181681249,0.008069470267400791
769894baefea4e9e,1478612700,0.14209351465328782,0.14289944911622754,0.1379230787607084,0.1329443736099104,0.12895220548054181,-0.0021532956610326726,-0.002959230123972395,0.0020171402315467546,0.00699584538234474,0.01098801351171333
769894baefea4e9e,1478613000,0.14164830606000023,0.14294092245330664,0.13848281520631384,0.13348951758506172,0.12962352056338244,-0.008601877319855511,-0.009894493713161923,-0.005436386466169119,-0.0004430888449170056,0.0034229081767622738
769894baefea4e9e,1478613300,0.14096814333191734,0.14284599459288327,0.13891872557983184,0.1338881224358701,0.13005152540203016,-0.0019679866467725293,-0.0038458379077384586,8.143110531297348e-05,0.005112034249274727,0.008948631283114655
769894baefea4e9e,1478613600,0.1402501323436393,0.14279806984781543,0.13946154500003996,0.1345277334565886,0.13064468628522058,-0.0031202695557933646,-0.005668207059969482,-0.002331682212194014,0.0026021293312573357,0.006485176502625367
769894baefea4e9e,1478613900,0.13992571868473894,0.14246075337290132,0.13988029258023799,0.13511828305559262,0.1310452388468213,-0.006234149145623452,-0.008769183833785832,-0.006188723041122501,-0.001426713516477135,0.0026463306922941965
769894baefea4e9e,1478614200,0.13921508073414024,0.14204552846627622,0.14009779719247079,0.1355708032446014,0.13144559479408358,0.00010826077031267367,-0.002722186961823303,-0.0007744556880178721,0.003752538259851501,0.007877746710369338
769894baefea4e9e,1478614500,0.13813222726351126,0.14169438754567712,0.14038350240345485,0.13599223379129824,0.13192614481476014,-0.0018416619341693752,-0.00540382221633523,-0.004092937074112957,0.0002983315380436502,0.004364420514581746
769894baefea4e9e,1478614800,0.13756266010099039,0.14098055461208725,0.14064798965038242,0.13637492516906424,0.1324595840925576,-0.007234424593973332,-0.010652319105070196,-0.010319754143365362,-0.006046689662047189,-0.002131348585540538
769894baefea4e9e,1478615100,0.13680790680814495,0.14001517820887527,0.14056537066678987,0.13664797333199102,0.13272833131682443,-0.006378906452521621,-0.009586177853251943,-0.010136370311166543,-0.006218972976367698,-0.002299330961201107
769894baefea4e9e,1478615400,0.13555535058642432,0.13933083742608487,0.14048979703033676,0.1369373650618264,0.13306933431057869,-0.0059742495666298134,-0.009749736406290371,-0.010908696010542257,-0.007356264042031907,-0.0034882332907841818
769894baefea4e9e,1478615700,0.1348760480460739,0.1384847813496807,0.1402249820928435,0.13716132108204876,0.13333070849714299,-0.014906930511469199,-0.01851566381507601,-0.020255864558238815,-0.017192203547444065,-0.013361590962538292
769894baefea4e9e,1478616000,0.13287893790030886,0.1372636219801544,0.1395869276023079,0.1370818458798116,0.13336740164811103,-0.01259646626336626,-0.016981150343211807,-0.0193044559653653,-0.016799374242868995,-0.013084930011168436
769894baefea4e9e,1478616300,0.13160254218998865,0.13628534276095286,0.13909817712525224,0.13708967973237005,0.1334310063866937,-0.011780885409453754,-0.01646368598041796,-0.019276520344717343,-0.017268022951835146,-0.013609349606158797
769894baefea4e9e,1478616600,0.12968469219952766,0.13496741227158335,0.13842694396505334,0.1370173317999109,0.13355912520517632,-0.00954968131660651,-0.014832401388662195,-0.018291933082132186,-0.016882320916989754,-0.013424114322255168
769894baefea4e9e,1478616900,0.12798520700903518,0.13395546284688692,0.1376355712516131,0.13690652118743632,0.13369166784628103,-0.010717078952908632,-0.016687334790760372,-0.020367443195486556,-0.019638393131309773,-0.016423539790154484
769894baefea4e9e,1478617200,0.1263428628607363,0.1327789717974381,0.13681130659776342,0.1366590636095362,0.1337252151678283,-0.014668412741808426,-0.02110452167851025,-0.025136856478835554,-0.024984613490608334,-0.022050765048900425
769894baefea4e9e,1478617500,0.12357797372218378,0.13085510049284738,0.13565558293784652,0.1361821202331361,0.13350938177747526,-0.00996810120624693,-0.017245227976910527,-0.02204571042190967,-0.022572247717199262,-0.01989950926153841
769894baefea4e9e,1478617800,0.12130990444084327,0.1294362822709167,0.13442367122167312,0.13581346834799665,0.13336192102341995,-0.013782788029729681,-0.021909165859803098,-0.026896554810559525,-0.02828635193688306,-0.02583480461230636
769894baefea4e9e,1478618100,0.11902979253125293,0.1279188496696988,0.13302004964966835,0.13518147613290465,0.13312433717184333,-0.008627191416068325,-0.017516248554514197,-0.022617448534483747,-0.024778875017720053,-0.022721736056658726
769894baefea4e9e,1478618400,0.11702715260720906,0.12629125159681656,0.13189627581979346,0.13462413592455386,0.13295532257090287,-0.014476836645491889,-0.023740935635099394,-0.029345959858076295,-0.03207381996283669,-0.0304050066091857
769894baefea4e9e,1478618700,0.11432407410140133,0.12460006107373749,0.13043121226692145,0.133749755094982,0.1325938716859192,-0.013764478319433088,-0.024040465291769245,-0.029871616484953206,-0.03319015931301375,-0.03203427590395097
769894baefea4e9e,1478619000,0.11238312192613768,0.12263102991322314,0.12897012196214935,0.13278597618326438,0.13214210108907673,-0.01681015731049744,-0.027058065297582895,-0.03339715734650911,-0.03721301156762413,-0.03656913647343649
769894baefea4e9e,1478619300,0.10991217122400745,0.12075735670699791,0.12749428558197157,0.13180167564994008,0.13165417803069743,-0.01239395349442668,-0.02323913897741714,-0.029976067852390792,-0.034283457920359306,-0.03413596030111665
769894baefea4e9e,1478619600,0.10768182731891204,0.11868325975921971,0.1258722172873601,0.13074066480351706,0.13115023090371103,-0.013509739866804371,-0.024511172307112042,-0.031700129835252416,-0.03656857735140939,-0.03697814345160336
769894baefea4e9e,1478619900,0.1050855349758307,0.1165353709924328,0.12433215355653535,0.12949806218266655,0.13054232394511509,-0.01176134685954218,-0.02321118287614428,-0.031007965440246824,-0.03617387406637802,-0.03721813582882656
769894baefea4e9e,1478620200,0.1026911409818469,0.11451700192129145,0.12274969485890821,0.12828126519378333,0.12986547908399823,-0.014131164061184545,-0.025957025000629103,-0.034189717938245864,-0.03972128827312098,-0.04130550216333588
769894baefea4e9e,1478620500,0.10037969366202035,0.11197883369210193,0.12069663154923888,0.126836610618889,0.12902163491891286,-0.012151503437986044,-0.023750643468067628,-0.03246844132520457,-0.03860842039485471,-0.040793444694878556
769894baefea4e9e,1478620800,0.09784152543283009,0.10957571493683656,0.11890469665822166,0.1252781347744614,0.12821907976496325,-0.007235530549640254,-0.01896972005364672,-0.028298701775031826,-0.03467213989127156,-0.03761308488177341
769894baefea4e9e,1478621100,0.09614941328003772,0.10758960290564519,0.11732903753981228,0.12380239055725972,0.12737506356233116,-0.0031103159549233927,-0.014550505580530865,-0.02428994021469795,-0.030763293232145397,-0.03433596623721684
769894baefea4e9e,1478621400,0.09441306290103069,0.10572010775411975,0.11566518869822177,0.1225254725901018,0.1265819213198491,-0.005871518574624646,-0.017178563427713706,-0.027123644371815733,-0.033983928263695756,-0.038040376993443065
769894baefea4e9e,1478621700,0.09301218573749957,0.10366812991945032,0.11407076929499202,0.121076455634565,0.1256022412234854,-0.012249196187540598,-0.022905140369491345,-0.033307779745033045,-0.04031346608460602,-0.044839251673526426
769894baefea4e9e,1478622000,0.09103252511429864,0.10170782352021804,0.11209819498024881,0.1194857227501857,0.12443528596947112,-0.008481573921400462,-0.019156872327319857,-0.02954724378735063,-0.03693477155728751,-0.04188433477657294
769894baefea4e9e,1478622300,0.08973032377202443,0.09982124749801581,0.11041501239534059,0.1180532951294838,0.12338740527435685,-0.00863554752543258,-0.01872647125142396,-0.029320236148748735,-0.03695851888289195,-0.042292629027765
769894baefea4e9e,1478622600,0.08808797962372554,0.09788490347131866,0.10848483304738882,0.11642615787145047,0.12221012776755864,-0.010347935531907382,-0.0201448593795005,-0.03074478895557066,-0.03868611377963231,-0.044470083675740485
769894baefea4e9e,1478622900,0.08644477528769659,0.09576515513176351,0.10650517242418789,0.11486030898932469,0.12088740480367244,-0.013017958252009132,-0.02233833809607605,-0.03307835538850043,-0.04143349195363723,-0.04746058776798498
769894baefea4e9e,1478623200,0.08445503817963648,0.09357308958074155,0.10449634734074029,0.11317603068908931,0.11951601979095383,-0.010217186996661812,-0.01933523839776688,-0.030258496157765616,-0.03893817950611464,-0.04527816860797916
769894baefea4e9e,1478623500,0.08302282560586771,0.09170125963394389,0.10232683099669102,0.11127818006339511,0.11807385361628463,-0.015328545384123982,-0.02400697941220016,-0.034632550774947285,-0.04358389984165138,-0.0503795733945409
769894baefea4e9e,1478623800,0.08096943460563866,0.08940548001923423,0.10004028815977108,0.10942088114507494,0.11641639474069672,-0.01501764896101608,-0.02345369437461166,-0.0340885025151485,-0.04346909550045236,-0.05046460909607414
769894baefea4e9e,1478624100,0.07850401368178193,0.08732671348090969,0.09789440649769127,0.10762278157530372,0.11474271518216403,-0.014957067167852459,-0.023779766966980212,-0.03434745998376179,-0.04407583506137425,-0.051195768668234554
769894baefea4e9e,1478624400,0.07555479860066344,0.08498393075084693,0.09566500470296814,0.10563759117383122,0.11313133779221399,-0.012431801754648392,-0.021860933904831875,-0.03254200785695309,-0.042514594327816166,-0.05000834094619894
769894baefea4e9e,1478624700,0.07301294385262434,0.08301256479506182,0.09344973456384216,0.10380631293439913,0.11146375327817673,-0.010074272949172375,-0.02007389389160985,-0.030511063660390192,-0.04086764203094716,-0.04852508237472476
769894baefea4e9e,1478625000,0.07123051198797364,0.08113151855113601,0.09154871967613706,0.10188127423217905,0.10983468059774315,-0.011324617259632692,-0.02122562382279506,-0.03164282494779611,-0.041975379503838096,-0.0499287858694022
769894baefea4e9e,1478625300,0.06896600634151792,0.07934816505677104,0.08953616711251701,0.10005276088188396,0.10823583737189049,-0.019124308077498035,-0.02950646679275116,-0.03969446884849712,-0.05021106261786407,-0.058394139107870606
769894baefea4e9e,1478625600,0.06584069854326073,0.076964339083493,0.08720350182863318,0.09782379942135584,0.10630906600581239,-0.01986984507321049,-0.030993485613442756,-0.04123264835858294,-0.0518529459513056,-0.060338212535762145
769894baefea4e9e,1478625900,0.06266377948108394,0.07455427738439012,0.08473136324820414,0.09554482418841095,0.10442100308767639,-0.018692248068107375,-0.030582745971413555,-0.04075983183522758,-0.05157329277543439,-0.06044947167469983
769894baefea4e9e,1478626200,0.05971825091881285,0.07208664454922452,0.08228814336009914,0.09330182323525749,0.10248447473503387,-0.0184194456732426,-0.030787839303654266,-0.04098933811452889,-0.052003017989687234,-0.06118566948946362
769894baefea4e9e,1478626500,0.056424346325072414,0.06972358596546992,0.07994228853098721,0.09085120982878542,0.10030741331573043,-0.017310417918736026,-0.03060965755913353,-0.040828360124650825,-0.05173728142244903,-0.06119348490939404
769894baefea4e9e,1478626800,0.05356631114353168,0.06726787287458502,0.07745909039400053,0.08842179390571028,0.09824996714476614,-0.015253586167270593,-0.028955147898323937,-0.03914636541773945,-0.0501090689294492,-0.05993724216850505
769894baefea4e9e,1478627100,0.05080240507669553,0.06465320937923859,0.07515194401283878,0.08612140614244139,0.09625870627558193,-0.01434277024313211,-0.02819357454567517,-0.038692309179275367,-0.04966177130887797,-0.059799071442018514
769894baefea4e9e,1478627400,0.04809367390865892,0.06182423625466104,0.07268717847011807,0.0837721720043899,0.09412880772079661,-0.013301574435632985,-0.027032136781635102,-0.03789507899709214,-0.04898007253136396,-0.059336708247770674
769894baefea4e9e,1478627700,0.04526058417136001,0.059136764011992034,0.07042857125382837,0.08140244696572069,0.09209716718179116,-0.012505900783498128,-0.026382080624130153,-0.03767388786596649,-0.048647763577858806,-0.05934248379392928
769894baefea4e9e,1478628000,0.042242185419801,0.05673634870388718,0.06816840750735816,0.07922208611205211,0.08995345646970329,-0.009174147929842918,-0.023668311213929094,-0.03510037001740007,-0.04615404862209403,-0.05688541897974521
769894baefea4e9e,1478628300,0.03955839969596271,0.05426220301874017,0.06608490993650208,0.0770417252583775,0.08795388864469955,-0.008895201336407706,-0.023599004659185165,-0.035421711576947075,-0.0463785268988225,-0.057290690285144545
769894baefea4e9e,1478628600,0.037640549705516224,0.05174062412438833,0.06385640929083455,0.07481276379785301,0.08578714947818776,-0.005816097907842842,-0.01991617232671495,-0.03203195749316117,-0.04298831200017963,-0.05396269768051438
769894baefea4e9e,1478628900,0.03622590953827854,0.04944484450968109,0.06177815476902008,0.07260499982072181,0.08368104125838431,-0.0025029005321377876,-0.015721835503540338,-0.028055145762879326,-0.03888199081458106,-0.04995803225224356
769894baefea4e9e,1478629200,0.035201057297594956,0.047459654108203755,0.05979144879868182,0.07051637184447217,0.08168167004772482,-0.006280353515064421,-0.01853895032567322,-0.030870745016151283,-0.041595668061941635,-0.05276096626519429
769894baefea4e9e,1478629500,0.03396324715129098,0.04519379673818155,0.057803473027410755,0.06844752818606223,0.07947361729328638,-0.004221678504551362,-0.015452228091441932,-0.028061904380671136,-0.03870595953932261,-0.04973204864654676
769894baefea4e9e,1478629800,0.033026011175331306,0.04329616115943134,0.055853918974834264,0.0663508205893323,0.07734263735963433,-0.004086874798844169,-0.014357024782944205,-0.026914782598347127,-0.03741168421284516,-0.04840350098314719
769894baefea4e9e,1478630100,0.03208865231535391,0.041445528696024574,0.05379835702461084,0.06438612108846664,0.07531485537702373,-0.004264073471521666,-0.013620949852192327,-0.025973778180778593,-0.0365615422446344,-0.04749027653319149
769894baefea4e9e,1478630400,0.031225146716380794,0.03965941031251971,0.05162453974190143,0.06232167053168283,0.0732627669467879,-0.007060052252480395,-0.015494315848619312,-0.027459445278001034,-0.03815657606778243,-0.0490976724828875
769894baefea4e9e,1478630700,0.03016244621546824,0.03771151519341398,0.04947865807981791,0.060362039994237414,0.07115444681567003,-0.004291722362939957,-0.011840791340885698,-0.02360793422728963,-0.03449131614170913,-0.045283722963141745
769894baefea4e9e,1478631000,0.029474050261934878,0.035858117840867794,0.047648915889903554,0.058494818196001414,0.0692724789420285,-0.002755427073384425,-0.00913949465231734,-0.0209302927013531,-0.031776195007450964,-0.042553855753478045
769894baefea4e9e,1478631300,0.028839108831794115,0.03419875426387827,0.04578783828975863,0.05677345966032417,0.06740120197306065,-0.005899167466221787,-0.011258812898305944,-0.022847896924186303,-0.03383351829475184,-0.044461260607488326
769894baefea4e9e,1478631600,0.028066783132395846,0.032853666418955894,0.04384934379372465,0.054909002751223956,0.0654635676647614,-0.004583694656007838,-0.009370577942567886,-0.02036625531733664,-0.031425914274835945,-0.04198047918837339
769894baefea4e9e,1478631900,0.02723264680026731,0.03172927816927278,0.04204077860654364,0.05314177777683096,0.06353052921663073,-0.0059700715118159615,-0.010466702880821434,-0.020778203318092294,-0.03187920248837961,-0.04226795392817938
769894baefea4e9e,1478632200,0.02598660342849837,0.030593830363046522,0.04030197054830244,0.05134023745613503,0.06161041816127723,-0.0034251446649257375,-0.00803237159947389,-0.017740511784729806,-0.028778778692562398,-0.0390489593977046
769894baefea4e9e,1478632500,0.025350678926602577,0.029656963038946643,0.03857942413432237,0.04969027450220779,0.05982815833417012,-0.006180817506151893,-0.010487101618495958,-0.019409562713871682,-0.030520413081757104,-0.04065829691371944
769894baefea4e9e,1478632800,0.024293508203973684,0.028659759689652356,0.0369619435076126,0.047963816282118196,0.0579393581122604,-0.004984787906826316,-0.009351039392504989,-0.017653223210465235,-0.02865509598497083,-0.03863063781511303
769894baefea4e9e,1478633100,0.023330466596039705,0.02770955945569667,0.03540717466269676,0.046181384417467136,0.056174990189981074,-0.004206072241358719,-0.008585165101015684,-0.016282780308015773,-0.02705699006278615,-0.037050595835300085
769894baefea4e9e,1478633400,0.022460448147124577,0.02684279743175255,0.03392642292405514,0.0443335168432063,0.054349426054771,-0.0004052713054876478,-0.004787620590115619,-0.011871246082418213,-0.02227834000156937,-0.03229424921313407
769894baefea4e9e,1478633700,0.022249456384898232,0.0262059513001831,0.03255749559057587,0.042671357656087074,0.052739523272369394,-0.003032899058984063,-0.006989393974268929,-0.013340938264661702,-0.023454800330172904,-0.03352296594645522
769894baefea4e9e,1478634000,0.02158403973223682,0.025529044997085713,0.031100091804657944,0.041132696850485956,0.051112662503248314,-0.004828848159739493,-0.008773853424588387,-0.014344900232160618,-0.02437750527798863,-0.03435747093075099
769894baefea4e9e,1478634300,0.020587696570631506,0.024713402701212677,0.02966173503279649,0.03948780285997593,0.04953630704238546,-0.0033716901414847893,-0.00749739627206596,-0.012445728603649772,-0.022271796430829216,-0.03232030061323874
769894baefea4e9e,1478634600,0.020015303076988945,0.024041043104692263,0.02857421197163405,0.03789083361453981,0.04793026281637678,-0.0010113350050480648,-0.0050370750327513834,-0.00957024389969317,-0.018886865542598927,-0.0289262947444359
769894baefea4e9e,1478634900,0.019567391036544233,0.023400018918405638,0.02767531579169707,0.03642243171404287,0.04642690042877345,-0.00262787352109713,-0.006460501402958535,-0.010735798276249969,-0.01948291419859577,-0.029487382913326345
769894baefea4e9e,1478635200,0.01913508525924381,0.022560844343870956,0.026774248661779423,0.03501024922603686,0.04489920701675662,0.00013676984950695276,-0.0032889892351201933,-0.007502393553028661,-0.0157383941172861,-0.025627351908005858
769894baefea4e9e,1478635500,0.018806124893761624,0.02207840191018197,0.026040016990552108,0.03363609932418127,0.04351344458051839,-0.001055573231172325,-0.00432785024759267,-0.008289465327962809,-0.01588554766159197,-0.02576289291792909
769894baefea4e9e,1478635800,0.018664193917975486,0.02147885106097445,0.025327904432427207,0.032387506110202406,0.04210389180928949,-0.0019544694112478764,-0.004769126554246841,-0.008618179925699597,-0.015677781603474796,-0.025394167302561877
769894baefea4e9e,1478636100,0.01840429433893351,0.020867380467486474,0.02460780441677609,0.031156454581755033,0.04062596640176024,-0.0021553846883718975,-0.004618470816924861,-0.008358894766214476,-0.01490754493119342,-0.02437705675119863
769894baefea4e9e,1478636400,0.018116745868521574,0.020288597007822942,0.023934113577342698,0.029974003660170837,0.039090162648269186,0.00016835102751031755,-0.0020035001117910504,-0.005649016681310806,-0.011688906764138945,-0.020805065752237294
769894baefea4e9e,1478636700,0.01773973787396107,0.01999459712942952,0.023383880158109563,0.028853056161421257,0.0376850336996617,-0.001361800063769649,-0.003616659319238099,-0.007005942347918143,-0.012475118351229837,-0.021307095889470284
769894baefea4e9e,1478637000,0.017455875922388793,0.019519957827312674,0.02283798863885388,0.02768903783408974,0.036397332664866354,0.008285819770509687,0.006221737865585806,0.0029037070540446006,-0.0019473421411912613,-0.010655636971967874
769894baefea4e9e,1478637300,0.018354526334428908,0.019471111452530075,0.02259377724561856,0.02683493285820368,0.03526114755486636,-0.002621729323353278,-0.0037383144414544454,-0.006860980234542929,-0.01110213584712805,-0.01952835054379073
769894baefea4e9e,1478637600,0.0182062053926218,0.019110754234805242,0.022096097200669247,0.025982210326880074,0.03395390797015604,-0.002225182778870065,-0.0031297316210535074,-0.006115074586917513,-0.01000118771312834,-0.017972885356404303
769894baefea4e9e,1478637900,0.017903910846802883,0.01873565094167343,0.021567982894538526,0.025232464555472612,0.03271872754059471,-0.0025864616261235453,-0.0034182017209940917,-0.006250533673859188,-0.009915015334793274,-0.01740127831991537
769894baefea4e9e,1478638200,0.017741704017326106,0.018438394638284828,0.020954464235023146,0.024516112500665183,0.031556540184294546,-0.0018897095632041845,-0.0025864001841629063,-0.005102469780901224,-0.00866411804654326,-0.015704545730172624
769894baefea4e9e,1478638500,0.017399717951863222,0.018102921422812293,0.020518840590742857,0.023879942230878973,0.03038882304971749,-0.0009849149532751983,-0.0016881184242242692,-0.0041040375921548335,-0.0074651392322909495,-0.013974020051129465
769894baefea4e9e,1478638800,0.017266143085463096,0.01796516850171916,0.020074615069137804,0.023312464095685263,0.029363233505254376,-0.00102706415196838,-0.0017260895682244433,-0.0038355361356430875,-0.007073385162190547,-0.01312415457175966
769894baefea4e9e,1478639100,0.01721907852813981,0.017811686433536526,0.019651279821038058,0.022760622944616105,0.02836897937103182,-0.0020208267505067677,-0.0026134346559034856,-0.004453028043405017,-0.0075623711669830646,-0.013170727593398778
769894baefea4e9e,1478639400,0.01711401274084695,0.01761537930468413,0.01923040225216475,0.022229088368217846,0.02740200547630589,-0.0008380686189556306,-0.0013394351827928086,-0.002954458130273431,-0.005953144246326526,-0.01112606135441457
769894baefea4e9e,1478639700,0.016913097463432895,0.017326417668696848,0.018967430574097784,0.02176618448443948,0.026465064421823416,-8.417551365896836e-05,-0.0004974957189229218,-0.0021385086243238573,-0.004937262534665553,-0.00963614247204949
769894baefea4e9e,1478640000,0.016958195877391145,0.017207035899889835,0.018666037177339306,0.02136804044848728,0.025542869442749857,-0.0011246340177092189,-0.0013734740402079094,-0.0028324753176573805,-0.005534478588805354,-0.009709307583067931
769894baefea4e9e,1478640300,0.01596738249406949,0.017160954414249065,0.018303201799710355,0.020937178557730377,0.024661422785376676,5.050530856223756e-05,-0.0011430666116173382,-0.0022853139970786286,-0.00491929075509865,-0.00864353498274495
769894baefea4e9e,1478640600,0.015995891573225098,0.017101048482923317,0.018072466680945667,0.020571045793807294,0.023984946576148913,-0.0017192695084074384,-0.0028244264181056574,-0.0037958446161280076,-0.006294423728989635,-0.009708324511331254
769894baefea4e9e,1478640900,0.01582545151833169,0.016864681182567155,0.017765584467226654,0.0201323500504859,0.02335106194804426,0.00023913218976352735,-0.000800097474471937,-0.001701000759131436,-0.004067766342390682,-0.007286478239949042
769894baefea4e9e,1478641200,0.01590016496707328,0.01682093449219956,0.017592318081214784,0.019690889418034763,0.022792922993946634,0.001307239584700328,0.00038647005957404695,-0.00038491352944117554,-0.002483484866261154,-0.005585518442173025
769894baefea4e9e,1478641500,0.016035705976838448,0.016717711964350703,0.01741384960748815,0.019398056937265838,0.022311094980070702,0.0002955359278894766,-0.0003864700596227788,-0.0010826077027602243,-0.003066815032537914,-0.005979853075342777
769894baefea4e9e,1478641800,0.01602734986745244,0.016646746476457634,0.017319228956964056,0.019062798768715545,0.02185544125003853,0.0011886565616942776,0.0005692599526890829,-0.00010322252781733848,-0.0018467923395688278,-0.004639434820891814
769894baefea4e9e,1478642100,0.01612504261701764,0.01667206057257859,0.017249471828030702,0.018769720520032035,0.021433506879096245,0.002878925454923239,0.0023319074993622887,0.001754496243910178,0.00023424755190884494,-0.0024295388071553653
769894baefea4e9e,1478642400,0.016505614246448426,0.016809813493647553,0.017245457618606033,0.01854920525073475,0.021084393543863794,0.003788635423724037,0.0034844361765249098,0.0030487920515664298,0.0017450444194377114,-0.0007901438736913312
769894baefea4e9e,1478642700,0.01690744480127654,0.016910271132354583,0.017186760046223885,0.018452434130891555,0.020794436547806723,0.006778402212017878,0.006775575880939834,0.006499086967070532,0.005233412882402862,0.002891410465487694
769894baefea4e9e,1478643000,0.017593137307628588,0.017275666592509734,0.01733573636913656,0.018397812209910706,0.020613059820315374,0.005899781885826315,0.006217252600945168,0.006157182824318343,0.005095106983544196,0.002879859373139528
769894baefea4e9e,1478643300,0.018359073041005886,0.017163227767537554,0.017560327289835146,0.018317169610033317,0.02042155745438531,0.008193656799034783,0.009389502072503116,0.008992402550205524,0.008235560230007353,0.006131172385655359
769894baefea4e9e,1478643600,0.019412557244746782,0.017704224408985805,0.01787155140353161,0.018407489321895024,0.020339348083995023,0.009545011726180348,0.011253344561941325,0.01108601756739552,0.010550079649032106,0.008618220886932107
769894baefea4e9e,1478643900,0.02088065193535773,0.018353051726844573,0.018203338100164484,0.018544351334258503,0.020282010427460098,0.01097083433364536,0.013498434542158516,0.013648148168838605,0.013307134934744586,0.01156947584154299
769894baefea4e9e,1478644200,0.022459342191448517,0.01917975357926076,0.018700403725283015,0.018809074108772295,0.020244579972717346,0.007872069471570289,0.011151658083758044,0.01163100793773579,0.01152233755424651,0.01008683169030146
769894baefea4e9e,1478644500,0.023771742902573036,0.019903724439705606,0.019069055610425285,0.01900332293125845,0.02027279413032711,0.007010652899544875,0.010878671362412305,0.011713340191692626,0.011779072870859462,0.0105096016717908
769894baefea4e9e,1478644800,0.025216858292312034,0.0206221040798821,0.01950345041507624,0.01929363629080013,0.020293610673434676,0.005851857140572361,0.010446611353002296,0.011565265017808156,0.011775079142084265,0.010775104759449719
769894baefea4e9e,1478645100,0.0266021291926858,0.021363585904851583,0.019982083445948134,0.019587636169193557,0.020336202254562622,0.008954308522018839,0.014192851809853056,0.015574354268756505,0.015968801545511082,0.015220235460142017
769894baefea4e9e,1478645400,0.028257376156962177,0.022381495201705164,0.020625667714752903,0.019998437253194147,0.02049083943198007,0.005023250586969185,0.010899131542226197,0.012654959029178459,0.013282189490737215,0.012789787311951292
769894baefea4e9e,1478645700,0.029556013864338065,0.023231729332807167,0.021125518709682885,0.020279073500751508,0.02067315007758069,0.004719972969685286,0.011044257501216185,0.013150468124340467,0.013996913333271844,0.013602836756442662
769894baefea4e9e,1478646000,0.030615027846410958,0.02410408257701964,0.021722120343810616,0.020655559238454236,0.020841255337210592,0.00639758481455166,0.012908530083942979,0.015290492317152002,0.016357053422508382,0.016171357323752026
769894baefea4e9e,1478646300,0.03196699719316173,0.025163035117083673,0.022097817576079423,0.021161994765665867,0.021047135126658834,0.001774444407419036,0.00857840648349709,0.01164362402450134,0.012579446834914895,0.012694306473921928
769894baefea4e9e,1478646600,0.032685868369215734,0.026049212806981123,0.022698105729062928,0.02157513064495172,0.021263165131359004,0.0021799614806034054,0.008816617042838017,0.012167724120756212,0.013290699204867421,0.013602664718460136
769894baefea4e9e,1478646900,0.03327669445710493,0.027078673196231196,0.02332759930359851,0.021971677189398676,0.021490819958827626,0.007606762998069019,0.013804784258942757,0.017555858151575444,0.018911780265775276,0.019392637496346326
769894baefea4e9e,1478647200,0.034179891575722016,0.02831961688358513,0.02417979957808166,0.02257027568789185,0.021883237602162077,0.0019848217497018122,0.007845096441838697,0.011984913747342167,0.01359443763753198,0.014281475723261751
769894baefea4e9e,1478647500,0.034763221741962516,0.02926748232226764,0.024856890207125056,0.022992597143308674,0.0221553026933991,0.005097841151789746,0.010593580571484622,0.015004172686627206,0.01686846575044359,0.017705760200353162
769894baefea4e9e,1478647800,0.03567108845112595,0.030443973371718856,0.025638432203630532,0.02354535992408775,0.02256912672286513,0.003968783311279908,0.009195898390687005,0.014001439558775329,0.01609451183831811,0.01707074503954073
769894baefea4e9e,1478648100,0.0365282040840781,0.03156516663838181,0.026418458631260903,0.024118613605479705,0.022975749752170302,0.002641022105094877,0.007604059550791166,0.012750767557912074,0.015050612583693272,0.016193476437002675
769894baefea4e9e,1478648400,0.036889482931524935,0.032573429544243415,0.027217491111645568,0.024691621518944988,0.023376646388860143,0.001644433175599154,0.005960486562880674,0.011316424995478521,0.0138422945881791,0.015157269718263946
769894baefea4e9e,1478648700,0.037414811867844205,0.033485412866091,0.027959423511153325,0.025197841999222294,0.023706221174169886,0.0037181000296996475,0.007647499031452856,0.013173488386390528,0.01593506989832156,0.017426690723373967
769894baefea4e9e,1478649000,0.03810050437419626,0.034357766110303466,0.028769556509412323,0.025816716351406106,0.02414454826560248,0.005197622928447672,0.008940361192340464,0.014528570793231606,0.017481410951237824,0.01915357903704145
769894baefea4e9e,1478649300,0.03872905583836439,0.035348026515762916,0.029685042024177724,0.02625562714164974,0.02467540698020541,0.005472268583041631,0.008853297905643105,0.014516282397228297,0.01794569727975628,0.01952591744120061
