KPI ID,timestamp,win10MA,win20MA,win30MA,win40MA,win50MA,win10MADiff,win20MADiff,win30MADiff,win40MADiff,win50MADiff
07927a9a18fa19ae,1469369400,1.458890372808994,1.4980784981309998,1.4044057247370054,1.252918680100207,1.129496324067399,-0.1901784484189939,-0.22936657374099978,-0.1356938003470054,0.015793244289793007,0.13921560032260105
07927a9a18fa19ae,1469369700,1.429840367883994,1.4891500131874997,1.4127866959593387,1.268199314012182,1.141435144684159,-0.20460655502399394,-0.26391620032749974,-0.1875528830993387,-0.04296550115218212,0.08379866817584092
07927a9a18fa19ae,1469370000,1.397105194483994,1.4761081425664997,1.4178315321923387,1.281745199405257,1.1527425793534392,-0.2356976244239941,-0.31470057250649974,-0.25642396213233876,-0.12033762934525716,0.008664990706560793
07927a9a18fa19ae,1469370300,1.359719019649994,1.4586184392569996,1.4195350239810054,1.292827273050682,1.163216709599079,-0.24019546787999402,-0.3390948874869997,-0.30001147221100544,-0.17330372128068205,-0.04369315782907912
07927a9a18fa19ae,1469370600,1.320029223809994,1.4385000449489995,1.418471253267672,1.302341040264982,1.173098212242639,-0.2443901210499939,-0.36286094218899945,-0.3428321505076719,-0.2267019375049819,-0.09745910948263892
07927a9a18fa19ae,1469370900,1.278207718979994,1.4148246347594995,1.4140223786880053,1.310133343070932,1.182221426614859,-0.249672508429994,-0.3862894242094994,-0.3854871681380052,-0.281598132520932,-0.15368621606485888
07927a9a18fa19ae,1469371200,1.235032797737994,1.3876859788784994,1.4070635886840053,1.315779089939532,1.190216273031679,-0.255945734159994,-0.4085989153004994,-0.42797652510600526,-0.33669202636153206,-0.21112920945367897
07927a9a18fa19ae,1469371500,1.191085835262794,1.3575888734963995,1.3973969239649386,1.3193259473839571,1.197405320947259,-0.27376207029879396,-0.4402651085323994,-0.4800731590009386,-0.4020021824199571,-0.280081555983259
07927a9a18fa19ae,1469371800,1.144938398991194,1.3246864765905995,1.384120106923072,1.320279277651007,1.203400361774239,-0.281907574154194,-0.46165565175359935,-0.5210892820860719,-0.45724845281400694,-0.3403695369372389
07927a9a18fa19ae,1469372100,1.095602776251894,1.2894632674774495,1.3672591848336386,1.318558594660782,1.208033234304879,-0.29721086919489415,-0.49107136042044963,-0.5688672777766387,-0.5201666876037822,-0.40964132724787905
07927a9a18fa19ae,1469372400,1.043688473282594,1.2512894230457996,1.3466151565148718,1.314226411873407,1.211072638736679,-0.29896437175259394,-0.5065653215157996,-0.6018910549848718,-0.569502310343407,-0.466348537206679
07927a9a18fa19ae,1469372700,0.9912896909965939,1.2105650294402996,1.3231965724572052,1.307412444718657,1.212817389409059,-0.30882899576159395,-0.5281043342052997,-0.6407358772222053,-0.6249517494836571,-0.5303566941740591
07927a9a18fa19ae,1469373000,0.9370123792340939,1.1670587868590496,1.2964095547890386,1.297626743952782,1.212798635371019,-0.3165025229930939,-0.5465489306180497,-0.6758996985480387,-0.677116887711782,-0.592288779130019
07927a9a18fa19ae,1469373300,0.8829226078521939,1.1213208137510997,1.2667198287887387,1.285381919948807,1.210846340010979,-0.32708292612119383,-0.5654811320200996,-0.7108801470577386,-0.729542238217807,-0.655006658279979
07927a9a18fa19ae,1469373600,0.8265542208482939,1.0732917223291496,1.2345181035821053,1.270491995162832,1.207183676381639,-0.3281018955212939,-0.5748393970021496,-0.7360657782551053,-0.7720396698358319,-0.708731351054639
07927a9a18fa19ae,1469373900,0.7688355431049939,1.0235216310424995,1.1994949375413386,1.2527256697922569,1.201873783077739,-0.3205502695369939,-0.5752363574744994,-0.7512096639733385,-0.8044403962242568,-0.753588509509739
07927a9a18fa19ae,1469374200,0.7108105494067939,0.9729216735723994,1.162060835721272,1.233000328864707,1.194785381832979,-0.3240697773417939,-0.5861809015073994,-0.775320063656272,-0.8462595567997069,-0.808044609767979
07927a9a18fa19ae,1469374500,0.6515759202554939,0.9213308777591495,1.1222512224161054,1.210941673037582,1.185775941958259,-0.3200657902204939,-0.5898207477241495,-0.7907410923811053,-0.8794315430025819,-0.8542658119232589
07927a9a18fa19ae,1469374800,0.5929945567625939,0.8689664778768995,1.0807891699812722,1.1863387193829569,1.174822333473319,-0.3209972407765939,-0.5969691618908994,-0.8087918539952721,-0.9143414033969568,-0.9028250174873189
07927a9a18fa19ae,1469375100,0.533891205877494,0.8147469910646995,1.0376059136108056,1.158917190094607,1.161625116904119,-0.3189061655354939,-0.5997619507226994,-0.8226208732688055,-0.9439321497526069,-0.9466400765621189
07927a9a18fa19ae,1469375400,0.47555051920599395,0.7596194962442995,0.9927097884325389,1.128848997187657,1.1464912333399189,-0.3102949364009939,-0.5943639134392995,-0.8274542056275389,-0.963593414382657,-0.9812356505349189
07927a9a18fa19ae,1469375700,0.41760366733349397,0.7044466791650494,0.9462445754047055,1.096798346176282,1.129450689241619,-0.311392047626494,-0.5982350594580494,-0.8400329556977055,-0.990586726469282,-1.023239069534619
07927a9a18fa19ae,1469376000,0.359978759780694,0.6484955695073994,0.8980321111662722,1.062301856036957,1.110097147118359,-0.330408642200194,-0.6189254519268994,-0.8684619935857723,-1.032731738456457,-1.0805270295378588
07927a9a18fa19ae,1469376300,0.300884785914644,0.5919036968834244,0.8478421378056222,1.0252610680702194,1.088482493141969,-0.31907495187774404,-0.6100938628465243,-0.8660323037687222,-1.0434512340333195,-1.106672659105069
07927a9a18fa19ae,1469376600,0.24348180114523402,0.5350180109967694,0.7966884152678522,0.9867590279728919,1.065089956359307,-0.319903255224534,-0.6114394650760694,-0.8731098693471522,-1.063180482052192,-1.141511410438607
07927a9a18fa19ae,1469376900,0.18599442320460402,0.47741498315480435,0.7443458950965421,0.9461198089571594,1.039379420474721,-0.327992496965604,-0.6194130569158043,-0.8863439688575421,-1.0881178827181595,-1.1813774942357211
07927a9a18fa19ae,1469377200,0.12696608847170401,0.4188883189392543,0.6909364785388421,0.9032871489088844,1.011793480786101,-0.339073007774704,-0.6309952382422543,-0.9030433978418421,-1.1153940682118844,-1.2239004000891012
07927a9a18fa19ae,1469377500,0.06708131933490402,0.3593286197952043,0.6365810249510754,0.8584587466458093,0.9821696022970411,-0.315133478215904,-0.6073807786762043,-0.8846331838320753,-1.1065109055268094,-1.230221761178041
07927a9a18fa19ae,1469377800,0.00912509044330402,0.3010598236029543,0.5823526820657087,0.8128731500967843,0.9508959935950211,-0.29127834182830403,-0.5832130749879543,-0.8645059334507087,-1.0950264014817843,-1.233049244980021
07927a9a18fa19ae,1469378100,-0.04628996629379599,0.2438006197918543,0.5277346719452086,0.7666319436346593,0.9178757588169211,-0.278434951443204,-0.5685255375288543,-0.8524595896822087,-1.0913568613716593,-1.242600676553921
07927a9a18fa19ae,1469378400,-0.100260962101696,0.1876447785521543,0.47299267679564194,0.7194671007989842,0.8830270053297811,-0.253438944408304,-0.5413446850621543,-0.826692583305642,-1.0731670073089843,-1.236726911839781
07927a9a18fa19ae,1469378700,-0.152156511033196,0.1327235781501543,0.4189122824323086,0.6716443037952342,0.847007374734381,-0.23245630151380403,-0.5173363906971543,-0.8035250949793087,-1.0562571163422343,-1.231620187281381
07927a9a18fa19ae,1469379000,-0.201238954258596,0.0793699027610543,0.3652507282520753,0.6232143448100592,0.809593693977841,-0.213567859534404,-0.49417671655405426,-0.7800575420450753,-1.0380211586030592,-1.224400507770841
07927a9a18fa19ae,1469379300,-0.245676647395946,0.027604069259354297,0.3127102487903086,0.5744624415052342,0.771073524976981,-0.19860526285105398,-0.47188597950635425,-0.7569921590373085,-1.018744351752234,-1.215355435223981
07927a9a18fa19ae,1469379600,-0.288285821824336,-0.022402010339545704,0.2605834000564086,0.5254448559948092,0.7317500580134411,-0.187159048299664,-0.4530428597844543,-0.7360282701804086,-1.0008897261188092,-1.207194928137441
07927a9a18fa19ae,1469379900,-0.32818816342880597,-0.0710968701120957,0.20888060096027528,0.4762123804652092,0.691258214479961,-0.183764567414194,-0.44085586073090427,-0.7208333318032752,-0.9881651113082092,-1.2032109453229611
07927a9a18fa19ae,1469380200,-0.36518362913700597,-0.11910877033264569,0.15753100291384192,0.42690645161988416,0.6495929932997011,-0.17380617321499403,-0.41988103201935434,-0.6965208052658419,-0.9658962539718842,-1.1885827956517012
07927a9a18fa19ae,1469380500,-0.397871917441906,-0.1653952990534957,0.10692844071617526,0.37796778935283415,0.6071926138282611,-0.159340558539094,-0.3918171769275043,-0.6641409166971752,-0.9351802653338341,-1.164405089809261
07927a9a18fa19ae,1469380800,-0.428787949151906,-0.20983142935429572,0.05777723268467526,0.32956752426130914,0.5645409302470411,-0.15764956944309394,-0.3766060892407042,-0.6442147512796752,-0.9160050428563091,-1.1509784488420411
07927a9a18fa19ae,1469381100,-0.459216375872906,-0.2527531710833457,0.00946162123694192,0.28099690999068416,0.5214622797331411,-0.153726849819094,-0.3601900546086543,-0.6224048469289419,-0.8939401356826842,-1.134405505425141
07927a9a18fa19ae,1469381400,-0.48803820666840597,-0.29414958438504574,-0.037582883188024746,0.23273495592963417,0.4779660393055011,-0.14715981083159407,-0.3410484331149543,-0.5976151343119753,-0.8679329734296342,-1.113164056805501
07927a9a18fa19ae,1469381700,-0.516188017767406,-0.33417226440029574,-0.08358028715569142,0.18513720738238415,0.43407783948270107,-0.13685759260159402,-0.31887334596870426,-0.5694653232133086,-0.8381828177513841,-1.087123449851701
07927a9a18fa19ae,1469382000,-0.543031297549606,-0.37213512590409575,-0.12809716400915808,0.13818022180165915,0.3899652163381211,-0.13505095360339403,-0.3059471252489043,-0.549985087143842,-0.8162624729546591,-1.0680474674911211
07927a9a18fa19ae,1469382300,-0.569358841285606,-0.40751774434077076,-0.17138356758895806,0.09219297627133415,0.3456981849470611,-0.13038432380439402,-0.29222542074922925,-0.528359597501042,-0.7919361413613342,-1.0454413500370612
07927a9a18fa19ae,1469382600,-0.594904966769906,-0.44159539429711575,-0.21323632914965807,0.04671130834983414,0.30137489144186114,-0.11990394221309408,-0.27321351468588434,-0.501572579833342,-0.7615202173328343,-1.0161838004248613
07927a9a18fa19ae,1469382900,-0.618841370655806,-0.4735147670423008,-0.25367837029332474,0.0019501080562591352,0.2572016302410011,-0.117034574392194,-0.26236117800569925,-0.4821975747546753,-0.7378260531042592,-0.9930775752890011
07927a9a18fa19ae,1469383200,-0.641233692076306,-0.5032086606066508,-0.2931504109138581,-0.04216017083369087,0.2132784228806411,-0.11842862455369407,-0.25645365602334924,-0.466511905716142,-0.7175021457963092,-0.9729407395106412
07927a9a18fa19ae,1469383500,-0.663300943504106,-0.5305864304730008,-0.3313638472036914,-0.08562890533889086,0.16971404278144112,-0.11524043808689399,-0.24795495111799915,-0.44717753438730856,-0.692912476252109,-0.948255424372441
07927a9a18fa19ae,1469383800,-0.6854338340651059,-0.5571108916085008,-0.36836556425789135,-0.12802553400276587,0.1265672525960211,-0.11179907210589402,-0.24012201456249915,-0.4288673419131086,-0.6692073721682341,-0.923800158767021
07927a9a18fa19ae,1469384100,-0.706513372822706,-0.5828648743478008,-0.4040065716631247,-0.16953212727796585,0.08349485342800111,-0.10584779070129402,-0.22949628917619924,-0.4083545918608753,-0.6428290362460342,-0.8958560169520011
07927a9a18fa19ae,1469384400,-0.726455166605906,-0.6072466866371508,-0.4382514451253247,-0.20980095404249086,0.04089693142252111,-0.10040911967009392,-0.2196175996388492,-0.38861284115067524,-0.6170633322335091,-0.8677612176985211
07927a9a18fa19ae,1469384700,-0.745621793483506,-0.6309049056254508,-0.4713221074280247,-0.24909066373764086,-0.0010145927907988864,-0.09443283288049398,-0.2091497207385492,-0.36873251893597525,-0.5909639626263591,-0.8390400335732011
07927a9a18fa19ae,1469385000,-0.764322695083006,-0.6536769963163007,-0.5028643156303914,-0.28715354677761584,-0.04232036157527889,-0.08860970406899393,-0.1992554028356992,-0.35006808352160856,-0.5657788523743841,-0.8106120375767211
07927a9a18fa19ae,1469385300,-0.7818077098829059,-0.6755832755842507,-0.5322810661881413,-0.32398960316244085,-0.0826071609595189,-0.08850343118709414,-0.19472786548574939,-0.33803007488185877,-0.5463215379075592,-0.7877039801104812
07927a9a18fa19ae,1469385600,-0.798864507480906,-0.6968847371254007,-0.5606850986917047,-0.35964337373246585,-0.1224038548163189,-0.08251151603309403,-0.18449128638859935,-0.32069092482229533,-0.5217326497815342,-0.7589721686976811
07927a9a18fa19ae,1469385900,-0.815521218934006,-0.7171812947949007,-0.5875169176728614,-0.39413908245349083,-0.1615441573417989,-0.07766984854499392,-0.17600977268409923,-0.3056741498061385,-0.49905198502550907,-0.731646910137201
07927a9a18fa19ae,1469386200,-0.831252731177106,-0.7362432116267007,-0.6125566841301281,-0.4276759909796658,-0.19997868290237888,-0.08935048857189398,-0.18436000812229925,-0.30804653561887185,-0.49292722876933415,-0.7206245368466211
07927a9a18fa19ae,1469386500,-0.847346821489006,-0.7553238824965507,-0.636173227478328,-0.4603595907750158,-0.2379724885689189,-0.08353986245199407,-0.17556280144444936,-0.294713456462672,-0.47052709316598423,-0.6929141953720812
07927a9a18fa19ae,1469386800,-0.862581351724006,-0.7740075928945507,-0.6589343783136614,-0.4919195111244158,-0.2749366975470189,-0.08146441557599404,-0.17003817440544933,-0.2851113889863386,-0.4521262561755842,-0.6691090697529811
07927a9a18fa19ae,1469387100,-0.877262637836906,-0.7918880053298006,-0.6809974621774948,-0.5223205882065658,-0.3110782293897589,-0.07781675517709408,-0.16319138768419938,-0.2740819308365052,-0.4327588048074342,-0.6440011636242411
07927a9a18fa19ae,1469387400,-0.8915344607859059,-0.8089948136959006,-0.7020092780200614,-0.5515721990404658,-0.34614765539117887,-0.07548500311309403,-0.1580246502030993,-0.26501018587893854,-0.4154472648585341,-0.6208718085078211
07927a9a18fa19ae,1469387700,-0.905549978548206,-0.8255858860158507,-0.7224532632663614,-0.5798790752080658,-0.38038252669975886,-0.070877761101794,-0.15084185363414926,-0.25397447638363857,-0.39654866444193415,-0.5960452129502412
07927a9a18fa19ae,1469388000,-0.919187289876806,-0.8417549924799007,-0.7421804275031281,-0.6069450591919908,-0.41356029539745887,-0.06508588902019397,-0.14251818641709924,-0.24209275139387187,-0.3773281197050091,-0.5707128834995411
07927a9a18fa19ae,1469388300,-0.932321367851306,-0.8570645388671007,-0.7611626396732614,-0.6322911416039283,-0.44565595610021885,-0.06376685501069401,-0.1390236839948994,-0.23492558318873868,-0.36379708125807175,-0.5504322667617811
07927a9a18fa19ae,1469388600,-0.944899076030506,-0.8718817917557007,-0.7795561834270947,-0.6567385930264008,-0.47669451419207887,-0.05850322166949384,-0.1315205059442992,-0.22384611427290524,-0.3466637046735991,-0.526707783507921
07927a9a18fa19ae,1469388900,-0.9571017034491061,-0.8863114611915507,-0.7971547643462946,-0.6799131141169183,-0.5067316066526188,-0.05255194026089405,-0.12334218251844942,-0.21249887936370548,-0.32974052959308175,-0.5029220370573813
07927a9a18fa19ae,1469389200,-0.9687479610722061,-0.9000003461246507,-0.8137447947751946,-0.7016045033656434,-0.5358903849981789,-0.053095807367793846,-0.12184342231534917,-0.20809897366480534,-0.3202392650743565,-0.48595338344182104
07927a9a18fa19ae,1469389500,-0.978872015941306,-0.9131094187151507,-0.8298399269781279,-0.7218479245940684,-0.5640620758082788,-0.050692164818693985,-0.11645476204484928,-0.19972425378187209,-0.30771625616593157,-0.4655021049517212
07927a9a18fa19ae,1469389800,-0.988739765623206,-0.9256605586736008,-0.8455849838040946,-0.7413857251410434,-0.5912835620241789,-0.049294988986794186,-0.11237419593639941,-0.19244977080590553,-0.29664902946895677,-0.4467511925858213
07927a9a18fa19ae,1469390100,-0.998138664354206,-0.9377006510955508,-0.8606382250045946,-0.7602827627216684,-0.6174842034360989,-0.04846043429579405,-0.10889844755444922,-0.18596087364540537,-0.2863163359283316,-0.4291148952139011
07927a9a18fa19ae,1469390400,-1.007290634917806,-0.9494125478518508,-0.8750934207698613,-0.7783296172444933,-0.6427158862159389,-0.04640374146219406,-0.10428182852814916,-0.17860095561013867,-0.2753647591355066,-0.41097849016406107
07927a9a18fa19ae,1469390700,-1.0159581261659059,-0.9607540523570508,-0.8890432993991946,-0.7958294789912433,-0.6670948853996389,-0.04583174329409423,-0.10103581710294929,-0.17274657006080552,-0.26596039046875675,-0.3946949840603612
07927a9a18fa19ae,1469391000,-1.024494339146906,-0.9718408145118508,-0.9026681080355612,-0.8127589054140684,-0.6904549151829789,-0.04598490127309418,-0.09863842590814931,-0.1678111323844389,-0.2577203350059317,-0.38002432523702123
07927a9a18fa19ae,1469391300,-1.033114945299206,-0.9827181565752507,-0.9157480076777945,-0.8291507160797433,-0.7124559023429888,-0.04174023733079402,-0.09213702605474916,-0.1591071749522054,-0.24570446655025657,-0.36239928028701107
07927a9a18fa19ae,1469391600,-1.0409916412760059,-0.9929453586532507,-0.9282517415957945,-0.8449150478893184,-0.7335892026763269,-0.03480124326399414,-0.08284752588674926,-0.1475411429442055,-0.23087783665068162,-0.3422036818636731
07927a9a18fa19ae,1469391900,-1.048230699960006,-1.0026662017045507,-0.9402845407810279,-0.8599237482497184,-0.7535766312855409,-0.02262362121999395,-0.06818811947544923,-0.13056978039897205,-0.2109305729302815,-0.31727768989445904
07927a9a18fa19ae,1469392200,-1.0543507677070059,-1.0115493643896007,-0.9514504866520945,-0.8738962880081435,-0.7721537562339209,-0.01715994481299421,-0.05996134813039933,-0.12006022586790555,-0.19761442451185662,-0.29935695628607917
07927a9a18fa19ae,1469392500,-1.0593174621150059,-1.0190947390281508,-0.9618454331817612,-0.8872093107623434,-0.7893418320982609,-0.014131167664994226,-0.054353890751849265,-0.11160319659823892,-0.18623931901765667,-0.2841067976817392
07927a9a18fa19ae,1469392800,-1.0637059070170058,-1.026222836320101,-0.9716756747880612,-0.9001152146073185,-0.8058497615162409,-0.013618557292994327,-0.051101627989899256,-0.10564878952193901,-0.1772092497026817,-0.2714747027937593
07927a9a18fa19ae,1469393100,-1.0676348779870057,-1.032886771170601,-0.9810120600593611,-0.9123873882501935,-0.8217531857747409,-0.012533948752994295,-0.04728205556939913,-0.09915676668063889,-0.16778143848980653,-0.25841564096525915
07927a9a18fa19ae,1469393400,-1.0709918507960057,-1.039141242856901,-0.9899389821665612,-0.9240680282763934,-0.8368620639548009,-0.019585467063994333,-0.0514360750030991,-0.10063833569343883,-0.16650928958360656,-0.2537152539051991
07927a9a18fa19ae,1469393700,-1.0746801449440058,-1.045319135554951,-0.9987294165526945,-0.9354525107853935,-0.8515996121818009,-0.018428968045994143,-0.04778997743504898,-0.09437969643730537,-0.15765660220460642,-0.241509500808199
07927a9a18fa19ae,1469394000,-1.0778120692970057,-1.051153204221951,-1.0071645661068946,-0.9464540983509185,-0.8657695381906609,-0.024236468492994323,-0.050895333568049095,-0.09488397168310536,-0.15559443943908147,-0.23627899959933907
07927a9a18fa19ae,1469394300,-1.0809689990340057,-1.057041972166601,-1.015468437394828,-0.9570532555168435,-0.879514372670601,-0.026330669405994378,-0.050257696273399155,-0.0918312310451721,-0.15024641292315655,-0.2277852957693991
07927a9a18fa19ae,1469394600,-1.0842134476150056,-1.062602544445501,-1.023368054973828,-0.9672421681005935,-0.892774727834461,-0.034995034984994344,-0.05660593815449899,-0.09584042762617195,-0.15196631449940645,-0.22643375476553895
07927a9a18fa19ae,1469394900,-1.0885550074210055,-1.068392853690501,-1.031295803610028,-0.9773521574410184,-0.905650000083981,-0.03674853753899443,-0.05691069126949899,-0.09400774134997203,-0.14795138751898151,-0.21965354487601896
07927a9a18fa19ae,1469395200,-1.0939999297990055,-1.074175348753001,-1.0390328861927278,-0.9870878474388184,-0.917917016366321,-0.03818009578099457,-0.05800467682699906,-0.09314713938727226,-0.1450921781411817,-0.21426300921367913
07927a9a18fa19ae,1469395500,-1.1000668611050055,-1.079692161610001,-1.0460854463870946,-0.9964007901625684,-0.929780820830881,-0.0429279930749944,-0.06330269256999888,-0.09690940779290536,-0.14659406401743147,-0.21321403334911893
07927a9a18fa19ae,1469395800,-1.1070214835450054,-1.085363695281001,-1.0531557187283946,-1.0055121269772935,-0.941496468394861,-0.04097444744499468,-0.062632235708999,-0.09484021226160544,-0.14248380401270655,-0.20649946259513907
07927a9a18fa19ae,1469396100,-1.1140886302130053,-1.090861754100001,-1.0599540575180613,-1.0142812025977685,-0.952727636642761,-0.043284319796994764,-0.0665111959099991,-0.0974188924919388,-0.14309174741223152,-0.204645313367239
07927a9a18fa19ae,1469396400,-1.1218090425400054,-1.096400446668001,-1.0666971760845947,-1.0229064972599184,-0.9636162311291211,-0.044940926489994704,-0.07034952236199898,-0.10005279294540537,-0.1438434717700816,-0.20313373790087896
07927a9a18fa19ae,1469396700,-1.1294263076570052,-1.1020532263005012,-1.0733548595889613,-1.0314036393287684,-0.9742472701597211,-0.0464506265529947,-0.07382370790949877,-0.10252207462103868,-0.1444732948812315,-0.20162966405027882
07927a9a18fa19ae,1469397000,-1.1377030897790052,-1.1077575795380012,-1.0800031660742946,-1.0397991970249185,-0.9847038966365411,-0.04561294619099465,-0.07555845643199866,-0.10331286989570532,-0.14351683894508138,-0.19861213933345878
07927a9a18fa19ae,1469397300,-1.1458298395970052,-1.1133994193155012,-1.086637927976728,-1.0480587879453684,-0.9948085723328811,-0.04467524428299474,-0.07710566456449874,-0.103867155903272,-0.14244629593463154,-0.19569651154711887
07927a9a18fa19ae,1469397600,-1.1541503811410052,-1.1191819143780013,-1.0931184900106614,-1.0560636365156184,-1.0046238107086811,-0.044481452558994716,-0.07944991932199863,-0.10551334368933851,-0.14256819718438152,-0.1940080229913188
07927a9a18fa19ae,1469397900,-1.1620927162510053,-1.1253238618360013,-1.0996261412106614,-1.0639950317702684,-1.0143002692030212,-0.04910432293899469,-0.08587317735399869,-0.11157089797933861,-0.14720200741973155,-0.1968967699869788
07927a9a18fa19ae,1469398200,-1.1706820656740053,-1.1323409977365013,-1.106344254393328,-1.0719451810630434,-1.0238066910858612,-0.053424003035994705,-0.09176507097349873,-0.1177618143166721,-0.15216088764695668,-0.20029937762413885
07927a9a18fa19ae,1469398500,-1.1798746699870053,-1.1399707655460014,-1.1130863310689947,-1.0795327522870684,-1.0330955661274612,-0.05554633500299477,-0.09545023944399866,-0.12233467392100539,-0.15588825270293172,-0.20232543886253884
07927a9a18fa19ae,1469398800,-1.1891172850680054,-1.1480693843065013,-1.1199482252099946,-1.0871461103132933,-1.0422331585954412,-0.054399213011994574,-0.09544711377349868,-0.12356827287000538,-0.15637038776670664,-0.2012833394845588
07927a9a18fa19ae,1469399100,-1.1986693417770053,-1.1563789859950013,-1.1267976166589946,-1.0946328785827932,-1.0511588304336212,-0.053599040722994706,-0.09588939650499873,-0.12547076584100547,-0.15763550391720682,-0.20110955206637882
07927a9a18fa19ae,1469399400,-1.2081588850260054,-1.1649839637830013,-1.1336532594539945,-1.1020626033199432,-1.0599569748131412,-0.04939188485399448,-0.09256680609699863,-0.12389751042600539,-0.1554881665600567,-0.1975937950668587
07927a9a18fa19ae,1469399700,-1.2172389651110054,-1.1733326363840013,-1.1404484725706612,-1.1093258859694681,-1.0685707044852213,-0.04428140948899473,-0.08818773821599879,-0.12107190202933893,-0.15219448863053198,-0.19294967011477882
07927a9a18fa19ae,1469400000,-1.2258033091500053,-1.1817531994645014,-1.1471061560753277,-1.116453201843218,-1.0770000194499414,-0.04181212780999455,-0.08586223749549848,-0.12050928088467217,-0.15116223511678184,-0.1906154175100585
07927a9a18fa19ae,1469400300,-1.2342332492490053,-1.1900315444230014,-1.153677362626661,-1.123536758294793,-1.0852936802061013,-0.03341344444099459,-0.07761514926699853,-0.11396933106333895,-0.1441099353952069,-0.18235301348389865
07927a9a18fa19ae,1469400600,-1.2419474102300054,-1.1980488956855013,-1.160103746328661,-1.130325720065493,-1.0932403912585014,-0.02607436421999454,-0.06997287876449865,-0.107918028121339,-0.13769605438450694,-0.1747813831914986
07927a9a18fa19ae,1469400900,-1.2488864043050054,-1.2054895602780014,-1.1665113759923276,-1.136941206984243,-1.1009733062772213,-0.021198314334994528,-0.06459515836199858,-0.10357334264767237,-0.13314351165575689,-0.1691114123627786
07927a9a18fa19ae,1469401200,-1.2547751722500053,-1.2127286189620015,-1.1731523892409943,-1.143451983857493,-1.1085111793004414,-0.01609096463999471,-0.058137517927998594,-0.09771374764900576,-0.12741415303250703,-0.16235495758955865
07927a9a18fa19ae,1469401500,-1.2594511790680054,-1.2196629245275015,-1.1797975700533276,-1.149677543068743,-1.1155164376432614,-0.01591592695199462,-0.05570418149249856,-0.09556953596667239,-0.1256895629512571,-0.15985066837673867
07927a9a18fa19ae,1469401800,-1.2634457891710054,-1.2262815371195015,-1.1865281859279944,-1.155822616200243,-1.1224060460848413,-0.021985983928994646,-0.05915023598049851,-0.09890358717200565,-0.12960915689975705,-0.16302572701515872
07927a9a18fa19ae,1469402100,-1.2676373166730053,-1.2331533292250014,-1.1934650962209943,-1.1620075416624929,-1.1292337662008414,-0.04564420291699456,-0.08012819036499841,-0.11981642336900555,-0.15127397792750696,-0.18404775338915846
07927a9a18fa19ae,1469402400,-1.2737386303820053,-1.2409487577040015,-1.2012355193159943,-1.1686746021859928,-1.1363978087323614,-0.03457306912799463,-0.06736294180599844,-0.10707618019400567,-0.1396370973240071,-0.17191389077763852
07927a9a18fa19ae,1469402700,-1.2788147233450053,-1.2480268442280016,-1.208493332037661,-1.175040035264243,-1.1432236534445814,-0.018150783144994742,-0.0489386622619985,-0.08847217445233913,-0.12192547122575714,-0.15374185304541865
07927a9a18fa19ae,1469403000,-1.2823592365340053,-1.2540812728420017,-1.2152885451543276,-1.180919426189993,-1.1496344087813815,-0.005635588435994876,-0.033913552127998514,-0.07270627981567257,-0.10707539878000727,-0.13836041618861872
07927a9a18fa19ae,1469403300,-1.2843971753350054,-1.2593152122920017,-1.2214867547269943,-1.1863573158037428,-1.1557088417028414,0.008998812585005345,-0.016083150457998352,-0.053911608023005764,-0.08904104694625725,-0.11968952104715869
07927a9a18fa19ae,1469403600,-1.2851723422410055,-1.2635598762355018,-1.2270900445373276,-1.1913708953067428,-1.1612950445006014,0.02165153692100552,3.9070915501815406e-05,-0.03643076078267238,-0.07214991001325721,-0.1022257608193986
07927a9a18fa19ae,1469403900,-1.2847222453280056,-1.2668043248165017,-1.2319004552946609,-1.1960640933262427,-1.1664974146530014,0.03833012808800551,0.02041220757650164,-0.01449166194533924,-0.05032802391375735,-0.07989470258699871
07927a9a18fa19ae,1469404200,-1.2823529851880056,-1.2685640787190018,-1.2359367410373274,-1.2004525382277427,-1.1712321841236013,0.057590525148005556,0.043801618679001786,0.011174280997327424,-0.02430992181225733,-0.053530275916398695
07927a9a18fa19ae,1469404500,-1.2777426175030056,-1.2685968982855018,-1.239022822185994,-1.2042838319157427,-1.1752905579556012,0.07385965315300558,0.06471393393550184,0.03513985783599405,0.0004008675657427574,-0.02859240639439875
07927a9a18fa19ae,1469404800,-1.2705942033360056,-1.2670199962535018,-1.2410524258583273,-1.2075446902799927,-1.1787769336274012,0.08834089618600549,0.08476668910350171,0.058799118708327214,0.025291383129992573,-0.0034763735225988857
07927a9a18fa19ae,1469405100,-1.2602763567410056,-1.2639568367070018,-1.242194338396994,-1.2101679113509927,-1.1816613046782012,0.09465162999100563,0.09833210995700181,0.07656961164699405,0.044543184600992713,0.016036577928201234
07927a9a18fa19ae,1469405400,-1.2455106774570055,-1.2596246539195017,-1.2424693976216608,-1.2123043088512426,-1.1840418172402012,0.0950454647870056,0.10915944124950183,0.09200418495166085,0.061839096181242725,0.033576604570201285
07927a9a18fa19ae,1469405700,-1.2297260287730054,-1.2542703760590017,-1.2419265724096606,-1.2138015062214926,-1.185977233966001,0.10414117324300531,0.12868552052900162,0.11634171687966055,0.08821665069149254,0.06039237843600098
