KPI ID,timestamp,win10MA,win20MA,win30MA,win40MA,win50MA,win10MADiff,win20MADiff,win30MADiff,win40MADiff,win50MADiff
8a20c229e9860d0c,1478280900,0.07010016151586435,0.08688170333775888,0.09996949198112925,0.11193473060844764,0.1211095172971323,-0.022247338524538973,-0.03902888034643351,-0.05211666898980388,-0.06408190761712226,-0.07325669430580693
8a20c229e9860d0c,1478281200,0.06708582858679345,0.08384006995771039,0.0969330679507916,0.109267586787506,0.11893183619344039,-0.023649064292436794,-0.040403305663353734,-0.05349630365643494,-0.06583082249314935,-0.07549507189908373
8a20c229e9860d0c,1478281500,0.06394400709093279,0.08022895306111698,0.09395855088133553,0.10654866289506072,0.11653743749554195,-0.020487788793517064,-0.036772734763701256,-0.05050233258391981,-0.063092444597645,-0.07308121919812623
8a20c229e9860d0c,1478281800,0.06092863661502853,0.07680115772012136,0.09097789499313273,0.10385940635729259,0.11419732843554821,-0.019603280120640845,-0.035475801225733676,-0.04965253849874505,-0.0625340498629049,-0.07287197194116052
8a20c229e9860d0c,1478282100,0.05713212306916819,0.07328821869235139,0.08801634725905583,0.10111931002483114,0.11189649052307804,-0.017547251382777462,-0.03370334700596066,-0.0484314755726651,-0.06153443833844041,-0.07231161883668731
8a20c229e9860d0c,1478282400,0.05235720286222511,0.0695360602734952,0.08493613010624936,0.09835732793891616,0.10959547103992014,-0.004270931834045991,-0.021449789245316077,-0.036849859078070236,-0.05027105691073704,-0.06150920001174102
8a20c229e9860d0c,1478282700,0.04886041065700914,0.06640104767871004,0.08228165300286028,0.0959759309997341,0.10740572845431903,-0.011056228718341658,-0.028596865740042554,-0.044477471064192795,-0.05817174906106662,-0.06960154651565155
8a20c229e9860d0c,1478283000,0.04641789572484251,0.06295477103479623,0.07952467491884692,0.09321903937795566,0.10503291073049167,-0.008944431838372416,-0.02548130714832613,-0.04205121103237682,-0.05574557549148556,-0.06755944684402157
8a20c229e9860d0c,1478283300,0.04442191500981793,0.060315316744885876,0.0767524794813211,0.09060367562851888,0.10260873443855552,-0.007746065249349378,-0.023639466984417323,-0.040076629720852554,-0.05392782586805033,-0.06593288467808697
8a20c229e9860d0c,1478283600,0.04265445398418258,0.05789277458920466,0.07410543813020959,0.08801386146977086,0.10013747945919517,-0.007971991071285406,-0.023210311676307487,-0.03942297521731242,-0.05333139855687369,-0.065455016546298
8a20c229e9860d0c,1478283900,0.041037826329056205,0.05556899392246088,0.07160041100152427,0.08523657556811093,0.09775534975256969,-0.005966283354977835,-0.020497450948382512,-0.0365288680274459,-0.05016503259403256,-0.06268380677849132
8a20c229e9860d0c,1478284200,0.039759698327331505,0.05342276345706308,0.06914661274758371,0.0826397255449265,0.09536600909547144,-0.00790844132821697,-0.021571506457948544,-0.03729535574846918,-0.05078846854581197,-0.0635147520963569
8a20c229e9860d0c,1478284500,0.03860114759780729,0.05127257734437064,0.06635301790668004,0.08011920006045341,0.09295915983561037,-0.0031405245620643174,-0.015811954308627668,-0.030892394870937062,-0.04465857702471043,-0.0574985367998674
8a20c229e9860d0c,1478284800,0.03780158807164002,0.04936511234333488,0.0638013011706272,0.0776838182627595,0.0906478427001624,-0.0037131207192833346,-0.015276644990978194,-0.029712833818270515,-0.043595350910402814,-0.056559375347805724
8a20c229e9860d0c,1478285100,0.037077899157436915,0.04710501111330316,0.06121811218071285,0.07528173523365103,0.08831102785135263,-0.004565206053927594,-0.01459231800979384,-0.02870541907720353,-0.04276904213014171,-0.055798334747843306
8a20c229e9860d0c,1478285400,0.03637068129914878,0.04436394208068755,0.05848093394871268,0.07279476790447414,0.08595999861096301,-0.006746259184507702,-0.014739519966046475,-0.0288565118340716,-0.04317034578983307,-0.05633557649632194
8a20c229e9860d0c,1478285700,0.03452449640779497,0.04169245353240267,0.05577553058840464,0.07034236385409388,0.0836856440813466,-0.004880620290481568,-0.012048577415089263,-0.026131654471091236,-0.040698487736780475,-0.05404176796403319
8a20c229e9860d0c,1478286000,0.03370846582565957,0.04006318077525165,0.05320600263175029,0.06807062264555001,0.08131692466749675,-0.0015744773150461883,-0.007929192264638271,-0.021072014121136913,-0.03593663413493663,-0.04918293615688337
8a20c229e9860d0c,1478286300,0.0331745182880739,0.038798216648946525,0.051268383925948166,0.06585798918300922,0.07911784416043019,-0.006478572102510738,-0.012102270463383365,-0.024572437740385006,-0.039162042997446064,-0.05242189797486703
8a20c229e9860d0c,1478286600,0.03217652793058336,0.03741549095738358,0.04932069236966384,0.06362321058030294,0.07684639476193365,-0.006053826368990146,-0.011292789395790367,-0.02319799080807063,-0.03750050901870973,-0.05072369320034044
8a20c229e9860d0c,1478286900,0.03132055179545296,0.036179189062255195,0.047486179880124525,0.06153044620000636,0.07445337081357963,-0.006959085978427253,-0.011817723245229485,-0.023124714063098815,-0.03716898038298065,-0.050091904996553915
8a20c229e9860d0c,1478287200,0.030249544079747698,0.03500462120354021,0.04569835699795757,0.059422345580624626,0.07216168925189104,-0.007133134458888579,-0.011888211582681094,-0.022581947377098455,-0.03630593595976551,-0.04904527963103192
8a20c229e9860d0c,1478287500,0.029376059341922157,0.03398860346986533,0.04397373801022077,0.05710877826549048,0.06997057191674745,-0.007377606430976687,-0.011990150558919863,-0.021975285099275297,-0.035110325354545016,-0.04797211900580198
8a20c229e9860d0c,1478287800,0.028029842329442407,0.03291571520054182,0.04225335567203701,0.054858436460330916,0.06775302307609637,-0.006450298951602561,-0.011336171822701972,-0.020673812294197163,-0.03327889308249107,-0.046173479698256525
8a20c229e9860d0c,1478288100,0.026778949931990724,0.03192842454471442,0.040329657386198633,0.05260832161853223,0.06558117817331927,-0.004460154437133157,-0.009609629049856856,-0.018010861891341066,-0.030289526123674665,-0.0432623826784617
8a20c229e9860d0c,1478288400,0.02575956017112555,0.031065120735137765,0.0381624814441665,0.050300590504315804,0.06338772635780472,-0.004121654783818467,-0.009427215347830684,-0.01652457605685942,-0.028662685117008722,-0.04174982097049764
8a20c229e9860d0c,1478288700,0.02496090849839215,0.029742702453094162,0.03611527185439878,0.04807187506590142,0.06126607278295383,-0.00391570173821075,-0.008697495692912761,-0.015070065094217377,-0.027026668305720022,-0.04022086602277243
8a20c229e9860d0c,1478289000,0.02410104156267895,0.02890475369416986,0.0347424677043937,0.04592976236448237,0.059276706428976096,-0.00306621027078283,-0.00786992240227374,-0.013707636412497583,-0.024894931072586248,-0.03824187513707998
8a20c229e9860d0c,1478289300,0.022991125840807224,0.02808282206444116,0.033529186379566374,0.04419906940466284,0.05728461651456913,-0.002529539172397656,-0.0076212353960315934,-0.013067599711156806,-0.02373748273625327,-0.03682302984615956
8a20c229e9860d0c,1478289600,0.022367689889091866,0.02727210890983821,0.03239955726795263,0.04258244174952076,0.05537210644206103,0.0011377997929484795,-0.003766619227797866,-0.008894067585912283,-0.01907695206748041,-0.031866616760020686
8a20c229e9860d0c,1478289900,0.02210596870113658,0.02671326024829537,0.03148811560854861,0.04114112708537745,0.053645550700232705,-0.0016832900390384813,-0.006290581586197271,-0.011065436946450513,-0.02071844842327935,-0.03322287203813461
8a20c229e9860d0c,1478290200,0.021712089985643817,0.025980817032696356,0.030573777464241034,0.03970179024487904,0.05188029446162876,-0.0009885227427893425,-0.005257249789841881,-0.00985021022138656,-0.018978223002024567,-0.03115672721877429
8a20c229e9860d0c,1478290500,0.021472805747843354,0.025424432544883354,0.029816670895857628,0.03834850494462632,0.04998158376196136,0.01091408480234446,0.0069624580053044595,0.002570219654330186,-0.005961614394438507,-0.017594693211773545
8a20c229e9860d0c,1478290800,0.02251164951176759,0.025270745920605596,0.029447693304283363,0.03731792913196956,0.048389079070618554,-0.0021084248528252247,-0.004867521261663232,-0.009044468645341,-0.016914704473027196,-0.02798585441167619
8a20c229e9860d0c,1478291100,0.02239401763987784,0.02458648378593488,0.02875028890976852,0.03584574744961834,0.046565460822801656,-0.0034887512171598856,-0.005681217363216924,-0.009845022487050565,-0.016940481026900385,-0.0276601944000837
8a20c229e9860d0c,1478291400,0.02205266473266388,0.02390611245189531,0.028060968734312762,0.03413502726629075,0.04465100534998572,-0.0030112202883391496,-0.004864668007570579,-0.009019524289988031,-0.01509358282196602,-0.02560956090566099
8a20c229e9860d0c,1478291700,0.021793018638365646,0.023376963568379493,0.027092807848184283,0.0325347085503904,0.04281610378039457,-0.0028488442093362147,-0.004432789139350062,-0.008148633419154852,-0.013590534121360971,-0.02387192935136514
8a20c229e9860d0c,1478292000,0.02158291540525045,0.022841978483965294,0.02646414093119635,0.03145257962960779,0.041060392972636285,-0.002162766368029794,-0.003421829446744639,-0.007043991893975695,-0.012032430592387136,-0.02164024393541563
8a20c229e9860d0c,1478292300,0.021421447179782904,0.02220628651029566,0.0258623637695547,0.03050225157962041,0.03964354495968716,-0.002293108188448134,-0.003077947518960889,-0.006734024778219931,-0.011373912588285639,-0.02051520596835239
8a20c229e9860d0c,1478292600,0.021288122412075422,0.02182790615058424,0.02527744674391691,0.029621698553983226,0.038323577882031994,-0.0021299539492996393,-0.002669737687808458,-0.006119278281141127,-0.010463530091207443,-0.01916540941925621
8a20c229e9860d0c,1478292900,0.020853390290148967,0.021479679495643368,0.024759970262246196,0.028829434278948598,0.037083579726332055,-0.003426628100983077,-0.0040529173064774784,-0.0073332080730803065,-0.011402672089782708,-0.019656817537166166
8a20c229e9860d0c,1478293200,0.020553798642855746,0.021132944314250376,0.024171810902749113,0.02806878275889461,0.03587219192447469,0.012377803993759186,0.011798658322364555,0.008759791733865818,0.004862819877720321,-0.0029405892878597573
8a20c229e9860d0c,1478293500,0.021774602182231793,0.02162370396503817,0.024207822423999128,0.027806153717451067,0.03503372439214772,-0.002140459111264783,-0.0019895608940711587,-0.004573679353032118,-0.008172010646484058,-0.01539958132118071
8a20c229e9860d0c,1478293800,0.02049932743430971,0.021505488473039246,0.02368027309183993,0.02721060183678985,0.03395420879243789,-0.0019157005289186686,-0.002921861567648204,-0.005096646186448887,-0.008626974931398808,-0.01537058188704685
8a20c229e9860d0c,1478294100,0.020317367658954578,0.021355692649416808,0.023163445076941076,0.026642058597064935,0.03274007149148589,-0.0022680773712219944,-0.003306402361684224,-0.005114154789208493,-0.008592768309332352,-0.014690781203753306
8a20c229e9860d0c,1478294400,0.02023177004545604,0.02114221738906056,0.022681331649748518,0.026103669062098482,0.03135437582212411,-0.0009672530329978973,-0.0018777003766024154,-0.003416814637290374,-0.006839152049640338,-0.012089858809665965
8a20c229e9860d0c,1478294700,0.020254077302269382,0.021023547970318114,0.022336001479675755,0.025383125211705458,0.030078582300766495,-0.0002308541696377578,-0.00100032483768649,-0.002312778347044131,-0.005359902079073834,-0.01005535916813487
8a20c229e9860d0c,1478295000,0.020361982172629602,0.020972448788940626,0.02201531304685303,0.024938601241554562,0.029234460138212452,-0.0008536416549841004,-0.001464108271295124,-0.002506972529207528,-0.00543026072390906,-0.00972611962056695
8a20c229e9860d0c,1478295300,0.020370801320672087,0.020896124250228094,0.0215944581137541,0.02448947315733395,0.028475961527831044,0.0003138579163542987,-0.00021146501320170805,-0.0009097988767277146,-0.0038048139203075634,-0.007791302290804658
8a20c229e9860d0c,1478295600,0.02052643334524125,0.020907277878658936,0.021394081882136207,0.024089693394247894,0.02780264551223513,0.0022203502171090073,0.0018395056836913205,0.0013527016802140496,-0.0013429098318976374,-0.005055861949884874
8a20c229e9860d0c,1478295900,0.020885294855198695,0.02086934257267443,0.021281551282161443,0.02379130141048422,0.027240606394198917,0.0015800541295509472,0.0015960064120752113,0.0011837977025881997,-0.0013259524257345778,-0.004775257409449275
8a20c229e9860d0c,1478296200,0.02138915353475707,0.02097147608880701,0.021218347387752242,0.023476146560751,0.0267328569140674,0.002719410242210823,0.0031370876881608827,0.0028902163892156503,0.0006324172162168913,-0.0026242931370995086
8a20c229e9860d0c,1478296500,0.020506849648792364,0.021140725915512682,0.021251419192955867,0.023282579230197335,0.026346292903719627,0.0045938682847676965,0.0039599920180473785,0.0038492987406041936,0.001818138703362726,-0.0012455749701595666
8a20c229e9860d0c,1478296800,0.02105350713505167,0.020776417284681294,0.02135482802704302,0.023023581602642763,0.025979182896442514,0.02416264997346841,0.024439739823838787,0.023861329081477062,0.02219257550587732,0.019236974212077568
8a20c229e9860d0c,1478297100,0.023716760155364575,0.02201706390716018,0.02214271515139903,0.023301773846546848,0.026056998908725162,0.011899494904657523,0.013599191152861918,0.013473539908623069,0.01231448121347525,0.009559256151296935
8a20c229e9860d0c,1478297400,0.025473456632593528,0.02285261333902539,0.02258596380357118,0.023379362895459666,0.02597762657619779,0.012399462783826438,0.015020306077394577,0.015286955612848787,0.0144935565209603,0.011895292840222175
8a20c229e9860d0c,1478297700,0.02733429687298971,0.02379418708763015,0.02312713093787494,0.02358557532800414,0.025773359543962607,0.011072959161088719,0.014613068946448277,0.015280125096203488,0.01482168070607429,0.012633896490115822
8a20c229e9860d0c,1478298000,0.02917270016313439,0.024767341167882602,0.023705865913671506,0.023804659825923263,0.025785421025870826,0.011190331646102163,0.015595690641353951,0.016657165895565047,0.01655837198331329,0.014577610783365728
8a20c229e9860d0c,1478298300,0.0312581692922935,0.025814485306483396,0.02435013926424952,0.024010385908388842,0.025843212384326155,0.012217503008229616,0.017661186994039717,0.019125533036273592,0.01946528639213427,0.017632459916196958
8a20c229e9860d0c,1478298600,0.03353727059864317,0.027031851971942814,0.02511727545198664,0.02442987906126284,0.025979208835127245,0.00976331567405836,0.016268734300758717,0.01818331082071489,0.01887070721143869,0.017321377437574285
8a20c229e9860d0c,1478298900,0.0355926508696783,0.0282389728624391,0.02577711200500868,0.024859326179040547,0.02615157130232333,0.010509311845316505,0.017862989852555702,0.020324850709986124,0.021242636535954255,0.01995039141267147
8a20c229e9860d0c,1478299200,0.037956312242702815,0.029672732888730548,0.026633088140105236,0.025402838601489775,0.02637217969714166,0.009779786730219855,0.018063366084192123,0.021103010832817435,0.022333260371432895,0.02136391927578101
8a20c229e9860d0c,1478299500,0.040319065762298295,0.030412957705545935,0.02753350586444084,0.026018330835291363,0.02668987653661782,0.01023786365583168,0.02014397171258404,0.023023423553689134,0.024538598582838612,0.023867052881512155
8a20c229e9860d0c,1478299800,0.04286468691075529,0.03195909702290408,0.02813917382670558,0.026732292747970975,0.02699180266426556,0.010055255413648295,0.020960845301499505,0.024780768497698006,0.02618764957643261,0.025928139660138023
8a20c229e9860d0c,1478300100,0.04363506543234364,0.033675912793854706,0.029223064415554285,0.027515802721635067,0.027368432163706498,0.008681802796842344,0.01864095543533128,0.0230938038136317,0.02480106550755092,0.024948436065479487
8a20c229e9860d0c,1478300400,0.04530512674926003,0.035389291690927374,0.030336784475769887,0.028265754539993276,0.02776451566622003,0.018830696811925146,0.028746531870257802,0.03379903908541529,0.0358700690211919,0.03637130789496515
8a20c229e9860d0c,1478300700,0.04793141716373655,0.037632857018363726,0.031839930446331904,0.02932820249434023,0.028454743695150914,0.010212573451825892,0.020511133597198715,0.026304060169230536,0.02881578812122221,0.029689246920411527
8a20c229e9860d0c,1478301000,0.04990509062188495,0.039538895392510265,0.033146590985883004,0.030255672090724755,0.029024745985115893,0.009668120752536126,0.020034315981910814,0.026426620388538075,0.029317539283696323,0.030548465389305186
8a20c229e9860d0c,1478301300,0.051826108578403404,0.04154213893534904,0.03448502639712302,0.03121913159278788,0.029573530442392047,0.00936178505088648,0.019645754693940844,0.026702867232166867,0.029968762036502006,0.03161436318689784
8a20c229e9860d0c,1478301600,0.05359733071128008,0.04356730065496221,0.03588701155172152,0.03223728926680989,0.030263369391266583,0.004400106414486994,0.014430136470804864,0.022110425574045557,0.025760147858957187,0.027734067734500493
8a20c229e9860d0c,1478301900,0.055067015796586634,0.045329833333133056,0.0371816538404879,0.033099587952903055,0.030900864102550062,0.003844759473488002,0.01358194193694158,0.02173012142958674,0.02581218731717158,0.028010911167524574
8a20c229e9860d0c,1478302200,0.05634799705209462,0.0471521546473993,0.038564487609851525,0.03406181536810247,0.03159187029161104,0.004042282451290423,0.013238124855985738,0.021825791893533515,0.026328464135282573,0.028798409211773998
8a20c229e9860d0c,1478302500,0.057613415105140856,0.04896624043372016,0.03947977683874386,0.035053483174615735,0.03233734768926156,0.0034875839770906678,0.012134758648511365,0.021621222243487663,0.02604751590761579,0.028763651392969963
8a20c229e9860d0c,1478302800,0.05866782207155101,0.05076625449115373,0.04086200537245268,0.035771335887916825,0.033119398612687284,0.003678233207185466,0.011579800787582743,0.021484049906283796,0.02657471939081965,0.02922665666604919
8a20c229e9860d0c,1478303100,0.0596104333669843,0.051622749399664554,0.04232075298489753,0.03681990665341168,0.03393472885070522,0.006849495094356346,0.014837179061676094,0.02413917547644312,0.02964002180792897,0.03252519961063543
8a20c229e9860d0c,1478303400,0.06102473939019977,0.05316493306973048,0.0439344409240178,0.03800877320437725,0.03481755151003488,0.005843723135622841,0.013703529456092128,0.022934021601804813,0.028859689321445364,0.032050911015787734
8a20c229e9860d0c,1478303700,0.061298003286663516,0.05461471022520061,0.04552123910779662,0.039204448656414696,0.03572216265280519,0.010074709416697677,0.01675800247816058,0.025851473595564577,0.0321682640469465,0.03565055005055601
8a20c229e9860d0c,1478304000,0.06262087549544339,0.05626298305866475,0.04723288876015427,0.04051516211327299,0.03672871277166878,0.01693159703223425,0.023289489469012888,0.03231958376752337,0.03903731041440465,0.042823759756008856
8a20c229e9860d0c,1478304300,0.06461880161076905,0.0582224550945868,0.049234359827155336,0.04201847020053441,0.03789906559638441,0.0073569851878097225,0.01375333170399197,0.022741426971423437,0.029957316598044362,0.03407672120219436
8a20c229e9860d0c,1478304600,0.06569759092769793,0.05964746081948959,0.05094406407920708,0.04333965639571551,0.03892934959898779,0.006909802503882942,0.012959932612091288,0.021663329352373792,0.02926773703586536,0.03367804383259308
8a20c229e9860d0c,1478304900,0.06715858655827932,0.061112801177433555,0.05260608440818144,0.04467588701993564,0.0399113876739786,0.007093318599514703,0.013139103980360466,0.021645820749612583,0.02957601813785838,0.03434051748381542
8a20c229e9860d0c,1478305200,0.06869259954705126,0.06252029829957352,0.05433230294728292,0.046096515594151344,0.04098797220389252,0.00747487644641627,0.013647177693894008,0.02183517304618461,0.030070960399316185,0.03517950378957501
8a20c229e9860d0c,1478305500,0.07027031919605951,0.06394186715060077,0.05606760002116624,0.047177412428072656,0.04209685037890478,0.006947672963177373,0.01327612500863612,0.02115039213807065,0.03004057973116423,0.035121141780332106
8a20c229e9860d0c,1478305800,0.07188201850376005,0.06527492028765611,0.05780484249535547,0.0486170086552794,0.04299347241108576,0.006182871255833444,0.01278996947193739,0.02026004726423803,0.029447881104314094,0.03507141734850774
8a20c229e9860d0c,1478306100,0.07345390195184576,0.06653216765941561,0.058899800250391245,0.050104040226634464,0.04414670571309878,0.004250440284157664,0.011172174576587812,0.018804541985612176,0.027600302009368957,0.03355763652290464
8a20c229e9860d0c,1478306400,0.07457834332931204,0.06780154135975648,0.06030273648959062,0.051595416525341234,0.04532268722936449,0.00622956086320417,0.01300636283275973,0.02050516770292559,0.029212487667174977,0.03548521696315172
8a20c229e9860d0c,1478306700,0.0759722874959814,0.06863514539132304,0.06173390264879383,0.053134001204842685,0.04655801642432832,0.006956103031180896,0.014293245135839253,0.02119448787836846,0.029794389322319606,0.03637037410283397
8a20c229e9860d0c,1478307000,0.07712785527836151,0.06987436538690303,0.06321794046522997,0.054706630389705954,0.04783770074629098,0.010333317964186697,0.017586807855645176,0.02424323277731824,0.03275454285284225,0.03962347249625723
8a20c229e9860d0c,1478307300,0.07791872534984856,0.07126876348030939,0.06478787851300702,0.05640545120782852,0.04919852123039753,0.007664488129666608,0.01431444999920578,0.02079533496650815,0.02917776227168665,0.03638469224911764
8a20c229e9860d0c,1478307600,0.0792794680179422,0.07248852947282065,0.06619146321897341,0.05802791506389074,0.050527618720161135,0.016342011045848884,0.023132949590970425,0.029430015844817664,0.03759356399990034,0.04509386034362994
8a20c229e9860d0c,1478307900,0.08158087658116321,0.07436973156972185,0.0679354929786764,0.05984978245142676,0.05205688493218144,0.005257768563137352,0.012468913574578716,0.01890315216562416,0.026988862692873802,0.03478176021211912
8a20c229e9860d0c,1478308200,0.08283955057981386,0.07576607506343315,0.0692933823929866,0.06145911485541553,0.05344512259128414,0.009893657494799632,0.016967133011180344,0.02343982568162689,0.03127409321919796,0.039288085483329356
8a20c229e9860d0c,1478308500,0.08449612378792845,0.07738322149199457,0.07079328602970963,0.06317473096285667,0.05464115470004411,0.006019327936666305,0.013132230232600184,0.01972216569488512,0.027340720761738088,0.035874297024550646
8a20c229e9860d0c,1478308800,0.08582586974446424,0.07885394412411273,0.07212523677325847,0.06481009930763254,0.056058780873116665,0.005759552148998079,0.012731477769349589,0.01946018512020385,0.026775322585829778,0.03552664102034565
8a20c229e9860d0c,1478309100,0.08717792295785112,0.08031591245484902,0.07341408609222709,0.0659693309272561,0.05751881677287809,0.010466772425242396,0.017328782928244496,0.02423060929086643,0.03167536445583742,0.04012587861021543
8a20c229e9860d0c,1478309400,0.08917195827256014,0.08187515080093667,0.07492501366402401,0.06752004193533288,0.05911072487478531,0.005623374127507741,0.012920181599131206,0.019870318736043863,0.027275290464734994,0.03568460752528257
8a20c229e9860d0c,1478309700,0.0905707010933153,0.08327149429464893,0.07594699729198677,0.06894310225992407,0.06062134118253751,0.006267301629147903,0.013566508427814275,0.020891005430476436,0.027894900462539132,0.0362166615399257
8a20c229e9860d0c,1478310000,0.09196166231284539,0.08454475879560404,0.07723679769555013,0.0704038709271337,0.06215763677433414,0.0034951061916172477,0.010912009708858597,0.01821997080891251,0.02505289757732894,0.033299131730128495
8a20c229e9860d0c,1478310300,0.09276122183903683,0.08533997359444329,0.07843291626655151,0.07178121434451434,0.06367660533407048,0.005263475070705806,0.012684723315299351,0.01959178064319113,0.026243482565228293,0.03434809157567216
8a20c229e9860d0c,1478310600,0.09400537018205958,0.08664241910000148,0.07966080970923327,0.07314493995974483,0.0652234060875248,0.002988264564972795,0.010351215647030898,0.017332825037799107,0.023848694787287544,0.03177022865950757
8a20c229e9860d0c,1478310900,0.09414258575038371,0.08786173116577406,0.08096068296327545,0.0744872661716031,0.06670834311121844,0.007928543798012166,0.014209398382621821,0.02111044658512043,0.027583863376792778,0.03536278643717744
8a20c229e9860d0c,1478311200,0.09566583419079325,0.08925269238530416,0.08239932810588615,0.07588649534243813,0.06830045872249137,0.012464568847224647,0.018877710652713736,0.02573107493213174,0.03224390769557976,0.03982994431552653
8a20c229e9860d0c,1478311500,0.09720555368713368,0.09085083873753168,0.08399066555704059,0.07739635294406551,0.06998089550771237,0.009426891114466443,0.01578160606406845,0.02264177924455954,0.02923609185753462,0.03665154929388775
8a20c229e9860d0c,1478311800,0.09881725299483422,0.09232156136964983,0.08550838041435287,0.07879824082865226,0.07161153004507317,0.0037207726272207725,0.01021646425240516,0.01702964520770213,0.023739784793402732,0.03092649557698182
8a20c229e9860d0c,1478312100,0.0999125133676935,0.0935452181627729,0.08684811275913015,0.08003869291109354,0.07275796741534388,0.005154532653537908,0.011521827858458497,0.01821893326210125,0.02502835311013786,0.032309078605887526
8a20c229e9860d0c,1478312400,0.10065474843150729,0.09491335335203431,0.08813501667779318,0.08135744735589467,0.07414698323456806,0.004723561638814114,0.010464956718287094,0.017243293392528225,0.02402086271442673,0.031231326835753345
8a20c229e9860d0c,1478312700,0.10171304619853264,0.09614187364592457,0.08941867826260981,0.08238850951862307,0.07549709104764608,-0.0014809684070855589,0.004090204145522511,0.010813399528837267,0.017843568272824004,0.024734986743800993
8a20c229e9860d0c,1478313000,0.10205245370543102,0.09700705800913881,0.09038065709887934,0.08344071169802018,0.07673358748279345,0.00493016315142554,0.009975558847717753,0.016601959757977222,0.023541905158836376,0.03024902937406311
8a20c229e9860d0c,1478313300,0.10320503854067041,0.09798313018985423,0.09129499524318531,0.08462594683508107,0.07806597918374585,0.0006364052871150883,0.005858313637931267,0.01254644858460019,0.01921549699270443,0.025775464644039653
8a20c229e9860d0c,1478313600,0.1037867132324747,0.09889604170726775,0.09235718381082553,0.08569228559004345,0.0792732946142911,0.004674407857740578,0.009565079382947525,0.016103937279389746,0.022768835500171822,0.029187826475924175
8a20c229e9860d0c,1478313900,0.10493346186679299,0.09953802380858896,0.09355230806611334,0.08695387768915466,0.08057650531064137,0.0023318865013690487,0.007727324559573076,0.013713040302048701,0.020311470679007376,0.026688843057520673
8a20c229e9860d0c,1478314200,0.1054528837487696,0.10055935896978203,0.0946527561731256,0.08816271701660684,0.08179977302370471,0.0009370344812029974,0.005830559260190563,0.011737162056846995,0.018227201213365754,0.024590145206267885
8a20c229e9860d0c,1478314500,0.10527883526796507,0.10124219447755,0.09566017091434244,0.08931270798477153,0.08297284940884571,0.0010423454844967345,0.005078986274911809,0.010661009838119365,0.01700847276769027,0.023348331343616094
8a20c229e9860d0c,1478314800,0.10524770886305124,0.10203248092894335,0.09663027720078327,0.09044321252652729,0.08408813443553234,0.0023379820890229303,0.00555321002313082,0.010955413751290902,0.017142478425546878,0.023497556516541826
8a20c229e9860d0c,1478315100,0.10575247539605315,0.10283249438187395,0.09761430390719929,0.09157420341836073,0.08518144940808575,0.0017852290150807831,0.004705210029259985,0.009923400503934643,0.015963500992773202,0.022356255003048178
8a20c229e9860d0c,1478315400,0.1059995412350434,0.10332714483327597,0.09860874931303697,0.09260114781710556,0.08628586613172472,0.002160691274367174,0.0048330876761346064,0.009551483196373611,0.01555908469230502,0.02187436637768586
8a20c229e9860d0c,1478315700,0.10627773347895232,0.10399538983874311,0.09952049359026678,0.09363344206669526,0.08716635431068923,-0.0005985348277778996,0.0016838088124313116,0.0061587050609076405,0.012045756584479164,0.018512844340485196
8a20c229e9860d0c,1478316000,0.10682244556492505,0.10443744963517868,0.10027885386106719,0.09449110421539059,0.08811705847140147,-0.003506259820024213,-0.001121263890277835,0.0030373318838336494,0.008825081529510254,0.015199127273499369
8a20c229e9860d0c,1478316300,0.10645580245372949,0.10483042049720058,0.10080735427781227,0.09508519704582116,0.08899191795881106,-0.0013498484263799598,0.000275533530148947,0.004298599749537252,0.010020756981528364,0.016114036068538465
8a20c229e9860d0c,1478316600,0.10658225347368588,0.10518448335308092,0.10145811229607342,0.09591345122654044,0.08987027916677226,0.0010721749558990773,0.0024699450765040404,0.006196316133511542,0.011740977203044525,0.0177841492628127
8a20c229e9860d0c,1478316900,0.10650158420762285,0.10571752303720855,0.10185921060826655,0.09678962710149054,0.09086341899284862,-0.003457754505742247,-0.0026736933353279507,0.001184619093614045,0.0062542026003900575,0.012180410709031975
8a20c229e9860d0c,1478317200,0.1060794323409947,0.10576615804488279,0.10239938342685255,0.0975094252150927,0.09174606008148474,-0.001129110338214348,-0.000815836042102433,0.002550938575927808,0.007440896787687654,0.013204261921295618
8a20c229e9860d0c,1478317500,0.10593547271827548,0.10560715399312091,0.10280662055779144,0.09822899636532552,0.09263726093147265,0.0035087239937581505,0.00383704271891272,0.006637576154242195,0.011215200346708115,0.016806935780560986
8a20c229e9860d0c,1478317800,0.10624777431423267,0.10574774158864259,0.1034375787240394,0.09903465147914543,0.09360412488406869,0.004110760542108571,0.004610793267698657,0.006920956132301842,0.01132388337719581,0.016754409972272552
8a20c229e9860d0c,1478318100,0.10652505870465938,0.1061387670503569,0.10406334915613537,0.09984199260656412,0.09456437447562079,0.010982173813287976,0.01136846546759046,0.013443883361811987,0.017665239911383232,0.02294285804232657
8a20c229e9860d0c,1478318400,0.10752201151534072,0.1067607763751927,0.10472543372729716,0.10083706486361273,0.09558532055675292,0.016434871487163105,0.017196106627311122,0.01923144927520666,0.023119818138891093,0.028371562445750897
8a20c229e9860d0c,1478318700,0.10910167656465004,0.10768970502180182,0.10569748541404503,0.10191578933386242,0.09672708896628655,0.018240202972112193,0.019652174514960416,0.02164439412271721,0.02542609020289982,0.030614790570475683
