KPI ID,timestamp,win10MA,win20MA,win30MA,win40MA,win50MA,win10MADiff,win20MADiff,win30MADiff,win40MADiff,win50MADiff
046ec29ddf80d62e,1470693000,-1.499811171500009,-1.510762484000008,-1.4998111714999995,-1.4696950621250036,-1.4034396214999982,0.03285393750000898,0.0438052500000079,0.03285393749999943,0.0027378281250034497,-0.06351761250000187
046ec29ddf80d62e,1470693300,-1.5107624840000091,-1.505286827750008,-1.5034616089999995,-1.4724328902500035,-1.4122006714999982,0.04380525000000901,0.038329593750007884,0.03650437499999937,0.005475656250003347,-0.05475656250000194
046ec29ddf80d62e,1470693600,-1.5107624840000091,-1.499811171500008,-1.5034616089999995,-1.4779085465000035,-1.420961721499998,0.1533183750000091,0.14236706250000797,0.14601749999999947,0.12046443750000346,0.0635176124999981
046ec29ddf80d62e,1470693900,-1.488859859000009,-1.488859859000008,-1.4998111714999995,-1.4779085465000035,-1.425342246499998,0.021902625000008946,0.021902625000007836,0.03285393749999943,0.010951312500003363,-0.04161498750000203
046ec29ddf80d62e,1470694200,-1.477908546500009,-1.488859859000008,-1.4998111714999995,-1.4806463746250034,-1.434103296499998,0.12046443750000901,0.13141575000000794,0.14236706249999953,0.12320226562500336,0.076659187499998
046ec29ddf80d62e,1470694500,-1.456005921500009,-1.483384202750008,-1.4961607339999996,-1.4779085465000035,-1.438483821499998,0.09856181250000895,0.12594009375000792,0.1387166249999996,0.12046443750000346,0.08103971249999797
046ec29ddf80d62e,1470694800,-1.434103296500009,-1.477908546500008,-1.4888598589999995,-1.4779085465000035,-1.442864346499998,0.07665918750000889,0.1204644375000079,0.1314157499999995,0.12046443750000346,0.08542023749999794
046ec29ddf80d62e,1470695100,-1.4231519840000089,-1.472432890250008,-1.4852094214999996,-1.4779085465000035,-1.447244871499998,0.06570787500000885,0.11498878125000789,0.12776531249999956,0.12046443750000346,0.08980076249999791
046ec29ddf80d62e,1470695400,-1.4012493590000088,-1.4669572340000079,-1.4779085464999995,-1.4751707183750036,-1.449435133999998,0.04380525000000879,0.10951312500000787,0.12046443749999947,0.11772660937500357,0.091991024999998
046ec29ddf80d62e,1470695700,-1.4012493590000088,-1.4560059215000078,-1.4742581089999995,-1.4724328902500037,-1.451625396499998,0.04380525000000879,0.09856181250000784,0.11681399999999953,0.11498878125000367,0.0941812874999981
046ec29ddf80d62e,1470696000,-1.3902980465000088,-1.4450546090000078,-1.4706076714999996,-1.4724328902500037,-1.4538156589999982,0.14236706250000886,0.1971236250000079,0.2226766874999997,0.22450190625000377,0.2058846749999983
046ec29ddf80d62e,1470696300,-1.3683954215000087,-1.4395789527500078,-1.4596563589999996,-1.4696950621250038,-1.451625396499998,0.010951312500008692,0.08213484375000779,0.10221224999999956,0.11225095312500377,0.0941812874999981
046ec29ddf80d62e,1470696600,-1.3574441090000087,-1.4341032965000078,-1.4523554839999995,-1.4669572340000039,-1.4538156589999982,0.10951312500000876,0.18617231250000787,0.20442449999999956,0.21902625000000397,0.2058846749999983
046ec29ddf80d62e,1470696900,-1.3464927965000086,-1.4176763277500077,-1.4414041714999994,-1.4614815777500039,-1.451625396499998,0.09856181250000873,0.16974534375000783,0.19347318749999953,0.21355059375000396,0.2036944124999982
046ec29ddf80d62e,1470697200,-1.3245901715000086,-1.4012493590000077,-1.4341032964999993,-1.4560059215000039,-1.449435133999998,0.18617231250000854,0.26283150000000766,0.2956854374999993,0.3175880625000038,0.311017274999998
046ec29ddf80d62e,1470697500,-1.3026875465000085,-1.3793467340000076,-1.4231519839999993,-1.447792437125004,-1.442864346499998,0.0547565625000086,0.13141575000000771,0.1752209999999994,0.19986145312500403,0.19493336249999804
046ec29ddf80d62e,1470697800,-1.2917362340000085,-1.3629197652500076,-1.4158511089999992,-1.439578952750004,-1.4406740839999979,0.2628315000000083,0.3340150312500074,0.38694637499999907,0.41067421875000387,0.4117693499999977
046ec29ddf80d62e,1470698100,-1.2588822965000084,-1.3410171402500075,-1.4012493589999993,-1.428627640250004,-1.4341032964999978,0.12046443750000835,0.20259928125000748,0.2628314999999992,0.29020978125000396,0.29568543749999776
046ec29ddf80d62e,1470698400,-1.2369796715000083,-1.3191145152500074,-1.3902980464999992,-1.417676327750004,-1.4275325089999977,0.09856181250000828,0.18069665625000741,0.2518801874999992,0.27925846875000393,0.2891146499999977
046ec29ddf80d62e,1470698700,-1.2150770465000083,-1.3081632027500074,-1.3756962964999992,-1.409462843375004,-1.4209617214999977,0.1861723125000081,0.27925846875000726,0.3467915624999991,0.3805581093750039,0.3920569874999975
046ec29ddf80d62e,1470699000,-1.1822231090000082,-1.2862605777500074,-1.3574441089999993,-1.398511530875004,-1.4143909339999976,0.153318375000008,0.2573558437500072,0.3285393749999992,0.36960679687500386,0.38548619999999745
046ec29ddf80d62e,1470699300,-1.160320484000008,-1.2643579527500073,-1.3464927964999993,-1.384822390250004,-1.4078201464999975,0.021902625000008058,0.12594009375000725,0.20807493749999928,0.24640453125000406,0.2694022874999975
046ec29ddf80d62e,1470699600,-1.138417859000008,-1.2479309840000072,-1.3355414839999993,-1.373871077750004,-1.4012493589999975,0.21902625000000797,0.3285393750000072,0.4161498749999992,0.454479468750004,0.4818577499999974
046ec29ddf80d62e,1470699900,-1.105563921500008,-1.2260283590000072,-1.3136388589999992,-1.357444109000004,-1.3902980464999974,0.07665918750000777,0.19712362500000702,0.28473412499999906,0.32853937500000385,0.3613933124999973
046ec29ddf80d62e,1470700200,-1.0836612965000079,-1.204125734000007,-1.2953866714999993,-1.346492796500004,-1.3815369964999975,0.05475656250000771,0.17522100000000695,0.26648193749999916,0.3175880625000038,0.35263226249999735
046ec29ddf80d62e,1470700500,-1.0727099840000078,-1.187698765250007,-1.2771344839999994,-1.335541484000004,-1.3727759464999976,0.04380525000000768,0.1587940312500069,0.24822974999999925,0.3066367500000038,0.3438712124999974
046ec29ddf80d62e,1470700800,-1.0508073590000078,-1.171271796500007,-1.2588822964999995,-1.324590171500004,-1.3618246339999975,0.13141575000000771,0.25188018750000696,0.33949068749999944,0.40519856250000386,0.4424330249999975
046ec29ddf80d62e,1470701100,-1.0398560465000077,-1.149369171500007,-1.2406301089999996,-1.310901030875004,-1.3508733214999975,0.010951312500007582,0.1204644375000068,0.21172537499999944,0.2819962968750038,0.32196858749999735
046ec29ddf80d62e,1470701400,-1.0289047340000077,-1.132942202750007,-1.2223779214999997,-1.299949718375004,-1.3399220089999975,0.21902625000000764,0.32306371875000683,0.4124994374999996,0.4900712343750039,0.5300435249999974
046ec29ddf80d62e,1470701700,-0.9960507965000077,-1.1055639215000068,-1.2041257339999998,-1.280784921500004,-1.3267804339999976,0.29568543750000764,0.40519856250000674,0.5037603749999997,0.5804195625000039,0.6264150749999975
046ec29ddf80d62e,1470702000,-0.9631968590000077,-1.0727099840000067,-1.1785726714999998,-1.258882296500004,-1.3114485964999976,0.15331837500000767,0.26283150000000666,0.3686941874999997,0.4490038125000039,0.5015701124999975
046ec29ddf80d62e,1470702300,-0.9412942340000077,-1.0508073590000067,-1.1566700464999997,-1.245193155875004,-1.2961167589999976,0.2409288750000076,0.3504420000000066,0.45630468749999964,0.5448277968750039,0.5957513999999975
046ec29ddf80d62e,1470702600,-0.8974889840000077,-1.0179534215000066,-1.1311169839999997,-1.226028359000004,-1.2785946589999975,0.19712362500000757,0.3175880625000065,0.43075162499999964,0.525663000000004,0.5782292999999974
046ec29ddf80d62e,1470702900,-0.8755863590000077,-0.9905751402500066,-1.1092143589999997,-1.204125734000004,-1.2610725589999974,0.17522100000000762,0.2902097812500065,0.4088489999999996,0.5037603750000039,0.5607071999999973
046ec29ddf80d62e,1470703200,-0.8427324215000077,-0.9631968590000066,-1.0836612964999996,-1.182223109000004,-1.2457407214999974,0.3613933125000077,0.48185775000000663,0.6023221874999997,0.700884000000004,0.7644016124999974
046ec29ddf80d62e,1470703500,-0.7879758590000077,-0.9303429215000066,-1.0544577964999997,-1.1548448277500039,-1.2260283589999974,0.41614987500000766,0.5585169375000066,0.6826318124999997,0.7830188437500039,0.8542023749999974
046ec29ddf80d62e,1470703800,-0.7222679840000077,-0.8865376715000066,-1.0216038589999996,-1.1247287183750039,-1.2041257339999973,0.13141575000000771,0.29568543750000664,0.43075162499999964,0.5338764843750039,0.6132734999999974
046ec29ddf80d62e,1470704100,-0.6894140465000077,-0.8646350465000066,-0.9960507964999996,-1.1028260933750038,-1.1866036339999972,0.09856181250000773,0.2737828125000066,0.40519856249999964,0.5119738593750038,0.5957513999999973
046ec29ddf80d62e,1470704400,-0.6456087965000077,-0.8372567652500066,-0.9704977339999996,-1.0781856402500039,-1.1690815339999971,0.1642696875000077,0.3559176562500066,0.4891586249999996,0.5968465312500039,0.6877424249999972
046ec29ddf80d62e,1470704700,-0.6127548590000077,-0.8044028277500066,-0.9412942339999996,-1.0562830152500038,-1.147178908999997,0.2409288750000077,0.4325768437500066,0.5694682499999996,0.6844570312500038,0.7753529249999971
046ec29ddf80d62e,1470705000,-0.5799009215000077,-0.7715488902500066,-0.9084402964999996,-1.0289047340000037,-1.1230860214999971,0.09856181250000773,0.2902097812500066,0.4271011874999996,0.5475656250000037,0.6417469124999972
046ec29ddf80d62e,1470705300,-0.5470469840000077,-0.7441706090000066,-0.8828872339999996,-1.0042642808750037,-1.105563921499997,0.06570787500000774,0.26283150000000666,0.4015481249999996,0.5229251718750038,0.6242248124999971
046ec29ddf80d62e,1470705600,-0.5251443590000078,-0.7113166715000067,-0.8536837339999995,-0.9796238277500038,-1.085851558999997,0.15331837500000778,0.33949068750000666,0.48185774999999953,0.6077978437500038,0.7140255749999971
046ec29ddf80d62e,1470705900,-0.4922904215000078,-0.6839383902500067,-0.8244802339999995,-0.9549833746250038,-1.0617586714999971,0.33949068750000777,0.5311386562500067,0.6716804999999995,0.8021836406250038,0.9089589374999971
046ec29ddf80d62e,1470706200,-0.4375338590000078,-0.6401331402500067,-0.7879758589999994,-0.9221294371250038,-1.0332852589999972,0.28473412500000783,0.48733340625000665,0.6351761249999994,0.7693297031250038,0.8804855249999972
046ec29ddf80d62e,1470706500,-0.4046799215000078,-0.5963278902500067,-0.7551219214999995,-0.8920133277500039,-1.0048118464999973,0.1423670625000078,0.33401503125000664,0.49280906249999945,0.6297004687500039,0.7424989874999973
046ec29ddf80d62e,1470706800,-0.39372860900000783,-0.5579982965000067,-0.7222679839999995,-0.8646350465000039,-0.9785286964999973,0.24092887500000784,0.40519856250000663,0.5694682499999995,0.7118353125000039,0.8257289624999973
046ec29ddf80d62e,1470707100,-0.3499233590000078,-0.5196687027500067,-0.6930644839999994,-0.8345189371250039,-0.9522455464999973,0.08761050000000781,0.25735584375000664,0.4307516249999994,0.5722060781250039,0.6899326874999973
046ec29ddf80d62e,1470707400,-0.31706942150000783,-0.48133910900000665,-0.6638609839999994,-0.8071406558750039,-0.9259623964999972,0.05475656250000782,0.21902625000000664,0.40154812499999937,0.5448277968750039,0.6636495374999972
046ec29ddf80d62e,1470707700,-0.2951667965000078,-0.4539608277500066,-0.6346574839999993,-0.779762374625004,-0.9040597714999973,0.14236706250000783,0.30116109375000666,0.4818577499999993,0.626962640625004,0.7512600374999973
046ec29ddf80d62e,1470708000,-0.2732641715000078,-0.4265825465000066,-0.6054539839999993,-0.749646265250004,-0.8777766214999972,-0.09856181249999219,0.0547565625000066,0.23362799999999928,0.377820281250004,0.5059506374999972
046ec29ddf80d62e,1470708300,-0.26231285900000784,-0.4046799215000066,-0.5835513589999993,-0.727743640250004,-0.8558739964999973,7.827072323607354e-15,0.14236706250000658,0.3212384999999993,0.46543078125000403,0.5935611374999973
046ec29ddf80d62e,1470708600,-0.24041023400000783,-0.3827772965000066,-0.5543478589999993,-0.7003653590000041,-0.8317811089999972,-0.13141574999999217,0.010951312500006583,0.18252187499999928,0.3285393750000041,0.45995512499999724
046ec29ddf80d62e,1470708900,-0.24041023400000783,-0.3663503277500066,-0.5360956714999993,-0.6784627340000041,-0.8120687464999973,0.08761050000000783,0.2135505937500066,0.38329593749999924,0.5256630000000041,0.6592690124999973
046ec29ddf80d62e,1470709200,-0.24041023400000783,-0.33897204650000656,-0.5068921714999992,-0.6510844527500042,-0.7857855964999972,-0.021902624999992182,0.07665918750000655,0.2445793124999992,0.38877159375000414,0.5234727374999972
046ec29ddf80d62e,1470709500,-0.2513615465000078,-0.3280207340000066,-0.4813391089999992,-0.6291818277500042,-0.7638829714999973,0.2080749375000078,0.2847341250000066,0.43805249999999923,0.5858952187500042,0.7205963624999973
046ec29ddf80d62e,1470709800,-0.2294589215000078,-0.3115937652500066,-0.4484851714999992,-0.5990657183750042,-0.7375998214999973,0.0766591875000078,0.1587940312500066,0.2956854374999992,0.4462659843750042,0.5848000874999972
046ec29ddf80d62e,1470710100,-0.2294589215000078,-0.2896911402500066,-0.4229321089999992,-0.5771630933750043,-0.7135069339999972,0.0766591875000078,0.1368914062500066,0.2701323749999992,0.42436335937500425,0.5607071999999972
046ec29ddf80d62e,1470710400,-0.2185076090000078,-0.2677885152500066,-0.39372860899999923,-0.5525226402500043,-0.6894140464999972,0.0657078750000078,0.11498878125000658,0.24092887499999924,0.3997229062500043,0.5366143124999971
046ec29ddf80d62e,1470710700,-0.2075562965000078,-0.2513615465000066,-0.3718259839999992,-0.5278821871250043,-0.6653211589999971,-0.1642696874999922,-0.12046443749999342,-7.771561172376096e-16,0.15605620312500434,0.2934951749999971
046ec29ddf80d62e,1470711000,-0.2294589215000078,-0.2513615465000066,-0.36087467149999924,-0.5114552183750043,-0.6456087964999971,-0.032853937499992214,-0.010951312499993426,0.09856181249999924,0.24914235937500429,0.38329593749999713
046ec29ddf80d62e,1470711300,-0.2185076090000078,-0.24041023400000658,-0.34262248399999923,-0.4922904215000043,-0.6258964339999972,0.0657078750000078,0.08761050000000659,0.18982274999999924,0.33949068750000433,0.47309669999999715
046ec29ddf80d62e,1470711600,-0.2075562965000078,-0.22398326525000659,-0.3243702964999992,-0.4676499683750043,-0.6018035464999971,-0.05475656249999222,-0.038329593749993424,0.0620574374999992,0.20533710937500427,0.3394906874999971
046ec29ddf80d62e,1470711900,-0.19660498400000778,-0.2185076090000066,-0.3097685464999992,-0.4512229996250043,-0.5820911839999972,-0.06570787499999223,-0.04380524999999341,0.04745568749999918,0.18891014062500427,0.31977832499999714
046ec29ddf80d62e,1470712200,-0.2075562965000078,-0.22398326525000659,-0.29516679649999916,-0.4320582027500043,-0.5623788214999972,-0.05475656249999222,-0.038329593749993424,0.03285393749999915,0.16974534375000427,0.3000659624999972
046ec29ddf80d62e,1470712500,-0.2075562965000078,-0.22945892150000657,-0.2878659214999992,-0.4128934058750043,-0.5448567214999972,-0.05475656249999222,-0.032853937499993435,0.02555306249999917,0.15058054687500427,0.2825438624999972
046ec29ddf80d62e,1470712800,-0.2294589215000078,-0.22945892150000657,-0.2842154839999992,-0.3937286090000043,-0.5251443589999972,-0.1423670624999922,-0.14236706249999342,-0.08761050000000081,0.021902625000004283,0.15331837499999723
046ec29ddf80d62e,1470713100,-0.2513615465000078,-0.24041023400000658,-0.2769146089999992,-0.3800394683750043,-0.5120027839999972,-0.1204644374999922,-0.13141574999999342,-0.0949113750000008,0.008213484375004299,0.14017679999999721
046ec29ddf80d62e,1470713400,-0.2732641715000078,-0.24588589025000657,-0.2696137339999992,-0.3636124996250043,-0.4966709464999972,0.12046443750000782,0.09308615625000657,0.11681399999999922,0.2108127656250043,0.3438712124999972
046ec29ddf80d62e,1470713700,-0.2732641715000078,-0.24041023400000658,-0.25866242149999924,-0.3471855308750043,-0.4769585839999972,0.010951312500007804,-0.02190262499999343,-0.0036504375000007694,0.0848726718750043,0.21464572499999718
046ec29ddf80d62e,1470714000,-0.26231285900000784,-0.24588589025000657,-0.25501198399999925,-0.33623421837500433,-0.4616267464999972,0.10951312500000784,0.09308615625000657,0.10221224999999926,0.18343448437500434,0.3088270124999972
046ec29ddf80d62e,1470714300,-0.25136154650000786,-0.23493457775000656,-0.24406067149999924,-0.31980724962500434,-0.4441046464999972,0.09856181250000787,0.08213484375000657,0.09126093749999925,0.16700751562500435,0.29130491249999724
046ec29ddf80d62e,1470714600,-0.25136154650000786,-0.22945892150000657,-0.23310935899999924,-0.30611810900000436,-0.4243922839999972,0.09856181250000787,0.07665918750000658,0.08030962499999925,0.15331837500000436,0.27159254999999716
046ec29ddf80d62e,1470714900,-0.24041023400000786,-0.21850760900000657,-0.22580848399999923,-0.29242896837500437,-0.4090604464999972,0.19712362500000785,0.17522100000000657,0.18252187499999922,0.24914235937500437,0.3657738374999972
046ec29ddf80d62e,1470715200,-0.21850760900000785,-0.21303195275000658,-0.22215804649999923,-0.2760019996250044,-0.38934808399999715,0.17522100000000784,0.16974534375000658,0.17887143749999923,0.23271539062500438,0.3460614749999972
046ec29ddf80d62e,1470715500,-0.19660498400000784,-0.20208064025000658,-0.21850760899999924,-0.2650506871250044,-0.3696357214999971,0.043805250000007845,0.049280906250006584,0.06570787499999925,0.11225095312500441,0.21683598749999713
046ec29ddf80d62e,1470715800,-0.18565367150000783,-0.20755629650000657,-0.21485717149999925,-0.2595750308750044,-0.35211362149999714,0.25188018750000785,0.2737828125000066,0.28108368749999924,0.3258015468750044,0.41834013749999716
046ec29ddf80d62e,1470716100,-0.14184842150000782,-0.19660498400000656,-0.20755629649999924,-0.2431480621250044,-0.3324012589999971,0.20807493750000783,0.26283150000000655,0.27378281249999925,0.3093745781250044,0.39862777499999713
046ec29ddf80d62e,1470716400,-0.09804317150000781,-0.18565367150000656,-0.19660498399999923,-0.2267210933750044,-0.3104986339999971,0.4928090625000078,0.5804195625000066,0.5913708749999992,0.6214869843750044,0.7052645249999971
046ec29ddf80d62e,1470716700,-0.04328660900000782,-0.15827539025000656,-0.17470235899999922,-0.2048184683750044,-0.2864057464999971,0.5475656250000078,0.6625544062500066,0.6789813749999992,0.7090974843750044,0.7906847624999971
046ec29ddf80d62e,1470717000,0.033372578499992187,-0.11447014025000656,-0.15279973399999922,-0.18291584337500438,-0.2623128589999971,0.4709064375000078,0.6187491562500066,0.6570787499999993,0.6871948593750044,0.7665918749999971
046ec29ddf80d62e,1470717300,0.09908045349999219,-0.07614054650000655,-0.12359623399999922,-0.1582753902500044,-0.23602970899999712,0.40519856250000785,0.5804195625000066,0.6278752499999992,0.6625544062500044,0.7403087249999971
046ec29ddf80d62e,1470717600,0.1647883284999922,-0.043286609000006554,-0.09804317149999922,-0.1336349371250044,-0.21193682149999712,0.3394906875000078,0.5475656250000066,0.6023221874999992,0.6379139531250044,0.7162158374999972
046ec29ddf80d62e,1470717900,0.2304962034999922,-0.004957015250006552,-0.06883967149999923,-0.1117323121250044,-0.18784393399999713,0.054756562500007794,0.2902097812500065,0.3540924374999992,0.3969850781250044,0.47309669999999715
046ec29ddf80d62e,1470718200,0.2633501409999922,0.022421265999993452,-0.05423792149999923,-0.10078099962500439,-0.16813157149999713,0.2409288750000078,0.4818577500000066,0.5585169374999992,0.6050600156250044,0.6724105874999972
046ec29ddf80d62e,1470718500,0.3181067034999922,0.060750859749993454,-0.02868485899999923,-0.0843540308750044,-0.14841920899999714,0.07665918750000777,0.33401503125000653,0.4234507499999992,0.4791199218750044,0.5431850999999971
046ec29ddf80d62e,1470718800,0.3728632659999922,0.09360479724999346,-0.014083108999999231,-0.0679270621250044,-0.13308737149999714,0.2409288750000078,0.5201873437500065,0.6278752499999992,0.6817192031250044,0.7468795124999972
046ec29ddf80d62e,1470719100,0.4276198284999922,0.14288570349999347,0.01146995350000077,-0.048762265250004405,-0.10899448399999714,-0.032853937499992214,0.2518801875000065,0.3832959374999992,0.4435281562500044,0.5037603749999972
046ec29ddf80d62e,1470719400,0.4604737659999922,0.18121529724999347,0.02972214100000077,-0.032335296500004405,-0.08928212149999715,-0.2847341249999922,-0.005475656249993466,0.14601749999999925,0.20807493750000441,0.26502176249999715
046ec29ddf80d62e,1470719700,0.43857114099999217,0.19764226599999346,0.04067345350000077,-0.021383984000004404,-0.07614054649999714,-0.15331837499999218,0.08761050000000653,0.24457931249999923,0.3066367500000044,0.3613933124999971
046ec29ddf80d62e,1470720000,0.41666851599999216,0.22502054724999346,0.06257607850000077,-0.010432671500004405,-0.06299897149999714,-0.13141574999999217,0.06023221875000653,0.22267668749999922,0.2956854375000044,0.34825173749999716
046ec29ddf80d62e,1470720300,0.39476589099999215,0.24692317224999347,0.08082826600000077,0.0059942972499955945,-0.04766713399999714,-0.10951312499999216,0.038329593750006524,0.20442449999999923,0.2792584687500044,0.33291989999999716
046ec29ddf80d62e,1470720600,0.37286326599999214,0.26882579724999345,0.09543001600000077,0.019683437874995595,-0.03233529649999714,-0.08761049999999215,0.016426968750006543,0.1898227499999992,0.2655693281250044,0.31758806249999716
046ec29ddf80d62e,1470720900,0.35096064099999214,0.29072842224999346,0.11368220350000077,0.036110406624995595,-0.01919372149999714,-0.17522099999999213,-0.11498878124999345,0.06205743749999923,0.1396292343750044,0.19493336249999715
046ec29ddf80d62e,1470721200,0.34000932849999216,0.30167973474999343,0.12828395350000077,0.04432389099999559,-0.012622933999997142,-0.16426968749999216,-0.12594009374999343,0.04745568749999923,0.1314157500000044,0.18836257499999715
046ec29ddf80d62e,1470721500,0.3071553909999922,0.3126310472499934,0.14288570350000077,0.055275203499995595,-0.006052146499997142,-0.24092887499999216,-0.2464045312499934,-0.07665918750000077,0.010951312500004404,0.07227866249999715
046ec29ddf80d62e,1470721800,0.2743014534999922,0.3235823597499934,0.15383701600000077,0.0580130316249956,0.0005186410000028582,-0.31758806249999216,-0.36686896874999336,-0.19712362500000077,-0.1012996406249956,-0.043805250000002856
046ec29ddf80d62e,1470722100,0.2085935784999922,0.31810670349999337,0.16478832850000077,0.0607508597499956,0.002708903500002858,-0.2518801874999922,-0.36139331249999335,-0.20807493750000078,-0.10403746874999559,-0.045995512500002854
046ec29ddf80d62e,1470722400,0.1647883284999922,0.31263104724999335,0.17573964100000078,0.06348868787499559,0.007089428500002858,-0.31758806249999216,-0.4654307812499934,-0.32853937500000074,-0.21628842187499558,-0.15988916250000285
046ec29ddf80d62e,1470722700,0.1319343909999922,0.2852527659999934,0.17573964100000078,0.06348868787499559,0.009279691000002858,-0.2847341249999922,-0.4380524999999934,-0.32853937500000074,-0.21628842187499558,-0.16207942500000286
046ec29ddf80d62e,1470723000,0.08812914099999222,0.2523988284999934,0.17939007850000077,0.0689643441249956,0.009279691000002858,-0.35044199999999226,-0.5147116874999934,-0.4417029375000008,-0.3312772031249956,-0.2715925500000029
046ec29ddf80d62e,1470723300,0.033372578499992214,0.2140692347499934,0.17573964100000078,0.0689643441249956,0.011469953500002858,-0.2956854374999922,-0.4763820937499934,-0.4380525000000008,-0.3312772031249956,-0.27378281250000286
046ec29ddf80d62e,1470723600,-0.021383984000007794,0.1757396409999934,0.1720892035000008,0.0662265159999956,0.011469953500002858,-0.24092887499999222,-0.4380524999999934,-0.4344020625000008,-0.32853937499999564,-0.27378281250000286
046ec29ddf80d62e,1470723900,-0.0761405465000078,0.1374100472499934,0.1684387660000008,0.0662265159999956,0.013660216000002858,-0.07665918749999219,-0.2902097812499934,-0.32123850000000076,-0.2190262499999956,-0.16645995000000285
046ec29ddf80d62e,1470724200,-0.1089944840000078,0.1155074222499934,0.1647883285000008,0.0689643441249956,0.013660216000002858,-0.04380524999999219,-0.2683071562499934,-0.3175880625000008,-0.2217640781249956,-0.16645995000000285
046ec29ddf80d62e,1470724500,-0.14184842150000782,0.0826534847499934,0.1611378910000008,0.07170217224999559,0.01585047850000286,-0.010951312499992177,-0.2354532187499934,-0.3139376250000008,-0.22450190624999558,-0.16865021250000284
046ec29ddf80d62e,1470724800,-0.16375104650000782,0.0552752034999934,0.1611378910000008,0.07444000037499558,0.01366021600000286,-0.09856181249999219,-0.3175880624999934,-0.4234507500000008,-0.3367528593749956,-0.27597307500000284
046ec29ddf80d62e,1470725100,-0.18565367150000783,0.011469953499993399,0.1501865785000008,0.07717782849999558,0.01146995350000286,0.14236706250000783,-0.054756562499993396,-0.1934731875000008,-0.12046443749999558,-0.05475656250000285
046ec29ddf80d62e,1470725400,-0.18565367150000783,-0.0104326715000066,0.1465361410000008,0.08539131287499557,0.01366021600000286,0.03285393750000784,-0.1423670624999934,-0.2993358750000008,-0.23819104687499557,-0.16645995000000285
046ec29ddf80d62e,1470725700,-0.18565367150000783,-0.0268596402500066,0.12828395350000082,0.08539131287499557,0.01366021600000286,-0.07665918749999218,-0.23545321874999342,-0.39059681250000083,-0.3477041718749956,-0.27597307500000284
046ec29ddf80d62e,1470726000,-0.19660498400000784,-0.0542379215000066,0.10273089100000082,0.08539131287499557,0.01585047850000286,-0.06570787499999217,-0.2080749374999934,-0.36504375000000083,-0.3477041718749956,-0.2781633375000029
046ec29ddf80d62e,1470726300,-0.19660498400000784,-0.08161620275000661,0.07717782850000082,0.08265348474999558,0.01585047850000286,0.043805250000007845,-0.07118353124999338,-0.22997756250000082,-0.23545321874999559,-0.16865021250000284
046ec29ddf80d62e,1470726600,-0.18565367150000783,-0.1035188277500066,0.05527520350000082,0.08265348474999558,0.01585047850000286,0.14236706250000783,0.06023221875000661,-0.09856181250000082,-0.12594009374999557,-0.059137087500002856
046ec29ddf80d62e,1470726900,-0.16375104650000782,-0.11994579650000661,0.03702301600000082,0.08539131287499557,0.02023100350000286,-0.09856181249999219,-0.1423670624999934,-0.2993358750000008,-0.3477041718749956,-0.28254386250000285
046ec29ddf80d62e,1470727200,-0.17470235900000783,-0.14184842150000662,0.018770828500000815,0.07991565662499557,0.02023100350000286,-0.08761049999999218,-0.12046443749999339,-0.28108368750000085,-0.34222851562499557,-0.28254386250000285
046ec29ddf80d62e,1470727500,-0.18565367150000783,-0.16375104650000663,-0.006782233999999186,0.07444000037499557,0.02023100350000286,0.03285393750000784,0.010951312500006638,-0.1460175000000008,-0.22723973437499556,-0.17303073750000286
046ec29ddf80d62e,1470727800,-0.18565367150000783,-0.17470235900000664,-0.025034421499999186,0.07444000037499557,0.02242126600000286,-0.07665918749999218,-0.08761049999999337,-0.23727843750000083,-0.33675285937499555,-0.2847341250000029
046ec29ddf80d62e,1470728100,-0.18565367150000783,-0.18565367150000664,-0.05423792149999919,0.06622651599999557,0.02461152850000286,-0.07665918749999218,-0.07665918749999337,-0.20807493750000083,-0.3285393749999956,-0.2869243875000029
046ec29ddf80d62e,1470728400,-0.20755629650000784,-0.19660498400000664,-0.07614054649999918,0.058013031624995576,0.026801791000002857,-0.05475656249999217,-0.06570787499999337,-0.18617231250000082,-0.3203258906249956,-0.28911465000000286
046ec29ddf80d62e,1470728700,-0.21850760900000785,-0.20208064025000663,-0.09074229649999918,0.041586062874995576,0.024611528500002856,0.17522100000000784,0.15879403125000663,0.047455687499999184,-0.08487267187499557,-0.06789813750000286
046ec29ddf80d62e,1470729000,-0.19660498400000784,-0.19660498400000664,-0.10169360899999919,0.027896922249995574,0.028992053500002855,0.043805250000007845,0.04380525000000665,-0.05110612500000081,-0.18069665624999556,-0.18179178750000285
046ec29ddf80d62e,1470729300,-0.18565367150000783,-0.19112932775000666,-0.11629535899999918,0.011469953499995574,0.028992053500002855,-0.18617231249999217,-0.18069665624999334,-0.2555306250000008,-0.3832959374999956,-0.40081803750000283
046ec29ddf80d62e,1470729600,-0.20755629650000784,-0.19660498400000664,-0.1381979839999992,-0.010432671500004428,0.024611528500002856,-0.05475656249999217,-0.06570787499999337,-0.12411487500000082,-0.2518801874999956,-0.2869243875000029
046ec29ddf80d62e,1470729900,-0.22945892150000785,-0.19660498400000664,-0.15645017149999918,-0.02959746837500443,0.022421266000002854,0.29568543750000786,0.26283150000000666,0.2226766874999992,0.09582398437500443,0.043805249999997145
