KPI ID,timestamp,lastSlotDiff,lastDayDiff,lastWeekDiff
046ec29ddf80d62e,1470693300,0.0,-0.10951312499999988,-0.10951312499999988
046ec29ddf80d62e,1470693600,-0.1095131250000001,0.0,0.0
046ec29ddf80d62e,1470693900,0.1095131250000001,0.0,0.0
046ec29ddf80d62e,1470694200,-0.1095131250000001,-0.1095131250000001,-0.1095131250000001
046ec29ddf80d62e,1470694500,0.0,0.0,0.0
046ec29ddf80d62e,1470694800,0.0,0.0,0.0
046ec29ddf80d62e,1470695100,0.0,0.0,0.0
046ec29ddf80d62e,1470695400,0.0,0.0,0.1095131250000001
046ec29ddf80d62e,1470695700,0.0,0.0,0.0
046ec29ddf80d62e,1470696000,-0.1095131250000001,0.0,0.0
046ec29ddf80d62e,1470696300,0.1095131250000001,0.0,0.1095131250000001
046ec29ddf80d62e,1470696600,-0.1095131250000001,0.0,0.0
046ec29ddf80d62e,1470696900,0.0,0.10951312499999988,0.0
046ec29ddf80d62e,1470697200,-0.10951312499999988,0.0,0.0
046ec29ddf80d62e,1470697500,0.10951312499999988,0.10951312499999988,0.0
046ec29ddf80d62e,1470697800,-0.21902624999999976,-0.21902624999999976,-0.10951312499999988
046ec29ddf80d62e,1470698100,0.10951312499999988,0.0,0.0
046ec29ddf80d62e,1470698400,0.0,0.0,0.0
046ec29ddf80d62e,1470698700,-0.10951312499999988,-0.10951312499999988,0.0
046ec29ddf80d62e,1470699000,0.0,-0.10951312499999988,0.0
046ec29ddf80d62e,1470699300,0.10951312499999988,0.0,0.21902624999999998
046ec29ddf80d62e,1470699600,-0.21902624999999998,-0.21902624999999998,0.0
046ec29ddf80d62e,1470699900,0.1095131250000001,0.0,0.1095131250000001
046ec29ddf80d62e,1470700200,0.0,-0.10951312499999988,0.1095131250000001
046ec29ddf80d62e,1470700500,0.0,-0.10951312499999988,0.0
046ec29ddf80d62e,1470700800,-0.1095131250000001,-0.1095131250000001,0.0
046ec29ddf80d62e,1470701100,0.1095131250000001,0.0,0.0
046ec29ddf80d62e,1470701400,-0.2190262500000001,-0.2190262500000001,0.0
046ec29ddf80d62e,1470701700,-0.10951312499999999,-0.21902624999999998,0.0
046ec29ddf80d62e,1470702000,0.10951312499999999,0.0,0.10951312499999999
046ec29ddf80d62e,1470702300,-0.10951312499999999,-0.10951312499999999,0.1095131250000001
046ec29ddf80d62e,1470702600,0.0,-0.10951312499999999,0.1095131250000001
046ec29ddf80d62e,1470702900,0.0,-0.21902624999999998,0.1095131250000001
046ec29ddf80d62e,1470703200,-0.2190262500000001,-0.3285393750000001,-0.2190262500000001
046ec29ddf80d62e,1470703500,-0.10951312499999999,-0.43805250000000007,-0.21902624999999998
046ec29ddf80d62e,1470703800,0.21902624999999998,-0.1095131250000001,0.10951312499999999
046ec29ddf80d62e,1470704100,0.0,-0.1095131250000001,0.10951312499999999
046ec29ddf80d62e,1470704400,-0.10951312499999999,0.0,0.10951312499999999
046ec29ddf80d62e,1470704700,-0.10951312499999999,-0.10951312499999999,0.0
046ec29ddf80d62e,1470705000,0.10951312499999999,0.0,0.32853937499999997
046ec29ddf80d62e,1470705300,0.0,0.0,0.21902624999999998
046ec29ddf80d62e,1470705600,-0.10951312499999999,-0.10951312499999999,0.10951312499999999
046ec29ddf80d62e,1470705900,-0.21902625,-0.21902625,0.0
046ec29ddf80d62e,1470706200,0.0,-0.10951312500000002,-0.10951312500000002
046ec29ddf80d62e,1470706500,0.10951312500000002,0.10951312500000002,0.0
046ec29ddf80d62e,1470706800,-0.10951312500000002,0.0,0.0
046ec29ddf80d62e,1470707100,0.10951312500000002,-0.10951312499999999,-0.10951312499999999
046ec29ddf80d62e,1470707400,0.0,0.0,0.10951312500000002
046ec29ddf80d62e,1470707700,-0.10951312500000002,-0.21902625,0.0
046ec29ddf80d62e,1470708000,0.21902625,0.10951312499999999,0.10951312499999999
046ec29ddf80d62e,1470708300,-0.10951312499999999,-0.10951312499999999,0.10951312500000002
046ec29ddf80d62e,1470708600,0.10951312499999999,0.0,0.21902625
046ec29ddf80d62e,1470708900,-0.21902625,-0.21902625,0.0
046ec29ddf80d62e,1470709200,0.10951312500000002,-0.10951312499999999,0.21902625
046ec29ddf80d62e,1470709500,-0.21902625,-0.10951312499999999,-0.10951312499999999
046ec29ddf80d62e,1470709800,0.10951312499999999,-0.21902625,0.0
046ec29ddf80d62e,1470710100,0.0,-0.10951312500000002,0.0
046ec29ddf80d62e,1470710400,0.0,-0.21902625,0.0
046ec29ddf80d62e,1470710700,0.21902625,0.10951312499999999,0.21902625
046ec29ddf80d62e,1470711000,-0.10951312499999999,0.0,0.21902625
046ec29ddf80d62e,1470711300,-0.10951312500000002,-0.10951312500000002,0.10951312499999999
046ec29ddf80d62e,1470711600,0.10951312500000002,0.0,0.328539375
046ec29ddf80d62e,1470711900,0.0,-0.10951312499999999,0.10951312500000002
046ec29ddf80d62e,1470712200,0.0,0.0,0.21902625
046ec29ddf80d62e,1470712500,0.0,0.0,0.328539375
046ec29ddf80d62e,1470712800,0.10951312499999999,0.328539375,0.5475656250000001
046ec29ddf80d62e,1470713100,0.0,0.10951312499999999,0.328539375
046ec29ddf80d62e,1470713400,-0.21902625,0.0,0.10951312499999999
046ec29ddf80d62e,1470713700,0.10951312500000002,0.0,0.328539375
046ec29ddf80d62e,1470714000,-0.10951312500000002,-0.10951312500000002,0.32853937499999997
046ec29ddf80d62e,1470714300,0.0,0.0,0.10951312499999999
046ec29ddf80d62e,1470714600,0.0,0.0,0.10951312499999999
046ec29ddf80d62e,1470714900,-0.10951312499999999,-0.10951312499999999,0.0
046ec29ddf80d62e,1470715200,0.0,0.0,-0.10951312499999999
046ec29ddf80d62e,1470715500,0.10951312499999999,-0.10951312500000002,0.21902624999999998
046ec29ddf80d62e,1470715800,-0.21902624999999998,-0.10951312499999999,0.0
046ec29ddf80d62e,1470716100,0.0,0.109513125,0.21902624999999998
046ec29ddf80d62e,1470716400,-0.32853937499999997,-0.21902624999999998,0.10951312500000004
046ec29ddf80d62e,1470716700,-0.10951312500000004,-0.21902625000000003,-0.10951312500000004
046ec29ddf80d62e,1470717000,0.0,-0.21902625000000003,0.0
046ec29ddf80d62e,1470717300,0.0,-0.21902625000000003,0.0
046ec29ddf80d62e,1470717600,0.0,0.0,0.0
046ec29ddf80d62e,1470717900,0.21902625000000003,0.10951312499999999,0.328539375
046ec29ddf80d62e,1470718200,-0.21902625000000003,-0.10951312500000004,-0.10951312500000004
046ec29ddf80d62e,1470718500,0.10951312500000004,-0.10951312499999999,-0.10951312499999999
046ec29ddf80d62e,1470718800,-0.21902625000000003,-0.4380525,-0.21902625000000003
046ec29ddf80d62e,1470719100,0.21902625000000003,-0.21902624999999998,0.0
046ec29ddf80d62e,1470719400,0.21902624999999998,0.0,0.0
046ec29ddf80d62e,1470719700,-0.10951312499999999,-0.10951312499999999,0.0
046ec29ddf80d62e,1470720000,0.0,-0.10951312499999999,0.0
046ec29ddf80d62e,1470720300,0.0,-0.21902624999999998,0.0
046ec29ddf80d62e,1470720600,0.0,-0.21902624999999998,-0.10951312499999999
046ec29ddf80d62e,1470720900,0.10951312499999999,-0.21902625,0.10951312499999999
046ec29ddf80d62e,1470721200,0.0,-0.21902625,0.0
046ec29ddf80d62e,1470721500,0.109513125,-0.21902624999999998,0.0
046ec29ddf80d62e,1470721800,0.10951312499999999,-0.10951312499999999,0.10951312499999999
046ec29ddf80d62e,1470722100,0.0,-0.21902625,0.32853937499999997
046ec29ddf80d62e,1470722400,0.10951312499999999,-0.10951312500000002,0.21902624999999998
046ec29ddf80d62e,1470722700,0.0,-0.21902625,0.21902624999999998
046ec29ddf80d62e,1470723000,0.10951312500000002,0.10951312500000002,0.328539375
046ec29ddf80d62e,1470723300,0.0,0.0,0.10951312500000002
046ec29ddf80d62e,1470723600,0.0,0.0,0.328539375
046ec29ddf80d62e,1470723900,-0.10951312500000002,-0.21902625,0.0
046ec29ddf80d62e,1470724200,0.0,0.0,0.21902624999999998
046ec29ddf80d62e,1470724500,0.0,0.10951312499999999,0.10951312499999999
046ec29ddf80d62e,1470724800,0.10951312500000002,0.0,0.328539375
046ec29ddf80d62e,1470725100,-0.21902625,-0.328539375,-0.10951312499999999
046ec29ddf80d62e,1470725400,0.10951312499999999,-0.10951312500000002,0.0
046ec29ddf80d62e,1470725700,0.10951312500000002,0.0,0.21902625
046ec29ddf80d62e,1470726000,0.0,0.0,0.21902625
046ec29ddf80d62e,1470726300,-0.10951312500000002,-0.10951312500000002,0.10951312499999999
046ec29ddf80d62e,1470726600,-0.10951312499999999,-0.21902625,0.10951312499999999
046ec29ddf80d62e,1470726900,0.21902625,-0.10951312499999999,0.10951312500000002
046ec29ddf80d62e,1470727200,0.0,-0.10951312499999999,0.21902625
046ec29ddf80d62e,1470727500,-0.10951312500000002,-0.21902625,0.21902624999999998
046ec29ddf80d62e,1470727800,0.10951312500000002,0.0,0.21902625
046ec29ddf80d62e,1470728100,0.0,-0.21902624999999998,0.21902625
046ec29ddf80d62e,1470728400,0.0,0.0,0.328539375
046ec29ddf80d62e,1470728700,-0.21902625,-0.328539375,0.0
046ec29ddf80d62e,1470729000,0.10951312499999999,-0.10951312500000002,0.0
046ec29ddf80d62e,1470729300,0.21902625,0.0,0.328539375
046ec29ddf80d62e,1470729600,-0.10951312499999999,0.0,0.328539375
046ec29ddf80d62e,1470729900,-0.328539375,-0.328539375,-0.21902624999999998
046ec29ddf80d62e,1470730200,0.21902624999999998,-0.10951312500000002,0.10951312499999999
046ec29ddf80d62e,1470730500,-0.10951312499999999,-0.21902625,0.10951312499999999
046ec29ddf80d62e,1470730800,0.0,-0.328539375,0.0
046ec29ddf80d62e,1470731100,0.0,-0.328539375,0.10951312499999999
046ec29ddf80d62e,1470731400,-0.10951312499999999,-0.328539375,-0.21902624999999998
046ec29ddf80d62e,1470731700,0.0,-0.4380525,-0.10951312499999999
046ec29ddf80d62e,1470732000,-0.32853937499999997,-0.6570787499999999,-0.10951312499999999
046ec29ddf80d62e,1470732300,0.32853937499999997,-0.21902624999999998,0.109513125
046ec29ddf80d62e,1470732600,0.0,-0.21902624999999998,0.109513125
046ec29ddf80d62e,1470732900,0.10951312499999999,0.0,0.21902625
046ec29ddf80d62e,1470733200,-0.10951312499999999,-0.21902624999999998,0.109513125
046ec29ddf80d62e,1470733500,-0.21902624999999998,-0.21902624999999998,0.0
046ec29ddf80d62e,1470733800,0.10951312499999999,-0.21902625,0.0
046ec29ddf80d62e,1470734100,-0.10951312499999999,-0.43805249999999996,0.0
046ec29ddf80d62e,1470734400,0.0,-0.43805249999999996,0.10951312499999999
046ec29ddf80d62e,1470734700,-0.10951312499999999,-0.547565625,0.10951312500000004
046ec29ddf80d62e,1470735000,0.10951312499999999,-0.32853937499999997,-0.21902624999999998
046ec29ddf80d62e,1470735300,-0.10951312499999999,-0.32853937499999997,0.0
046ec29ddf80d62e,1470735600,0.10951312499999999,-0.21902624999999998,0.21902625000000003
046ec29ddf80d62e,1470735900,-0.328539375,-0.65707875,-0.10951312499999999
046ec29ddf80d62e,1470736200,0.10951312499999999,-0.4380525,-0.21902625000000003
046ec29ddf80d62e,1470736500,0.21902625000000003,-0.32853937499999997,0.10951312499999999
046ec29ddf80d62e,1470736800,0.0,-0.21902624999999998,0.10951312499999999
046ec29ddf80d62e,1470737100,0.0,-0.32853937499999997,0.0
046ec29ddf80d62e,1470737400,-0.10951312499999999,-0.32853937499999997,0.0
046ec29ddf80d62e,1470737700,0.0,-0.32853937499999997,0.0
046ec29ddf80d62e,1470738000,0.0,-0.21902624999999998,0.10951312500000004
046ec29ddf80d62e,1470738300,-0.10951312500000004,-0.21902625000000003,-0.10951312500000004
046ec29ddf80d62e,1470738600,-0.10951312499999999,-0.4380525,-0.10951312499999999
046ec29ddf80d62e,1470738900,0.21902625000000003,-0.10951312499999999,-0.10951312499999999
046ec29ddf80d62e,1470739200,0.10951312499999999,-0.10951312499999999,0.10951312499999999
046ec29ddf80d62e,1470739500,0.0,-0.10951312499999999,0.21902625000000003
046ec29ddf80d62e,1470739800,-0.21902625000000003,-0.328539375,0.0
046ec29ddf80d62e,1470740100,-0.21902624999999987,-0.4380524999999999,-0.3285393749999999
046ec29ddf80d62e,1470740400,0.10951312499999988,-0.10951312499999999,-0.21902625000000003
046ec29ddf80d62e,1470740700,0.21902625000000003,-0.21902624999999998,0.10951312500000004
046ec29ddf80d62e,1470741000,-0.21902625000000003,-0.4380525,-0.10951312499999999
046ec29ddf80d62e,1470741300,0.21902625000000003,-0.21902624999999998,0.10951312500000004
046ec29ddf80d62e,1470741600,-0.21902625000000003,-0.328539375,-0.21902625000000003
046ec29ddf80d62e,1470741900,-0.10951312499999988,-0.4380524999999999,0.0
046ec29ddf80d62e,1470742200,-0.1095131250000001,-0.5475656250000001,-0.21902624999999998
046ec29ddf80d62e,1470742500,0.21902624999999998,0.10951312499999988,0.0
046ec29ddf80d62e,1470742800,-0.21902624999999998,-0.4380525,-0.1095131250000001
046ec29ddf80d62e,1470743100,-0.21902624999999998,-0.6570787499999999,-0.547565625
046ec29ddf80d62e,1470743400,0.3285393750000001,-0.3285393749999999,0.0
046ec29ddf80d62e,1470743700,-0.1095131250000001,-0.32853937499999997,-0.1095131250000001
046ec29ddf80d62e,1470744000,-0.10951312499999999,-0.43805249999999996,-0.10951312499999999
046ec29ddf80d62e,1470744300,0.0,-0.32853937499999997,0.0
046ec29ddf80d62e,1470744600,-0.10951312499999999,-0.6570787499999999,-0.21902624999999998
046ec29ddf80d62e,1470744900,0.10951312499999999,-0.43805249999999996,0.21902624999999987
046ec29ddf80d62e,1470745200,-0.21902624999999987,-0.43805249999999996,-0.21902624999999987
046ec29ddf80d62e,1470745500,0.21902624999999987,-0.43805249999999996,-0.10951312499999999
046ec29ddf80d62e,1470745800,-0.43805250000000007,-0.876105,-0.43805250000000007
046ec29ddf80d62e,1470746100,0.3285393750000001,-0.547565625,0.0
046ec29ddf80d62e,1470746400,0.0,-0.547565625,0.0
046ec29ddf80d62e,1470746700,0.0,-0.3285393750000001,0.0
046ec29ddf80d62e,1470747000,-0.10951312499999988,-0.5475656249999998,0.0
046ec29ddf80d62e,1470747300,-0.1095131250000001,-0.5475656250000001,-0.32853937499999997
046ec29ddf80d62e,1470747600,-0.1095131250000001,-0.766591875,-0.3285393750000001
046ec29ddf80d62e,1470747900,0.3285393750000001,-0.6570787499999999,0.0
046ec29ddf80d62e,1470748200,-0.21902624999999998,-0.6570787499999999,-0.32853937499999997
046ec29ddf80d62e,1470748500,0.1095131250000001,-0.7665918749999998,-0.21902624999999987
046ec29ddf80d62e,1470748800,-0.1095131250000001,-0.6570787499999999,-0.43805249999999996
046ec29ddf80d62e,1470749100,-0.1095131250000001,-0.766591875,-0.2190262500000002
046ec29ddf80d62e,1470749400,0.0,-0.876105,-0.3285393750000001
046ec29ddf80d62e,1470749700,0.2190262500000002,-0.6570787499999998,-0.10951312499999988
046ec29ddf80d62e,1470750000,-0.1095131250000001,-0.7665918749999999,-0.43805249999999996
046ec29ddf80d62e,1470750300,0.0,-0.6570787499999999,-0.32853937499999997
046ec29ddf80d62e,1470750600,0.0,-0.7665918749999999,-0.43805249999999996
046ec29ddf80d62e,1470750900,0.1095131250000001,-0.7665918749999998,-0.21902624999999987
046ec29ddf80d62e,1470751200,0.0,-0.7665918749999998,-0.10951312499999988
046ec29ddf80d62e,1470751500,-0.2190262500000002,-0.766591875,-0.3285393750000001
046ec29ddf80d62e,1470751800,0.1095131250000001,-0.8761049999999999,-0.32853937499999997
046ec29ddf80d62e,1470752100,-0.1095131250000001,-0.985618125,-0.43805250000000007
046ec29ddf80d62e,1470752400,0.1095131250000001,-0.7665918749999999,-0.43805249999999996
046ec29ddf80d62e,1470752700,0.0,-0.8761049999999999,-0.32853937499999997
046ec29ddf80d62e,1470753000,0.21902624999999998,-0.6570787499999999,-0.10951312499999999
046ec29ddf80d62e,1470753300,0.0,-0.547565625,-0.10951312499999999
046ec29ddf80d62e,1470753600,-0.10951312499999988,-0.7665918749999998,-0.10951312499999988
046ec29ddf80d62e,1470753900,0.0,-0.7665918749999998,-0.10951312499999988
046ec29ddf80d62e,1470754200,0.0,-0.8761049999999999,-0.43805249999999996
046ec29ddf80d62e,1470754500,0.0,-0.7665918749999998,-0.43805249999999996
046ec29ddf80d62e,1470754800,0.21902624999999987,-0.6570787499999999,-0.10951312499999999
046ec29ddf80d62e,1470755100,-0.10951312499999999,-0.547565625,-0.3285393750000001
046ec29ddf80d62e,1470755400,0.21902624999999998,-0.5475656250000001,-0.21902624999999998
046ec29ddf80d62e,1470755700,0.0,-0.32853937499999997,-0.1095131250000001
046ec29ddf80d62e,1470756000,0.21902624999999998,-0.328539375,0.0
046ec29ddf80d62e,1470756300,0.0,-0.4380525,-0.328539375
046ec29ddf80d62e,1470756600,0.0,-0.328539375,-0.10951312499999999
046ec29ddf80d62e,1470756900,0.10951312499999999,-0.4380525,-0.10951312500000004
046ec29ddf80d62e,1470757200,-0.10951312499999999,-0.5475656250000001,-0.328539375
046ec29ddf80d62e,1470757500,0.4380525,-0.21902625,0.10951312499999999
046ec29ddf80d62e,1470757800,-0.4380525,-0.766591875,-0.328539375
046ec29ddf80d62e,1470758100,0.328539375,-0.43805249999999996,-0.10951312499999999
046ec29ddf80d62e,1470758400,-0.5475656250000001,-0.876105,-0.32853937499999997
046ec29ddf80d62e,1470758700,0.766591875,-0.21902624999999998,0.0
046ec29ddf80d62e,1470759000,0.0,-0.4380525,-0.21902624999999998
046ec29ddf80d62e,1470759300,0.0,-0.21902624999999998,-0.21902624999999998
046ec29ddf80d62e,1470759600,0.0,-0.4380525,-0.21902624999999998
046ec29ddf80d62e,1470759900,0.10951312499999999,-0.21902625,-0.21902625
046ec29ddf80d62e,1470760200,-0.21902625,-0.4380525,-0.4380525
046ec29ddf80d62e,1470760500,0.32853937499999997,-0.32853937499999997,-0.10951312500000002
046ec29ddf80d62e,1470760800,0.0,-0.32853937499999997,-0.10951312500000002
046ec29ddf80d62e,1470761100,0.0,-0.32853937499999997,-0.21902625
046ec29ddf80d62e,1470761400,0.10951312500000002,-0.21902624999999998,0.0
046ec29ddf80d62e,1470761700,-0.10951312500000002,-0.43805249999999996,0.0
046ec29ddf80d62e,1470762000,0.10951312500000002,-0.32853937499999997,0.10951312500000002
046ec29ddf80d62e,1470762300,0.21902624999999998,-0.3285393750000001,0.10951312499999999
046ec29ddf80d62e,1470762600,0.10951312499999999,-0.3285393750000001,0.32853937499999997
046ec29ddf80d62e,1470762900,0.0,-0.3285393750000001,0.0
046ec29ddf80d62e,1470763200,-0.10951312499999999,-0.3285393750000001,-0.10951312499999999
046ec29ddf80d62e,1470763500,0.10951312499999999,-0.3285393750000001,-0.1095131250000001
046ec29ddf80d62e,1470763800,-0.10951312499999999,-0.3285393750000001,-0.10951312499999999
046ec29ddf80d62e,1470764100,0.43805250000000007,-0.1095131250000001,0.21902624999999998
046ec29ddf80d62e,1470764400,-0.10951312499999999,-0.2190262500000001,0.0
046ec29ddf80d62e,1470764700,0.0,-0.2190262500000001,0.0
046ec29ddf80d62e,1470765000,0.2190262500000001,-0.10951312499999988,0.2190262500000001
046ec29ddf80d62e,1470765300,-0.1095131250000001,-0.1095131250000001,-0.1095131250000001
046ec29ddf80d62e,1470765600,0.1095131250000001,-0.10951312499999988,-0.10951312499999988
046ec29ddf80d62e,1470765900,0.0,-0.10951312499999988,0.0
046ec29ddf80d62e,1470766200,0.0,-0.10951312499999988,-0.10951312499999988
046ec29ddf80d62e,1470766500,0.10951312499999988,-0.10951312499999988,0.0
046ec29ddf80d62e,1470766800,0.0,-0.10951312499999988,0.0
046ec29ddf80d62e,1470767100,0.0,-0.10951312499999988,0.0
046ec29ddf80d62e,1470767400,0.0,-0.21902624999999998,0.10951312499999988
046ec29ddf80d62e,1470767700,0.0,-0.10951312499999988,-0.10951312499999988
046ec29ddf80d62e,1470768000,0.0,-0.21902624999999998,-0.10951312499999988
046ec29ddf80d62e,1470768300,0.10951312499999988,-0.1095131250000001,0.0
046ec29ddf80d62e,1470768600,0.0,-0.2190262500000002,-0.1095131250000001
046ec29ddf80d62e,1470768900,-0.10951312499999988,-0.21902624999999998,-0.10951312499999988
046ec29ddf80d62e,1470769200,0.10951312499999988,-0.1095131250000001,0.0
046ec29ddf80d62e,1470769500,-0.10951312499999988,-0.3285393750000001,-0.21902624999999998
046ec29ddf80d62e,1470769800,0.21902624999999998,-0.1095131250000001,0.1095131250000001
046ec29ddf80d62e,1470770100,0.0,0.0,0.1095131250000001
046ec29ddf80d62e,1470770400,0.0,0.0,0.1095131250000001
046ec29ddf80d62e,1470770700,0.0,-0.1095131250000001,0.0
046ec29ddf80d62e,1470771000,-0.1095131250000001,-0.2190262500000002,-0.1095131250000001
046ec29ddf80d62e,1470771300,0.1095131250000001,-0.1095131250000001,-0.1095131250000001
046ec29ddf80d62e,1470771600,0.0,-0.1095131250000001,-0.1095131250000001
046ec29ddf80d62e,1470771900,0.1095131250000001,-0.10951312499999988,0.0
046ec29ddf80d62e,1470772200,-0.1095131250000001,-0.1095131250000001,0.0
046ec29ddf80d62e,1470772500,0.1095131250000001,-0.10951312499999988,0.1095131250000001
046ec29ddf80d62e,1470772800,0.0,0.0,0.1095131250000001
046ec29ddf80d62e,1470773100,0.0,0.0,0.0
046ec29ddf80d62e,1470773400,-0.1095131250000001,-0.21902624999999998,-0.1095131250000001
046ec29ddf80d62e,1470773700,0.1095131250000001,-0.10951312499999988,0.0
046ec29ddf80d62e,1470774000,-0.1095131250000001,-0.21902624999999998,-0.1095131250000001
046ec29ddf80d62e,1470774300,0.1095131250000001,0.0,0.0
046ec29ddf80d62e,1470774600,0.0,0.0,0.0
046ec29ddf80d62e,1470774900,0.0,0.0,0.1095131250000001
046ec29ddf80d62e,1470775200,0.0,0.0,-0.10951312499999988
046ec29ddf80d62e,1470775500,0.0,0.0,0.0
046ec29ddf80d62e,1470775800,0.0,-0.10951312499999988,0.0
046ec29ddf80d62e,1470776100,0.0,-0.10951312499999988,-0.10951312499999988
046ec29ddf80d62e,1470776400,0.0,0.1095131250000001,0.1095131250000001
046ec29ddf80d62e,1470776700,0.0,0.0,0.0
046ec29ddf80d62e,1470777000,0.0,-0.10951312499999988,-0.10951312499999988
046ec29ddf80d62e,1470777300,0.10951312499999988,0.0,0.0
046ec29ddf80d62e,1470777600,-0.10951312499999988,-0.10951312499999988,0.0
046ec29ddf80d62e,1470777900,0.10951312499999988,0.0,0.10951312499999988
046ec29ddf80d62e,1470778200,-0.10951312499999988,0.0,0.0
046ec29ddf80d62e,1470778500,0.0,-0.10951312499999988,0.0
046ec29ddf80d62e,1470778800,0.0,0.1095131250000001,-0.10951312499999988
046ec29ddf80d62e,1470779100,0.0,0.0,0.0
046ec29ddf80d62e,1470779400,0.0,0.0,0.0
046ec29ddf80d62e,1470779700,-0.1095131250000001,-0.1095131250000001,-0.1095131250000001
046ec29ddf80d62e,1470780000,0.1095131250000001,0.1095131250000001,0.0
046ec29ddf80d62e,1470780300,-0.2190262500000002,-0.2190262500000002,-0.1095131250000001
046ec29ddf80d62e,1470780600,0.0,-0.1095131250000001,-0.1095131250000001
046ec29ddf80d62e,1470780900,0.0,-0.1095131250000001,0.0
046ec29ddf80d62e,1470781200,0.0,-0.1095131250000001,0.0
046ec29ddf80d62e,1470781500,0.0,-0.1095131250000001,-0.1095131250000001
046ec29ddf80d62e,1470781800,-0.10951312499999988,-0.21902624999999998,-0.21902624999999998
046ec29ddf80d62e,1470782100,0.0,-0.21902624999999998,-0.10951312499999988
046ec29ddf80d62e,1470782400,0.0,-0.10951312499999988,0.0
046ec29ddf80d62e,1470782700,-0.21902624999999998,-0.43805249999999996,-0.21902624999999998
046ec29ddf80d62e,1470783000,0.0,-0.32853937499999986,-0.1095131250000001
046ec29ddf80d62e,1470783300,-0.21902624999999998,-0.5475656249999998,-0.3285393750000001
046ec29ddf80d62e,1470783600,0.0,-0.43805249999999996,-0.3285393750000001
046ec29ddf80d62e,1470783900,0.0,-0.5475656249999998,-0.3285393750000001
046ec29ddf80d62e,1470784200,-0.1095131250000001,-0.4380525000000002,-0.3285393750000001
046ec29ddf80d62e,1470784500,0.1095131250000001,-0.43805249999999996,-0.21902624999999998
046ec29ddf80d62e,1470784800,-0.1095131250000001,-0.5475656250000001,-0.3285393750000001
046ec29ddf80d62e,1470785100,-0.21902624999999998,-0.6570787500000002,-0.5475656250000001
046ec29ddf80d62e,1470785400,0.0,-0.6570787500000002,-0.21902624999999998
046ec29ddf80d62e,1470785700,0.0,-0.766591875,-0.3285393750000001
046ec29ddf80d62e,1470786000,0.0,-0.5475656250000001,-0.21902624999999998
046ec29ddf80d62e,1470786300,-0.10951312499999999,-0.7665918750000001,-0.21902624999999998
046ec29ddf80d62e,1470786600,0.10951312499999999,-0.6570787500000002,-0.10951312499999999
046ec29ddf80d62e,1470786900,-0.10951312499999999,-0.7665918750000001,-0.10951312499999999
046ec29ddf80d62e,1470787200,-0.10951312500000002,-0.766591875,-0.10951312500000002
046ec29ddf80d62e,1470787500,0.21902625,-0.6570787500000002,0.21902625
046ec29ddf80d62e,1470787800,-0.328539375,-0.766591875,-0.21902625
046ec29ddf80d62e,1470788100,0.0,-0.65707875,-0.328539375
046ec29ddf80d62e,1470788400,0.0,-0.766591875,-0.21902625
046ec29ddf80d62e,1470788700,-0.10951312499999999,-0.766591875,-0.328539375
046ec29ddf80d62e,1470789000,0.0,-0.766591875,-0.21902624999999998
046ec29ddf80d62e,1470789300,-0.109513125,-0.8761050000000001,-0.4380525
046ec29ddf80d62e,1470789600,0.0,-0.6570787499999999,-0.32853937499999997
046ec29ddf80d62e,1470789900,0.21902625,-0.328539375,-0.21902625
046ec29ddf80d62e,1470790200,0.0,-0.547565625,-0.10951312499999999
046ec29ddf80d62e,1470790500,0.0,-0.547565625,-0.10951312499999999
046ec29ddf80d62e,1470790800,0.0,-0.4380525,-0.10951312499999999
046ec29ddf80d62e,1470791100,-0.21902625,-0.5475656250000001,-0.109513125
046ec29ddf80d62e,1470791400,0.0,-0.6570787499999999,0.21902624999999998
046ec29ddf80d62e,1470791700,0.0,-0.6570787499999999,0.10951312499999999
046ec29ddf80d62e,1470792000,-0.10951312499999999,-0.6570787499999999,0.0
046ec29ddf80d62e,1470792300,0.0,-0.43805249999999996,0.0
046ec29ddf80d62e,1470792600,0.0,-0.43805249999999996,0.0
046ec29ddf80d62e,1470792900,-0.10951312499999999,-0.6570787499999999,0.0
046ec29ddf80d62e,1470793200,0.10951312499999999,-0.43805249999999996,0.21902625000000003
046ec29ddf80d62e,1470793500,-0.10951312499999999,-0.6570787499999999,0.0
046ec29ddf80d62e,1470793800,-0.10951312500000004,-0.766591875,-0.21902625000000003
046ec29ddf80d62e,1470794100,0.0,-0.65707875,0.0
046ec29ddf80d62e,1470794400,0.0,-0.876105,0.0
046ec29ddf80d62e,1470794700,0.10951312500000004,-0.6570787499999999,0.10951312500000004
046ec29ddf80d62e,1470795000,-0.3285393749999999,-1.09513125,-0.3285393749999999
046ec29ddf80d62e,1470795300,-0.1095131250000001,-0.985618125,-0.1095131250000001
046ec29ddf80d62e,1470795600,0.1095131250000001,-0.9856181249999999,-0.21902624999999987
046ec29ddf80d62e,1470795900,0.0,-0.7665918749999999,-0.10951312499999988
046ec29ddf80d62e,1470796200,-0.1095131250000001,-0.985618125,-0.1095131250000001
046ec29ddf80d62e,1470796500,0.1095131250000001,-0.8761049999999999,0.2190262500000001
046ec29ddf80d62e,1470796800,0.0,-0.8761049999999999,0.3285393750000001
046ec29ddf80d62e,1470797100,0.0,-1.09513125,0.1095131250000001
