KPI ID,timestamp,lastSlotDiff,lastDayDiff,lastWeekDiff
769894baefea4e9e,1479207000,-0.007667959210904379,0.008893112309184145,0.013722452004510763
769894baefea4e9e,1479207300,-0.007455369957172775,0.006506705772689317,0.004783872629460298
769894baefea4e9e,1479207600,0.007391470297059749,0.015142990601920925,0.010598741697763675
769894baefea4e9e,1479207900,-0.0026088265071482625,0.004958367855149803,0.00743693736287783
769894baefea4e9e,1479208200,0.0026727261672612884,0.01328990045931995,0.011879192578831674
769894baefea4e9e,1479208500,-0.005419182711557488,0.014432721303240012,0.008985275280465652
769894baefea4e9e,1479208800,-0.00337316474902033,0.005898430162260146,0.002433102441958296
769894baefea4e9e,1479209100,-0.0012902815979898702,0.010672472074798572,0.0038892773882646253
769894baefea4e9e,1479209400,0.003723384039899816,0.01489353615964771,0.009464522731168323
769894baefea4e9e,1479209700,-0.004589715969975303,0.011049725837297825,0.0074738025514194395
769894baefea4e9e,1479210000,-0.007989915190615371,0.0066086994609410865,0.003069641363604325
769894baefea4e9e,1479210300,0.004903070072361529,0.0058246997852252486,0.005576474182549154
769894baefea4e9e,1479210600,-0.0029774783923227494,0.008884510431859366,0.007049852883505042
769894baefea4e9e,1479210900,0.0010875230611801512,0.008349965198416798,0.008026780379108672
769894baefea4e9e,1479211200,-0.003381766626345095,0.0016503316058396056,0.009474353448138573
769894baefea4e9e,1479211500,-0.0011428208439684118,0.0031986695233791607,0.009916735710251284
769894baefea4e9e,1479211800,-0.0062400475757666,0.003621390351696424,-0.0004890781675762346
769894baefea4e9e,1479212100,0.008184071850100338,0.011418377722423961,0.012708659320413845
769894baefea4e9e,1479212400,-0.003197440683782027,0.00801817850183223,0.013428759336258339
769894baefea4e9e,1479212700,-0.0004706455733778925,0.01072776985739346,0.011077989148369632
769894baefea4e9e,1479213000,-0.002469967630451597,0.00900370787466398,0.012958113762735368
769894baefea4e9e,1479213300,0.0018616920199741038,0.0032343058722753004,0.01904086986741363
769894baefea4e9e,1479213600,0.0009584949013569932,0.008413864858529796,0.01906790433888833
769894baefea4e9e,1479213900,-0.0018985572084673497,0.00576940200243703,0.011649399570595548
769894baefea4e9e,1479214200,0.0014746075405529524,0.012829085603008938,0.015510413647595006
769894baefea4e9e,1479214500,-0.0010690904668851642,0.004442255215953872,0.012331405557962971
769894baefea4e9e,1479214800,-0.0004325515452392181,0.005723934936618935,0.007354605108566475
769894baefea4e9e,1479215100,0.0016306701719475403,0.00037725376249925224,0.015317485827465449
769894baefea4e9e,1479215400,0.0026542935730146655,0.005151295675037637,0.012165512209404789
769894baefea4e9e,1479215700,-0.0019071590857921428,0.007769952899156163,0.010682302791865439
769894baefea4e9e,1479216000,-0.010377550566658983,-0.007012987694915096,0.009658679390846636
769894baefea4e9e,1479216300,-0.002959045797979426,-0.009843005333119659,-0.0014660056633248597
769894baefea4e9e,1479216600,0.01613835069167452,0.004755609318291748,0.010561876509270374
769894baefea4e9e,1479216900,-0.005502743805514271,0.0026542935730146378,0.010137926841114281
769894baefea4e9e,1479217200,-0.0002764889138446025,0.001953854991255638,0.0032810017777387956
769894baefea4e9e,1479217500,0.0026542935730146378,0.003750418511519582,0.00950138791970992
769894baefea4e9e,1479217800,-0.0018801246142207129,-0.0034198606544837973,0.0007274730533787799
769894baefea4e9e,1479218100,0.0019636857081774817,-0.00011919744285296408,0.00864488670655636
769894baefea4e9e,1479218400,0.001206720504033143,-0.006156486481809789,0.007981313313290633
769894baefea4e9e,1479218700,-0.003041378052435789,0.008349965198368448,0.0015016420121243823
769894baefea4e9e,1479219000,0.0007926015530405617,-0.006709464309547386,0.007926015530502373
769894baefea4e9e,1479219300,0.0035488888143069275,-0.0014832094178777455,0.008442128169698276
769894baefea4e9e,1479219600,-7.373037703484187e-05,-0.00031335410238619854,0.002406067970338599
769894baefea4e9e,1479219900,0.0036582555401897116,0.004405390027412262,0.006165088359134582
769894baefea4e9e,1479220200,-0.0011059556553784794,0.005105828609219626,0.004211233367927281
769894baefea4e9e,1479220500,-0.0033449014378518216,-0.008257802227135222,-0.00874565155511435
769894baefea4e9e,1479220800,0.006727896903793995,0.0014746075405528969,-0.0017044005489824515
769894baefea4e9e,1479221100,-0.000552977827689205,-0.005280323834812473,-0.002718193233079355
769894baefea4e9e,1479221400,0.0052532893632410566,0.006866755780539052,0.0028484502325479555
769894baefea4e9e,1479221700,0.004995233043643091,0.0100555945869963,0.00497680044939644
769894baefea4e9e,1479222000,-0.0006549715159409747,-0.0010875230611801512,-0.0012718490037432195
769894baefea4e9e,1479222300,0.000636538921694324,-0.0028656539871491638,0.0013001123149600918
769894baefea4e9e,1479222600,0.0044606878101521585,0.0024146698476633227,-0.00032195597971100554
769894baefea4e9e,1479222900,0.0044508570932786234,0.0075573636453761805,0.007004385817638625
769894baefea4e9e,1479223200,-0.0007004385817590275,-0.0021381809338187063,-0.001548337917587836
769894baefea4e9e,1479223500,0.0025166635358667283,0.0004423822621610479,-0.001022394561470033
769894baefea4e9e,1479223800,0.0007274730533787799,0.0019808894628270263,-0.0052815526744192515
769894baefea4e9e,1479224100,0.007622492145057336,-0.0006267082047386324,0.004286192584578616
769894baefea4e9e,1479224400,-0.0029123498926078017,-0.0051058286091905936,-0.0019722875855022887
769894baefea4e9e,1479224700,0.007565965522691301,0.002847221392897184,0.004745778601369863
769894baefea4e9e,1479225000,-0.0007827708361138469,-0.0008196360246264661,-0.0008012034303701565
769894baefea4e9e,1479225300,0.008340134481475553,0.008321701887219257,0.007207144354477349
769894baefea4e9e,1479225600,-0.004092035925025994,0.005225026052072548,0.005492913088606888
769894baefea4e9e,1479225900,-0.0035292273804245627,-0.0009400623071055408,0.0043967881501068146
769894baefea4e9e,1479226200,0.004248098556430241,0.0009117989958935258,0.004147333707828771
769894baefea4e9e,1479226500,0.004755609318291734,0.0009953600898502946,0.0011243882496734386
769894baefea4e9e,1479226800,0.0030782432409290766,0.0018063942371858294,0.005990593133541722
769894baefea4e9e,1479227100,0.006303947235879612,-0.0008761626470456668,0.010838365423115004
769894baefea4e9e,1479227400,0.004331659650425673,0.010930528394396538,0.011815292918766984
769894baefea4e9e,1479227700,-0.0017142312659042952,-0.0032723999004140164,0.005787834596731989
769894baefea4e9e,1479228000,0.0031888388064572476,0.0025805631959797543,0.009787707550476449
769894baefea4e9e,1479228300,0.0075856269565447235,0.0049866311663183255,0.010829763545790232
769894baefea4e9e,1479228600,-0.005097226731846503,-0.0005443759503644674,0.003990042236822575
769894baefea4e9e,1479228900,0.005032098232136392,-0.0005259433561661322,0.006617301338265866
769894baefea4e9e,1479229200,0.0009953600898986031,0.003289603655063554,0.007188711760250044
769894baefea4e9e,1479229500,0.0010875230611318218,-0.0018715227368959683,0.008091908878818783
769894baefea4e9e,1479229800,0.007373037702813133,0.002662895450339431,0.0124321704065209
769894baefea4e9e,1479230100,0.0055949067770375074,0.0042677599905060065,0.007962880719237342
769894baefea4e9e,1479230400,0.0003133541020962083,0.0026358609787196854,0.004405390027363905
769894baefea4e9e,1479230700,0.004294794461980715,0.0031249391464892307,0.006700862432270943
769894baefea4e9e,1479231000,-6.512849990349123e-05,0.0016859679544940706,0.003963007764961141
769894baefea4e9e,1479231300,0.0015950338229546723,0.0024699676303065396,0.0033731647486819477
769894baefea4e9e,1479231600,-0.0011342189663052712,-0.0007004385814689817,0.0014377423523013744
769894baefea4e9e,1479231900,0.005419182711702511,0.0049485371384696344,0.0050038349213062175
769894baefea4e9e,1479232200,-0.0001744952258828994,0.004157164424494417,0.0031618043348858385
769894baefea4e9e,1479232500,0.004432424498983643,0.004506154875776845,0.005556812748705425
769894baefea4e9e,1479232800,0.0016871967941878702,0.00799114402982578,0.007557363644989497
769894baefea4e9e,1479233100,-0.0005529778273991939,0.0070596836004269,0.004599546687187227
769894baefea4e9e,1479233400,-0.000534545233442589,0.0033461302773522446,0.005226254891863014
769894baefea4e9e,1479233700,0.00011919744256291137,0.0013541812579578975,0.0072440095428932955
769894baefea4e9e,1479234000,0.00138244456946476,0.0024785695076796656,0.0038241488887478386
769894baefea4e9e,1479234300,-0.0008565012133952762,0.0027095913556095703,0.003788512539561646
769894baefea4e9e,1479234600,0.0015299053235345653,-0.00018432594246639913,0.004515985592843729
769894baefea4e9e,1479234900,-0.00030475222520648035,0.0036865188512615436,0.0030966758349823577
769894baefea4e9e,1479235200,-0.0008196360245153016,-0.0019808894631170824,-0.0013824445694647913
769894baefea4e9e,1479235500,0.0035660925690048605,0.001013792684048588,0.0038892773881679527
769894baefea4e9e,1479235800,-0.00048784932797911115,4.6695905463491755e-05,0.004249327396211013
769894baefea4e9e,1479236100,0.0020091527741405955,0.0007373037703490119,0.0024797983473734825
769894baefea4e9e,1479236400,-0.0018616920200707938,-0.0015753723893042783,0.001161253438118369
769894baefea4e9e,1479236700,0.0012804508811646888,-0.0014746075402145807,0.0002211911313463981
769894baefea4e9e,1479237000,-0.0008380686189552976,-0.0001843259424663922,0.0006820059875123838
769894baefea4e9e,1479237300,0.003225703995095544,-0.0001744952253995187,0.0005161126394859807
769894baefea4e9e,1479237600,-2.8263311506869504e-05,-0.0010875230613251845,0.0006267082046757938
769894baefea4e9e,1479237900,0.0007102692990192637,0.0007741689592289866,0.0011526515612286757
769894baefea4e9e,1479238200,-0.0006635733935557823,-0.0012620182867246858,0.0034198606546288375
769894baefea4e9e,1479238500,0.0025891650733528768,0.0022119113110469525,0.003170406212258954
769894baefea4e9e,1479238800,-0.0020828831509337765,-0.0013185449092550754,-0.0013738426920916653
769894baefea4e9e,1479239100,0.0013738426920916653,0.0009314604298822741,0.0004608148566493907
769894baefea4e9e,1479239400,0.0008478993355387938,-0.0006267082046757886,0.0030966758349823473
769894baefea4e9e,1479239700,-0.00044238226220938773,-0.0007827708361186955,0.0005898430162791825
769894baefea4e9e,1479240000,0.0004694167340224889,-0.00025805631925960616,0.0033915973436053314
769894baefea4e9e,1479240300,0.00027648891369960044,0.003013114741122265,0.0021467828111434682
769894baefea4e9e,1479240600,-0.0009216297128153868,-0.0010875230613251862,0.0001843259424663922
769894baefea4e9e,1479240900,0.0021848768392338583,0.000986758212718878,0.0019083879255342544
769894baefea4e9e,1479241200,-0.0014930401346545663,-0.0005345452334425942,0.002451535036349966
769894baefea4e9e,1479241500,0.0012620182867246789,0.0001843259424663974,0.0018063942372341726
769894baefea4e9e,1479241800,-0.013455793807781394,-0.004405390027653933,-0.0022856416878401613
769894baefea4e9e,1479242100,0.012958113762735405,-0.0011243882497217923,0.000663573393072393
769894baefea4e9e,1479242400,5.529778283659345e-05,-0.000976927495651989,0.0009670967785850911
769894baefea4e9e,1479242700,-0.0002580563197429938,-0.0009130278354422816,4.5467065769700873e-05
769894baefea4e9e,1479243000,-0.0001191974425629027,-0.002294243564729884,0.000460814856649382
769894baefea4e9e,1479243300,0.001077692343774899,0.0007741689587455781,0.002101315744890383
769894baefea4e9e,1479243600,0.00012902816011318811,0.0003403885739093008,0.0020546198399102635
769894baefea4e9e,1479243900,-0.0007373037703489842,-0.0006365389217426898,0.0002764889136996039
769894baefea4e9e,1479244200,0.00030475222520647514,9.8307170668787e-06,0.0016589334831643588
769894baefea4e9e,1479244500,0.0003035233850293209,0.0001474607535864158,0.0025154346960762856
769894baefea4e9e,1479244800,-0.0014463442291910936,-0.001280450881164694,7.373037679319142e-05
769894baefea4e9e,1479245100,0.0010961249386982775,0.0002580563197429799,0.0013541812584412696
769894baefea4e9e,1479245400,0.00025805631925960616,0.0007004385814689904,-0.00012902816011319158
769894baefea4e9e,1479245700,-0.0009486641841450934,-0.00024822560267610295,0.0007102692990192741
769894baefea4e9e,1479246000,8.233225416630699e-05,-3.686518839659571e-05,0.0019354223968639714
769894baefea4e9e,1479246300,-0.0021836479995400657,-0.0021013157453737587,-0.0011243882497217784
769894baefea4e9e,1479246600,0.0011612534381183759,-0.00021136041427951766,0.0009216297128153902
769894baefea4e9e,1479246900,-0.0014291404744448712,-0.0021381809337703665,0.0012804508811646818
769894baefea4e9e,1479247200,-0.0028287887986558624,-0.0035107947861682566,-0.0002580563192595975
769894baefea4e9e,1479247500,-0.0004239496682527967,-0.0009769274956519872,0.00270959135560956
769894baefea4e9e,1479247800,-0.0001658933480264066,-0.00034038857390931987,0.0023507701877436386
769894baefea4e9e,1479248100,-0.0030782432410257285,-0.003344901437658452,0.0023323375933036773
769894baefea4e9e,1479248400,-0.002498230941813461,-0.004976800449493127,0.0022389457823766765
769894baefea4e9e,1479248700,0.0002027585369063986,-0.002995910986376041,0.005335621617359034
769894baefea4e9e,1479249000,-0.0018616920200707834,-0.004802305224093622,0.0019538549913039674
769894baefea4e9e,1479249300,0.000765567081855878,-0.0030499799295188555,0.0031704062122589506
769894baefea4e9e,1479249600,-0.0045073837159540185,-0.004497552998887131,-0.0010506578729285836
769894baefea4e9e,1479249900,0.0005161126394859911,-0.004147333707427529,0.003953177048377651
769894baefea4e9e,1479250200,-0.0001744952258828994,-0.0019440242742370696,0.0015028708517214745
769894baefea4e9e,1479250500,-0.002138180933770377,-0.004358694122190445,0.0003600500080430877
769894baefea4e9e,1479250800,0.0014193097578613853,-0.0020460179625371583,0.0045159855928437395
769894baefea4e9e,1479251100,0.0005615797047723026,-0.0005075107621128755,0.0018063942372341865
769894baefea4e9e,1479251400,-0.0013455793805847854,-0.002875484704119354,0.001585203105887778
769894baefea4e9e,1479251700,0.00014746075406979475,-0.0016871967941878702,0.007750291465312385
769894baefea4e9e,1479252000,-0.001962456868677069,-0.0038241488887478456,0.001069090466885192
769894baefea4e9e,1479252300,-0.0010789211839520932,-0.0029406132040228697,0.0036865188512615332
769894baefea4e9e,1479252600,-0.0003133541020961944,-0.0015213034461614705,0.0031519736178189373
769894baefea4e9e,1479252900,0.003833979605331349,0.0008012034300752952,0.006515307649917403
769894baefea4e9e,1479253200,-0.003317866966328742,0.001335748663517905,0.002562130601539772
769894baefea4e9e,1479253500,0.00039691519643968165,0.002774719855513051,0.005558041588399218
769894baefea4e9e,1479253800,-0.0016134664173946683,0.0019722875852605792,0.006109790576104626
769894baefea4e9e,1479254100,1.843259443998907e-05,0.0029209517698890602,0.007031420289306707
769894baefea4e9e,1479254400,-0.0022389457823766695,-0.0010961249382148985,0.0049313333836267376
769894baefea4e9e,1479254700,-0.004194029613374423,-0.004460687810007136,0.0009670967786817725
769894baefea4e9e,1479255000,0.0037147821627684305,0.004810907101225018,0.009732409767881554
769894baefea4e9e,1479255300,-0.0007839996758124759,0.004202631490699195,0.008515858546829895
769894baefea4e9e,1479255600,-0.000976927495652001,0.0053085871460776465,0.00897667340318923
769894baefea4e9e,1479255900,-0.0021566135281136725,0.0026075976675511703,0.009400623071055311
769894baefea4e9e,1479256200,-0.002709591355802926,-0.0007373037703006582,0.0034370644090850125
769894baefea4e9e,1479256500,-0.001069090466885178,0.005658806436908831,0.006322379830174592
769894baefea4e9e,1479256800,-0.0008196360246119708,-0.0015385072006176281,0.006746329498089003
769894baefea4e9e,1479257100,0.0002580563195979657,0.004710142252473702,0.015778300684018157
769894baefea4e9e,1479257400,-0.004396788150135805,-0.0011059556554268227,0.008487595235516357
769894baefea4e9e,1479257700,0.0002396237253513428,0.0034739295976266432,0.00998063537036429
769894baefea4e9e,1479258000,-0.005095997892249404,-0.0025891650733045404,0.007124812100137018
769894baefea4e9e,1479258300,-0.0001658933483164246,0.0043230577730525716,0.011382741373479464
769894baefea4e9e,1479258600,-0.004976800449396447,0.0015950338230513589,0.01266319225454747
769894baefea4e9e,1479258900,-0.0026727261672613023,0.0037418166341464804,0.0073177399200248655
769894baefea4e9e,1479259200,0.001335748663807923,0.0031052777124521286,0.012174114086922927
769894baefea4e9e,1479259500,-0.0024146698476633227,0.0005714104219358557,0.004866204883819919
769894baefea4e9e,1479259800,-0.0011428208439200754,9.216297128152029e-05,0.008644886706508037
769894baefea4e9e,1479260100,-0.0006267082047241301,0.0026813280445860815,0.003815547011229728
769894baefea4e9e,1479260400,-0.001087523061180165,0.003197440683782027,0.003797114416934741
769894baefea4e9e,1479260700,-0.0007557363645472742,0.0033264688435568485,0.009132736034535488
769894baefea4e9e,1479261000,-0.0015299053232928905,0.0017412657374757112,0.00529875642910746
769894baefea4e9e,1479261300,-0.0001007648486063134,0.0033461302774489138,0.010856798017409977
769894baefea4e9e,1479261600,-0.0038892773882646114,0.0024331024419099595,0.014129197917775671
769894baefea4e9e,1479261900,0.004635183035841678,0.01399033904107895,0.012847518197110538
769894baefea4e9e,1479262200,-0.0029676476753525416,0.00601762760511311,0.009538253108203248
769894baefea4e9e,1479262500,-0.0038892773882646114,0.0066812009983305415,0.013824445692730628
769894baefea4e9e,1479262800,0.004802305223755229,0.00793584624742423,0.014940232065087045
769894baefea4e9e,1479263100,-0.0033915973432669666,0.005714104219648755,0.014598614651541955
769894baefea4e9e,1479263400,-0.002018983490965756,-0.00021258925377992677,0.013787580504219937
769894baefea4e9e,1479263700,-0.002423271724988102,0.0015114727290462399,0.007114981383186156
769894baefea4e9e,1479264000,0.0035845251632031644,0.006349414301746001,0.014146401672446962
769894baefea4e9e,1479264300,-0.00317900808953539,0.00482073781800188,0.011161550242418772
769894baefea4e9e,1479264600,0.0007004385817590275,0.005769402002437002,0.011825123635663723
769894baefea4e9e,1479264900,-0.005529778277085673,0.0007287018929758859,0.008847645243366092
769894baefea4e9e,1479265200,0.0024601369134813755,-0.0008478993358288223,0.014617047245803094
769894baefea4e9e,1479265500,-0.0007004385817590414,0.001529905323341213,0.013787580504220895
769894baefea4e9e,1479265800,0.001529905323341213,-0.002267209093593542,0.01673679558537515
769894baefea4e9e,1479266100,-0.003354732154773679,-0.003225703994950521,0.00614665576490292
769894baefea4e9e,1479266400,0.0003870844793728012,0.008368397792653762,0.01002733127578427
769894baefea4e9e,1479266700,-0.0008663319300754729,0.0006353100820488955,0.007510667739898197
769894baefea4e9e,1479267000,0.0004792474507026717,-0.0011059556554268019,0.011602703664987071
769894baefea4e9e,1479267300,-0.0010322252783919045,0.0004325515452391765,0.013879743475502443
769894baefea4e9e,1479267600,-0.0020275853682711897,0.00016589334831160207,0.012100383709907361
769894baefea4e9e,1479267900,0.005161126391940191,0.011399945128129016,0.020929596359007485
769894baefea4e9e,1479268200,-0.005972160539246735,0.005409351994621128,0.010146528718680756
769894baefea4e9e,1479268500,-0.00394457517099972,-0.0020189834909512677,0.011225449902492593
769894baefea4e9e,1479268800,-0.003723384039904673,0.0037135533229779583,0.015114727290752417
769894baefea4e9e,1479269100,-0.0013640119750247676,0.0009117989958935119,0.014072671295390318
769894baefea4e9e,1479269400,-0.0018334287087572315,0.0070596836004269276,0.01407390013503576
769894baefea4e9e,1479269700,-0.00182482683143248,0.00797271143596584,0.016986250027648406
769894baefea4e9e,1479270000,-0.0028754847041193576,0.005806267190930303,0.022589758681768976
769894baefea4e9e,1479270300,-0.007438166202523286,-0.0015028708517698386,0.01424839536062858
769894baefea4e9e,1479270600,0.002571961318703339,0.011640797693125773,0.0181843686543567
769894baefea4e9e,1479270900,-0.0038708447939696244,0.007014216534608847,0.019677408789156345
769894baefea4e9e,1479271200,-0.0005161126391959453,0.008349965198416784,0.011548634721844253
769894baefea4e9e,1479271500,-0.0024060679703869076,0.00346532772030185,0.013713850127185997
769894baefea4e9e,1479271800,-0.003151973617915624,-0.0020275853682421713,0.007114981383215174
769894baefea4e9e,1479272100,0.0041387318304894755,0.000423949667914425,0.008728447800513156
769894baefea4e9e,1479272400,0.00805504369032553,0.008175469972823937,0.016359541822924234
769894baefea4e9e,1479272700,0.002828788798607512,0.009216297128492243,0.00992533758757605
769894baefea4e9e,1479273000,-0.0005161126391959592,0.0021467828110951076,0.011086591025742734
769894baefea4e9e,1479273300,0.004239496679144167,0.0047187441297984745,0.015022564319470882
769894baefea4e9e,1479273600,0.0015667705118344727,0.007234178826068097,0.013492658996129628
769894baefea4e9e,1479273900,0.005843132379467084,0.010072798341641015,0.02028445556003186
769894baefea4e9e,1479274200,-0.00046081485642703035,0.002801754327060285,0.012026653332877293
769894baefea4e9e,1479274500,-3.686518851260534e-05,-0.002027585368269247,0.005483082371627021
769894baefea4e9e,1479274800,0.003843810322393393,0.00892137562040099,0.008995105997435873
769894baefea4e9e,1479275100,0.006598868744019215,0.0037332147568652357,0.016525435171240693
769894baefea4e9e,1479275400,0.00540935199458728,0.011086591025757264,0.01496726653666329
769894baefea4e9e,1479275700,-0.0015753723891592658,0.006553401678152826,0.016507002576936047
769894baefea4e9e,1479276000,-0.0026542935730146655,0.006211784264588405,0.00799974590751791
769894baefea4e9e,1479276300,0.0023679739422481777,0.011234051779846418,0.0110964217427275
769894baefea4e9e,1479276600,1.843259424663679e-05,0.003971609642575952,0.013879743475521789
769894baefea4e9e,1479276900,0.0026542935730146655,0.0056121105314453495,0.036376110346392765
769894baefea4e9e,1479277200,-0.001400877163518069,0.003179008089535376,0.008276234821430209
769894baefea4e9e,1479277500,-0.002128350216896835,-0.0016122375777008757,0.009529651230868796
769894baefea4e9e,1479277800,0.004442255215953858,0.007180109882925292,0.009308460099822127
769894baefea4e9e,1479278100,0.0003219559796626553,0.005161126391959522,0.01268162484880861
769894baefea4e9e,1479278400,-0.003990042236822575,0.0047187441297984745,0.004903070072361557
769894baefea4e9e,1479278700,0.000930231590188485,-0.0007471344871742003,0.011686264758958315
769894baefea4e9e,1479279000,4.669590541515889e-05,0.0018530901426009883,0.005640373842613858
769894baefea4e9e,1479279300,-0.0006267082047241301,-7.373037703489738e-05,0.01107798914845183
769894baefea4e9e,1479279600,-0.002000550896670797,-0.0012534164094482603,0.012137248898444142
769894baefea4e9e,1479279900,0.0010322252783919184,0.0016675353604891502,0.010211657218395703
769894baefea4e9e,1479280200,0.0032994343719854324,-0.0007373037703006374,0.01570457030696394
769894baefea4e9e,1479280500,-0.0025436980074864807,0.0011243882496734525,0.01472764281132162
769894baefea4e9e,1479280800,0.001972287585502261,-0.0023876353760919206,0.016616369302862283
769894baefea4e9e,1479281100,-0.0022205131881300327,0.003262569183492159,0.008230767755573479
769894baefea4e9e,1479281400,0.004487722281771897,0.005575245342952062,0.016376745577550575
769894baefea4e9e,1479281700,-0.0032257039949988853,0.00016589334831641767,0.011815292918728293
769894baefea4e9e,1479282000,-0.00031335410233788996,0.003686518851406556,0.011621136259253012
769894baefea4e9e,1479282300,0.00031335410233788996,0.0031237103067471017,0.016118689257927463
769894baefea4e9e,1479282600,-0.0013910464465961697,-0.002248776499346891,0.011962753672782656
769894baefea4e9e,1479282900,0.0004423822621610479,0.0034284625318085904,0.017418801572839218
769894baefea4e9e,1479283200,0.0014279116351378074,0.0056121105314453495,0.013630289033254375
769894baefea4e9e,1479283500,-0.0003403885739576423,0.005005063760564962,0.018580055011054267
769894baefea4e9e,1479283800,-0.0018899553311425843,0.004165766302109256,0.0103959831609588
769894baefea4e9e,1479284100,-0.002626030261846171,0.0015028708517214606,0.012755355225819331
769894baefea4e9e,1479284400,0.0013824445693197684,-0.0022856416878401647,0.009023369308633414
769894baefea4e9e,1479284700,-0.0043414903673475586,-0.0012534164094482741,0.009575118296706181
769894baefea4e9e,1479285000,-0.0005800122993089712,-0.0044508570932786234,0.01011949424706099
769894baefea4e9e,1479285300,0.002220513188178383,-0.001576601228756358,0.016634801897123436
769894baefea4e9e,1479285600,-0.005087396014934312,0.0002666581969178877,0.007889150341999399
769894baefea4e9e,1479285900,-0.0020460179625265418,-0.002027585368270246,0.015676306995767372
769894baefea4e9e,1479286200,0.0037602492284260214,0.01034928725547593,0.01585203106103858
769894baefea4e9e,1479286500,-0.0035206255030848232,-0.0005345452334517831,0.010791669517642308
769894baefea4e9e,1479286800,0.0020005508966944724,0.009078667091358822,0.012386703340717342
769894baefea4e9e,1479287100,-0.0034382932487401485,-0.0018248268314421667,0.00950138791966644
769894baefea4e9e,1479287400,0.00274645654429137,0.0051611263919595085,0.019381258441419608
769894baefea4e9e,1479287700,-0.007280874731531564,-0.0008478993358384673,0.009206466411522035
769894baefea4e9e,1479288000,0.001982118302453137,-0.002949215081120421,0.017299604130015273
769894baefea4e9e,1479288300,0.0048662048838489375,0.008636284829192917,0.02175046122327455
769894baefea4e9e,1479288600,-0.005852963096408301,-0.0003600500078207447,0.014100934606602306
769894baefea4e9e,1479288900,0.00272802395003989,0.0018801246142159111,0.013445963090651672
769894baefea4e9e,1479289200,-0.0028017543270651007,0.00796288071900049,0.01896713949043191
769894baefea4e9e,1479289500,0.0009769274956181323,0.0041473337078336,0.018008644589089406
769894baefea4e9e,1479289800,-0.0020177546513396594,0.002461365753126804,0.01295811376263871
769894baefea4e9e,1479290100,0.0007926015530406033,0.008673150017724923,0.014893536159647766
769894baefea4e9e,1479290400,-0.0020189834909174476,-0.0004792474506543354,0.01326163714810312
769894baefea4e9e,1479290700,0.000839297458504043,0.005834530502147134,0.01216551220964647
769894baefea4e9e,1479291000,-0.0047556093183400705,-0.002009152774043871,0.011501938816332422
769894baefea4e9e,1479291300,0.003861014077047767,0.0027280239500495768,0.017639992703943938
769894baefea4e9e,1479291600,-0.0016773660773626992,0.0003870844794210959,0.015114727290752389
769894baefea4e9e,1479291900,-0.006257251330464439,-0.003105277712500479,0.005935295350753433
769894baefea4e9e,1479292200,0.009151168628782125,0.0006353100820489233,0.01436759280352988
769894baefea4e9e,1479292500,-0.002598995790226419,0.0030413780523874667,0.013087141922461853
769894baefea4e9e,1479292800,-0.0024601369134813617,0.0009031971186170829,0.013834276409684418
769894baefea4e9e,1479293100,0.0016122375776525394,0.0001843259425630822,0.022948579849973227
769894baefea4e9e,1479293400,-0.002709591355754576,0.005142693797712886,0.013787580504269259
769894baefea4e9e,1479293700,-0.006976122506470103,0.005621941248415557,0.005484311211267648
769894baefea4e9e,1479294000,0.006119621293316502,0.00435009224467231,0.014460984614408548
769894baefea4e9e,1479294300,-0.0040281362649613045,0.002930782486859268,0.011860759984585023
769894baefea4e9e,1479294600,-0.0022942435652132803,-0.0020361872456153007,0.0116223650988308
769894baefea4e9e,1479294900,-0.0031802369291324684,0.000202758536809719,0.007658128493982522
769894baefea4e9e,1479295200,0.0015950338230513311,0.00517095710888138,0.016312845917460725
769894baefea4e9e,1479295500,-0.0005161126391959314,0.005945126067675319,0.014497849802950172
769894baefea4e9e,1479295800,-0.0006082756104775072,0.0016134664172979957,0.015493209892800425
769894baefea4e9e,1479296100,0.0037602492284414674,0.009963431615714766,0.02526248484903025
769894baefea4e9e,1479296400,-0.008829212649119456,0.009124134157210681,0.015622238052623597
769894baefea4e9e,1479296700,0.0015385072006659645,0.0057595712855151165,0.01603635700361611
769894baefea4e9e,1479297000,-0.006009025727788317,0.002728023950049549,0.015317485827562136
769894baefea4e9e,1479297300,0.008220937038593654,0.009861437927463051,0.025316553792318147
769894baefea4e9e,1479297600,-0.003631221068618337,0.00961198348518981,0.025566008234494633
769894baefea4e9e,1479297900,-0.0016589334831160485,0.009095870846042173,0.020966461547355722
769894baefea4e9e,1479298200,0.00012042628245005627,0.015456344704258829,0.01757609304383087
769894baefea4e9e,1479298500,-0.0005345452334425821,0.006737727620715908,0.027677154696693587
769894baefea4e9e,1479298800,-0.010368948689382554,-0.0004337803848846189,0.010893663205999937
769894baefea4e9e,1479299100,0.005631771965337429,0.005668637153830702,0.019741308449366002
769894baefea4e9e,1479299400,0.00020275853685805534,0.008341363321140355,0.022616793153437037
769894baefea4e9e,1479299700,-0.0008110341473355487,0.005668637153830702,0.020248819211237223
769894baefea4e9e,1479300000,-0.0042308948017710235,0.0004792474507026856,0.019952668863403827
769894baefea4e9e,1479300300,0.003115108429422364,0.005492913088592399,0.023483125083222506
769894baefea4e9e,1479300600,-0.0022573783766716704,0.0017609271713677765,0.021686561563200202
769894baefea4e9e,1479300900,0.0001560626313462654,0.002986080269599206,0.025326384508901623
