KPI ID,timestamp,lastSlotDiff,lastDayDiff,lastWeekDiff
07927a9a18fa19ae,1469612100,0.0323819723505,-0.00014846946775004533,0.6313468764557499
07927a9a18fa19ae,1469612400,0.03162399664649995,-0.0005782495062500725,0.6311827786222501
07927a9a18fa19ae,1469612700,0.02388014177175002,-0.002328626389999977,0.6139603203539998
07927a9a18fa19ae,1469613000,0.024716259300749943,-0.0038523919807500473,0.60320019103475
07927a9a18fa19ae,1469613300,0.01775382267850012,-0.0012580833852500195,0.6020124352832499
07927a9a18fa19ae,1469613600,0.01567525012874993,0.00025786802299998524,0.589712912002
07927a9a18fa19ae,1469613900,0.013338809556250109,0.002203599469750017,0.5807656730282501
07927a9a18fa19ae,1469614200,0.01655825275374989,0.004774465517999982,0.579976440592
07927a9a18fa19ae,1469614500,0.006266974378500101,0.008790955331500094,0.5768038824905003
07927a9a18fa19ae,1469614800,0.013596677579249872,0.012885586970249996,0.5767726257597499
07927a9a18fa19ae,1469615100,-0.09765383891375001,-0.017613167393000007,0.46345916507600005
07927a9a18fa19ae,1469615400,0.09380144693324999,0.017394370282749927,0.5476335391492497
07927a9a18fa19ae,1469615700,-0.006446700576499875,0.02018403344124997,0.53921766458275
07927a9a18fa19ae,1469616000,-0.005829380157500008,0.025013198236749967,0.54639108413525
07927a9a18fa19ae,1469616300,-0.01041630529524995,0.02774034793500002,0.533755551
07927a9a18fa19ae,1469616600,-0.01792573469375003,0.028849961852750017,0.5288013592862502
07927a9a18fa19ae,1469616900,-0.022035994697999994,0.02985017721475014,0.5260195103082501
07927a9a18fa19ae,1469617200,-0.018074204161500074,0.03217098942224994,0.5215419837267501
07927a9a18fa19ae,1469617500,-0.03117077406050006,0.032647654555749916,0.5090627342462501
07927a9a18fa19ae,1469617800,-0.029467282270749906,0.03410890668650002,0.5033818235555002
07927a9a18fa19ae,1469618100,-0.0340151364962501,0.03717988041574993,0.5011860382692499
07927a9a18fa19ae,1469618400,-0.036695401100000025,0.041024458213750004,0.4924966673092499
07927a9a18fa19ae,1469618700,-0.04010238467699989,0.044744009091750025,0.48918345392224993
07927a9a18fa19ae,1469619000,-0.05142513514374991,0.045158160765500166,0.4692025892285
07927a9a18fa19ae,1469619300,-0.041149485134000074,0.04729924677450004,0.4694682714345
07927a9a18fa19ae,1469619600,-0.045509798978000005,0.047986894835500005,0.47018717622649997
07927a9a18fa19ae,1469619900,-0.04362658099350003,0.050792186360999914,0.4744771624230001
07927a9a18fa19ae,1469620200,-0.04786968209749998,0.05268321852850011,0.4564264008155
07927a9a18fa19ae,1469620500,-0.050155330485250116,0.05326537512675,0.45846980954024996
07927a9a18fa19ae,1469620800,-0.046146654855249825,0.055183756934999995,0.4611461670550001
07927a9a18fa19ae,1469621100,-0.260134135985,-0.014471866019999835,0.22826789968999983
07927a9a18fa19ae,1469621400,0.18275810070499987,0.05698101891499996,0.4455021736549998
07927a9a18fa19ae,1469621700,-0.04007894212999985,0.05580107735500017,0.441618524945
07927a9a18fa19ae,1469622000,-0.03490595330500024,0.05941904385999974,0.45175351966999977
07927a9a18fa19ae,1469622300,-0.036093709042499755,0.06169297097250004,0.4497921598575001
07927a9a18fa19ae,1469622600,-0.02718554097750059,0.06693628743999969,0.4565826844699996
07927a9a18fa19ae,1469622900,-0.020066820704999655,0.06946808257500026,0.46130245070499987
07927a9a18fa19ae,1469623200,-0.026232210712499926,0.0696634371375,0.44829183681249996
07927a9a18fa19ae,1469623500,-0.016597323664999886,0.07153884094249996,0.46313878359750005
07927a9a18fa19ae,1469623800,-0.015714321040000145,0.06853038067249995,0.45476979411749996
07927a9a18fa19ae,1469624100,-0.0070640209899999196,0.06793650280250008,0.4639280160374999
07927a9a18fa19ae,1469624400,0.0010080295425001218,0.0723358875600002,0.4811582884800001
07927a9a18fa19ae,1469624700,-0.21476499230000012,0.004352499659999953,0.26151724628999995
07927a9a18fa19ae,1469625000,0.22478277428249993,0.07360178512749971,0.48279926680249985
07927a9a18fa19ae,1469625300,0.001734748522500329,0.07514899326500046,0.4655299234450003
07927a9a18fa19ae,1469625600,0.011174280994999286,0.07557095912,0.47570398907999945
07927a9a18fa19ae,1469625900,-0.19050195557749983,0.010267835827499905,0.2638224301324996
07927a9a18fa19ae,1469626200,0.21167839020250012,0.07530527691499977,0.4381177711749997
07927a9a18fa19ae,1469626500,0.013319274095000333,0.06917505073000041,0.4259315535399999
07927a9a18fa19ae,1469626800,0.02150072319499996,0.06577197424500025,0.4158317226349999
07927a9a18fa19ae,1469627100,0.02238763291624979,0.06354493222875002,0.3918968815912498
07927a9a18fa19ae,1469627400,0.03514037877875009,0.06556880549999988,0.38987300831999994
07927a9a18fa19ae,1469627700,0.025224181161249914,0.061099093098749835,0.37436967020125
07927a9a18fa19ae,1469628000,0.029373512083749942,0.058012491004999944,0.35020040367499994
07927a9a18fa19ae,1469628300,0.030412798354999993,0.060606799599999706,0.32657031574999973
07927a9a18fa19ae,1469628600,0.04072751927500007,0.06263848705499986,0.3160993111749997
07927a9a18fa19ae,1469628900,0.03989921593750023,0.06124756256750019,0.29648571306250004
07927a9a18fa19ae,1469629200,0.04411887448749985,0.05960658423999998,0.2731525640599999
07927a9a18fa19ae,1469629500,0.04591613646949999,0.058168774656500055,0.26549466519950005
07927a9a18fa19ae,1469629800,0.04355625334875002,0.05843445686275006,0.2557269370482499
07927a9a18fa19ae,1469630100,0.04129014042025003,0.054933703094499964,0.2355350894285
07927a9a18fa19ae,1469630400,0.05397255864549988,0.055660422067999926,0.22558763508399993
07927a9a18fa19ae,1469630700,0.05439452449975002,0.05415228484224999,0.21346783799375002
07927a9a18fa19ae,1469631000,0.04534570114625014,0.04997169719600014,0.20144181110250015
07927a9a18fa19ae,1469631300,0.05064371689199987,0.04943251860200004,0.1947137999569999
07927a9a18fa19ae,1469631600,0.05601987446425005,0.05033114959175,0.17957772842225006
07927a9a18fa19ae,1469631900,0.05559009442525009,0.04894022510350016,0.16401187684850005
07927a9a18fa19ae,1469632200,0.05343338005049991,0.04739301696499998,0.16080806201600006
07927a9a18fa19ae,1469632500,0.04423608722825001,0.04516597494774999,0.14018643435325007
07927a9a18fa19ae,1469632800,0.05650435378000013,0.04439237087875014,0.13314585590575018
07927a9a18fa19ae,1469633100,0.04447051270399993,0.04139953897475007,0.11407143638225009
07927a9a18fa19ae,1469633400,0.0464787576109999,0.04189964665574997,0.10700741538724995
07927a9a18fa19ae,1469633700,0.05378501826350002,0.04234505505924996,0.10340507724574999
07927a9a18fa19ae,1469634000,0.055551023513000036,0.04261855144725005,0.10385048564975
07927a9a18fa19ae,1469634300,0.045306630233499984,0.04285297692275,0.08604977787625001
07927a9a18fa19ae,1469634600,0.052284695221000016,0.04307958821575,0.08591693677425
07927a9a18fa19ae,1469634900,0.04991699791807498,0.040735333460775,0.06894453234732499
07927a9a18fa19ae,1469635200,0.04839323232734751,0.03716425205055749,0.0662642677436725
07927a9a18fa19ae,1469635500,0.0505343183371275,0.035140378778600004,0.057629596062499996
07927a9a18fa19ae,1469635800,0.050878142367625,0.034179234329075006,0.04918246476157501
07927a9a18fa19ae,1469636100,0.05319895457497499,0.03170995265359999,0.04305614566799999
07927a9a18fa19ae,1469636400,0.040821289468974994,0.029334441168624992,0.031428642083374994
07927a9a18fa19ae,1469636700,0.04287641947057502,0.03112388896505,0.007071835177950014
07927a9a18fa19ae,1469637000,0.03732834988279998,0.02780286139525001,-0.010111552177249988
07927a9a18fa19ae,1469637300,0.04772902681375002,0.03199126322450002,-0.002047315819499962
07927a9a18fa19ae,1469637600,0.08104870106575002,0.04461898217175003,0.032757053111250045
07927a9a18fa19ae,1469637900,0.029725150294500013,0.04214970049625005,0.01623787127075005
07927a9a18fa19ae,1469638200,0.021152992073249943,0.03712518113800012,-0.0012737117500000172
07927a9a18fa19ae,1469638500,0.024966313141499996,0.035351361706499884,-0.008408060388500005
07927a9a18fa19ae,1469638800,0.025700846298250035,0.033593170640250025,-0.009337948107249971
07927a9a18fa19ae,1469639100,0.01918381807924996,0.02947509645399987,-0.019035348611000036
07927a9a18fa19ae,1469639400,0.027341824626749944,0.02898280295524991,-0.02691985877025005
07927a9a18fa19ae,1469639700,0.026544778010000103,0.026443193637250006,-0.03688294148024995
07927a9a18fa19ae,1469640000,0.022200092530249904,0.024716259300999965,-0.04625214631800001
07927a9a18fa19ae,1469640300,0.027169912611500147,0.02473970184850005,-0.03986795920149988
07927a9a18fa19ae,1469640600,0.021621843023999943,0.023528503558500002,-0.04615837612750007
07927a9a18fa19ae,1469640900,0.021082664431000042,0.024450577095500026,-0.05120633803349994
07927a9a18fa19ae,1469641200,0.017574096480999946,0.02322375044050007,-0.05646528286699992
07927a9a18fa19ae,1469641500,0.020293431996500022,0.023247192988000043,-0.059004892185000046
07927a9a18fa19ae,1469641800,0.017730380130249968,0.023458175915750057,-0.055590094425749914
07927a9a18fa19ae,1469642100,0.02556019101324991,0.022622058386499888,-0.051722074079500024
07927a9a18fa19ae,1469642400,0.016237871270250004,0.022075065610249966,-0.051581418794250156
07927a9a18fa19ae,1469642700,0.01826955872425018,0.020090263251000162,-0.04981541354599994
07927a9a18fa19ae,1469643000,0.017863221233749838,0.0206685127572499,-0.050456176512250095
07927a9a18fa19ae,1469643300,0.02124676226400002,0.01808201834424994,-0.04293111874824995
07927a9a18fa19ae,1469643600,0.01582371959700013,0.016917705149250173,-0.04961224479924997
07927a9a18fa19ae,1469643900,0.014378095830750004,0.017542839750499972,-0.05145639187450002
07927a9a18fa19ae,1469644200,0.015315797733499892,0.017730380130999923,-0.048674542897999995
07927a9a18fa19ae,1469644500,0.016339455642749967,0.017644424123249958,-0.04480652255225004
07927a9a18fa19ae,1469644800,0.009330133925250061,0.016628580396000014,-0.04719766240199996
07927a9a18fa19ae,1469645100,0.01377640377749989,0.01607377343749994,-0.0422043997735001
07927a9a18fa19ae,1469645400,0.01791792051100005,0.016847377506500005,-0.03582021265750002
07927a9a18fa19ae,1469645700,0.012127611266499971,0.018003876518999817,-0.031944378129000084
07927a9a18fa19ae,1469646000,0.012158867996000078,0.017597539028000098,-0.031756837748999955
07927a9a18fa19ae,1469646300,0.011846300695499967,0.016847377506500005,-0.033100877142499985
07927a9a18fa19ae,1469646600,0.01304187062100004,0.0171208738944999,-0.027248054436500024
07927a9a18fa19ae,1469646900,0.011494662482749995,0.016441040015750086,-0.029131272422750043
07927a9a18fa19ae,1469647200,0.012604276399500014,0.01649573929324999,-0.024138009794750004
07927a9a18fa19ae,1469647500,0.010533518032999956,0.014620335489249903,-0.021215505533250023
07927a9a18fa19ae,1469647800,0.012502692027250073,0.015401753741000057,-0.016495739294999923
07927a9a18fa19ae,1469648100,0.007134348637249932,0.013268481913749963,-0.017144316446750074
07927a9a18fa19ae,1469648400,0.008978495714750179,0.013260667732000186,-0.019605783931999854
07927a9a18fa19ae,1469648700,0.009806799058249993,0.013049684803750128,-0.017988248153749664
07927a9a18fa19ae,1469649000,0.006767082057749896,0.01200258434599999,-0.022239163445999743
07927a9a18fa19ae,1469649300,0.010314720919249787,0.012784002596749833,-0.022942439876750154
07927a9a18fa19ae,1469649600,0.007360959936750122,0.011205537729999993,-0.025521120100000072
07927a9a18fa19ae,1469649900,0.01174471632499996,0.012713674954999865,-0.02524762370500011
07927a9a18fa19ae,1469650200,0.004618181860000181,0.012346408375000006,-0.022426703824999894
07927a9a18fa19ae,1469650500,-7.032764250003432e-05,0.011604061037500113,-0.024294293447499893
07927a9a18fa19ae,1469650800,-0.0021020150924999648,0.011299307920000334,-0.024770958580000002
07927a9a18fa19ae,1469651100,-0.004657252780000398,0.01129930791999989,-0.028771820030000228
07927a9a18fa19ae,1469651400,-0.003633594869999701,0.009681772139999989,-0.033405630260000096
07927a9a18fa19ae,1469651700,-0.00024223965749969878,0.009548931037500097,-0.03464808527749974
07927a9a18fa19ae,1469652000,0.004274357837499743,0.009869312520000006,-0.034155791779999944
07927a9a18fa19ae,1469652300,0.003961790530000009,0.009095708450000073,-0.03397606558999988
07927a9a18fa19ae,1469652600,0.003461682857499815,0.009353576472499903,-0.039891401752500055
07927a9a18fa19ae,1469652900,0.0064388863925002315,0.007634456320000149,-0.04167303535999989
07927a9a18fa19ae,1469653200,0.007329703204999927,0.007400030844999961,-0.039875773384999924
07927a9a18fa19ae,1469653500,0.005790309237499791,0.005766866697499706,-0.04436892833749995
07927a9a18fa19ae,1469653800,0.004118074190000209,0.0046494385975,-0.0442829723275
07927a9a18fa19ae,1469654100,-0.02943602553999991,-0.007923581072499797,-0.0833460707275
07927a9a18fa19ae,1469654400,-0.07433631828225007,-0.036765728743250126,-0.16521526095474992
07927a9a18fa19ae,1469654700,-0.02423959417025001,-0.047721212630000065,-0.19698772707
07927a9a18fa19ae,1469655000,-0.003219443195250027,-0.05265977598174998,-0.20820889316525004
07927a9a18fa19ae,1469655300,0.003946162170499923,-0.0546055074282501,-0.21639034225475007
07927a9a18fa19ae,1469655600,0.005829380157500119,-0.05590266172574987,-0.22515785504725017
07927a9a18fa19ae,1469655900,0.013409137199999921,-0.05530878385575011,-0.22178212819724996
07927a9a18fa19ae,1469656200,0.01112739590450007,-0.054683649254249955,-0.21915656287274987
07927a9a18fa19ae,1469656500,0.01361230594399998,-0.053636548796249905,-0.21785940856875008
07927a9a18fa19ae,1469656800,0.012698046588499934,-0.05326928221674998,-0.21650755500024998
07927a9a18fa19ae,1469657100,0.23111226212275016,0.0190587911575002,0.009384833202500165
07927a9a18fa19ae,1469657400,-0.1884390113962502,-0.048869897461250256,-0.19812078353375018
07927a9a18fa19ae,1469657700,0.022442332188750136,-0.04627558886499994,-0.18446159249499994
07927a9a18fa19ae,1469658000,0.011416520657499873,-0.04450176943250006,-0.18314099564749986
07927a9a18fa19ae,1469658300,0.016206614537500164,-0.04057904980999982,-0.17127906658999992
07927a9a18fa19ae,1469658600,0.014776619142499836,-0.03853954817250016,-0.1619098617475001
07927a9a18fa19ae,1469658900,0.010697615867500065,-0.036390647980000024,-0.15783867265999985
07927a9a18fa19ae,1469659200,0.01094766969999994,-0.03421049106000007,-0.15186082304000004
07927a9a18fa19ae,1469659500,0.010978926437499759,-0.03187405048750014,-0.1413507475525002
07927a9a18fa19ae,1469659800,0.010314720925000298,-0.029904876492500065,-0.13353656502750022
07927a9a18fa19ae,1469660100,0.008494016392500026,-0.027927888314999816,-0.12232321312500005
07927a9a18fa19ae,1469660400,0.006665497692500022,-0.027748162117499975,-0.12065879224249998
07927a9a18fa19ae,1469660700,0.013557606665000055,-0.026677619112499995,-0.10953921051749993
07927a9a18fa19ae,1469661000,0.01512044316749983,-0.026357237630000085,-0.10435840752000014
07927a9a18fa19ae,1469661300,0.006329487837500203,-0.02727931116749982,-0.10368638782250006
07927a9a18fa19ae,1469661600,-0.005102661185000024,-0.026552592192500057,-0.10363168854749993
07927a9a18fa19ae,1469661900,-0.009502045940000148,-0.026302538352500182,-0.10213136549750002
07927a9a18fa19ae,1469662200,-0.009384833194999942,-0.025544562647499935,-0.10198289602249999
07927a9a18fa19ae,1469662500,-0.0129402862500001,-0.025106968427500265,-0.10338944888250001
07927a9a18fa19ae,1469662800,-0.014104599444999755,-0.02472407348249983,-0.10095923811749974
07927a9a18fa19ae,1469663100,-0.014870389327500178,-0.025200738615000162,-0.09366860582500003
07927a9a18fa19ae,1469663400,-0.02203599469749995,-0.025388278997499958,-0.09248085008250007
07927a9a18fa19ae,1469663700,-0.02111392116499955,-0.02512259679249973,-0.09277778902749945
07927a9a18fa19ae,1469664000,-0.021926596142500365,-0.026763575119999716,-0.09257462027999996
07927a9a18fa19ae,1469664300,-0.02332533481250021,-0.026661990747500086,-0.0938639603925
07927a9a18fa19ae,1469664600,-0.01666765130999992,-0.027810675577500055,-0.09437188226249993
07927a9a18fa19ae,1469664900,-0.032553884362999996,-0.030451869268500076,-0.09576280674550008
07927a9a18fa19ae,1469665200,-0.033374373528749945,-0.03183497957475001,-0.09256680609424994
07927a9a18fa19ae,1469665500,-0.04329838532800012,-0.03657818836075011,-0.10073262682225004
07927a9a18fa19ae,1469665800,-0.04454084034549988,-0.040047685399249855,-0.11129740158875001
07927a9a18fa19ae,1469666100,-0.04532225859874994,-0.041923089203499964,-0.11720492357149992
07927a9a18fa19ae,1469666400,-0.045970835747000005,-0.04549417061350003,-0.12641784475849993
07927a9a18fa19ae,1469666700,-0.05215966830050012,-0.048158806852000136,-0.1372248591795001
07927a9a18fa19ae,1469667000,-0.04565045426400005,-0.05051868997200004,-0.14152265956400012
07927a9a18fa19ae,1469667300,-0.050432733964249854,-0.05319114039274986,-0.15144667136024992
07927a9a18fa19ae,1469667600,-0.046963236926999996,-0.054488294690749894,-0.1598391033842499
07927a9a18fa19ae,1469667900,-0.05369124807375014,-0.058559483782000155,-0.17733505803899996
07927a9a18fa19ae,1469668200,-0.04256385216949993,-0.06044270176849992,-0.17851499959949996
07927a9a18fa19ae,1469668500,-0.047979080653749895,-0.06288072671374995,-0.1929243521602499
07927a9a18fa19ae,1469668800,-0.049409076055250134,-0.06388875625850005,-0.2034813127415
07927a9a18fa19ae,1469669100,-0.03667977273424994,-0.062435318310250065,-0.19571401531874993
07927a9a18fa19ae,1469669400,-0.03363224155250005,-0.059903523174750006,-0.18408651173325008
07927a9a18fa19ae,1469669700,-0.023809814129749973,-0.054160099024999964,-0.16448072779899997
07927a9a18fa19ae,1469670000,-0.02246577473625,-0.04644750088075,-0.14731296880925
07927a9a18fa19ae,1469670300,-0.026349423447250053,-0.04035243851750003,-0.13496656043250005
07927a9a18fa19ae,1469670600,-0.021645285571499973,-0.03408546413899999,-0.12101043045700005
07927a9a18fa19ae,1469670900,-0.021270204811499993,-0.0283811109015,-0.10667921972150002
07927a9a18fa19ae,1469671200,-0.018668082032249983,-0.022059437245250002,-0.08627638916875
07927a9a18fa19ae,1469671500,-0.01918381807950001,-0.012377665106750035,-0.07039015611225
07927a9a18fa19ae,1469671800,0.09645826898924997,0.04894803928599997,0.06085685344199998
07927a9a18fa19ae,1469672100,-0.03950850680599999,0.04319680095350001,0.05632462758199999
07927a9a18fa19ae,1469672400,-0.028318597440999987,0.04014926977200001,0.053230211305000025
07927a9a18fa19ae,1469672700,-0.034851254026000006,0.026396308542000008,0.056762221803
07927a9a18fa19ae,1469673000,-0.031131703147000006,0.027802861395299985,0.058106261196
07927a9a18fa19ae,1469673300,-0.02922504261299999,0.03045968345120001,0.052948900735099995
07927a9a18fa19ae,1469673600,-0.021410860096800002,0.035148192961149995,0.0577936938952
07927a9a18fa19ae,1469673900,-0.020535671654499994,0.03930533806020001,0.060450515951000004
07927a9a18fa19ae,1469674200,-0.019941793783200018,0.04114948513419999,0.05710604583379998
07927a9a18fa19ae,1469674500,-0.016409783285599982,0.04210281540124999,0.062107122644599985
07927a9a18fa19ae,1469674800,-0.014846946782200004,0.04641624415054999,0.060919366902
07927a9a18fa19ae,1469675100,-0.0071265344553999984,0.0465100143408,0.0624196899453
07927a9a18fa19ae,1469675400,-0.013940501610210002,0.046775696546545,0.06226340629498999
07927a9a18fa19ae,1469675700,-0.00659517004429,0.0476508849884,0.07170293877540002
07927a9a18fa19ae,1469676000,-0.0066264267744,0.0485885868902,0.07432850410110001
07927a9a18fa19ae,1469676300,-0.004469712399700003,0.05333960986034999,0.0781418251697
07927a9a18fa19ae,1469676600,-0.007157791185500001,0.05488681799910001,0.0748598685122
07927a9a18fa19ae,1469676900,-0.0094707892105,0.052933272369849994,0.0669519158047
07927a9a18fa19ae,1469677200,-0.007220304645649989,0.02633379508185351,0.06932742729005001
07927a9a18fa19ae,1469677500,-0.0072203046456500095,0.05426168339769999,0.07998597224340001
07927a9a18fa19ae,1469677800,-0.012158867996349992,0.029584495009150003,0.07823559535905
07927a9a18fa19ae,1469678100,-0.012158867996350006,0.06040363085585,0.0767977857767
07927a9a18fa19ae,1469678400,-0.0170661746167,0.06185706880399999,0.08004848570400006
07927a9a18fa19ae,1469678700,-0.012752745868000001,0.06523279565149999,0.09076954411699999
07927a9a18fa19ae,1469679000,-0.008408060388000002,0.06709257109049999,0.090894571037
07927a9a18fa19ae,1469679300,-0.01959796975299999,0.06946808257550002,0.091957299859
07927a9a18fa19ae,1469679600,-0.02262987256900001,0.06979627824100001,0.09442658153400002
07927a9a18fa19ae,1469679900,-0.03391355212300001,0.06526405238150002,0.09173850274899997
07927a9a18fa19ae,1469680200,-0.03769561646199998,0.06590481534799997,0.08089241741500003
07927a9a18fa19ae,1469680500,-0.033944808853,0.06696754417049999,0.079985972244
07927a9a18fa19ae,1469680800,-0.03216317524000001,0.07698532615699999,0.08092367414599999
07927a9a18fa19ae,1469681100,-0.03966479045600002,0.07237495847199998,0.07414096372099999
07927a9a18fa19ae,1469681400,-0.045478542249,0.0700775888115,0.06767082059599999
07927a9a18fa19ae,1469681700,-0.03528884824599998,0.07485986851249998,0.077579204028
07927a9a18fa19ae,1469682000,-0.039195939505,0.07242184356699993,0.06767082059699997
07927a9a18fa19ae,1469682300,-0.02825608398099999,0.08317415871049999,0.07542248965400006
07927a9a18fa19ae,1469682600,-0.034882510756000074,0.08812835042599998,0.07636019155499996
07927a9a18fa19ae,1469682900,-0.04191527502100001,0.08869097156700001,0.07836062227999996
07927a9a18fa19ae,1469683200,-0.04638498741999997,0.09153533400349989,0.07654773193600006
07927a9a18fa19ae,1469683500,-0.04207155867099999,0.09186352966950007,0.08408060388299987
07927a9a18fa19ae,1469683800,-0.042446639432,0.0891910792485,0.08339295582100004
07927a9a18fa19ae,1469684100,-0.03535136170699993,0.09489543248549992,0.08830026244100009
07927a9a18fa19ae,1469684400,-0.04363439517500001,0.09242615081000005,0.08076739049500004
07927a9a18fa19ae,1469684700,-0.023192493710000095,0.10228764914599997,0.09352013636299994
07927a9a18fa19ae,1469685000,-0.036570374179,0.1032409794114999,0.09711466032099991
07927a9a18fa19ae,1469685300,-0.03628906360899997,0.10191256838699991,0.09695837666999996
07927a9a18fa19ae,1469685600,-0.02816231379099987,0.10841396824150018,0.09492668921600012
07927a9a18fa19ae,1469685900,-0.02947509645400015,0.11061756770949993,0.09495794594899987
07927a9a18fa19ae,1469686200,-0.02494287059399991,0.11819732475249989,0.09330133925499995
07927a9a18fa19ae,1469686500,-0.031788094477500084,0.10800763074849995,0.07798554151750003
07927a9a18fa19ae,1469686800,-0.03178809447749986,0.11961950597000004,0.08148629529000018
07927a9a18fa19ae,1469687100,-0.01984802359500004,0.12577708179500013,0.08023602608500013
07927a9a18fa19ae,1469687400,-0.01984802359500004,0.1284495322150001,0.08626857499000007
07927a9a18fa19ae,1469687700,-0.024427134545000007,0.13978009686000004,0.08944113309500001
07927a9a18fa19ae,1469688000,-0.024427134545000007,0.1321847114600001,0.08848780283000002
07927a9a18fa19ae,1469688300,-0.022254791810000008,0.12949663267,0.08776889802999999
07927a9a18fa19ae,1469688600,-0.013440393930000072,0.13513847245,0.08923796434999987
07927a9a18fa19ae,1469688900,-0.002187971109999909,0.14267134438999984,0.09386396039
07927a9a18fa19ae,1469689200,-0.018879064959999914,0.137154531535,0.08329918563000005
07927a9a18fa19ae,1469689500,-0.012690232400000001,0.13823288872500017,0.07623516464000013
07927a9a18fa19ae,1469689800,-0.0022504845699999887,0.1451406260699999,0.08489327886000009
07927a9a18fa19ae,1469690100,-0.003938347989999924,0.14742236736500014,0.08111121452000014
07927a9a18fa19ae,1469690400,-0.017284971730000098,0.14229626363000025,0.06610798409000007
07927a9a18fa19ae,1469690700,0.0011252422899998837,0.1436715597599998,0.07417222045000016
07927a9a18fa19ae,1469691000,0.013159083359999935,0.1528766667649999,0.08851905956000006
07927a9a18fa19ae,1469691300,-0.010127180549999837,0.14978225048500016,0.08764387111000005
07927a9a18fa19ae,1469691600,0.007439101759999955,0.150954377865,0.09364516327999994
07927a9a18fa19ae,1469691900,0.0041571450999999815,0.154345733075,0.08651862882999994
07927a9a18fa19ae,1469692200,0.011940070879999931,0.15142322880999992,0.09870875354999997
07927a9a18fa19ae,1469692500,0.00853308731000002,0.1820704526400001,0.10589780147000005
07927a9a18fa19ae,1469692800,0.00853308731000002,0.15990943102499977,0.11243045804999996
07927a9a18fa19ae,1469693100,0.01869152458000012,0.16276942182499998,0.11524356376
07927a9a18fa19ae,1469693400,0.0171286880799999,0.1641916030449999,0.12283894917000016
07927a9a18fa19ae,1469693700,0.015440824649999962,0.16501990638999997,0.12762122886000005
07927a9a18fa19ae,1469694000,0.016566066940000068,0.1619098617500001,0.13071564515
07927a9a18fa19ae,1469694300,0.04829164794999996,0.17455320906000016,0.15972189063999997
07927a9a18fa19ae,1469694600,0.08445568464600006,0.20684141122300015,0.21335843944599997
07927a9a18fa19ae,1469694900,0.009095708449999962,0.19251020048800005,0.20838861936600017
07927a9a18fa19ae,1469695200,0.0038133210680000307,0.17989810990699995,0.19479194178399994
07927a9a18fa19ae,1469695500,0.02009807743299996,0.17502206001350007,0.19554210330700006
07927a9a18fa19ae,1469695800,0.010846085334,0.16469171072550004,0.18247679013099993
07927a9a18fa19ae,1469696100,0.024599046562999938,0.16276942182699983,0.17116185385399996
07927a9a18fa19ae,1469696400,0.025786802306000056,0.16190986174999988,0.18135154785000007
07927a9a18fa19ae,1469696700,0.031381756988000054,0.1644885419790001,0.17466260761800012
07927a9a18fa19ae,1469697000,0.03469497037499991,0.022528288196249968,0.17297474419499992
07927a9a18fa19ae,1469697300,0.027912259950500062,0.08839403263125001,0.16691093856149997
07927a9a18fa19ae,1469697600,0.02791225995049995,0.02131708990625003,0.17119311058099995
07927a9a18fa19ae,1469697900,0.017597539028000098,0.013315367008750023,0.16475422418700014
07927a9a18fa19ae,1469698200,0.024880357133999942,0.008415874570749993,0.168442518335
07927a9a18fa19ae,1469698500,0.02381762831199996,-0.00014846946775004533,0.1549083542159999
07927a9a18fa19ae,1469698800,0.031194216608000036,-0.0005782495062499615,0.1666608847219999
07927a9a18fa19ae,1469699100,0.022129764888000003,-0.002328626389999977,0.16297259057400004
07927a9a18fa19ae,1469699400,0.023192493709999984,-0.0038523919807499363,0.16272253673300008
07927a9a18fa19ae,1469699700,0.020348131274000036,-0.0012580833852500195,0.17109934039100005
07927a9a18fa19ae,1469700000,0.017191201536999934,0.00025786802299998524,0.17022415194899987
07927a9a18fa19ae,1469700300,0.01528454100300003,0.002203599469749906,0.169786557728
07927a9a18fa19ae,1469700600,0.019129118802000078,0.004774465518000093,0.17247463651400008
07927a9a18fa19ae,1469700900,0.01028346419199988,0.008790955331499872,0.17375616244699998
07927a9a18fa19ae,1469701200,0.01769130921800005,0.012885586970250051,0.18288312762600006
07927a9a18fa19ae,1469701500,0.0003281956660000085,0.11086762155000007,0.17320916967
07927a9a18fa19ae,1469701800,0.0003281956660000085,0.017394370282750093,0.190978620714
07927a9a18fa19ae,1469702100,-0.0036570374179999976,0.02018403344124997,0.19713619653699999
07927a9a18fa19ae,1469702400,-0.001000215362000012,0.025013198236749967,0.20435650118299997
07927a9a18fa19ae,1469702700,-0.007689155597000008,0.02774034793499991,0.19188506588599996
07927a9a18fa19ae,1469703000,-0.016816120776000032,0.028849961852749906,0.19432309083199995
07927a9a18fa19ae,1469703300,-0.021035779335999982,0.029850177214749918,0.199042857071
07927a9a18fa19ae,1469703600,-0.01575339195399994,0.03217098942225005,0.20901375396300004
07927a9a18fa19ae,1469703900,-0.030694108927000086,0.03264765455575003,0.201480882016
07927a9a18fa19ae,1469704200,-0.028006030139999916,0.03410890668650002,0.19744876383800003
07927a9a18fa19ae,1469704500,-0.030944162767000072,0.037179880415750044,0.20757594437999993
07927a9a18fa19ae,1469704800,-0.032850823302000065,0.041024458213750004,0.2055442569249999
07927a9a18fa19ae,1469705100,-0.03638283379899987,0.044744009091750025,0.213577236552
