KPI ID,timestamp,lastSlotDiff,lastDayDiff,lastWeekDiff
76f4550c43334374,1479020400,0.00241222934993153,-0.016714177983025616,0.007872305474270855
76f4550c43334374,1479020700,-0.004031884958678386,-0.025605029767954257,0.008123880847148768
76f4550c43334374,1479021000,0.002922059087942283,-0.014994337491275989,0.006745782123006097
76f4550c43334374,1479021300,0.006653389397588208,-0.006311647629923242,0.01530268429791265
76f4550c43334374,1479021600,-0.0026292965964753723,-0.010811062042707986,0.016831060346547355
76f4550c43334374,1479021900,0.0004842269345528144,-0.010076372900612002,0.014235158711071269
76f4550c43334374,1479022200,-0.005293101319284774,-0.016438112972039023,0.002020395140806236
76f4550c43334374,1479022500,0.007063034252567227,-0.0028719666464336463,-0.0009762460267050271
76f4550c43334374,1479022800,-0.0038571179960824598,-0.008298647809744666,3.3394961004157286e-05
76f4550c43334374,1479023100,-0.005476773604829344,-0.01278136474199111,0.00037624989398934994
76f4550c43334374,1479023400,0.009308288797492528,0.004792176904241968,0.0072044062541730125
76f4550c43334374,1479023700,-0.007146521655097868,-0.012857059986956187,0.009768026093991286
76f4550c43334374,1479024000,0.00015027732452298215,-0.018309343953723245,0.011562448665302136
76f4550c43334374,1479024300,0.0015361682062307175,-0.014910850088772867,0.010569505158079612
76f4550c43334374,1479024600,0.008958754872310348,-0.010001790821004303,0.010227763390500605
76f4550c43334374,1479024900,-0.001552865686748256,-0.01071087715968587,0.007572863990582837
76f4550c43334374,1479025200,-0.004450435136610836,-0.005886418459803491,0.005952095216472206
76f4550c43334374,1479025500,-0.0015528656867337398,-0.004808874384707798,0.013399171520599135
76f4550c43334374,1479025800,-0.004825571865236453,-0.007146521655089652,0.008590297135891364
76f4550c43334374,1479026100,-0.007213311577078607,-0.012189160766836127,0.003256008698012708
76f4550c43334374,1479026400,-0.00564374840988871,-0.025689630335845273,0.000358439248111464
76f4550c43334374,1479026700,0.010895662610603804,-0.004632994256772313,0.018500808396793175
76f4550c43334374,1479027000,-0.015194707257291162,-0.02554714516887041,-0.002404437192356307
76f4550c43334374,1479027300,0.007497168745621063,-0.016964640190578445,0.0024968299177935277
76f4550c43334374,1479027600,-0.003231519059942664,-0.019302287460950612,-0.005794025734404934
76f4550c43334374,1479027900,-0.00696284936952582,-0.028869943788852784,-0.01547077226825845
76f4550c43334374,1479028200,0.007923511081148096,-0.012631087417460357,-0.0006255989361349246
76f4550c43334374,1479028500,-0.0015116785681979078,-0.025747514934924276,-0.013007337311488384
76f4550c43334374,1479028800,-0.005367683398877929,-0.02212416166586595,-0.014326438271207595
76f4550c43334374,1479029100,0.005568053164931794,-0.01280696754543452,-0.0019703026992879402
76f4550c43334374,1479029400,-0.005484565762385207,-0.025938979377990848,0.0016619558927141176
76f4550c43334374,1479029700,0.004482716932212569,-0.013909001258619574,-0.0012946113216637106
76f4550c43334374,1479030000,-0.010319042950565432,-0.029262891163385277,-0.003306101139502013
76f4550c43334374,1479030300,0.007480471265140745,-0.01371753681550468,0.00804818560219668
76f4550c43334374,1479030600,-0.008807364382415875,-0.021514147044857324,-0.004691992021253727
76f4550c43334374,1479030900,0.002905361607442647,-0.01483515484383531,-0.0054845657624335575
76f4550c43334374,1479031200,-0.0018200253747717166,-0.014894152608263544,-0.0158793039579075
76f4550c43334374,1479031500,0.008899757107853068,-0.0016608427273165638,0.0012690085181960714
76f4550c43334374,1479031800,-0.010152068145520554,-0.007304591137156924,-0.005334288437869011
76f4550c43334374,1479032100,0.00025825436508455923,-0.01719840491764127,-0.0067624796035202495
76f4550c43334374,1479032400,-0.001602958128237561,-0.021606539770294517,-0.0072222169000562275
76f4550c43334374,1479032700,-0.007513866226149732,-0.029304078281969445,-0.008474527937723644
76f4550c43334374,1479033000,-0.0037903280740596568,-0.02999758030547159,-0.011129427337623149
76f4550c43334374,1479033300,0.010545015520038545,-0.0132989866375674,-0.012881549625027675
76f4550c43334374,1479033600,0.0031302210115181778,-0.009042242274827944,-0.003732443475029018
76f4550c43334374,1479033900,0.0006512017396025777,-0.01446892343813412,0.012948339546997298
76f4550c43334374,1479034200,-0.01566223671137336,-0.02383621000006457,-0.0011777289581081374
76f4550c43334374,1479034500,0.0054099836828258585,-0.02199058182182527,-0.01060290011911759
76f4550c43334374,1479034800,0.00127791384113507,-0.01680545754312328,-0.009267101678903475
76f4550c43334374,1479035100,-0.010762082766572784,-0.024144556806686784,-0.022583898962348803
76f4550c43334374,1479035400,0.001285705998676473,-0.02693303605062211,-0.01616316112645963
76f4550c43334374,1479035700,-0.004925756748316551,-0.03813704546790127,-0.024654386544760293
76f4550c43334374,1479036000,-0.013983583338275596,-0.048422693457506064,-0.02992188506070803
76f4550c43334374,1479036300,0.02859387877808367,-0.015120125177736699,-0.00046752945407735336
76f4550c43334374,1479036600,-0.003748027790111741,-0.00907452407043935,-0.0023454394278797364
76f4550c43334374,1479036900,-0.0013280062826726835,-0.014276345829669981,0.0008259687021887896
76f4550c43334374,1479037200,-0.02492043306709621,-0.049482426886322636,-0.03745244876695139
76f4550c43334374,1479037500,0.01595388603737019,-0.035691421156752876,-0.017599144449555626
76f4550c43334374,1479037800,-0.010001790821246026,-0.04444869309787286,-0.007706443834662208
76f4550c43334374,1479038100,-0.007998093160707431,-0.05042639111775468,-0.009409586846071766
76f4550c43334374,1479038400,0.0029387565684033112,-0.04015744060872686,-0.019194310420493493
76f4550c43334374,1479038700,0.0033650989039785972,-0.03943054362416741,-0.005434473321234312
76f4550c43334374,1479039000,-0.011379889545166333,-0.045643119536461316,-0.02030413629113778
76f4550c43334374,1479039300,0.007764328433982948,-0.0300387674238769,-0.011313099622761641
76f4550c43334374,1479039600,0.001970302699094567,-0.021773514575339437,-0.01170493383217211
76f4550c43334374,1479039900,-0.010627389757380923,-0.02944545028374007,-0.012580994975995186
76f4550c43334374,1479040200,0.005033733789223255,-0.030556389319443517,-0.0005510168563338802
76f4550c43334374,1479040500,-0.0011432208319916703,-0.03870475980495723,-0.017298589800813252
76f4550c43334374,1479040800,0.001427078000157067,-0.037544841492823666,-0.006178067785935659
76f4550c43334374,1479041100,-0.004408134852604911,-0.03275266458854301,-0.008215160407434946
76f4550c43334374,1479041400,0.009175822118863863,-0.03346954308476592,0.02016276428941549
76f4550c43334374,1479041700,-0.003782535916469959,-0.0289033387499584,-0.006487527758148759
76f4550c43334374,1479042000,0.008983244510496369,-0.004199972928961321,0.003473075944740278
76f4550c43334374,1479042300,-0.02147295992621026,-0.03815374294818824,-0.017023637954764997
76f4550c43334374,1479042600,-0.006553204514865796,-0.04879003802860479,-0.027467355426862378
76f4550c43334374,1479042900,0.001877909974092401,-0.05271394594645869,-0.02093084839247694
76f4550c43334374,1479043200,0.010110881026728497,-0.0378865832604548,-0.015402869181036255
76f4550c43334374,1479043500,-0.012715687985041996,-0.043146289618426065,-0.028352321893286153
76f4550c43334374,1479043800,0.005443378643834845,-0.0354743539101704,-0.014409925673367546
76f4550c43334374,1479044100,0.0006100146208588564,-0.05251357618050148,-0.017807306373102544
76f4550c43334374,1479044400,-0.004441529813565576,-0.054033046906095755,-0.024118954003364196
76f4550c43334374,1479044700,0.0005677143368142679,-0.05209613916810682,-0.021246987356882158
76f4550c43334374,1479045000,-0.006470830277185119,-0.06089571139269136,-0.03354523832943285
76f4550c43334374,1479045300,0.013408076843581723,-0.04399786112408241,-0.011588051468809812
76f4550c43334374,1479045600,0.00026715968816842794,-0.04549284221160667,-0.010661897883545823
76f4550c43334374,1479045900,0.0023966450346699086,-0.040081745363576615,-0.010143162822484925
76f4550c43334374,1479046200,0.016388020530341885,-0.022458111276047604,0.009926095575757382
76f4550c43334374,1479046500,-0.003197010933487815,-0.028803153866931483,0.006871569809196121
76f4550c43334374,1479046800,-0.0023465525932289677,-0.034697364484266704,-0.015027732452106118
76f4550c43334374,1479047100,0.007246706538126257,-0.026123764828865317,-0.005276403838548299
76f4550c43334374,1479047400,-0.022224346548791407,-0.04523347468126959,-0.024537504181059766
76f4550c43334374,1479047700,0.00594430305872784,-0.04387318660313051,-0.014159463466162703
76f4550c43334374,1479048000,0.015520864710086096,-0.022298928628205733,-0.008139465161946274
76f4550c43334374,1479048300,-0.008975452353100016,-0.03056529464262417,-0.02470447898624964
76f4550c43334374,1479048600,0.0038237230353103113,-0.029988674982387623,-0.01799988398156671
76f4550c43334374,1479048900,0.014326438270965941,-0.019678537354954534,0.004582901815287838
76f4550c43334374,1479049200,0.0015784684902158674,-0.011504564066263268,0.010361343234465026
76f4550c43334374,1479049500,-0.006303855472430175,-0.0187434784467998,-0.011279704662187695
76f4550c43334374,1479049800,0.00325600869801268,-0.024003184805109462,-0.009860418819475386
76f4550c43334374,1479050100,0.0074136813431711635,-0.02107222039419919,-0.007964698199698389
76f4550c43334374,1479050400,0.005560261007342054,-0.01617206644935032,0.002905361607442619
76f4550c43334374,1479050700,0.005627050929311733,-0.024637689064183357,0.0035643555045865305
76f4550c43334374,1479051000,-0.0007424812996421754,-0.019903396758981687,0.0022708573483687516
76f4550c43334374,1479051300,-0.0065621098375147485,-0.02780909719430022,0.0010942415556098595
76f4550c43334374,1479051600,-0.011287496819584047,-0.04417262808666873,-0.019953489200422656
76f4550c43334374,1479051900,0.01018546310643284,-0.03975670107652114,-0.01929338213797785
76f4550c43334374,1479052200,0.011679331028849507,-0.02755974815209182,-0.012773572584411058
76f4550c43334374,1479052500,0.0016953508536747819,-0.030656574202644504,-0.007580656148167678
76f4550c43334374,1479052800,0.006578807317995039,-0.027875887116269843,-0.009842608173549136
76f4550c43334374,1479053100,0.007471565942201802,-0.020379831535998025,-0.01663069058051768
76f4550c43334374,1479053400,0.0016452584121854769,-0.024010976962650837,-0.0008927586242067492
76f4550c43334374,1479053700,-0.013634049413006402,-0.03273596710791768,-0.015845908996898556
76f4550c43334374,1479054000,0.01801658146224036,-0.013467074607961524,-0.015019940294709766
76f4550c43334374,1479054300,0.003097939215892298,-0.02228223114793325,-0.009233706717909032
76f4550c43334374,1479054600,-0.0050682419151802105,-0.02826883449078782,-0.012799175387854453
76f4550c43334374,1479054900,0.0001836722855251688,-0.03817934575170419,-0.014001393984056823
76f4550c43334374,1479055200,0.0214651677686689,0.00029276249149107203,-0.004165464802699803
76f4550c43334374,1479055500,0.005050431269316841,-0.00455062001962811,-0.0005098297380252692
76f4550c43334374,1479055800,-0.007588448305709053,-0.015745724113919973,-0.010076372900611988
76f4550c43334374,1479056100,0.008899757107853096,-0.00916691679587657,0.00530979879979894
76f4550c43334374,1479056400,0.0032804983360827378,-0.0067880824069395315,-0.005969905862340447
76f4550c43334374,1479056700,0.0008348740251277742,-0.016005091644353722,-0.008682689861318892
76f4550c43334374,1479057000,0.007480471265140759,-0.012957244869936227,-0.001411493685122625
76f4550c43334374,1479057300,-0.002111674700913592,-0.01662178525759806,0.0015784684901675103
76f4550c43334374,1479057600,0.011111616691745263,-0.002521319555911887,0.014827362686245606
76f4550c43334374,1479057900,-0.00536768339887795,-0.015678934192095373,-0.005801817891946309
76f4550c43334374,1479058200,-0.00124451888012609,-0.021857001977595977,-0.008691595184257862
76f4550c43334374,1479058500,0.007697538511674942,-0.014242950868806031,-0.004040790281602827
76f4550c43334374,1479058800,0.0015695631672285534,-0.014593597959231118,-0.00045083197359702815
76f4550c43334374,1479059100,0.006211462746992996,-0.0016864455309291704,0.0040485824391925385
76f4550c43334374,1479059400,0.0013447037629596564,-0.005017036308259511,0.0023131576321233083
76f4550c43334374,1479059700,-0.001118731193631546,-0.0076051457860927055,-0.0010764309100703418
76f4550c43334374,1479060000,0.0010185463107496295,-0.0024545296339906347,0.0002003697662472173
76f4550c43334374,1479060300,-0.0028474770083636233,-0.006678992201070336,0.002362136908408391
76f4550c43334374,1479060600,0.0033984938651809363,-0.012255950688506021,0.00013357984432594422
76f4550c43334374,1479060900,0.0039239079177088645,-0.0020615822593759367,-0.0017944225716908374
76f4550c43334374,1479061200,0.0015862606480472538,-0.0027383868021560592,0.001903512777656706
76f4550c43334374,1479061500,-0.002680502203318731,-0.011864116479578957,0.0018200253747717235
76f4550c43334374,1479061800,0.005944303058727812,-0.0012690085184377982,-0.0007769894261454233
76f4550c43334374,1479062100,0.0023543447511087147,-0.0039906978396301515,0.003723538152428433
76f4550c43334374,1479062400,-0.001536168206606306,-0.002721689322159132,0.0005009244148929566
76f4550c43334374,1479062700,-0.0017866304138110904,-0.007956906042350408,-0.0014025883622803617
76f4550c43334374,1479063000,-0.004582901815287831,-0.012664482378880217,-0.006653389397747726
76f4550c43334374,1479063300,0.0037903280743497095,-0.008273045006272236,-0.0036066557885828104
76f4550c43334374,1479063600,0.004525017215967132,-0.001710935168805848,-0.0007424812999805748
76f4550c43334374,1479063900,-0.003648956072144015,-0.0064708302771850496,-0.006270460511421223
76f4550c43334374,1479064200,0.005635956252202319,-0.0008927586243034427,-0.0031558238146474175
76f4550c43334374,1479064500,-0.002688294361198492,-0.0022708573487071337,-0.0014437754811207626
76f4550c43334374,1479064800,0.0001747669626829436,-0.0058530234989298685,-0.0020793929055438684
76f4550c43334374,1479065100,0.003598863631186458,-0.0035565633471418487,0.0029977543329281903
76f4550c43334374,1479065400,-0.0004597372965359607,-0.0011443339971958406,8.348740240160524e-05
76f4550c43334374,1479065700,0.0005599221794178842,-0.0028886641269622974,0.0013447037629596634
76f4550c43334374,1479066000,-0.0030890338927261445,-0.006762479603230221,0.0005176218958566625
76f4550c43334374,1479066300,0.0019536052186142697,-0.001853420335732374,-0.003656748230023772
76f4550c43334374,1479066600,0.0011855211155528296,-0.003990697840113532,-0.00021706724672753905
76f4550c43334374,1479066900,-0.0012612163605580755,-0.00685487232919918,-0.00297215152936392
76f4550c43334374,1479067200,-0.0015862606475638627,-0.008064883082628666,-0.0034730759442568628
76f4550c43334374,1479067500,0.001820025374771727,-0.0035320737087817834,-0.001929115580737599
76f4550c43334374,1479067800,-0.003096826050605888,-0.007638540747053332,-0.004632994256728792
76f4550c43334374,1479068100,0.0005343193758536001,-0.007671935708497363,-0.0051005237111445105
76f4550c43334374,1479068400,0.004424832333085223,-0.003422983503299313,-0.0025213195559118905
76f4550c43334374,1479068700,0.0019947923374546567,-0.0033650989039786076,-0.001202218596516532
76f4550c43334374,1479069000,0.0002838571686488191,-0.002938756568403266,-0.0023465525932289677
76f4550c43334374,1479069300,-0.0009183614273843288,-0.0023877397115859567,-0.0013524959203560123
76f4550c43334374,1479069600,-0.001703143011409499,-0.003289403658973372,-0.0030055464903245566
76f4550c43334374,1479069900,-0.0026048069583134888,-0.007296798979567219,-0.0035821661502227417
76f4550c43334374,1479070200,-0.002128372181780601,-0.009408473680867491,-0.006569901995346142
76f4550c43334374,1479070500,0.0038738154767512904,-0.006528714876505772,-0.005250801035467389
76f4550c43334374,1479070800,0.005860815656326221,-0.001427078000640434,0.00014248516692651203
76f4550c43334374,1479071100,-0.000977359191909239,0.0001168823633622279,-0.0016452584120887903
76f4550c43334374,1479071400,-0.0055268660462364436,-0.005092731553264753,-0.004884569629621194
76f4550c43334374,1479071700,0.0048088743846159444,-0.001903512777173308,0.0012857059989181269
76f4550c43334374,1479072000,-0.0029632462067633314,-0.0030222439712882486,-0.0045161118933665576
76f4550c43334374,1479072300,-0.0017198404914064123,-0.004866758983453252,-0.0017866304138110765
76f4550c43334374,1479072600,0.0007513866225811322,-0.0017944225712074324,-0.002538017036392226
76f4550c43334374,1479072900,0.0014025883622803582,0.0022296702298667363,-0.0015773553244799003
76f4550c43334374,1479073200,0.0008593636628593977,-0.0005766196603816005,8.348740240159483e-05
76f4550c43334374,1479073500,-0.00047532161132867595,-0.0008927586243034392,-0.0012601031953538462
76f4550c43334374,1479073800,-0.0017788382564147345,-0.0023543447511087043,-0.0032482165406163693
76f4550c43334374,1479074100,0.0026971996837990633,-0.0005844118177779564,-0.0012601031953538427
76f4550c43334374,1479074400,-0.0036901431909844087,-0.002595901635712928,-0.0002003697662472173
76f4550c43334374,1479074700,-0.000951756388828346,-0.006528714876505748,-0.0031970109339711852
76f4550c43334374,1479075000,-0.003665653552624333,-0.008474527937723665,-0.0037736305933859862
76f4550c43334374,1479075300,0.000326157452210013,-0.0072467065381262505,-0.0030055464908079407
76f4550c43334374,1479075600,-0.007021847134002369,-0.006161370305455355,-0.007196614096685306
76f4550c43334374,1479075900,0.0043669477342479154,-0.00212837218129721,-0.0035810529850185263
76f4550c43334374,1479076200,-0.004541714696930842,-0.00733019394101125,-0.008799572225212875
76f4550c43334374,1479076500,-0.0013357984398756906,-0.009200311756740527,-0.011278591496596772
76f4550c43334374,1479076800,-0.0141850662696787,-0.021723422133850118,-0.016689688345110282
76f4550c43334374,1479077100,0.002003697660296941,-0.014927547569417547,-0.015487469748835435
76f4550c43334374,1479077400,0.0041665779680490345,-0.008682689861512265,-0.012414020170853649
76f4550c43334374,1479077700,-0.012448528297308567,-0.024344926572788944,-0.018717875643187186
76f4550c43334374,1479078000,-0.0022118595838921604,-0.029237288359999856,-0.01994458387777376
76f4550c43334374,1479078300,0.01232274061086236,-0.014050373260051846,-0.008857456823905166
76f4550c43334374,1479078600,0.0009929435072336956,-0.004951359551687483,-0.004241160047608335
76f4550c43334374,1479078900,-0.008907549265442821,-0.0179408862171868,-0.007430378823651468
76f4550c43334374,1479079200,-0.008624805262239882,-0.02429483413120296,-0.022357926392923985
76f4550c43334374,1479079500,-0.006528714876505748,-0.032009070123261506,-0.021465167768717222
76f4550c43334374,1479079800,-0.0031391263344571624,-0.031366773706694634,-0.017849606657195496
76f4550c43334374,1479080100,0.005243008877780994,-0.02057129597916125,-0.013224404558008059
76f4550c43334374,1479080400,-0.004792176904183959,-0.032318530095329624,-0.02132268260169403
76f4550c43334374,1479080700,-0.006829269525538209,-0.035023521936718385,-0.025597237610359695
76f4550c43334374,1479081000,0.0005265272185055736,-0.03272706178493038,-0.021105615355208204
76f4550c43334374,1479081300,-0.00928379915942297,-0.040324415413617545,-0.01619655608745947
76f4550c43334374,1479081600,0.012764667261511237,-0.021222497718715462,-0.002254159867840083
76f4550c43334374,1479081900,0.0034563784640182504,-0.02406106940414012,-0.008148370485223613
76f4550c43334374,1479082200,0.00023376472701450157,-0.02169893249573173,-0.012857059986957652
76f4550c43334374,1479082500,-0.008106070201275697,-0.026615783921061023,-0.012547600014986254
76f4550c43334374,1479082800,-0.011530166869682529,-0.042545180320457836,-0.011988791000820925
76f4550c43334374,1479083100,-0.0016942376883255228,-0.03960642375200624,-0.02405216408120117
76f4550c43334374,1479083400,-0.002546922359331169,-0.04317189242199034,-0.020972035511172285
76f4550c43334374,1479083700,0.0022296702297700532,-0.031090708695732203,-0.02414455680668673
76f4550c43334374,1479084000,-0.007455981627070729,-0.038479900400784986,-0.019018430292413
76f4550c43334374,1479084300,0.0026882943609084498,-0.03630032261250421,-0.008732782302842038
76f4550c43334374,1479084600,-0.0036478429070848084,-0.038528879676876696,-0.013524959207035295
76f4550c43334374,1479084900,0.013341286921507559,-0.027016523453079783,-0.006519809553574549
76f4550c43334374,1479085200,0.006178067785943417,-0.0158370036739596,0.007472679107575209
76f4550c43334374,1479085500,-0.020153858966573207,-0.036049860404961054,-0.0015361682062195736
76f4550c43334374,1479085800,-0.011847418999243672,-0.05846678456231332,-0.012372833052400029
76f4550c43334374,1479086100,0.01218916076687479,-0.021957186860816283,0.004508319735680152
76f4550c43334374,1479086400,-0.004399229529714277,-0.022332323589432213,-0.004198859763660426
76f4550c43334374,1479086700,0.002654899399899463,-0.03882164216836778,0.019979092003986967
76f4550c43334374,1479087000,-0.008515715056322357,-0.04848057805644006,-0.0020949772203849026
76f4550c43334374,1479087300,-0.005335401603218201,-0.03961532907494518,-0.0023042523093293743
76f4550c43334374,1479087600,0.0019870001797682724,-0.03301982427646981,-0.0033317039429695966
76f4550c43334374,1479087900,0.00030945997201972664,-0.034621669239309774,-0.006395135032469856
76f4550c43334374,1479088200,-0.006370645394399785,-0.04186058361984628,-0.007647446070137287
76f4550c43334374,1479088500,-0.011128314172273945,-0.05710538331867995,-0.01653050569751008
76f4550c43334374,1479088800,0.0024879245948546402,-0.05107759285726046,-0.002662691557489133
76f4550c43334374,1479089100,0.0009762460267533357,-0.05429241443667453,-0.0013780987241136244
76f4550c43334374,1479089400,-0.0012022185961781395,-0.04891582571480928,-0.004474924774671152
76f4550c43334374,1479089700,0.004083090565550729,-0.053331752725052264,0.00809048588619296
76f4550c43334374,1479090000,-0.005593655968351097,-0.06211462746939812,-0.002170672465293455
76f4550c43334374,1479090300,-0.010769874924114103,-0.05783116713780315,-0.002078279739856276
76f4550c43334374,1479090600,0.006261555188433937,-0.05025051098966932,0.005886418459987192
76f4550c43334374,1479090900,0.0025458091939336014,-0.061038196559714486,-0.006136880667385325
76f4550c43334374,1479091200,0.0013691934012230178,-0.043990068966590426,-0.0035153762284464984
76f4550c43334374,1479091500,-0.013031826949592235,-0.05071024828621014,-0.012497507573496963
76f4550c43334374,1479091800,0.013432566481651642,-0.044307321096140384,0.004632994256922152
76f4550c43334374,1479092100,0.004024092801074158,-0.04862306322341492,0.006578807317995067
76f4550c43334374,1479092400,-0.015285986817383995,-0.06456915710329207,-0.010268950509076141
76f4550c43334374,1479092700,0.00883296718583515,-0.0485974604199618,-0.002963246206521636
76f4550c43334374,1479093000,0.0026215044389388265,-0.03570700547198069,0.001502773245258937
76f4550c43334374,1479093300,-0.008131673004839968,-0.06417620972887073,-0.007404776020280529
76f4550c43334374,1479093600,0.001435983323241019,-0.05290541038966058,-0.014109371024721762
76f4550c43334374,1479093900,0.0031803134531041277,-0.06919435920252782,-0.010819967365651745
76f4550c43334374,1479094200,-0.0005755064946456057,-0.053857166778256915,-0.01592939639939682
76f4550c43334374,1479094500,-0.006628899759532736,-0.060828921470770056,-0.02522989303935763
76f4550c43334374,1479094800,-0.0016530505694851427,-0.05584416695780338,-0.015619936427183734
76f4550c43334374,1479095100,0.013766516091403058,-0.0457600018998912,-0.01066969004113548
76f4550c43334374,1479095400,0.002638201919419103,-0.0420531612283105,0.0017610276103434408
76f4550c43334374,1479095700,-0.017849606657147105,-0.0519380696857592,-0.017248497359033887
76f4550c43334374,1479096000,0.014827362686197249,-0.02937977352687804,0.0037146328291511044
76f4550c43334374,1479096300,-0.005209613916820344,-0.030264739993543413,-0.0003261574525000588
76f4550c43334374,1479096600,0.006621107601942983,-0.028877735946442468,0.009476376768089684
76f4550c43334374,1479096900,-0.002062695424725175,-0.033103311678968086,0.012697877339309133
76f4550c43334374,1479097200,-0.014526808037164801,-0.03901421977678357,-0.004417040175688863
76f4550c43334374,1479097500,0.0032894036589733444,-0.025539353011280713,-0.0019035127771733218
76f4550c43334374,1479097800,-0.00357326082762216,-0.027826907840226442,0.0016274477664042775
76f4550c43334374,1479098100,-0.005443378643834845,-0.033394961005158236,-0.005468981447399102
76f4550c43334374,1479098400,-0.0037402356324253705,-0.029813908019898028,-0.01539507702315654
76f4550c43334374,1479098700,0.007330193940527835,-0.0063951350326632295,0.0045584121774110975
76f4550c43334374,1479099000,-0.012063373080621942,-0.015870398634968585,-0.016096371204780108
76f4550c43334374,1479099300,0.012631087417919573,-0.030882546771895295,-0.0091090321964592
76f4550c43334374,1479099600,-0.009324986277982478,-0.03938045118233974,-0.001870117816212713
76f4550c43334374,1479099900,0.012397322690228307,-0.017148312476103655,0.0040819774003948706
76f4550c43334374,1479100200,-0.0002671596881685112,-0.036426110299095454,0.0038571179957875845
76f4550c43334374,1479100500,-0.00010018488288188188,-0.02797718516469433,-0.004083090565599079
76f4550c43334374,1479100800,-0.013365776559536996,-0.04026541764915012,-0.013582843806264538
76f4550c43334374,1479101100,-0.013992488661359576,-0.05185346911810505,-0.01595388603785361
76f4550c43334374,1479101400,0.008957641706932085,-0.06327565894721929,-0.01600509164449876
76f4550c43334374,1479101700,0.011212914740363122,-0.044957409670355525,0.003031149293888785
76f4550c43334374,1479102000,0.009425171160864443,-0.03401276778375184,0.0013191009593953584
76f4550c43334374,1479102300,-0.0006011092977748766,-0.0373188689229155,0.005092731553264784
76f4550c43334374,1479102600,0.008741687625553801,-0.04325426665911038,0.004975849189564174
76f4550c43334374,1479102900,-0.0026882943608601273,-0.06116287108071479,0.001695350853529759
76f4550c43334374,1479103200,0.0030055464903729068,-0.03756933113070032,0.003556563347190206
76f4550c43334374,1479103500,-0.006971754692609744,-0.04732065974430648,-0.006545412357131103
76f4550c43334374,1479103800,-0.02305922057377416,-0.07533903202733849,-0.02214085914638983
76f4550c43334374,1479104100,0.0020036976600552314,-0.07482141013200874,-0.002730594645243112
76f4550c43334374,1479104400,0.024511901377978845,-0.05379149002149157,0.004758781943175
76f4550c43334374,1479104700,-0.002011489817934975,-0.06716505873871495,0.0023710422315890156
76f4550c43334374,1479105000,-0.0020537901019795635,-0.05951761266872263,-0.000642296416615229
76f4550c43334374,1479105300,0.0012523110379574764,-0.04704459473305404,0.0015116785682462164
76f4550c43334374,1479105600,-0.0024378321535103165,-0.0564875765400719,0.0015528656866032053
76f4550c43334374,1479105900,-0.004324647450203306,-0.0658214681410562,-0.0175156570472024
76f4550c43334374,1479106200,-0.010812175207868674,-0.08313675542196303,-0.026324134594774118
76f4550c43334374,1479106500,0.004199972928961321,-0.06505338403782555,-0.015603238946800102
76f4550c43334374,1479106800,0.017114917515046346,-0.05035069587271074,0.008248555368395583
76f4550c43334374,1479107100,0.002145069661874194,-0.04417374125215816,0.011788421234670388
76f4550c43334374,1479107400,3.3394961008959e-05,-0.04706240537909148,0.011137219495019501
76f4550c43334374,1479107700,-0.016003978478956127,-0.06971977325563582,-0.006185859943332012
76f4550c43334374,1479108000,-0.0010018488302693251,-0.06809232548942977,-0.012122370845146863
76f4550c43334374,1479108300,0.029445450283643426,-0.03913110214033916,0.010185463106577891
76f4550c43334374,1479108600,-0.004950246386338258,-0.03878824720739264,0.008057090925135624
76f4550c43334374,1479108900,-0.010595107961431177,-0.05644638942139105,-0.002654899399802818
76f4550c43334374,1479109200,0.008699387341702586,-0.043889884083606,-0.0003005546490807698
76f4550c43334374,1479109500,-0.0008927586242068186,-0.039305869102983476,-0.006453019631548901
76f4550c43334374,1479109800,-0.014869662970338482,-0.06348382087081449,-0.010828872688735697
76f4550c43334374,1479110100,0.007630748589656955,-0.048706550626059664,-0.0015784684903608626
76f4550c43334374,1479110400,-0.00249571675234761,-0.051352544702930256,-0.001694237688325495
76f4550c43334374,1479110700,-0.008649294900406668,-0.06153800780956764,-0.00963444625019566
76f4550c43334374,1479111000,0.015311589620996657,-0.05518517306088133,0.00620367058925822
76f4550c43334374,1479111300,0.004132069841690816,-0.04950023753244226,0.004491622255199834
76f4550c43334374,1479111600,-0.006011092980939103,-0.051060895376770526,-0.004157672645158428
76f4550c43334374,1479111900,-0.006545412356792735,-0.05605344204682952,0.0013191009598787218
76f4550c43334374,1479112200,-0.006779177084193927,-0.058007047265786996,-0.0027550842831197686
76f4550c43334374,1479112500,-0.005359891241433268,-0.056153626930141656,-0.02493824371331249
76f4550c43334374,1479112800,0.0036066557885828243,-0.04690322273167012,-0.01507003273629573
76f4550c43334374,1479113100,0.015061127413356773,-0.04273775792891715,-0.0023632500738059725
76f4550c43334374,1479113400,-0.012506412896484215,-0.040049463568110205,-0.008699387341847553
76f4550c43334374,1479113700,-0.007513866226294769,-0.05506049854002604,-0.014760572764420998
76f4550c43334374,1479114000,0.01966183987466752,-0.032167139605415854,-0.004632994256777129
76f4550c43334374,1479114300,-0.013350192244405895,-0.03855448248029593,-0.006854872328715789
76f4550c43334374,1479114600,0.00849122541820399,-0.037986768143240035,0.000509829737976919
76f4550c43334374,1479114900,-0.004333552773287286,-0.04080864234832941,-0.016773175747608532
76f4550c43334374,1479115200,0.00950977172905032,-0.025931187220401164,-0.020270741330032108
