KPI ID,remainder,seasonal,timestamp,trend,predict
8a20c229e9860d0c,0.03798779490858945,0.010217777784903927,1478675400,0.1004578942085674,0
8a20c229e9860d0c,0.030196720741067,0.013585633086767374,1478675700,0.10045467890892408,0
8a20c229e9860d0c,0.0334626234139984,0.013368145660524905,1478676000,0.10045146360928074,0
8a20c229e9860d0c,0.03822672150025457,0.010980651248760976,1478676300,0.1004482483096374,0
8a20c229e9860d0c,0.032233109514752716,0.014788254721362547,1478676600,0.10044503300999408,0
8a20c229e9860d0c,0.03785703243648434,0.008583927007502476,1478676900,0.10044181771035074,0
8a20c229e9860d0c,0.0380672934635463,0.00947668092025655,1478677200,0.1004386024107074,0
8a20c229e9860d0c,0.029863647569358925,0.014473631607408709,1478677500,0.10043538711106408,0
8a20c229e9860d0c,0.026794377031028604,0.014267469461434725,1478677800,0.10043217181142076,0
8a20c229e9860d0c,0.03021919247473945,0.013705607768692622,1478678100,0.1004289565117774,0
8a20c229e9860d0c,0.042351526356197385,0.006790162009413197,1478678400,0.10042574121213407,0
8a20c229e9860d0c,0.030740467733775936,0.01357076463525357,1478678700,0.10042252591249076,0
8a20c229e9860d0c,0.030773016388782243,0.01400832735369472,1478679000,0.10041931061284742,0
8a20c229e9860d0c,0.03360103008722794,0.011581687550944035,1478679300,0.1004160953132041,0
8a20c229e9860d0c,0.029038687076585263,0.015535093231432031,1478679600,0.10041288001356076,0
8a20c229e9860d0c,0.028842264533519932,0.01578271761483924,1478679900,0.10040966471391743,0
8a20c229e9860d0c,0.03327360870234161,0.012619098945466596,1478680200,0.1004064494142741,0
8a20c229e9860d0c,0.03362214363427661,0.011378895171878102,1478680500,0.10040323411463076,0
8a20c229e9860d0c,0.03126518267254645,0.014575593565081231,1478680800,0.10040001881498743,0
8a20c229e9860d0c,0.0281866786042094,0.01671444225106618,1478681100,0.10039680351534412,0
8a20c229e9860d0c,0.029839453825519724,0.016143931033001394,1478681400,0.10039358821570077,0
8a20c229e9860d0c,0.027883432614731488,0.015963227205969516,1478681700,0.10039037291605744,0
8a20c229e9860d0c,0.024216426603723085,0.01937146794169297,1478682000,0.1003871576164141,0
8a20c229e9860d0c,0.02646439463354264,0.018935937497266245,1478682300,0.10038394231677078,0
8a20c229e9860d0c,0.02657020313781408,0.01931969436911464,1478682600,0.10038072701712744,0
8a20c229e9860d0c,0.022566440308785282,0.020778198095502968,1478682900,0.10037751171748413,0
8a20c229e9860d0c,0.027359806544263773,0.021707524062318632,1478683200,0.10037429641784078,0
8a20c229e9860d0c,0.022690467765152475,0.019385715570814824,1478683500,0.10037108111819744,0
8a20c229e9860d0c,0.025492661208755003,0.020429551499902717,1478683800,0.10036786581855413,0
8a20c229e9860d0c,0.021618534895337767,0.02090244257569413,1478684100,0.1003646505189108,0
8a20c229e9860d0c,0.0199421663153887,0.023204554553369783,1478684400,0.10036143521926746,0
8a20c229e9860d0c,0.019084075450027462,0.02276244251274059,1478684700,0.10035821991962413,0
8a20c229e9860d0c,0.019234219074713833,0.024122550958792437,1478685000,0.1003550046199808,0
8a20c229e9860d0c,0.014420668662806585,0.02451417943879387,1478685300,0.10035178932033746,0
8a20c229e9860d0c,0.011467522923055723,0.029240854757771027,1478685600,0.10034857402069414,0
8a20c229e9860d0c,0.014493006801403571,0.023465196277665173,1478685900,0.1003453587210508,0
8a20c229e9860d0c,0.0178255477366867,0.022762161056690437,1478686200,0.10034214342140747,0
8a20c229e9860d0c,0.016988212437260772,0.024711589830802873,1478686500,0.10033892812176412,0
8a20c229e9860d0c,0.008328381231829718,0.02637119523036164,1478686800,0.1003357128221208,0
8a20c229e9860d0c,0.01148672619613028,0.027642499730958395,1478687100,0.10033249752247747,0
8a20c229e9860d0c,0.017571848825734742,0.026433171703484856,1478687400,0.10032928222283416,0
8a20c229e9860d0c,0.012649800136930636,0.026786744970297763,1478687700,0.1003260669231908,0
8a20c229e9860d0c,0.016005196201317712,0.02672229072422707,1478688000,0.10032285162354747,0
8a20c229e9860d0c,0.014198423591987003,0.02708360387157348,1478688300,0.10031963632390416,0
8a20c229e9860d0c,0.012837574592631755,0.028194766130514214,1478688600,0.10031642102426082,0
8a20c229e9860d0c,0.016272619109528458,0.028623908056048888,1478688900,0.1003132057246175,0
8a20c229e9860d0c,0.010231100707799576,0.03347286903536793,1478689200,0.10030999042497417,0
8a20c229e9860d0c,0.01797028613970965,0.02982223954792082,1478689500,0.10030677512533084,0
8a20c229e9860d0c,0.015475426569052445,0.03058890814461148,1478689800,0.10030355982568748,0
8a20c229e9860d0c,0.010653438157844058,0.032738537966926495,1478690100,0.10030034452604417,0
8a20c229e9860d0c,0.017517417589029142,0.03403937659015363,1478690400,0.10029712922640084,0
8a20c229e9860d0c,0.010577033752269746,0.03624527751172901,1478690700,0.1002939139267575,0
8a20c229e9860d0c,0.01874412586144089,0.03803277173956375,1478691000,0.10029069862711416,0
8a20c229e9860d0c,0.01971334790309613,0.04047121553482101,1478691300,0.10028748332747084,0
8a20c229e9860d0c,0.013399636045139636,0.03973541811269515,1478691600,0.1002842680278275,0
8a20c229e9860d0c,0.008347483327808755,0.043604091942486566,1478691900,0.10028105272818418,0
8a20c229e9860d0c,0.014789554906464775,0.04619189308809864,1478692200,0.10027783742854084,0
8a20c229e9860d0c,0.019417356850420203,0.04679135473509041,1478692500,0.10027462212889753,0
8a20c229e9860d0c,0.02058342338433876,0.04981111416093015,1478692800,0.1002714068292542,0
8a20c229e9860d0c,0.018975640611824367,0.05068286011607012,1478693100,0.10026819152961083,0
8a20c229e9860d0c,0.018030841522674937,0.05367354482751445,1478693400,0.10026497622996752,0
8a20c229e9860d0c,0.0229238334683636,0.05374453896442991,1478693700,0.10026176093032417,0
8a20c229e9860d0c,0.024819659816431985,0.056491059181638735,1478694000,0.10025854563068086,0
8a20c229e9860d0c,0.04042520264732162,0.05639357209735805,1478694300,0.10025533033103752,0
8a20c229e9860d0c,0.03198992178304855,0.05935641486381098,1478694600,0.1002521150313942,0
8a20c229e9860d0c,0.024655672839704268,0.057423398176986475,1478694900,0.10024889973175086,0
8a20c229e9860d0c,0.03953958608312018,0.061073286624552775,1478695200,0.10024568443210753,0
8a20c229e9860d0c,0.032054747752742384,0.06247223729341424,1478695500,0.1002424691324642,0
8a20c229e9860d0c,0.023518199799466868,0.060662470912918764,1478695800,0.10023925383282087,0
8a20c229e9860d0c,0.023586082453377247,0.06392443808378133,1478696100,0.10023603853317753,0
8a20c229e9860d0c,0.019788449298646957,0.06688876440584192,1478696400,0.1002328232335342,0
8a20c229e9860d0c,0.019484112670979964,0.06476456594931948,1478696700,0.10022960793389088,0
8a20c229e9860d0c,0.015374532149868073,0.06256388930736677,1478697000,0.10022639263424754,0
8a20c229e9860d0c,0.013520225899440436,0.06373144221501674,1478697300,0.10022317733460423,0
8a20c229e9860d0c,0.01842213720167994,0.06396860302281622,1478697600,0.10021996203496088,0
8a20c229e9860d0c,0.021248761151356738,0.06444199942647136,1478697900,0.10021674673531757,0
8a20c229e9860d0c,0.014375704721715054,0.06490882561116794,1478698200,0.1002135314356742,0
8a20c229e9860d0c,0.01774161544154032,0.06301425895576937,1478698500,0.10021031613603087,0
8a20c229e9860d0c,0.014818629673368847,0.06277983299150243,1478698800,0.10020710083638756,0
8a20c229e9860d0c,0.01623789126009939,0.06349335157359337,1478699100,0.10020388553674422,0
8a20c229e9860d0c,0.012548274605251404,0.06353920641952637,1478699400,0.10020067023710087,0
8a20c229e9860d0c,0.01583276020823549,0.06186224290257576,1478699700,0.10019745493745756,0
8a20c229e9860d0c,0.008948404905281898,0.06939179560641175,1478700000,0.10019423963781422,0
8a20c229e9860d0c,0.014970954756543697,0.06642673953670933,1478700300,0.1001910243381709,0
8a20c229e9860d0c,0.011575487050255392,0.0607118705710062,1478700600,0.10018780903852756,0
8a20c229e9860d0c,0.01401260594367891,0.059065205634942275,1478700900,0.10018459373888423,0
8a20c229e9860d0c,0.018461128657904696,0.05816052677923575,1478701200,0.10018137843924092,0
8a20c229e9860d0c,0.010709466154199876,0.057852368776525165,1478701500,0.10017816313959756,0
8a20c229e9860d0c,0.01326447986535388,0.055572926408228064,1478701800,0.10017494783995423,0
8a20c229e9860d0c,0.015598382121538345,0.05310606143008015,1478702100,0.1001717325403109,0
8a20c229e9860d0c,0.018910163001556943,0.050643096516404966,1478702400,0.10016851724066758,0
8a20c229e9860d0c,0.016987604215342542,0.0501565742215857,1478702700,0.10016530194102424,0
8a20c229e9860d0c,0.01836268462546374,0.04666422277631668,1478703000,0.10016208664138093,0
8a20c229e9860d0c,0.01780010443615084,0.04387485120260056,1478703300,0.10015887134173758,0
8a20c229e9860d0c,0.01046906453497308,0.0443314678511308,1478703600,0.10015565604209424,0
8a20c229e9860d0c,0.015434889114185838,0.05161580197114996,1478703900,0.10015244074245093,0
8a20c229e9860d0c,0.014323471777698925,0.03687542210496144,1478704200,0.1001492254428076,0
8a20c229e9860d0c,0.010911889806336686,0.03629177327815735,1478704500,0.10014601014316424,0
8a20c229e9860d0c,0.01862662054364153,0.03221815641466708,1478704800,0.10014279484352093,0
8a20c229e9860d0c,0.013109272932921023,0.02922824144880715,1478705100,0.1001395795438776,0
8a20c229e9860d0c,0.015115924654806712,0.026494631444417504,1478705400,0.10013636424423426,0
8a20c229e9860d0c,0.016849158208695536,0.020300567952408092,1478705700,0.10013314894459094,0
8a20c229e9860d0c,0.013703330681255718,0.01941225667561179,1478706000,0.1001299336449476,0
8a20c229e9860d0c,0.015771057155344426,0.015295996644031131,1478706300,0.10012671834530427,0
8a20c229e9860d0c,0.015817278292725473,0.011050926143119404,1478706600,0.10012350304566094,0
8a20c229e9860d0c,0.0174924324031977,0.009417895338408613,1478706900,0.1001202877460176,0
8a20c229e9860d0c,0.013996590192405206,0.013548559481846576,1478707200,0.10011707244637427,0
8a20c229e9860d0c,0.013634602013137598,0.012785430782703572,1478707500,0.10011385714673096,0
8a20c229e9860d0c,0.016885902739660674,0.011123495072811452,1478707800,0.1001106418470876,0
8a20c229e9860d0c,0.015071559036740638,0.015898062542092202,1478708100,0.10010742654744427,0
8a20c229e9860d0c,0.012243280362138923,0.012348643509243284,1478708400,0.10010421124780093,0
8a20c229e9860d0c,0.017414598977205,0.000760719180608454,1478708700,0.10010099594815762,0
8a20c229e9860d0c,0.01553723168199056,-0.01176503596488651,1478709000,0.10009778064851428,0
8a20c229e9860d0c,0.015872432184414018,-0.016649257886145446,1478709300,0.10009456534887096,0
8a20c229e9860d0c,0.016530948833499582,-0.02098136581586737,1478709600,0.10009135004922763,0
8a20c229e9860d0c,0.012399527337972048,-0.02395651867613622,1478709900,0.10008813474958428,0
8a20c229e9860d0c,0.013337224863335592,-0.026252781116783443,1478710200,0.10008491944994097,0
8a20c229e9860d0c,0.010913267016588596,-0.02972017090071085,1478710500,0.10008170415029764,0
8a20c229e9860d0c,0.011483475040958991,-0.025890558931528272,1478710800,0.1000784888506543,0
8a20c229e9860d0c,0.008585327144010904,-0.013720011738694258,1478711100,0.10007527355101097,0
8a20c229e9860d0c,0.00938533689301324,-0.02103389721661869,1478711400,0.10007205825136764,0
8a20c229e9860d0c,0.012849118099842918,-0.03907458995825516,1478711700,0.1000688429517243,0
8a20c229e9860d0c,0.011711142508244385,-0.044597043585364406,1478712000,0.10006562765208098,0
8a20c229e9860d0c,0.014603396467555568,-0.04690246215292207,1478712300,0.10006241235243764,0
8a20c229e9860d0c,0.011074256881389494,-0.05267819926953138,1478712600,0.10005919705279433,0
8a20c229e9860d0c,0.011491158758125036,-0.05377277595407741,1478712900,0.10005598175315096,0
8a20c229e9860d0c,0.01027710981168477,-0.056670681824109476,1478713200,0.10005276645350764,0
8a20c229e9860d0c,0.00988763777818831,-0.059010633455607135,1478713500,0.10004955115386432,0
8a20c229e9860d0c,0.010955137740623441,-0.06069744621662725,1478713800,0.100046335854221,0
8a20c229e9860d0c,0.010413223758900124,-0.061213208569363575,1478714100,0.10004312055457766,0
8a20c229e9860d0c,0.010939251760775787,-0.052426632335714034,1478714400,0.10003990525493432,0
8a20c229e9860d0c,0.006368378353829085,-0.06447663771932145,1478714700,0.100036689955291,0
8a20c229e9860d0c,0.005618172526223375,-0.06588261093317496,1478715000,0.10003347465564766,0
8a20c229e9860d0c,0.005591688053231778,-0.06660124181194486,1478715300,0.10003025935600432,0
8a20c229e9860d0c,0.0069753934284553926,-0.0690037155155583,1478715600,0.100027044056361,0
8a20c229e9860d0c,0.004541489266758431,-0.07064156123075241,1478715900,0.10002382875671767,0
8a20c229e9860d0c,0.0050419503773853755,-0.07192734263238369,1478716200,0.10002061345707433,0
8a20c229e9860d0c,0.004526411148131584,-0.07181712216830692,1478716500,0.10001739815743099,0
8a20c229e9860d0c,0.0049286065364558965,-0.07276081434293162,1478716800,0.10001418285778768,0
8a20c229e9860d0c,0.004965466394422163,-0.0737282510483795,1478717100,0.10001096755814434,0
8a20c229e9860d0c,0.005714944510395253,-0.07437724384941398,1478717400,0.100007752258501,0
8a20c229e9860d0c,0.004325550022974425,-0.07550327899319258,1478717700,0.10000453695885768,0
8a20c229e9860d0c,0.005826746061152563,-0.07232322046026543,1478718000,0.10000132165921434,0
8a20c229e9860d0c,0.007237743388377544,-0.07678528096976311,1478718300,0.09999810635957103,0
8a20c229e9860d0c,0.0032375642706918978,-0.07802409191299557,1478718600,0.09999489105992768,0
8a20c229e9860d0c,0.004282942128632977,-0.07830754835160324,1478718900,0.09999167576028437,0
8a20c229e9860d0c,0.0045432804030964965,-0.07879811936332552,1478719200,0.09998846046064104,0
8a20c229e9860d0c,0.004495751636986414,-0.079788812928761,1478719500,0.09998524516099767,0
8a20c229e9860d0c,0.004579825349003863,-0.08071527200783522,1478719800,0.09998202986135436,0
8a20c229e9860d0c,0.004615139858622525,-0.08120518875674422,1478720100,0.09997881456171102,0
8a20c229e9860d0c,0.003803454324625533,-0.08146025809183566,1478720400,0.0999755992620677,0
8a20c229e9860d0c,0.004587457056394184,-0.08116069988694398,1478720700,0.09997238396242436,0
8a20c229e9860d0c,0.004264157660203924,-0.08174852333556297,1478721000,0.09996916866278104,0
8a20c229e9860d0c,0.005261354081152622,-0.08201362780813587,1478721300,0.0999659533631377,0
8a20c229e9860d0c,0.0043646717564931325,-0.07854580177887692,1478721600,0.09996273806349436,0
8a20c229e9860d0c,0.0025434136414458487,-0.08278060185390503,1478721900,0.09995952276385103,0
8a20c229e9860d0c,0.003063118238416762,-0.08299620256999285,1478722200,0.09995630746420772,0
8a20c229e9860d0c,0.0062224295602800045,-0.074041533214231,1478722500,0.09995309216456437,0
8a20c229e9860d0c,0.0014983959191937762,-0.08157030620796045,1478722800,0.09994987686492103,0
8a20c229e9860d0c,0.0018080782293250913,-0.08350183094140916,1478723100,0.09994666156527772,0
8a20c229e9860d0c,0.0029463909154671263,-0.08412074877999033,1478723400,0.09994344626563438,0
8a20c229e9860d0c,0.002665480697778333,-0.08412843330854412,1478723700,0.09994023096599106,0
8a20c229e9860d0c,0.0022309834215151203,-0.08396307677585113,1478724000,0.09993701566634773,0
8a20c229e9860d0c,0.002589357342553528,-0.08386171479172731,1478724300,0.0999338003667044,0
8a20c229e9860d0c,0.002579257335079493,-0.08364348398573407,1478724600,0.09993058506706104,0
8a20c229e9860d0c,0.003824197280442504,-0.0841848645207475,1478724900,0.09992736976741773,0
8a20c229e9860d0c,0.0009878466935406838,-0.0702474383493833,1478725200,0.0999241544677744,0
8a20c229e9860d0c,0.0030701938918687587,-0.08439713068632351,1478725500,0.09992093916813106,0
8a20c229e9860d0c,0.0023677501926993305,-0.08394437372756856,1478725800,0.09991772386848773,0
8a20c229e9860d0c,0.0030332590056690307,-0.08426687065382707,1478726100,0.0999145085688444,0
8a20c229e9860d0c,0.003591086714242353,-0.083507689388838,1478726400,0.09991129326920106,0
8a20c229e9860d0c,0.003214029543163202,-0.08302106836794976,1478726700,0.09990807796955774,0
8a20c229e9860d0c,0.0031908130602680967,-0.08324753862546916,1478727000,0.0999048626699144,0
8a20c229e9860d0c,0.004363423575968861,-0.08179064342710324,1478727300,0.09990164737027107,0
8a20c229e9860d0c,0.00442220201934021,-0.08090203895493764,1478727600,0.09989843207062776,0
8a20c229e9860d0c,0.002598141507790849,-0.08077763687932862,1478727900,0.0998952167709844,0
8a20c229e9860d0c,0.0031300553567615713,-0.07985636373313018,1478728200,0.09989200147134107,0
8a20c229e9860d0c,0.0024206688170781143,-0.07807379172507165,1478728500,0.09988878617169776,0
8a20c229e9860d0c,0.001947872345816989,-0.058163230886661026,1478728800,0.09988557087205442,0
8a20c229e9860d0c,0.0021590387242752113,-0.06878944907664265,1478729100,0.09988235557241107,0
8a20c229e9860d0c,0.0018388791428381038,-0.0663844958665992,1478729400,0.09987914027276776,0
8a20c229e9860d0c,0.0037120122661456756,-0.06458668564513458,1478729700,0.09987592497312442,0
8a20c229e9860d0c,0.0027817149341419906,-0.0626324863188692,1478730000,0.0998727096734811,0
8a20c229e9860d0c,0.0028201623564066275,-0.0611010227275136,1478730300,0.09986949437383777,0
8a20c229e9860d0c,0.004730275254250266,-0.058913501146217136,1478730600,0.09986627907419443,0
8a20c229e9860d0c,0.003982410251415769,-0.056323369086838874,1478730900,0.09986306377455108,0
8a20c229e9860d0c,0.005979160621717147,-0.054251017515784664,1478731200,0.09985984847490777,0
8a20c229e9860d0c,0.007650114942969548,-0.052193963416212456,1478731500,0.09985663317526444,0
8a20c229e9860d0c,0.008122759795682166,-0.049064402401228634,1478731800,0.0998534178756211,0
8a20c229e9860d0c,0.009917491562430368,-0.0485499710377739,1478732100,0.09985020257597778,0
8a20c229e9860d0c,0.011554440219366802,-0.0379860444699302,1478732400,0.09984698727633444,0
8a20c229e9860d0c,0.009404705176274451,-0.04349797133691159,1478732700,0.09984377197669113,0
8a20c229e9860d0c,0.012719536736687298,-0.041236664184825605,1478733000,0.09984055667704778,0
8a20c229e9860d0c,0.010859649609267316,-0.03828413758577817,1478733300,0.09983734137740444,0
8a20c229e9860d0c,0.013619337333602086,-0.03795650205706422,1478733600,0.09983412607776113,0
8a20c229e9860d0c,0.015162780687474037,-0.03749296779504945,1478733900,0.0998309107781178,0
8a20c229e9860d0c,0.019476468023004248,-0.034780544722555,1478734200,0.09982769547847443,0
8a20c229e9860d0c,0.01843987177753013,-0.03354619314675027,1478734500,0.09982448017883112,0
8a20c229e9860d0c,0.019197491483138342,-0.0313046810798603,1478734800,0.09982126487918777,0
8a20c229e9860d0c,0.019640247408812917,-0.028622502679874682,1478735100,0.09981804957954446,0
8a20c229e9860d0c,0.02296517114388551,-0.02697306486405787,1478735400,0.09981483427990112,0
8a20c229e9860d0c,0.02409880008578157,-0.023979229855396987,1478735700,0.0998116189802578,0
8a20c229e9860d0c,0.026337436039890198,-0.015254900538937553,1478736000,0.09980125743827324,0
8a20c229e9860d0c,0.02455294618555097,-0.02107693981139052,1478736300,0.09979089589628863,0
8a20c229e9860d0c,0.029239509686030743,-0.020558922950119542,1478736600,0.09978053435430408,0
8a20c229e9860d0c,0.029969194330680432,-0.01845741560757733,1478736900,0.09977017281231952,0
8a20c229e9860d0c,0.028876835929385336,-0.014873661806061532,1478737200,0.09975981127033492,0
8a20c229e9860d0c,0.030058186875717555,-0.014760687007786115,1478737500,0.09974944972835036,0
8a20c229e9860d0c,0.030635831057569562,-0.013723662861118362,1478737800,0.0997390881863658,0
8a20c229e9860d0c,0.030393247373879526,-0.01247856347885162,1478738100,0.0997287266443812,0
8a20c229e9860d0c,0.03933285103180671,-0.011758620071892831,1478738400,0.09971836510239664,0
8a20c229e9860d0c,0.0414225796736164,-0.010608622662028664,1478738700,0.09970800356041208,0
8a20c229e9860d0c,0.040347729800372066,-0.007111114866074415,1478739000,0.09969764201842747,0
8a20c229e9860d0c,0.04418294195720433,-0.004136142941109243,1478739300,0.09968728047644293,0
8a20c229e9860d0c,0.03831199339632982,0.0049939856744498435,1478739600,0.09967691893445836,0
8a20c229e9860d0c,0.04259954832804644,-0.004477426535000047,1478739900,0.09966655739247376,0
8a20c229e9860d0c,0.04408229519584851,-0.0021951892683402603,1478740200,0.0996561958504892,0
8a20c229e9860d0c,0.04445879275509077,-0.00017885837636199764,1478740500,0.09964583430850464,0
8a20c229e9860d0c,0.04397606334850432,0.002289462351006309,1478740800,0.09963547276652003,0
8a20c229e9860d0c,0.04742145396175286,0.0054000568459374974,1478741100,0.09962511122453548,0
8a20c229e9860d0c,0.0534188377192546,0.0027889526301467515,1478741400,0.09961474968255092,0
8a20c229e9860d0c,0.04745934668320415,0.007727743045278114,1478741700,0.09960438814056632,0
8a20c229e9860d0c,0.054138928126431084,0.005950556449244057,1478742000,0.09959402659858176,0
8a20c229e9860d0c,0.0496311432334032,0.007774971925978859,1478742300,0.0995836650565972,0
8a20c229e9860d0c,0.052597441174498834,0.010207794377321286,1478742600,0.0995733035146126,0
8a20c229e9860d0c,0.05163465460514842,0.01130674504197777,1478742900,0.09956294197262804,0
8a20c229e9860d0c,0.05689681636571645,0.01227114727080694,1478743200,0.09955258043064348,0
8a20c229e9860d0c,0.053305980106902566,0.013371857210503608,1478743500,0.09954221888865887,0
8a20c229e9860d0c,0.0484670939579724,0.01420450173435114,1478743800,0.09953185734667433,0
8a20c229e9860d0c,0.05105118405287301,0.016795162529856956,1478744100,0.09952149580468976,0
8a20c229e9860d0c,0.05136369215673764,0.016882096029158106,1478744400,0.09951113426270516,0
8a20c229e9860d0c,0.061539637269341536,0.012154554783588999,1478744700,0.0995007727207206,0
8a20c229e9860d0c,0.05480441346733031,0.015854940180055843,1478745000,0.09949041117873604,0
8a20c229e9860d0c,0.05805209103060077,0.012598170155614194,1478745300,0.09948004963675144,0
8a20c229e9860d0c,0.05697762915038195,0.01685399607866809,1478745600,0.09946968809476688,0
8a20c229e9860d0c,0.057090601017411376,0.015584145569112825,1478745900,0.0994593265527823,0
8a20c229e9860d0c,0.057257808895472384,0.015174397193461937,1478746200,0.09944896501079772,0
8a20c229e9860d0c,0.05884592620271927,0.016398017870057815,1478746500,0.09943860346881317,0
8a20c229e9860d0c,0.051875819476348894,0.015733062932044864,1478746800,0.0994282419268286,0
8a20c229e9860d0c,0.0541543669693248,0.016607346943394417,1478747100,0.099417880384844,0
8a20c229e9860d0c,0.05129695394548085,0.017480437727753314,1478747400,0.09940751884285944,0
8a20c229e9860d0c,0.05329192657060952,0.01612873021146115,1478747700,0.09939715730087488,0
8a20c229e9860d0c,0.056856893573726836,0.015239323170579876,1478748000,0.09938679575889027,0
8a20c229e9860d0c,0.04806110610845711,0.016856569576501727,1478748300,0.09937643421690573,0
8a20c229e9860d0c,0.04977032723862762,0.01653894420657253,1478748600,0.09936607267492116,0
8a20c229e9860d0c,0.05580723168651264,0.01355760124771764,1478748900,0.09935571113293656,0
8a20c229e9860d0c,0.044631822260778366,0.017895563135070066,1478749200,0.09934534959095198,0
8a20c229e9860d0c,0.04140090841017652,0.0214286485735424,1478749500,0.09933498804896744,0
8a20c229e9860d0c,0.03714866241082102,0.02459145647470979,1478749800,0.09932462650698284,0
8a20c229e9860d0c,0.03684638047271534,0.02774438440296971,1478750100,0.09931426496499828,0
8a20c229e9860d0c,0.023265258040825104,0.03939046806997168,1478750400,0.0993039034230137,0
8a20c229e9860d0c,0.025379890937340888,0.03961159854910745,1478750700,0.09929354188102912,0
8a20c229e9860d0c,0.027319630383969017,0.04196210131987415,1478751000,0.09928318033904457,0
8a20c229e9860d0c,0.01923694475110338,0.04660141448285846,1478751300,0.09927281879706,0
8a20c229e9860d0c,0.020215623342114464,0.05063277622310421,1478751600,0.0992624572550754,0
8a20c229e9860d0c,0.016774607664016006,0.05413343691730062,1478751900,0.09925209571309083,0
8a20c229e9860d0c,0.02193375468131431,0.0540621462433987,1478752200,0.09924173417110628,0
8a20c229e9860d0c,0.016378701831250703,0.05618420209234967,1478752500,0.09923137262912167,0
8a20c229e9860d0c,0.017435736182014952,0.05569131990390075,1478752800,0.09922101108713713,0
8a20c229e9860d0c,0.028065876863950758,0.054964549792328274,1478753100,0.09921064954515256,0
8a20c229e9860d0c,0.0233015490491756,0.058153089431955386,1478753400,0.09920028800316796,0
8a20c229e9860d0c,0.04371651030917826,0.05206663597372019,1478753700,0.0991899264611834,0
8a20c229e9860d0c,0.03642143458632693,0.058468110562388736,1478754000,0.09917956491919884,0
8a20c229e9860d0c,0.04691476387304208,0.04807203736466814,1478754300,0.09916920337721424,0
8a20c229e9860d0c,0.05132215963000565,0.04314066653203074,1478754600,0.09915884183522967,0
8a20c229e9860d0c,0.045628916190127065,0.04193810042406025,1478754900,0.0991484802932451,0
8a20c229e9860d0c,0.048097896635535264,0.03933292803074461,1478755200,0.09913811875126052,0
8a20c229e9860d0c,0.03130426641655855,0.039202858585785004,1478755500,0.09912775720927597,0
8a20c229e9860d0c,0.038640437372718606,0.035465664271183965,1478755800,0.0991173956672914,0
8a20c229e9860d0c,0.02851290414843155,0.031509782280187706,1478756100,0.0991070341253068,0
8a20c229e9860d0c,0.036594955614847366,0.02696834544586374,1478756400,0.09909667258332223,0
8a20c229e9860d0c,0.03408591816646445,0.026366025410460917,1478756700,0.09908631104133768,0
8a20c229e9860d0c,0.03503697833409114,0.02239050230557512,1478757000,0.09907594949935307,0
8a20c229e9860d0c,0.04295753382398769,0.017368579347014756,1478757300,0.09906558795736853,0
8a20c229e9860d0c,0.03451388159643648,0.024471188369734838,1478757600,0.09905522641538396,0
8a20c229e9860d0c,0.04484875512199799,0.013096160220581923,1478757900,0.09904486487339936,0
8a20c229e9860d0c,0.03376874596065922,0.01584984214170148,1478758200,0.0990345033314148,0
8a20c229e9860d0c,0.03797980123406039,0.017913337398879486,1478758500,0.09902414178943024,0
8a20c229e9860d0c,0.04270491177844965,0.012197355705012179,1478758800,0.09901378024744564,0
8a20c229e9860d0c,0.03685626175576469,0.015127891340603784,1478759100,0.09900341870546107,0
8a20c229e9860d0c,0.045368764467537126,0.007394831758791267,1478759400,0.0989930571634765,0
8a20c229e9860d0c,0.03681372127327537,0.012642680504778495,1478759700,0.09898269562149192,0
8a20c229e9860d0c,0.03074348642980805,0.014609403707867872,1478760000,0.09897233407950737,0
8a20c229e9860d0c,0.034510083648665764,0.012224026780482818,1478760300,0.0989619725375228,0
8a20c229e9860d0c,0.037207816819253066,0.01151188493067735,1478760600,0.0989516109955382,0
8a20c229e9860d0c,0.0332976279218611,0.011580542762136313,1478760900,0.09894124945355363,0
8a20c229e9860d0c,0.03817555607886616,0.01202391898494632,1478761200,0.09893088791156908,0
8a20c229e9860d0c,0.030160449475761575,0.014504996255302887,1478761500,0.09892052636958447,0
8a20c229e9860d0c,0.029721704212253824,0.011636547070536069,1478761800,0.09891016482759993,0
8a20c229e9860d0c,0.029333632178311756,0.011442282019433758,1478762100,0.09889980328561536,0
8a20c229e9860d0c,0.032073200259324725,0.012312066048168426,1478762400,0.09888944174363076,0
8a20c229e9860d0c,0.029006156138473637,0.012821543306047964,1478762700,0.0988790802016462,0
8a20c229e9860d0c,0.029386157419707157,0.011001931871176485,1478763000,0.09886871865966164,0
8a20c229e9860d0c,0.04060264772896608,0.008171399892514012,1478763300,0.09885835711767704,0
8a20c229e9860d0c,0.04203162684739474,0.006898038872063813,1478763600,0.09884799557569247,0
8a20c229e9860d0c,0.026575538070685408,0.011353523453190328,1478763900,0.0988376340337079,0
8a20c229e9860d0c,0.030928258137637527,0.010581622958298056,1478764200,0.09882727249172332,0
8a20c229e9860d0c,0.02948803387703887,0.011331864650416709,1478764500,0.09881691094973877,0
8a20c229e9860d0c,0.029214632224980882,0.010554736210356349,1478764800,0.0988065494077542,0
8a20c229e9860d0c,0.027011008272983583,0.014013777900843205,1478765100,0.0987961878657696,0
8a20c229e9860d0c,0.029558153443767263,0.013316046028896151,1478765400,0.09878582632378503,0
