KPI ID,remainder,seasonal,timestamp,trend,predict
54e8a140f6237526,-0.7523914385507902,0.594317403874712,2016-08-09 03:40:00,-0.03270598822992193,0
54e8a140f6237526,-0.7221739834497134,0.508380101209562,2016-08-09 03:45:00,-0.03270683132684864,0
54e8a140f6237526,-0.6418912220805775,0.6487892702797527,2016-08-09 03:50:00,-0.03270767442377535,0
54e8a140f6237526,-0.648696682365332,0.6321433262448339,2016-08-09 03:55:00,-0.03270851752070206,0
54e8a140f6237526,-0.6885462551073684,0.6151813453349971,2016-08-09 04:00:00,-0.03270936061762877,0
54e8a140f6237526,-0.45726794154363554,0.758987506052191,2016-08-09 04:05:00,-0.03271020371455547,0
54e8a140f6237526,-0.7841024892754473,0.7469607860143296,2016-08-09 04:10:00,-0.03271104681148218,0
54e8a140f6237526,-0.8516404650829315,0.7922093053018403,2016-08-09 04:15:00,-0.03271188990840889,0
54e8a140f6237526,-0.9272434274513592,0.7895520609746949,2016-08-09 04:20:00,-0.0327127330053356,0
54e8a140f6237526,-1.1428950767928712,1.0599991106841335,2016-08-09 04:25:00,-0.03271357610226231,0
54e8a140f6237526,-0.932704401012344,0.971798691762063,2016-08-09 04:30:00,-0.03271441919918902,0
54e8a140f6237526,-1.2420391428390791,1.1647620092961948,2016-08-09 04:35:00,-0.032715262296115724,0
54e8a140f6237526,-1.1075145274967602,1.1275347544386027,2016-08-09 04:40:00,-0.032716105393042434,0
54e8a140f6237526,-0.9099464467279172,1.0665308196448864,2016-08-09 04:45:00,-0.032716948489969144,0
54e8a140f6237526,-0.8562849804097435,0.8070255648676393,2016-08-09 04:50:00,-0.032717791586895854,0
54e8a140f6237526,-1.3888095552551485,1.2216537966369712,2016-08-09 04:55:00,-0.032718634683822564,0
54e8a140f6237526,-1.0470850772567657,0.990786378690215,2016-08-09 05:00:00,-0.032719477780749275,0
54e8a140f6237526,-0.7883779367811825,0.8905806306656585,2016-08-09 05:05:00,-0.03272032087767598,0
54e8a140f6237526,-1.2040272902696363,1.062212701694239,2016-08-09 05:10:00,-0.03272116397460269,0
54e8a140f6237526,-0.9476224003328985,0.7272946194014279,2016-08-09 05:15:00,-0.0327220070715294,0
54e8a140f6237526,-0.831971705449687,0.6992787534951431,2016-08-09 05:20:00,-0.03272285016845611,0
54e8a140f6237526,-0.8085106274795241,0.6509664747499069,2016-08-09 05:25:00,-0.03272369326538282,0
54e8a140f6237526,-0.5544819435407919,0.20488174579510135,2016-08-09 05:30:00,-0.03272453636230953,0
54e8a140f6237526,-0.644622165504673,0.4581789913209093,2016-08-09 05:35:00,-0.03272537945923623,0
54e8a140f6237526,-0.5944297978503658,0.3547718533565288,2016-08-09 05:40:00,-0.03272622255616294,0
54e8a140f6237526,-0.6807020835910373,0.356134343598127,2016-08-09 05:45:00,-0.03272706565308965,0
54e8a140f6237526,-0.7794842315791496,0.39752985736716595,2016-08-09 05:50:00,-0.03272790875001636,0
54e8a140f6237526,-0.6270629606206761,0.21849680469261923,2016-08-09 05:55:00,-0.03272875184694307,0
54e8a140f6237526,-0.8040973445254311,0.34605755138930094,2016-08-09 06:00:00,-0.03272959494386978,0
54e8a140f6237526,-0.48809957622970307,0.21255756807049964,2016-08-09 06:05:00,-0.032730438040796485,0
54e8a140f6237526,-0.6082317651668903,0.22581148154061348,2016-08-09 06:10:00,-0.032731281137723195,0
54e8a140f6237526,-0.8131914052304142,0.17377539135806405,2016-08-09 06:15:00,-0.032732124234649905,0
54e8a140f6237526,-0.7353000629509236,0.2150876489085002,2016-08-09 06:20:00,-0.032732967331576615,0
54e8a140f6237526,-0.769084100969773,0.22199019074427628,2016-08-09 06:25:00,-0.032733810428503325,0
54e8a140f6237526,-0.7731984383624271,0.17348922354785717,2016-08-09 06:30:00,-0.032734653525430035,0
54e8a140f6237526,-0.7326617180630137,0.19674346183937047,2016-08-09 06:35:00,-0.03273549662235674,0
54e8a140f6237526,-0.7497403591295433,0.06351947952182681,2016-08-09 06:40:00,-0.03273633971928345,0
54e8a140f6237526,-0.40887128935148476,0.028856538553694945,2016-08-09 06:45:00,-0.03273718281621016,0
54e8a140f6237526,-0.4348835909695009,-0.050222877113362215,2016-08-09 06:50:00,-0.03273802591313687,0
54e8a140f6237526,-0.6067677221394764,0.13219597109254,2016-08-09 06:55:00,-0.03273886901006358,0
54e8a140f6237526,-0.5665269655098106,0.028995711151800975,2016-08-09 07:00:00,-0.03273971210699029,0
54e8a140f6237526,-0.7334566766731503,0.07084748482006731,2016-08-09 07:05:00,-0.03274055520391699,0
54e8a140f6237526,-0.7026960885757954,0.08557635369663893,2016-08-09 07:10:00,-0.0327413983008437,0
54e8a140f6237526,-0.8447593213205207,0.13250021992029104,2016-08-09 07:15:00,-0.03274224139777041,0
54e8a140f6237526,-0.8095609658823791,0.1253089269970762,2016-08-09 07:20:00,-0.03274308449469712,0
54e8a140f6237526,-0.8368453962015976,0.24429888807222142,2016-08-09 07:25:00,-0.03274392759162383,0
54e8a140f6237526,-0.7789097526525,0.1483848575990505,2016-08-09 07:30:00,-0.032744770688550535,0
54e8a140f6237526,-0.7088780999362941,0.16819984874077137,2016-08-09 07:35:00,-0.032745613785477246,0
54e8a140f6237526,-0.634655031342708,0.10906922562611183,2016-08-09 07:40:00,-0.032746456882403956,0
54e8a140f6237526,-0.7465854973274436,0.12291079259877431,2016-08-09 07:45:00,-0.032747299979330666,0
54e8a140f6237526,-0.6248861319394863,0.14190856607774371,2016-08-09 07:50:00,-0.032748143076257376,0
54e8a140f6237526,-0.8771732367578264,0.26326263871401057,2016-08-09 07:55:00,-0.032748986173184086,0
54e8a140f6237526,-0.9492696000600447,0.25077493785215554,2016-08-09 08:00:00,-0.03274982927011079,0
54e8a140f6237526,-0.8434730729147752,0.26299144778081274,2016-08-09 08:05:00,-0.0327506723670375,0
54e8a140f6237526,-0.9584895896807777,0.31605498959274203,2016-08-09 08:10:00,-0.03275151546396421,0
54e8a140f6237526,-0.7439702946793547,0.2623180763722456,2016-08-09 08:15:00,-0.03275235856089092,0
54e8a140f6237526,-0.7384139265739076,0.19515048362072518,2016-08-09 08:20:00,-0.03275320165781763,0
54e8a140f6237526,-0.8983148775948853,0.40579900566562965,2016-08-09 08:25:00,-0.03275404475474434,0
54e8a140f6237526,-0.7579731728523686,0.24994691272603975,2016-08-09 08:30:00,-0.03275488785167104,0
54e8a140f6237526,-0.8350524916667432,0.365237430164341,2016-08-09 08:35:00,-0.03275573094859775,0
54e8a140f6237526,-0.7850921251737981,0.2995969719333226,2016-08-09 08:40:00,-0.03275657404552446,0
54e8a140f6237526,-0.7265848404164179,0.25593847009286913,2016-08-09 08:45:00,-0.03275741714245117,0
54e8a140f6237526,-0.7203149153762779,0.19256258326765574,2016-08-09 08:50:00,-0.03275826023937788,0
54e8a140f6237526,-0.6265145430724006,0.36669916074170517,2016-08-09 08:55:00,-0.03275910333630459,0
54e8a140f6237526,-0.5404984231122325,0.2229672376714638,2016-08-09 09:00:00,-0.032759946433231296,0
54e8a140f6237526,-0.5225892727012431,0.2912246215094011,2016-08-09 09:05:00,-0.032760789530158006,0
54e8a140f6237526,-0.6090912172143313,0.2990905347784161,2016-08-09 09:10:00,-0.032761632627084716,0
54e8a140f6237526,-0.41111171375988437,0.2775808039298958,2016-08-09 09:15:00,-0.032762475724011426,0
54e8a140f6237526,-0.21894972748490038,0.3005963248347385,2016-08-09 09:20:00,-0.032763318820938137,0
54e8a140f6237526,-0.5422775531717946,0.3557915269316594,2016-08-09 09:25:00,-0.03276416191786485,0
54e8a140f6237526,-0.4568683370796448,0.3445387483014364,2016-08-09 09:30:00,-0.03276500501479155,0
54e8a140f6237526,-0.5377541593516029,0.3097780826973211,2016-08-09 09:35:00,-0.03276584811171826,0
54e8a140f6237526,-0.19244372712159705,0.33501131049424204,2016-08-09 09:40:00,-0.03276669120864497,0
54e8a140f6237526,-0.5929812238764155,0.33846327372298723,2016-08-09 09:45:00,-0.03276753430557168,0
54e8a140f6237526,-0.23481515100691502,0.3482265345629134,2016-08-09 09:50:00,-0.03276837740249839,0
54e8a140f6237526,-0.33971066287571655,0.35208048559924165,2016-08-09 09:55:00,-0.0327692204994251,0
54e8a140f6237526,-0.3864029802835181,0.36977724726056993,2016-08-09 10:00:00,-0.0327700635963518,0
54e8a140f6237526,-0.12332017307088819,0.3648270946511667,2016-08-09 10:05:00,-0.03277090669327851,0
54e8a140f6237526,-0.07723303503152898,0.3668298002847342,2016-08-09 10:10:00,-0.032771749790205223,0
54e8a140f6237526,-0.03980145826021606,0.326401706468348,2016-08-09 10:15:00,-0.032772592887131934,0
54e8a140f6237526,-0.0020531167235371822,0.3352555113415958,2016-08-09 10:20:00,-0.032773435984058644,0
54e8a140f6237526,-0.30991753103063013,0.2595281538446155,2016-08-09 10:25:00,-0.032774279080985354,0
54e8a140f6237526,-0.1444218684333428,0.37252496110725486,2016-08-09 10:30:00,-0.03277512217791206,0
54e8a140f6237526,-0.1681439342947173,0.5183730824985561,2016-08-09 10:35:00,-0.03277596527483877,0
54e8a140f6237526,-0.09963363383170593,0.3737614310724714,2016-08-09 10:40:00,-0.03277680837176548,0
54e8a140f6237526,-0.17490464671110365,0.41717662777079584,2016-08-09 10:45:00,-0.03277765146869219,0
54e8a140f6237526,-0.30092330175484416,0.398937483082963,2016-08-09 10:50:00,-0.0327784945656189,0
54e8a140f6237526,-0.04891889334621596,0.48043233245876155,2016-08-09 10:55:00,-0.0327793376625456,0
54e8a140f6237526,-0.29362472307608556,0.44909044474855786,2016-08-09 11:00:00,-0.03278018075947231,0
54e8a140f6237526,0.005108900944001175,0.39975776790039785,2016-08-09 11:05:00,-0.03278102385639902,0
54e8a140f6237526,-0.04864865664567945,0.30562266184100517,2016-08-09 11:10:00,-0.03278186695332573,0
54e8a140f6237526,0.1025476729995746,0.38859185914367783,2016-08-09 11:15:00,-0.03278271005025244,0
54e8a140f6237526,-0.12187763087348416,0.4049877830076633,2016-08-09 11:20:00,-0.03278355314717915,0
54e8a140f6237526,0.06009922729903196,0.4432828922200739,2016-08-09 11:25:00,-0.032784396244105854,0
54e8a140f6237526,-0.1031625884018067,0.45465070191983925,2016-08-09 11:30:00,-0.032785239341032564,0
54e8a140f6237526,-0.08731845872420163,0.3604733752861609,2016-08-09 11:35:00,-0.032786082437959274,0
54e8a140f6237526,0.04105481651171266,0.37300206212817344,2016-08-09 11:40:00,-0.032786925534885984,0
54e8a140f6237526,0.05669688237418828,0.3556752278066244,2016-08-09 11:45:00,-0.032787768631812694,0
54e8a140f6237526,-0.33857910052353835,0.31434542643727775,2016-08-09 11:50:00,-0.032788611728739404,0
54e8a140f6237526,-0.047753007424484274,0.3881929245591504,2016-08-09 11:55:00,-0.03278945482566611,0
54e8a140f6237526,-0.10468623392466102,0.44000532167225387,2016-08-09 12:00:00,-0.03279029792259282,0
54e8a140f6237526,-0.00942410434752982,0.3038186041490493,2016-08-09 12:05:00,-0.03279114101951953,0
54e8a140f6237526,-0.026522243209927965,0.4431669163813742,2016-08-09 12:10:00,-0.03279198411644624,0
54e8a140f6237526,-0.18989424277946426,0.4037624541538372,2016-08-09 12:15:00,-0.03279282721337295,0
54e8a140f6237526,-0.280108805211587,0.4596238764448866,2016-08-09 12:20:00,-0.03279367031029966,0
54e8a140f6237526,-0.19844954562639183,0.3652515167626182,2016-08-09 12:25:00,-0.03279451340722636,0
54e8a140f6237526,-0.2519280837555632,0.3531145366794162,2016-08-09 12:30:00,-0.03279535650415307,0
54e8a140f6237526,0.10797854859466861,0.3311235784574112,2016-08-09 12:35:00,-0.03279619960107978,0
54e8a140f6237526,0.011865061686631324,0.26470463017237517,2016-08-09 12:40:00,-0.03279704269800649,0
54e8a140f6237526,-0.0744337555255482,0.1911787485890814,2016-08-09 12:45:00,-0.0327978857949332,0
54e8a140f6237526,-0.08895168459507821,0.24853305773293813,2016-08-09 12:50:00,-0.03279872889185991,0
54e8a140f6237526,-0.16670024175643872,0.22378232478512533,2016-08-09 12:55:00,-0.032799571988786615,0
54e8a140f6237526,-0.22320368616105832,0.2753588374975716,2016-08-09 13:00:00,-0.032800415085713325,0
54e8a140f6237526,-0.07561262448896577,0.2297682908586058,2016-08-09 13:05:00,-0.032801258182640035,0
54e8a140f6237526,-0.07525653106441137,0.3084459436979781,2016-08-09 13:10:00,-0.032802101279566745,0
54e8a140f6237526,-0.2650851246694433,0.24872620923403674,2016-08-09 13:15:00,-0.032802944376493455,0
54e8a140f6237526,-0.19200424475408956,0.31086934708910974,2016-08-09 13:20:00,-0.032803787473420165,0
54e8a140f6237526,-0.23206134069366713,0.241612439745914,2016-08-09 13:25:00,-0.03280463057034687,0
54e8a140f6237526,-0.10284354916293484,0.1982260370077084,2016-08-09 13:30:00,-0.03280547366727358,0
54e8a140f6237526,-0.40765649956649597,0.24186918430769622,2016-08-09 13:35:00,-0.03280631676420029,0
54e8a140f6237526,-0.14761535623543484,0.28186060495856186,2016-08-09 13:40:00,-0.032807159861127,0
54e8a140f6237526,-0.2590091824007242,0.19771939791767787,2016-08-09 13:45:00,-0.03280800295805371,0
54e8a140f6237526,-0.3705245436923387,0.27196142730631917,2016-08-09 13:50:00,-0.03280884605498042,0
54e8a140f6237526,-0.3987922271390964,0.26547657905800354,2016-08-09 13:55:00,-0.03280968915190712,0
54e8a140f6237526,-0.5688766627437126,0.31935103493454636,2016-08-09 14:00:00,-0.03281053224883383,0
54e8a140f6237526,-0.36502842950910613,0.2910330401818667,2016-08-09 14:05:00,-0.03281137534576054,0
54e8a140f6237526,-0.4068469683793997,0.35606122617578695,2016-08-09 14:10:00,-0.03281221844268725,0
54e8a140f6237526,-0.3917160384687706,0.41643662579488455,2016-08-09 14:15:00,-0.03281306153961396,0
54e8a140f6237526,-0.5691900876438115,0.40006469700835223,2016-08-09 14:20:00,-0.03281390463654067,0
54e8a140f6237526,-0.5036010698882635,0.3230848588387308,2016-08-09 14:25:00,-0.032814747733467375,0
54e8a140f6237526,-0.47482998794613507,0.35959811950352916,2016-08-09 14:30:00,-0.032815590830394085,0
54e8a140f6237526,-0.5534651541789849,0.3331716937083056,2016-08-09 14:35:00,-0.032816433927320796,0
54e8a140f6237526,-0.614252400999872,0.3518692624121195,2016-08-09 14:40:00,-0.032817277024247506,0
54e8a140f6237526,-0.6790326905311043,0.2009893803512784,2016-08-09 14:45:00,-0.032818120121174216,0
54e8a140f6237526,-0.5968999972257157,0.31933431956481667,2016-08-09 14:50:00,-0.03281896321810092,0
54e8a140f6237526,-0.508414224477062,0.22127190713708966,2016-08-09 14:55:00,-0.03281980631502763,0
54e8a140f6237526,-0.561554986341835,0.1445818021707892,2016-08-09 15:00:00,-0.03282064941195434,0
54e8a140f6237526,-0.29393423998184576,0.15139739372972683,2016-08-09 15:05:00,-0.03282149250888105,0
54e8a140f6237526,-0.5277793916259461,0.043213199161753944,2016-08-09 15:10:00,-0.03282233560580776,0
54e8a140f6237526,-0.37106180969787445,0.1589525925966089,2016-08-09 15:15:00,-0.03282317870273447,0
54e8a140f6237526,-0.4567441956545259,-0.025448060937812877,2016-08-09 15:20:00,-0.03282402179966117,0
54e8a140f6237526,-0.2564267532935206,0.07189082252610847,2016-08-09 15:25:00,-0.03282486489658788,0
54e8a140f6237526,-0.290903054220997,-0.11478346061648843,2016-08-09 15:30:00,-0.03282570799351459,0
54e8a140f6237526,-0.00967563894062505,-0.08546989976993365,2016-08-09 15:35:00,-0.0328265510904413,0
54e8a140f6237526,-0.33567979028069517,-0.11946957476193683,2016-08-09 15:40:00,-0.03282739418736801,0
54e8a140f6237526,-0.18391432270584196,-0.14851980929586328,2016-08-09 15:45:00,-0.03282823728429472,0
54e8a140f6237526,-0.3574342493064695,-0.16678876760830905,2016-08-09 15:50:00,-0.032829080381221426,0
54e8a140f6237526,-0.43107363779671753,-0.24438514257113428,2016-08-09 15:55:00,-0.032829923478148136,0
54e8a140f6237526,-0.10359704498628007,-0.2545226237106451,2016-08-09 16:00:00,-0.032830766575074846,0
54e8a140f6237526,-0.018264152170633645,-0.4308538675333648,2016-08-09 16:05:00,-0.032831609672001556,0
54e8a140f6237526,-0.022693136015699333,-0.3491564350993724,2016-08-09 16:10:00,-0.032832452768928266,0
54e8a140f6237526,0.030365516442723388,-0.4095670935238684,2016-08-09 16:15:00,-0.032833295865854976,0
54e8a140f6237526,-0.15621760448318647,-0.31099880878703184,2016-08-09 16:20:00,-0.03283413896278168,0
54e8a140f6237526,-0.18297684855702703,-0.3518347719822646,2016-08-09 16:25:00,-0.03283498205970839,0
54e8a140f6237526,-0.1181421847538984,-0.4162289692914665,2016-08-09 16:30:00,-0.0328358251566351,0
54e8a140f6237526,-0.14517001272051433,-0.41877438604192385,2016-08-09 16:35:00,-0.03283666825356181,0
54e8a140f6237526,0.09963234857988057,-0.47339101384139204,2016-08-09 16:40:00,-0.03283751135048852,0
54e8a140f6237526,0.27113835885700677,-0.5212384076875916,2016-08-09 16:45:00,-0.03283835444741523,0
54e8a140f6237526,-0.04654094912607444,-0.5444642000385836,2016-08-09 16:50:00,-0.03283919754434193,0
54e8a140f6237526,0.053143600452044894,-0.7344069898707762,2016-08-09 16:55:00,-0.03284004064126864,0
54e8a140f6237526,0.2188939491123251,-0.5184763148821298,2016-08-09 17:00:00,-0.03284088373819535,0
54e8a140f6237526,0.04711696472494339,-0.8272302790868213,2016-08-09 17:05:00,-0.03284172683512206,0
54e8a140f6237526,0.1164916721633062,-0.8227982795772574,2016-08-09 17:10:00,-0.032842569932048774,0
54e8a140f6237526,-0.04555171608776359,-0.6627604124992609,2016-08-09 17:15:00,-0.032843413028975484,0
54e8a140f6237526,0.0665988362752507,-0.8204179865183484,2016-08-09 17:20:00,-0.03284425612590219,0
54e8a140f6237526,-0.22189712940948075,-0.7987782451776902,2016-08-09 17:25:00,-0.0328450992228289,0
54e8a140f6237526,-0.19807438016004916,-0.6425918091921953,2016-08-09 17:30:00,-0.03284594231975561,0
54e8a140f6237526,-0.4127129056125519,-0.8388383320407659,2016-08-09 17:35:00,-0.03284678541668232,0
54e8a140f6237526,-0.5998542997021273,-0.7041345581842636,2016-08-09 17:40:00,-0.03284762851360903,0
54e8a140f6237526,-0.14270456916418517,-0.9730312683452792,2016-08-09 17:45:00,-0.03284847161053574,0
54e8a140f6237526,-0.0583147532441064,-1.101907140338431,2016-08-09 17:50:00,-0.03284931470746244,0
54e8a140f6237526,-0.3297592184467222,-1.0859391090088886,2016-08-09 17:55:00,-0.03285015780438915,0
54e8a140f6237526,0.058975804557322084,-1.2222938796760063,2016-08-09 18:00:00,-0.03285100090131586,0
54e8a140f6237526,-0.22660116922890028,-1.1100573295855887,2016-08-09 18:05:00,-0.03259513272551096,0
54e8a140f6237526,-0.05111280406381688,-1.2444117356864772,2016-08-09 18:10:00,-0.032339264549706065,0
54e8a140f6237526,-0.119346660193341,-1.2007696893527577,2016-08-09 18:15:00,-0.03208339637390117,0
54e8a140f6237526,0.09603928232345779,-0.9237769047293615,2016-08-09 18:20:00,-0.031827528198096276,0
54e8a140f6237526,-0.23658770969157994,-1.6417998708161288,2016-08-09 18:25:00,-0.03157166002229138,0
54e8a140f6237526,-0.5026494375440288,-1.0704967242894847,2016-08-09 18:30:00,-0.03131579184648648,0
54e8a140f6237526,-0.07976385678256745,-1.137856627606751,2016-08-09 18:35:00,-0.031059923670681583,0
54e8a140f6237526,-0.29197814483066226,-1.187548169384461,2016-08-09 18:40:00,-0.030804055494876685,0
54e8a140f6237526,-0.25732977354199754,-1.3641976894289305,2016-08-09 18:45:00,-0.030548187319071787,0
54e8a140f6237526,-0.2340588310234835,-1.4750111157332497,2016-08-09 18:50:00,-0.030292319143266893,0
54e8a140f6237526,-0.6615719092794525,-1.0901023456730854,2016-08-09 18:55:00,-0.030036450967461995,0
54e8a140f6237526,-0.7110692115794683,-1.3340368441288748,2016-08-09 19:00:00,-0.029780582791657097,0
54e8a140f6237526,-0.6749162315374867,-0.926095524296661,2016-08-09 19:05:00,-0.029524714615852203,0
54e8a140f6237526,0.15410751380177773,-1.1220939210917305,2016-08-09 19:10:00,-0.029268846440047305,0
54e8a140f6237526,0.10807791704368172,-0.9469798863624393,2016-08-09 19:15:00,-0.029012978264242408,0
54e8a140f6237526,-0.08258869603499919,-1.2272526381365634,2016-08-09 19:20:00,-0.02875711008843751,0
54e8a140f6237526,-0.7853268022455636,-1.2770608134918038,2016-08-09 19:25:00,-0.028501241912632615,0
54e8a140f6237526,-0.3594343206125508,-1.2114065473606215,2016-08-09 19:30:00,-0.028245373736827718,0
54e8a140f6237526,1.076244469764301,-1.3987082298902782,2016-08-09 19:35:00,-0.02798950556102282,0
54e8a140f6237526,-0.00794605843736209,-1.39199275463742,2016-08-09 19:40:00,-0.027733637385217925,0
54e8a140f6237526,0.4838169606458388,-1.1872613923044257,2016-08-09 19:45:00,-0.027477769209413028,0
54e8a140f6237526,0.06082424142473932,-1.4673289293611314,2016-08-09 19:50:00,-0.02722190103360813,0
54e8a140f6237526,0.01969603158753923,-0.7367241230117361,2016-08-09 19:55:00,-0.026966032857803232,0
54e8a140f6237526,-0.22311209203615529,-1.2645052197718465,2016-08-09 20:00:00,-0.026710164681998338,0
54e8a140f6237526,-0.7962205808625508,-0.9198115522412558,2016-08-09 20:05:00,-0.02645429650619344,0
54e8a140f6237526,-0.18443532123783035,-1.3270788413917813,2016-08-09 20:10:00,-0.026198428330388542,0
54e8a140f6237526,-0.24139691015203177,-1.0035774550433845,2016-08-09 20:15:00,-0.025942560154583648,0
54e8a140f6237526,0.4148250013834373,-0.8622923966536585,2016-08-09 20:20:00,-0.02568669197877875,0
54e8a140f6237526,-0.14296929723956558,-1.1113997017074606,2016-08-09 20:25:00,-0.025430823802973852,0
54e8a140f6237526,-0.18092514982039745,-0.6947254402414336,2016-08-09 20:30:00,-0.025174955627168955,0
54e8a140f6237526,0.010477740405189777,-0.8430786590378258,2016-08-09 20:35:00,-0.024919087451364057,0
54e8a140f6237526,-0.13927775768947212,-0.7865650347249687,2016-08-09 20:40:00,-0.024663219275559162,0
54e8a140f6237526,-0.48160602377991807,-0.20316519874032765,2016-08-09 20:45:00,-0.024407351099754268,0
54e8a140f6237526,-0.06533556900389043,-0.8470506317441602,2016-08-09 20:50:00,-0.02415148292394937,0
54e8a140f6237526,0.07466296289840554,-1.051290174720261,2016-08-09 20:55:00,-0.023895614748144473,0
54e8a140f6237526,-0.11719849646294078,-0.7697005380937196,2016-08-09 21:00:00,-0.023639746572339575,0
54e8a140f6237526,-1.188357974801043,-0.257232248922422,2016-08-09 21:05:00,-0.023383878396534677,0
54e8a140f6237526,-0.0958050394697739,-0.8373501234894963,2016-08-09 21:10:00,-0.02312801022072978,0
54e8a140f6237526,0.3474895329351882,-0.7359161500522633,2016-08-09 21:15:00,-0.022872142044924885,0
54e8a140f6237526,0.11270591567205032,-0.8588119775409303,2016-08-09 21:20:00,-0.022616273869119987,0
54e8a140f6237526,0.2518264075106877,-0.5001286280963726,2016-08-09 21:25:00,-0.022360405693315093,0
54e8a140f6237526,0.1619078406292097,-0.7709510142956996,2016-08-09 21:30:00,-0.022104537517510195,0
54e8a140f6237526,0.011104674671430316,-0.330081320579725,2016-08-09 21:35:00,-0.021848669341705297,0
54e8a140f6237526,-0.180614841640707,-0.8918084559833924,2016-08-09 21:40:00,-0.0215928011659004,0
54e8a140f6237526,0.14585308421531348,-0.911065357899218,2016-08-09 21:45:00,-0.0213369329900955,0
54e8a140f6237526,-0.08824908371291453,-1.0271924074627947,2016-08-09 21:50:00,-0.021081064814290607,0
54e8a140f6237526,-0.36070820508435053,-1.0881670241771637,2016-08-09 21:55:00,-0.02082519663848571,0
54e8a140f6237526,-0.4688153156317228,-1.0832540397555963,2016-08-09 22:00:00,-0.020569328462680815,0
54e8a140f6237526,-0.0948811193993278,-1.0778391507737963,2016-08-09 22:05:00,-0.020313460286875917,0
54e8a140f6237526,-0.11563139637186606,-1.0627099058570628,2016-08-09 22:10:00,-0.02005759211107102,0
54e8a140f6237526,-0.43283453346209066,-1.203423431752643,2016-08-09 22:15:00,-0.01980172393526612,0
54e8a140f6237526,-0.20387869117699176,-0.903347645273547,2016-08-09 22:20:00,-0.019545855759461224,0
54e8a140f6237526,-0.2462059759637891,-0.8366910321725545,2016-08-09 22:25:00,-0.01928998758365633,0
54e8a140f6237526,-0.12648379691249118,-0.7619495894426573,2016-08-09 22:30:00,-0.019034119407851432,0
54e8a140f6237526,-0.31299847550444754,-0.508104495863506,2016-08-09 22:35:00,-0.018778251232046538,0
54e8a140f6237526,-0.601640536297188,-0.39787931240657026,2016-08-09 22:40:00,-0.01852238305624164,0
54e8a140f6237526,-0.7336256790231244,-0.5160893280864388,2016-08-09 22:45:00,-0.018266514880436742,0
54e8a140f6237526,-0.7326278579016288,-0.42017783545373943,2016-08-09 22:50:00,-0.018010646704631844,0
54e8a140f6237526,-0.7555347072849747,-0.1320154650821984,2016-08-09 22:55:00,-0.017754778528826946,0
54e8a140f6237526,-0.9284923677234383,-0.04149469865053954,2016-08-09 23:00:00,-0.017498910353022052,0
54e8a140f6237526,-1.4102931134037093,0.17141411716092644,2016-08-09 23:05:00,-0.017243042177217154,0
54e8a140f6237526,-1.444915291096968,0.36109155266838044,2016-08-09 23:10:00,-0.016987174001412256,0
54e8a140f6237526,-1.1700006648445898,0.33639436118619714,2016-08-09 23:15:00,-0.016731305825607362,0
54e8a140f6237526,-1.8760379655077393,0.9785751190765418,2016-08-09 23:20:00,-0.016475437649802464,0
54e8a140f6237526,-1.3432271981291601,0.5923535768671576,2016-08-09 23:25:00,-0.016219569473997567,0
54e8a140f6237526,-1.6636947919506455,0.7193308889358382,2016-08-09 23:30:00,-0.015963701298192672,0
54e8a140f6237526,-1.529134284044117,0.9053358066845051,2016-08-09 23:35:00,-0.015707833122387774,0
54e8a140f6237526,-2.119911719834735,1.276571569573318,2016-08-09 23:40:00,-0.015451964946582877,0
54e8a140f6237526,-1.9687876422379404,1.3051288866647184,2016-08-09 23:45:00,-0.015196096770777979,0
54e8a140f6237526,-0.7285512293814226,0.3956469507123957,2016-08-09 23:50:00,-0.014940228594973085,0
54e8a140f6237526,-1.455518202546054,0.9961035805512221,2016-08-09 23:55:00,-0.014684360419168187,0
54e8a140f6237526,-1.7887571307414405,1.2870242247618038,2016-08-10 00:00:00,-0.014428492243363289,0
54e8a140f6237526,-0.9999053103544429,0.7465174949310013,2016-08-10 00:05:00,-0.014172624067558395,0
54e8a140f6237526,-1.1352028133111636,0.9970778665759169,2016-08-10 00:10:00,-0.013916755891753497,0
54e8a140f6237526,-1.0765787087446161,0.8497516698615647,2016-08-10 00:15:00,-0.013660887715948599,0
54e8a140f6237526,-0.3718584650769986,0.1790416969191423,2016-08-10 00:20:00,-0.013405019540143701,0
54e8a140f6237526,-1.2594350157391472,1.088591956634486,2016-08-10 00:25:00,-0.013149151364338807,0
54e8a140f6237526,-0.9520246799634389,0.7714291095679727,2016-08-10 00:30:00,-0.01289328318853391,0
54e8a140f6237526,-1.1135075422094656,0.9465971209581946,2016-08-10 00:35:00,-0.012637415012729011,0
54e8a140f6237526,-0.7638078279127813,0.6894167308917055,2016-08-10 00:40:00,-0.012381546836924114,0
54e8a140f6237526,-0.6154335590311735,0.7063357140583927,2016-08-10 00:45:00,-0.01212567866111922,0
54e8a140f6237526,-0.6123548875578129,0.5342933187819272,2016-08-10 00:50:00,-0.011869810485314321,0
54e8a140f6237526,-0.9999244462562362,0.8723343026917455,2016-08-10 00:55:00,-0.011613942309509424,0
54e8a140f6237526,-0.6281176873488463,0.4790236347835508,2016-08-10 01:00:00,-0.01135807413370453,0
54e8a140f6237526,-0.6235263849914777,0.6006419276352774,2016-08-10 01:05:00,-0.011102205957899632,0
