KPI ID,timestamp,remainder,seasonal,trend,predict
54e8a140f6237526,1470421500,0.019880010243536472,-1.313464491047301,0.1903309872837643,0
54e8a140f6237526,1470421800,-0.23918411052736185,-1.168396554638384,0.19057703250574595,0
54e8a140f6237526,1470422100,-0.05325947278812068,-1.2829238942796068,0.19082307772772764,0
54e8a140f6237526,1470422400,0.2787746520209041,-1.1173349588136134,0.19106912294970932,0
54e8a140f6237526,1470422700,-0.10722528581444155,-0.9911975303352495,0.191315168171691,0
54e8a140f6237526,1470423000,-0.30524106039772236,-1.1202529706759503,0.19156121339367269,0
54e8a140f6237526,1470423300,-0.597983565458967,-1.0842766246666873,0.19180725861565437,0
54e8a140f6237526,1470423600,-0.18527382150705504,-0.8477825685665811,0.19205330383763605,0
54e8a140f6237526,1470423900,0.2419722807219176,-0.9554587641825353,0.19229934905961774,0
54e8a140f6237526,1470424200,0.21275322482211606,-1.0169143217107155,0.1925453942815994,0
54e8a140f6237526,1470424500,0.04366662441057806,-1.4031534320041592,0.19279143950358107,0
54e8a140f6237526,1470424800,-0.5503332325181065,-1.1134919108874561,0.19303748472556276,0
54e8a140f6237526,1470425100,-0.43537164348293206,-1.1816140934346124,0.19328352994754444,0
54e8a140f6237526,1470425400,-0.1994319718789513,-1.078750521210575,0.19352957516952612,0
54e8a140f6237526,1470425700,0.7365865781408203,-1.3496691943463281,0.1937756203915078,0
54e8a140f6237526,1470426000,-0.031076065977904077,-1.0466516410875855,0.1940216656134895,0
54e8a140f6237526,1470426300,-0.17411272653177107,-1.2873832522537,0.19426771083547117,0
54e8a140f6237526,1470426600,-0.06080072163054201,-1.345709778736911,0.19451375605745286,0
54e8a140f6237526,1470426900,0.24699478209486808,-1.5022852094943027,0.19475980127943454,0
54e8a140f6237526,1470427200,-0.5405446649738872,-0.905439016217529,0.19500584650141622,0
54e8a140f6237526,1470427500,0.0846051760073308,-1.0658000087017288,0.1952518917233979,0
54e8a140f6237526,1470427800,0.3753008296558568,-0.9450252582402364,0.1954979369453796,0
54e8a140f6237526,1470428100,0.5584246620079636,-0.9096002778073249,0.19574398216736127,0
54e8a140f6237526,1470428400,0.48509179220843546,-1.0593250050587784,0.19599002738934293,0
54e8a140f6237526,1470428700,-0.011027134532265198,-0.6674898453240594,0.1962360726113246,0
54e8a140f6237526,1470429000,0.6732267337441705,-0.8876126492937768,0.1964821178333063,0
54e8a140f6237526,1470429300,0.08486296811531144,-0.9266776221435994,0.19672816305528798,0
54e8a140f6237526,1470429600,1.358499754024686,-0.8202999306349554,0.19697420827726966,0
54e8a140f6237526,1470429900,0.7571714667571909,-1.0909947858794422,0.19722025349925135,0
54e8a140f6237526,1470430200,0.5254768192387846,-1.3076906018210177,0.19746629872123303,0
54e8a140f6237526,1470430500,0.08703525733783832,-1.360027551971053,0.1977123439432147,0
54e8a140f6237526,1470430800,-0.15596081305097534,-0.9604234451482211,0.1979583891651964,0
54e8a140f6237526,1470431100,0.31394824318412184,-1.4971576987722999,0.19820443438717805,0
54e8a140f6237526,1470431400,-0.9306455901193708,-0.9505454352697887,0.19845047960915974,0
54e8a140f6237526,1470431700,0.15579019881342704,-0.9628838271505684,0.19869652483114142,0
54e8a140f6237526,1470432000,-0.40866159214387376,-0.8897943242992493,0.1989425700531231,0
54e8a140f6237526,1470432300,-0.31688276604118015,-1.2144708633939247,0.19918861527510479,0
54e8a140f6237526,1470432600,-0.4262757722730304,-1.0666943497840562,0.19943466049708647,0
54e8a140f6237526,1470432900,0.19330334703019147,-0.8494603176862596,0.19968070571906815,0
54e8a140f6237526,1470433200,-0.5760436978287766,-1.5497878262722733,0.19992675094104984,0
54e8a140f6237526,1470433500,0.16540324356203162,-1.288619881305063,0.20017279616303152,0
54e8a140f6237526,1470433800,0.42014969388103407,-0.9915231178490472,0.2004188413850132,0
54e8a140f6237526,1470434100,0.25249148060194815,-1.009350741567943,0.20066488660699489,0
54e8a140f6237526,1470434400,0.18362760962375335,-1.23732725159673,0.20091093182897657,0
54e8a140f6237526,1470434700,-0.3288644070895349,-0.9331162422214235,0.20115697705095825,0
54e8a140f6237526,1470435000,-0.13109375373629628,-0.9775258647146436,0.20140302227293994,0
54e8a140f6237526,1470435300,0.1328621633196602,-1.0029388267635817,0.2016490674949216,0
54e8a140f6237526,1470435600,0.09386582333330354,-0.8482982878292068,0.20189511271690327,0
54e8a140f6237526,1470435900,0.15449944995592915,-0.8479921145878141,0.20214115793888496,0
54e8a140f6237526,1470436200,-0.0025489849355841143,-0.6455125326402825,0.20238720316086664,0
54e8a140f6237526,1470436500,0.2739484920999853,-0.5444239263462336,0.20263324838284832,0
54e8a140f6237526,1470436800,0.12313471649425425,-0.39178782853448424,0.20287929360483,0
54e8a140f6237526,1470437100,-0.11877095300092158,-0.4391966148138901,0.2031253388268117,0
54e8a140f6237526,1470437400,0.4569893863243486,-0.03693051453014204,0.20337138404879337,0
54e8a140f6237526,1470437700,0.2669226133520237,-0.2087911718257988,0.20361742927077506,0
54e8a140f6237526,1470438000,0.4906815003871066,-0.1832409083918634,0.2038634744927567,0
54e8a140f6237526,1470438300,0.11772059316597383,0.3039404640142877,0.2041095197147384,0
54e8a140f6237526,1470438600,0.12021982578904727,0.40082702402423254,0.20435556493672008,0
54e8a140f6237526,1470438900,0.510955560709754,0.18694360530554416,0.20460161015870176,0
54e8a140f6237526,1470439200,0.27988514637021117,0.6081760343191053,0.20484765538068345,0
54e8a140f6237526,1470439500,0.42943430351633344,0.5159342995410013,0.20509370060266513,0
54e8a140f6237526,1470439800,-0.01608683296600949,0.5045258832283628,0.2053397458246468,0
54e8a140f6237526,1470440100,0.35236845668076217,0.6261548938526094,0.2055857910466285,0
54e8a140f6237526,1470440400,0.07281107828764652,0.8333506417776043,0.20542361090474906,0
54e8a140f6237526,1470440700,0.4650993596747035,0.8522614567124268,0.20526143076286962,0
54e8a140f6237526,1470441000,0.25810845165306606,0.9605714474959438,0.2050992506209902,0
54e8a140f6237526,1470441300,0.7210106198029661,1.1018867413179232,0.20493707047911078,0
54e8a140f6237526,1470441600,0.3010405879372277,1.1566893927955408,0.20477489033723134,0
54e8a140f6237526,1470441900,0.37379718130571327,1.1359195965289348,0.2046127101953519,0
54e8a140f6237526,1470442200,0.372990813763292,1.0594477186332356,0.20445053005347247,0
54e8a140f6237526,1470442500,0.4134097695694978,1.1484996650789088,0.20428834991159303,0
54e8a140f6237526,1470442800,0.2941066602608174,1.077081721839469,0.2041261697697136,0
54e8a140f6237526,1470443100,0.15731582997864865,1.289247582623517,0.20396398962783416,0
54e8a140f6237526,1470443400,0.29352618842325473,0.7569937061407906,0.20380180948595475,0
54e8a140f6237526,1470443700,0.3077575543018197,1.0584169662041052,0.2036396293440753,0
54e8a140f6237526,1470444000,0.37966523870660873,1.0921166503011954,0.20347744920219588,0
54e8a140f6237526,1470444300,0.515044200096495,0.8400713814731886,0.20331526906031644,0
54e8a140f6237526,1470444600,-0.19258893586414474,0.8188842419847078,0.203153088918437,0
54e8a140f6237526,1470444900,0.015339632100294764,1.2547740696531478,0.20299090877655757,0
54e8a140f6237526,1470445200,0.17204140036396723,0.9991876173613548,0.20282872863467813,0
54e8a140f6237526,1470445500,0.18334495071916626,0.786506487988035,0.20266654849279872,0
54e8a140f6237526,1470445800,0.0918709989059791,0.9288408940331015,0.20250436835091928,0
54e8a140f6237526,1470446100,0.2506337102765913,0.774350747734369,0.20234218820903985,0
54e8a140f6237526,1470446400,0.24936143709562342,0.5959012247272161,0.2021800080671604,0
54e8a140f6237526,1470446700,0.1943182306768745,0.6765799282778445,0.20201782792528097,0
54e8a140f6237526,1470447000,0.12772536097448067,0.7406850174121179,0.20185564778340154,0
54e8a140f6237526,1470447300,0.0871743371656358,0.6384723602438421,0.2016934676415221,0
54e8a140f6237526,1470447600,0.3073944714570501,0.9903561474633077,0.2015312874996427,0
54e8a140f6237526,1470447900,0.16299826012492358,0.8509424150973133,0.20136910735776326,0
54e8a140f6237526,1470448200,0.2212246625035951,0.903529066380521,0.20120692721588382,0
54e8a140f6237526,1470448500,0.18192196628223273,0.6691739126037628,0.20104474707400438,0
54e8a140f6237526,1470448800,0.16485418478439726,0.7698944315834777,0.20088256693212495,0
54e8a140f6237526,1470449100,0.18045770441210907,0.7344103448176453,0.2007203867902455,0
54e8a140f6237526,1470449400,0.27532983400160227,1.0413485132300315,0.20055820664836607,0
54e8a140f6237526,1470449700,0.07318640264507495,0.9393376181384383,0.20039602650648666,0
54e8a140f6237526,1470450000,0.13484078576918573,0.7185946773862071,0.20023384636460723,0
54e8a140f6237526,1470450300,0.32815100864443925,0.8606645547128331,0.2000716662227278,0
54e8a140f6237526,1470450600,-0.07111073895115738,0.731516790545309,0.19990948608084835,0
54e8a140f6237526,1470450900,-0.14815693666367455,0.7311388910747056,0.19974730593896892,0
54e8a140f6237526,1470451200,-0.08309480932361518,0.8794104919835257,0.19958512579708948,0
54e8a140f6237526,1470451500,-0.07053627815365351,0.6713969487594436,0.19942294565521004,0
54e8a140f6237526,1470451800,0.027667402526190016,0.9142706070604792,0.19926076551333063,0
54e8a140f6237526,1470452100,0.32017843774918975,1.0811040307393591,0.1990985853714512,0
54e8a140f6237526,1470452400,0.2611085310605018,1.0886101801499264,0.19893640522957176,0
54e8a140f6237526,1470452700,-0.1775036036604269,0.8580534668357345,0.19877422508769232,0
54e8a140f6237526,1470453000,-0.09452160048314842,0.9759569687473357,0.1986120449458129,0
54e8a140f6237526,1470453300,-0.050142255372005895,0.9985760696380725,0.19844986480393345,0
54e8a140f6237526,1470453600,0.35567380670789284,1.0771629734800532,0.19828768466205401,0
54e8a140f6237526,1470453900,0.05321731589276116,1.0513017116570642,0.1981255045201746,0
54e8a140f6237526,1470454200,-0.10496994498305606,0.9340465383447607,0.19796332437829517,0
54e8a140f6237526,1470454500,-0.39508365658345224,0.9285995263820366,0.19780114423641573,0
54e8a140f6237526,1470454800,0.05885567155507965,0.7989066440003841,0.1976389640945363,0
54e8a140f6237526,1470455100,-0.013289242801749562,0.8251104278390926,0.19747678395265686,0
54e8a140f6237526,1470455400,-0.010822072915413206,0.8337193942046357,0.19731460381077742,0
54e8a140f6237526,1470455700,-0.1082128123142421,0.8955817353943442,0.19715242366889799,0
54e8a140f6237526,1470456000,0.33473616103080106,1.0089460454621804,0.19699024352701858,0
54e8a140f6237526,1470456300,0.06918140064684819,0.9321877346880129,0.19682806338513914,0
54e8a140f6237526,1470456600,0.45607575501739706,0.8312587217693432,0.1966658832432597,0
54e8a140f6237526,1470456900,0.23576798894026857,0.8672797283083512,0.19650370310138027,0
54e8a140f6237526,1470457200,0.47417577175488146,0.9234072838156175,0.19634152295950083,0
54e8a140f6237526,1470457500,0.3080075477416119,1.1795934699107666,0.1961793428176214,0
54e8a140f6237526,1470457800,0.37794871701817934,1.1229951430660785,0.19601716267574196,0
54e8a140f6237526,1470458100,0.31415335817051593,1.4030511291456216,0.19585498253386255,0
54e8a140f6237526,1470458400,0.4205594534454226,1.4115653147925942,0.1956928023919831,0
54e8a140f6237526,1470458700,0.2494159182958244,1.3614820929640719,0.19553062225010368,0
54e8a140f6237526,1470459000,0.4080020307640899,1.191516623547686,0.19536844210822424,0
54e8a140f6237526,1470459300,0.29001603600302683,1.4659076446306283,0.1952062619663448,0
54e8a140f6237526,1470459600,0.48845260137705654,1.0858326452884781,0.19504408182446537,0
54e8a140f6237526,1470459900,0.373869955184828,1.3134682890225862,0.19488190168258593,0
54e8a140f6237526,1470460200,0.21714163046726495,1.1570761133920284,0.19471972154070652,0
54e8a140f6237526,1470460500,0.4474649731147531,0.8291562826264199,0.19455754139882708,0
54e8a140f6237526,1470460800,0.07248899505014941,1.125743416912903,0.19439536125694765,0
54e8a140f6237526,1470461100,0.23055836786736034,0.9414122829975713,0.1942331811150682,0
54e8a140f6237526,1470461400,0.3054495274013249,0.8380092854154864,0.19407100097318877,0
54e8a140f6237526,1470461700,0.29539375033752,0.6503683488811706,0.19390882083130934,0
54e8a140f6237526,1470462000,0.43282416601657825,0.7297451234839919,0.1937466406894299,0
54e8a140f6237526,1470462300,0.4240811014804756,0.7008312850419739,0.1935844605475505,0
54e8a140f6237526,1470462600,0.6307251920536181,0.5488981846107113,0.19342228040567105,0
54e8a140f6237526,1470462900,0.3839468212255801,0.48909268952062834,0.19326010026379162,0
54e8a140f6237526,1470463200,0.42941474795215684,0.5359321918659309,0.19309792012191218,0
54e8a140f6237526,1470463500,0.3971732865451919,0.4387070465747754,0.19293573998003274,0
54e8a140f6237526,1470463800,-0.05161589093851057,0.23434164406235727,0.1927735598381533,0
54e8a140f6237526,1470464100,0.0194613877866808,0.33662544752904533,0.19261137969627387,0
54e8a140f6237526,1470464400,0.28594619743422944,0.38329600565537614,0.19244919955439446,0
54e8a140f6237526,1470464700,0.1026756782715017,0.23369832721598324,0.19228701941251503,0
54e8a140f6237526,1470465000,0.1248889701345948,0.27200682694976963,0.1921248392706356,0
54e8a140f6237526,1470465300,-0.006920526062862753,0.2569670465011066,0.19196265912875615,0
54e8a140f6237526,1470465600,0.2257400823891421,0.29483483840398117,0.19180047898687672,0
54e8a140f6237526,1470465900,0.04138091441093872,0.36563098973306396,0.19163829884499728,0
54e8a140f6237526,1470466200,0.37583049624918763,0.4185576509306945,0.19147611870311784,0
54e8a140f6237526,1470466500,0.2684144183347922,0.2524087091289694,0.19131393856123843,0
54e8a140f6237526,1470466800,0.2954835120437101,0.27371499062593085,0.191151758419359,0
54e8a140f6237526,1470467100,0.35505169380028,0.39669369290724044,0.19098957827747956,0
54e8a140f6237526,1470467400,0.1914914290609423,0.4395872218464576,0.19082739813560012,0
54e8a140f6237526,1470467700,0.1544254104446491,0.2841318097026302,0.1906652179937207,0
54e8a140f6237526,1470468000,0.09894380766813643,0.33643868819302225,0.19050303785184125,0
54e8a140f6237526,1470468300,0.2665759713737754,0.5295371732332628,0.1903408577099618,0
54e8a140f6237526,1470468600,0.36098645888994096,0.6408141675319766,0.1901786775680824,0
54e8a140f6237526,1470468900,0.24095872679705077,0.3368174448087463,0.19001649742620297,0
54e8a140f6237526,1470469200,0.07808670224394124,0.6636582407227353,0.18985431728432353,0
54e8a140f6237526,1470469500,0.46422076833590914,0.4160721220016468,0.1896921371424441,0
54e8a140f6237526,1470469800,0.02060623930377345,0.5842024146166619,0.18952995700056466,0
54e8a140f6237526,1470470100,0.014397855290683048,0.3561932974186317,0.18936777685868522,0
54e8a140f6237526,1470470400,0.14855547074823686,0.6400327783819574,0.18920559671680579,0
54e8a140f6237526,1470470700,0.26528459878919414,0.5504293333058796,0.18904341657492635,0
54e8a140f6237526,1470471000,0.3464151891853607,0.4200780317365924,0.18888123643304694,0
54e8a140f6237526,1470471300,0.5395942060985914,0.5364179440002411,0.1887190562911675,0
54e8a140f6237526,1470471600,0.3531307836655314,0.42550293314018045,0.18855687614928807,0
54e8a140f6237526,1470471900,0.2870393876481113,0.3970660123254801,0.18839469600740863,0
54e8a140f6237526,1470472200,0.15048195565636724,0.3646204670701036,0.1882325158655292,0
54e8a140f6237526,1470472500,0.315096686978508,0.5207651323978423,0.18807033572364976,0
54e8a140f6237526,1470472800,0.2880530514506488,0.4938885975785809,0.18790815558177032,0
54e8a140f6237526,1470473100,0.32879995420429453,0.3424374624908145,0.1877459754398909,0
54e8a140f6237526,1470473400,0.0736903673238947,0.2339398244140938,0.18758379529801147,0
54e8a140f6237526,1470473700,0.27670638261595354,0.45510879751691447,0.18742161515613204,0
54e8a140f6237526,1470474000,0.14715520888266273,0.34877382813908475,0.1872594350142526,0
54e8a140f6237526,1470474300,0.09404675314263855,0.3625019847249883,0.18709725487237316,0
54e8a140f6237526,1470474600,0.31863988575383007,0.3084389818026762,0.18693507473049373,0
54e8a140f6237526,1470474900,-0.029217361182061363,0.33195026356944707,0.1867728945886143,0
54e8a140f6237526,1470475200,0.27405134343014426,0.33888281281912086,0.18661071444673488,0
54e8a140f6237526,1470475500,-0.07807410541936008,0.27386486736750465,0.18644853430485545,0
54e8a140f6237526,1470475800,0.2864869429270067,0.36683090886501735,0.186286354162976,0
54e8a140f6237526,1470476100,0.1984948848361179,0.34037735426978555,0.18612417402109657,0
54e8a140f6237526,1470476400,-0.024478524128033752,0.3583043021208166,0.18596199387921714,0
54e8a140f6237526,1470476700,0.1874947750576257,0.25707943920603654,0.1857998137373377,0
54e8a140f6237526,1470477000,0.10143925522250657,0.45217253424703524,0.18563763359545826,0
54e8a140f6237526,1470477300,0.05469371740694556,0.3741288698664756,0.18547545345357885,0
54e8a140f6237526,1470477600,0.18696870562208887,0.3069551805702117,0.18531327331169942,0
54e8a140f6237526,1470477900,-0.2425919752729202,0.2736116785351002,0.18515109316981998,0
54e8a140f6237526,1470478200,-0.038060248257550416,0.2614420463136099,0.18498891302794054,0
54e8a140f6237526,1470478500,0.17826248369004788,0.28406173043989097,0.1848267328860611,0
54e8a140f6237526,1470478800,0.0727695881283438,0.3630413144454745,0.18466455274418167,0
54e8a140f6237526,1470479100,-0.06459213047791434,0.3642493643436121,0.18450237260230223,0
54e8a140f6237526,1470479400,0.05293283711562241,0.4333728179979548,0.18434019246042282,0
54e8a140f6237526,1470479700,0.011301038533186564,0.37835309210027007,0.1841780123185434,0
54e8a140f6237526,1470480000,0.19162943228624885,0.4596797515550871,0.18401583217666395,0
54e8a140f6237526,1470480300,0.0838794366788351,0.39944559426038034,0.18385365203478451,0
54e8a140f6237526,1470480600,0.08307314979116442,0.4586643738949305,0.18369147189290508,0
54e8a140f6237526,1470480900,0.05144963396916688,0.5155526438698074,0.18352929175102564,0
54e8a140f6237526,1470481200,0.04100333462350836,0.4589440725813455,0.1833671116091462,0
54e8a140f6237526,1470481500,-0.1860528723135365,0.3390486102862697,0.1832049314672668,0
54e8a140f6237526,1470481800,0.08635581983957627,0.4410253835390365,0.18304275132538736,0
54e8a140f6237526,1470482100,-0.21095672316712866,0.5147683535336207,0.18288057118350792,0
54e8a140f6237526,1470482400,-0.15438724922039368,0.4560393940357652,0.1827183910416285,0
54e8a140f6237526,1470482700,-0.11438395782454036,0.4700978448257913,0.18255621089974905,0
54e8a140f6237526,1470483000,-0.13237956574688456,0.462576235457015,0.1823940307578696,0
54e8a140f6237526,1470483300,-0.08850526873395181,0.3684103894349616,0.18223185061599018,0
54e8a140f6237526,1470483600,-0.33616802446351157,0.3886594614204008,0.18206967047411077,0
54e8a140f6237526,1470483900,-0.35550611433981105,0.4549257699655797,0.18190749033223133,0
54e8a140f6237526,1470484200,-0.24605195960910387,0.40427263426475196,0.1817453101903519,0
54e8a140f6237526,1470484500,0.16782427703273958,0.4155206892527879,0.18158313004847246,0
54e8a140f6237526,1470484800,-0.05338434819735258,0.24137948184575955,0.18142094990659302,0
54e8a140f6237526,1470485100,-0.04667918048847533,0.45439006492976175,0.18125876976471358,0
54e8a140f6237526,1470485400,-0.1421026793720771,0.32060195653124296,0.18109658962283415,0
54e8a140f6237526,1470485700,-0.00916594773965812,0.33234120349170343,0.18093440948095474,0
54e8a140f6237526,1470486000,-0.09107087485126311,0.42598775311418785,0.1807722293390753,0
54e8a140f6237526,1470486300,-0.06598168537154891,0.31196795315635306,0.18061004919719587,0
54e8a140f6237526,1470486600,0.18468045694471194,0.2912722923509717,0.18044786905531643,0
54e8a140f6237526,1470486900,-0.1418506498322632,0.23647833426282622,0.180285688913437,0
54e8a140f6237526,1470487200,-0.36228071394590133,0.22334339346614376,0.18012350877155756,0
54e8a140f6237526,1470487500,-0.06973560291573327,0.17593829737305516,0.17996132862967812,0
54e8a140f6237526,1470487800,0.07245908293614178,0.22939961331005948,0.1797991484877987,0
54e8a140f6237526,1470488100,0.025759647559530502,0.10908925095855021,0.17963696834591927,0
54e8a140f6237526,1470488400,-0.028799531577404724,0.14037935110736488,0.17947478820403984,0
54e8a140f6237526,1470488700,0.024173539727555843,0.18943474751528377,0.1793126080621604,0
54e8a140f6237526,1470489000,-0.0833463609845602,0.11622038966727925,0.17915042792028096,0
54e8a140f6237526,1470489300,-0.02189378595630659,0.20766870183990507,0.17898824777840153,0
54e8a140f6237526,1470489600,0.05445479043813295,0.23241667746434497,0.1788260676365221,0
54e8a140f6237526,1470489900,-0.020364474408017252,0.26495922487537454,0.17866388749464268,0
54e8a140f6237526,1470490200,0.08146086915046544,0.11489194853777128,0.17850170735276324,0
54e8a140f6237526,1470490500,0.10415940203341095,0.19730740582870523,0.1783395272108838,0
54e8a140f6237526,1470490800,0.22244392729451065,0.24317401653948498,0.17817734706900437,0
54e8a140f6237526,1470491100,0.009675714309869937,0.18555385813600514,0.17801516692712493,0
54e8a140f6237526,1470491400,0.06363497947473426,0.16627494149802025,0.1778529867852455,0
54e8a140f6237526,1470491700,0.10806591287999329,0.1795822503936407,0.17769080664336606,0
54e8a140f6237526,1470492000,0.008628223958197151,0.1430301253023162,0.17752862650148665,0
54e8a140f6237526,1470492300,0.2266675786034613,0.11459338327293156,0.17736644635960722,0
54e8a140f6237526,1470492600,-0.05371817807072227,0.20195804264399453,0.17720426621772778,0
54e8a140f6237526,1470492900,0.1915702468848727,0.19599939202227903,0.17704208607584834,0
54e8a140f6237526,1470493200,0.31942535544280665,0.22417916436522445,0.1768799059339689,0
54e8a140f6237526,1470493500,0.17433201051985134,0.2302071748320592,0.17671772579208947,0
54e8a140f6237526,1470493800,0.2422258518674949,0.25461553335029496,0.17655554565021003,0
54e8a140f6237526,1470494100,0.2610317661856313,0.28707656233703804,0.17639336550833062,0
54e8a140f6237526,1470494400,0.54504200897216,0.26012720253938876,0.1762311853664512,0
54e8a140f6237526,1470494700,0.17295975606952135,0.21654436429490684,0.17606900522457175,0
54e8a140f6237526,1470495000,0.19314900480708638,0.20865615574422133,0.17590682508269231,0
54e8a140f6237526,1470495300,0.37865229037765646,0.05720056008053065,0.17574464494081288,0
54e8a140f6237526,1470495600,0.20773765329110752,-0.030649797840040943,0.17558246479893344,0
54e8a140f6237526,1470495900,0.39466026593072184,0.047526485409224134,0.175420284657054,0
54e8a140f6237526,1470496200,0.24311609992482663,0.1094171737069987,0.1752581045151746,0
54e8a140f6237526,1470496500,0.37580554454481985,-0.019019673308114975,0.17509592437329516,0
54e8a140f6237526,1470496800,0.03322149129622831,-0.10213668327064401,0.17493374423141572,0
54e8a140f6237526,1470497100,0.030789244927396292,0.006063853415067438,0.17477156408953629,0
54e8a140f6237526,1470497400,-0.11565663655867384,-0.199358765013983,0.17460938394765685,0
54e8a140f6237526,1470497700,0.18013371256556435,-0.04525173962434178,0.1744472038057774,0
54e8a140f6237526,1470498000,0.1293870817200914,-0.1189485505259894,0.17428502366389798,0
54e8a140f6237526,1470498300,0.0719473317709231,-0.18811971395524166,0.17412284352201857,0
54e8a140f6237526,1470498600,0.2440313572877086,-0.19074511797584773,0.17396066338013913,0
54e8a140f6237526,1470498900,0.2855075998942492,-0.22703175403250883,0.1737984832382597,0
54e8a140f6237526,1470499200,-0.05458866761676587,-0.3455266427336144,0.17363630309638026,0
54e8a140f6237526,1470499500,0.052064192221201455,-0.42847554430970236,0.17347412295450082,0
54e8a140f6237526,1470499800,0.21233934403194646,-0.4706956262646679,0.17331194281262138,0
54e8a140f6237526,1470500100,0.05044559402157728,-0.3868812383983192,0.17314976267074195,0
54e8a140f6237526,1470500400,-0.062128191356555784,-0.5134879727313068,0.17298758252886254,0
54e8a140f6237526,1470500700,0.3256811017102984,-0.4297717668768815,0.1728254023869831,0
54e8a140f6237526,1470501000,-0.27786783914374746,-0.5360288544753562,0.17266322224510366,0
54e8a140f6237526,1470501300,-0.19091560427461082,-0.6096232656636135,0.17250104210322423,0
54e8a140f6237526,1470501600,-0.06707627095650265,-0.6477389592348421,0.1723388619613448,0
54e8a140f6237526,1470501900,0.18008233106813762,-0.608171306462603,0.17217668181946535,0
54e8a140f6237526,1470502200,-0.13299759892869722,-0.7187979207168887,0.17201450167758592,0
54e8a140f6237526,1470502500,0.035288383868381235,-0.6938769056660877,0.1718523215357065,0
54e8a140f6237526,1470502800,0.25430995941684187,-0.7407630063606689,0.17169014139382707,0
54e8a140f6237526,1470503100,0.07761805466304178,-0.7638848483569894,0.17152796125194764,0
54e8a140f6237526,1470503400,0.4392903005957912,-0.7542902943998594,0.1713657811100682,0
54e8a140f6237526,1470503700,-0.11564891157980683,-0.905301826563382,0.17120360096818876,0
54e8a140f6237526,1470504000,0.21730071329749548,-0.8382664854568048,0.17104142082630933,0
54e8a140f6237526,1470504300,0.15477326147596943,-0.8666414369303993,0.1708792406844299,0
54e8a140f6237526,1470504600,0.14795878122873202,-0.9416789256972825,0.17071706054255048,0
54e8a140f6237526,1470504900,0.10822348394162903,-1.0127008609173,0.17055488040067104,0
54e8a140f6237526,1470505200,0.06078737721201677,-1.0677792703048083,0.1703927002587916,0
54e8a140f6237526,1470505500,-0.016290785822252435,-1.0969191845842639,0.16998680227651633,0
54e8a140f6237526,1470505800,-0.2981401551737585,-1.1476830046104824,0.16958090429424105,0
54e8a140f6237526,1470506100,-0.2402121583375781,-1.0332670611643875,0.16917500631196578,0
54e8a140f6237526,1470506400,-0.04644690809181129,-1.1293651833978793,0.1687691083296905,0
54e8a140f6237526,1470506700,-0.7850172221596033,-1.313760044537812,0.16836321034741522,0
54e8a140f6237526,1470507000,0.06284630435469057,-1.0525185447418306,0.16795731236513994,0
54e8a140f6237526,1470507300,-0.541975082935424,-1.2688045138274406,0.16755141438286467,0
54e8a140f6237526,1470507600,-0.5814366856607306,-1.3026535457898587,0.1671455164005894,0
54e8a140f6237526,1470507900,0.09015411132875492,-1.104163687606069,0.1667396184183141,0
54e8a140f6237526,1470508200,-0.606678390374203,-1.6220794946118362,0.16633372043603883,0
54e8a140f6237526,1470508500,-0.3536568312645615,-1.145192349819202,0.16592782245376356,0
54e8a140f6237526,1470508800,-0.24690861324798785,-1.1296705415435004,0.16552192447148828,0
54e8a140f6237526,1470509100,0.1730967064180506,-1.3214108190952636,0.165116026489213,0
54e8a140f6237526,1470509400,-0.5682675451815316,-1.257377144025406,0.16471012850693773,0
54e8a140f6237526,1470509700,-0.988120281598801,-1.3930402955958616,0.16430423052466245,0
54e8a140f6237526,1470510000,-0.6635262666575962,-1.503657141264791,0.16389833254238717,0
54e8a140f6237526,1470510300,-0.18017369026420973,-1.3434356670259022,0.1634924345601119,0
54e8a140f6237526,1470510600,-0.5959272532734643,-1.3579190684543723,0.16308653657783662,0
54e8a140f6237526,1470510900,-0.6230778086072292,-1.3642167803383323,0.16268063859556134,0
54e8a140f6237526,1470511200,-0.3256100180684176,-1.3470499308848685,0.16227474061328606,0
54e8a140f6237526,1470511500,-0.42818128845084036,-1.1435577469801703,0.16186884263101078,0
54e8a140f6237526,1470511800,0.14299150496006846,-1.3705295815188039,0.1614629446487355,0
54e8a140f6237526,1470512100,-0.7177670675044825,-1.4082915919319778,0.16105704666646023,0
54e8a140f6237526,1470512400,-0.13358584344691316,-1.0460236458172718,0.16065114868418495,0
54e8a140f6237526,1470512700,0.009785915413566187,-1.2662855801354758,0.16024525070190968,0
54e8a140f6237526,1470513000,-0.49221501505420134,-0.891409341165433,0.1598393527196344,0
54e8a140f6237526,1470513300,0.8404691637176577,-0.7418413676280168,0.15943345473735912,0
54e8a140f6237526,1470513600,0.5836354812647778,-1.1351930466528617,0.15902755675508384,0
54e8a140f6237526,1470513900,0.3537726464475217,-1.0143526609743303,0.15862165877280857,0
54e8a140f6237526,1470514200,-0.18641486504323773,-0.9933274098272954,0.1582157607905333,0
54e8a140f6237526,1470514500,-0.04606209456385066,-1.0368413519874073,0.157809862808258,0
54e8a140f6237526,1470514800,-0.29116602024330474,-1.398310677232678,0.15740396482598273,0
54e8a140f6237526,1470515100,0.314460599263351,-0.6776097366770585,0.15699806684370746,0
