KPI ID,timestamp,remainder,seasonal,trend,predict
8a20c229e9860d0c,1478571300,-0.04960253802538947,0.05260320340881347,0.09984862428776936,0
8a20c229e9860d0c,1478571600,-0.050371093290228965,0.05300497135212668,0.09985486408570556,0
8a20c229e9860d0c,1478571900,-0.05828696757648661,0.05715090471310038,0.09986110388364175,0
8a20c229e9860d0c,1478572200,-0.06031624050678806,0.05561385528361766,0.09986734368157794,0
8a20c229e9860d0c,1478572500,-0.056903713489187116,0.055696809020751345,0.09987358347951414,0
8a20c229e9860d0c,1478572800,-0.055733484141494316,0.05724390030493769,0.09987982327745033,0
8a20c229e9860d0c,1478573100,-0.05690274915709936,0.05829020150420381,0.09988606307538653,0
8a20c229e9860d0c,1478573400,-0.05259456563464201,0.05694186518525312,0.09989230287332272,0
8a20c229e9860d0c,1478573700,-0.05515994986584939,0.0598615571421144,0.09989854267125892,0
8a20c229e9860d0c,1478574000,-0.046519181232212145,0.052226156870192164,0.09990478246919511,0
8a20c229e9860d0c,1478574300,-0.053915652069929085,0.05843877225746724,0.0999110222671313,0
8a20c229e9860d0c,1478574600,-0.049868068503245475,0.05638871120909081,0.0999172620650675,0
8a20c229e9860d0c,1478574900,-0.054090880792876876,0.05701666860106654,0.0999235018630037,0
8a20c229e9860d0c,1478575200,-0.0512393819131295,0.055948698205831635,0.09992974166093989,0
8a20c229e9860d0c,1478575500,-0.05040434251991376,0.053687276790546516,0.09993598145887608,0
8a20c229e9860d0c,1478575800,-0.04982891894607882,0.051957827237662436,0.09994222125681226,0
8a20c229e9860d0c,1478576100,-0.04801092546210696,0.052176264278115864,0.09994846105474846,0
8a20c229e9860d0c,1478576400,-0.045508710484575235,0.04943436146579418,0.09995470085268465,0
8a20c229e9860d0c,1478576700,-0.03381968741903682,0.04150279972966729,0.09996094065062085,0
8a20c229e9860d0c,1478577000,-0.03937219459204237,0.05342998011183066,0.09996718044855704,0
8a20c229e9860d0c,1478577300,-0.022687304125335303,0.03993968181899547,0.09997342024649324,0
8a20c229e9860d0c,1478577600,-0.015434630997787996,0.04775762127303326,0.09997966004442943,0
8a20c229e9860d0c,1478577900,-0.016020340479059564,0.0434541361857408,0.09998589984236562,0
8a20c229e9860d0c,1478578200,-0.014057279924256108,0.044383482290493007,0.09999213964030182,0
8a20c229e9860d0c,1478578500,-0.01259541723033962,0.050920053595280214,0.09999837943823801,0
8a20c229e9860d0c,1478578800,-0.008253197623642586,0.056056069154060376,0.10000461923617421,0
8a20c229e9860d0c,1478579100,-0.015628300807932802,0.056907841512245344,0.1000108590341104,0
8a20c229e9860d0c,1478579400,-0.01816175680665895,0.06079683792765296,0.1000170988320466,0
8a20c229e9860d0c,1478579700,-0.013074842846590759,0.06013919686982138,0.10002333862998279,0
8a20c229e9860d0c,1478580000,-0.008424793817283532,0.059529340681086146,0.10002957842791899,0
8a20c229e9860d0c,1478580300,-0.014798369331374517,0.058240877722587694,0.10003581822585518,0
8a20c229e9860d0c,1478580600,-0.013874764307599916,0.0593446246881746,0.10004205802379137,0
8a20c229e9860d0c,1478580900,-0.009551757997452906,0.05646405334220241,0.10004829782172757,0
8a20c229e9860d0c,1478581200,-0.00510077656140881,0.058086856534511414,0.10005453761966375,0
8a20c229e9860d0c,1478581500,-0.010617036213737469,0.04904528209221892,0.10006077741759994,0
8a20c229e9860d0c,1478581800,-0.007748155679788829,0.04528435615385934,0.10006701721553614,0
8a20c229e9860d0c,1478582100,-0.014063870769399217,0.04836446693584424,0.10007325701347233,0
8a20c229e9860d0c,1478582400,-0.01082004962537901,0.04182667947497306,0.10007949681140853,0
8a20c229e9860d0c,1478582700,-0.014803054589057618,0.03975324968586721,0.10008573660934472,0
8a20c229e9860d0c,1478583000,-0.016088626511907567,0.034992762324217996,0.10009197640728092,0
8a20c229e9860d0c,1478583300,-0.022162430423317128,0.04308354275699382,0.10009821620521711,0
8a20c229e9860d0c,1478583600,-0.016560624626232548,0.026103983900573953,0.1001044560031533,0
8a20c229e9860d0c,1478583900,-0.021101337452522143,0.029987396292866206,0.1001106958010895,0
8a20c229e9860d0c,1478584200,-0.025456996950305677,0.03276104174401118,0.1001169355990257,0
8a20c229e9860d0c,1478584500,-0.0070788301768607426,0.008432788767850894,0.10012317539696189,0
8a20c229e9860d0c,1478584800,-0.025162457885746295,0.03324126174115067,0.10012941519489808,0
8a20c229e9860d0c,1478585100,-0.04822378946051109,0.04880656233589045,0.10013565499283428,0
8a20c229e9860d0c,1478585400,-0.04218043512084095,0.0375925788498816,0.10014189479077047,0
8a20c229e9860d0c,1478585700,-0.050553619312044225,0.04893598571290584,0.10014813458870667,0
8a20c229e9860d0c,1478586000,-0.02390531953459285,0.021629088567897258,0.10015437438664286,0
8a20c229e9860d0c,1478586300,-0.04994527498751536,0.05048363466809086,0.10016061418457906,0
8a20c229e9860d0c,1478586600,-0.04135224008637507,0.03936571503817164,0.10016685398251524,0
8a20c229e9860d0c,1478586900,-0.021953534673536668,0.018034823523428598,0.10017309378045143,0
8a20c229e9860d0c,1478587200,-0.02545439248644632,0.028163256585370146,0.10017933357838762,0
8a20c229e9860d0c,1478587500,-0.039357321805332114,0.03101915089715094,0.10018557337632382,0
8a20c229e9860d0c,1478587800,-0.02486199065351813,0.024854268729813316,0.10019181317426001,0
8a20c229e9860d0c,1478588100,-0.023524643094103945,0.02050438943134212,0.10019805297219621,0
8a20c229e9860d0c,1478588400,-0.026625883480804635,0.02512717772786871,0.1002042927701324,0
8a20c229e9860d0c,1478588700,-0.03012470628727079,0.026732722438606357,0.1002105325680686,0
8a20c229e9860d0c,1478589000,-0.03551771586985521,0.03307273837368027,0.10021677236600479,0
8a20c229e9860d0c,1478589300,-0.023209951483042224,0.01784971226314908,0.10022301216394099,0
8a20c229e9860d0c,1478589600,-0.02658316552990435,0.022169932662520042,0.10022925196187718,0
8a20c229e9860d0c,1478589900,-0.022337980206468586,0.02620591284912728,0.10023549175981337,0
8a20c229e9860d0c,1478590200,-0.020442410078651482,0.01785574937232907,0.10024173155774957,0
8a20c229e9860d0c,1478590500,-0.023593726171418805,0.016944017560207206,0.10024797135568576,0
8a20c229e9860d0c,1478590800,-0.017778535012098057,0.014012154525682852,0.10025421115362196,0
8a20c229e9860d0c,1478591100,-0.016475420464884996,0.017127937412227755,0.10026045095155815,0
8a20c229e9860d0c,1478591400,-0.018618350421150856,0.01618181655071187,0.10026669074949435,0
8a20c229e9860d0c,1478591700,-0.017501015811713996,0.01755743307107419,0.10027293054743054,0
8a20c229e9860d0c,1478592000,-0.014072842334753644,0.017674023823290513,0.10027917034536672,0
8a20c229e9860d0c,1478592300,-0.014237295140636236,0.016401719138818487,0.10028541014330292,0
8a20c229e9860d0c,1478592600,-0.011561480251023798,0.017921729114443865,0.10029164994123911,0
8a20c229e9860d0c,1478592900,-0.01208317001399431,0.017105228335963205,0.1002978897391753,0
8a20c229e9860d0c,1478593200,-0.014698181621819947,0.017885323857237477,0.1003041295371115,0
8a20c229e9860d0c,1478593500,-0.012857399205549541,0.018732032601501893,0.1003103693350477,0
8a20c229e9860d0c,1478593800,-0.014294434542604428,0.0177219992220624,0.10031660913298389,0
8a20c229e9860d0c,1478594100,-0.014754160323806484,0.01883692130972303,0.10032284893092008,0
8a20c229e9860d0c,1478594400,-0.011669195233860674,0.018780540900794656,0.10032908872885628,0
8a20c229e9860d0c,1478594700,-0.011238908382979432,0.021865188807697434,0.10033532852679247,0
8a20c229e9860d0c,1478595000,-0.007163316690290314,0.022091770530411923,0.10034156832472867,0
8a20c229e9860d0c,1478595300,-0.005636357883637422,0.020860757440187377,0.10034780812266486,0
8a20c229e9860d0c,1478595600,-0.005336873209360368,0.024543103597353476,0.10035404792060106,0
8a20c229e9860d0c,1478595900,-0.006169804391897182,0.02316111716673819,0.10036028771853725,0
8a20c229e9860d0c,1478596200,-0.0014281868852082658,0.022703516005856943,0.10036652751647344,0
8a20c229e9860d0c,1478596500,-0.0018202359375720928,0.024801277530497007,0.10037276731440964,0
8a20c229e9860d0c,1478596800,-0.00016358487799449095,0.026893009265557155,0.10037900711234583,0
8a20c229e9860d0c,1478597100,0.0009920038503234418,0.02711241495731809,0.10038524691028203,0
8a20c229e9860d0c,1478597400,0.00229848773210746,0.024807537121005797,0.10039148670821821,0
8a20c229e9860d0c,1478597700,0.0024661312662786067,0.027259944203370075,0.1003977265061544,0
8a20c229e9860d0c,1478598000,0.00638878527621059,0.02644369088678846,0.1004039663040906,0
8a20c229e9860d0c,1478598300,0.009117323443780675,0.026179571311184723,0.10041020610202679,0
8a20c229e9860d0c,1478598600,0.0070981849312677925,0.02793956798584856,0.10041644589996299,0
8a20c229e9860d0c,1478598900,0.008472214741094733,0.02878613326289734,0.10042268569789918,0
8a20c229e9860d0c,1478599200,0.008442101980763173,0.02973471983788554,0.10042892549583537,0
8a20c229e9860d0c,1478599500,0.0057079974339356715,0.024350265306459697,0.10043516529377157,0
8a20c229e9860d0c,1478599800,0.005892191421497078,0.026892470485551212,0.10044140509170776,0
8a20c229e9860d0c,1478600100,0.015694667405715484,0.026713486223142246,0.10044764488964396,0
8a20c229e9860d0c,1478600400,0.009762475385069858,0.02901191534006239,0.10045388468758015,0
8a20c229e9860d0c,1478600700,0.012613435558097796,0.02953971190359837,0.10046012448551635,0
8a20c229e9860d0c,1478601000,0.01112044435599352,0.027747815323383804,0.10046636428345254,0
8a20c229e9860d0c,1478601300,0.007144109857608119,0.025687169072043763,0.10047260408138874,0
8a20c229e9860d0c,1478601600,0.010882900726948669,0.026688915153933127,0.10047884387932493,0
8a20c229e9860d0c,1478601900,0.012816719563969903,0.029320547240368575,0.10048508367726113,0
8a20c229e9860d0c,1478602200,0.011561382774625248,0.030316742192202605,0.10049132347519732,0
8a20c229e9860d0c,1478602500,0.01099290324131759,0.02998409778627719,0.10049756327313351,0
8a20c229e9860d0c,1478602800,0.01380466402492847,0.03172870939115588,0.10050380307106971,0
8a20c229e9860d0c,1478603100,0.009282665635013995,0.03212021933248639,0.10051004286900589,0
8a20c229e9860d0c,1478603400,0.012455871335831911,0.029932927990324466,0.10051628266694208,0
8a20c229e9860d0c,1478603700,0.010413711843590037,0.034050426013109744,0.10052252246487828,0
8a20c229e9860d0c,1478604000,0.007795251630298955,0.03411417202618082,0.10052876226281447,0
8a20c229e9860d0c,1478604300,0.016706150722871294,0.03751141707911515,0.10053500206075067,0
8a20c229e9860d0c,1478604600,0.011981770772108033,0.03916490328174088,0.10054124185868686,0
8a20c229e9860d0c,1478604900,0.013378421739159707,0.03982413684207692,0.10054748165662306,0
8a20c229e9860d0c,1478605200,0.010863386811388945,0.04376344966428161,0.10055372145455925,0
8a20c229e9860d0c,1478605500,0.012736124819319475,0.04375205615314816,0.10055996125249544,0
8a20c229e9860d0c,1478605800,0.0115247164914844,0.04566404187394586,0.10055972797023906,0
8a20c229e9860d0c,1478606100,0.013591313968827151,0.048800975033592806,0.10055949468798268,0
8a20c229e9860d0c,1478606400,0.01624743736931321,0.053809962124886826,0.1005592614057263,0
8a20c229e9860d0c,1478606700,0.013669778151832901,0.0524192379982549,0.10055902812346992,0
8a20c229e9860d0c,1478607000,0.01705696305701783,0.05470377673727869,0.10055879484121354,0
8a20c229e9860d0c,1478607300,0.011263566543916498,0.05828872871742043,0.10055856155895716,0
8a20c229e9860d0c,1478607600,0.016533224177058825,0.0600331209399487,0.10055832827670078,0
8a20c229e9860d0c,1478607900,0.006154091297886827,0.06340904599624812,0.10055809499444439,0
8a20c229e9860d0c,1478608200,0.012895962423924434,0.0627655896480137,0.10055786171218802,0
8a20c229e9860d0c,1478608500,0.015700913827372126,0.06380368559986951,0.10055762842993163,0
8a20c229e9860d0c,1478608800,0.015925022488272392,0.06700371476165042,0.10055739514767525,0
8a20c229e9860d0c,1478609100,0.013823179245180922,0.06892032979127825,0.10055716186541887,0
8a20c229e9860d0c,1478609400,0.009217444892682641,0.06635814576127098,0.1005569285831625,0
8a20c229e9860d0c,1478609700,0.017316572847393033,0.06749990254718806,0.10055669530090611,0
8a20c229e9860d0c,1478610000,0.012374563704391953,0.07499061937472928,0.10055646201864972,0
8a20c229e9860d0c,1478610300,0.014049217138020292,0.06719726679075662,0.10055622873639335,0
8a20c229e9860d0c,1478610600,0.017793178464060352,0.06423169886981873,0.10055599545413696,0
8a20c229e9860d0c,1478610900,0.020232409928723175,0.06667565545823352,0.10055576217188059,0
8a20c229e9860d0c,1478611200,0.016726504712227988,0.06531829318931962,0.1005555288896242,0
8a20c229e9860d0c,1478611500,0.026820733756106163,0.06669308070444051,0.10055529560736781,0
8a20c229e9860d0c,1478611800,0.02309846636873014,0.06402429289874201,0.10055506232511144,0
8a20c229e9860d0c,1478612100,0.022788789518499067,0.06477256656700747,0.10055482904285505,0
8a20c229e9860d0c,1478612400,0.020655966918469465,0.06378260649010832,0.10055459576059868,0
8a20c229e9860d0c,1478612700,0.0274476304588315,0.0651618575211586,0.10055436247834229,0
8a20c229e9860d0c,1478613000,0.01927990796882792,0.06408008330017703,0.10055412919608592,0
8a20c229e9860d0c,1478613300,0.02588727313389587,0.0626373407657874,0.10055389591382953,0
8a20c229e9860d0c,1478613600,0.011235055077650422,0.0752860297884325,0.10055366263157314,0
8a20c229e9860d0c,1478613900,0.03037051399864854,0.06574162766341492,0.10055342934931677,0
8a20c229e9860d0c,1478614200,0.02822589841117619,0.06321751579606874,0.10055319606706038,0
8a20c229e9860d0c,1478614500,0.022033118340681557,0.06395432975451203,0.10055296278480401,0
8a20c229e9860d0c,1478614800,0.02862905418308548,0.058826755959147894,0.10055272950254762,0
8a20c229e9860d0c,1478615100,0.03064169314878082,0.057641793873151534,0.10055249622029125,0
8a20c229e9860d0c,1478615400,0.026513737496502918,0.05577814986182136,0.10055226293803486,0
8a20c229e9860d0c,1478615700,0.029334945944292867,0.05420223089293778,0.10055202965577847,0
8a20c229e9860d0c,1478616000,0.024397571098688287,0.05033625416479082,0.1005517963735221,0
8a20c229e9860d0c,1478616300,0.029196694165477474,0.047940582226064565,0.10055156309126571,0
8a20c229e9860d0c,1478616600,0.02178844649688995,0.049599756802816586,0.10055132980900934,0
8a20c229e9860d0c,1478616900,0.026346475756114512,0.04404072813438577,0.10055109652675295,0
8a20c229e9860d0c,1478617200,0.02641207266307566,0.04260320882677811,0.10055086324449658,0
8a20c229e9860d0c,1478617500,0.017625804679332724,0.05558269622117769,0.10055062996224019,0
8a20c229e9860d0c,1478617800,0.01946646738603801,0.03680690865690962,0.1005503966799838,0
8a20c229e9860d0c,1478618100,0.02408836037555029,0.03435501875904157,0.10055016339772743,0
8a20c229e9860d0c,1478618400,0.02331964715522568,0.0329256629146919,0.10054993011547105,0
8a20c229e9860d0c,1478618700,0.02061864167311836,0.02871035512045332,0.10054969683321467,0
8a20c229e9860d0c,1478619000,0.0316371993349959,0.025259637935543946,0.10054946355095828,0
8a20c229e9860d0c,1478619300,0.02257153940794239,0.02383982348983278,0.10054923026870191,0
8a20c229e9860d0c,1478619600,0.023222571828205626,0.01816989155939793,0.10054899698644552,0
8a20c229e9860d0c,1478619900,0.022211614935210205,0.013685974334272212,0.10054876370418914,0
8a20c229e9860d0c,1478620200,0.01933146198096189,0.013045186015056692,0.10054853042193276,0
8a20c229e9860d0c,1478620500,0.019295421848266645,0.009521376868121652,0.10054829713967638,0
8a20c229e9860d0c,1478620800,0.018533424768543652,0.011742657460400686,0.10054806385742,0
8a20c229e9860d0c,1478621100,0.015303761979129138,0.009155806614028731,0.10054783057516362,0
8a20c229e9860d0c,1478621400,0.014363356759032844,0.011691673368142834,0.10054759729290723,0
8a20c229e9860d0c,1478621700,0.011782033223870406,0.016928053137914484,0.10054736401065086,0
8a20c229e9860d0c,1478622000,0.01617681020133037,0.008925440339932379,0.10054713072839447,0
8a20c229e9860d0c,1478622300,0.022212483009312903,-0.0031601941406903572,0.1005468974461381,0
8a20c229e9860d0c,1478622600,0.01699912847014043,-0.012070212548357138,0.10054666416388171,0
8a20c229e9860d0c,1478622900,0.015500343899325156,-0.018246447373287813,0.10054643088162533,0
8a20c229e9860d0c,1478623200,0.01619765611168253,-0.019964212997813795,0.10054619759936895,0
8a20c229e9860d0c,1478623500,0.012952000938983951,-0.025891535457288572,0.10054596431711256,0
8a20c229e9860d0c,1478623800,0.01391957504942741,-0.02970823926850616,0.10054573103485619,0
8a20c229e9860d0c,1478624100,0.010904060491437356,-0.0333652144813846,0.1005454977525998,0
8a20c229e9860d0c,1478624400,0.016891961079351425,-0.027894473978618682,0.10054526447034343,0
8a20c229e9860d0c,1478624700,0.007814006588268946,-0.014011147446902714,0.10054503118808704,0
8a20c229e9860d0c,1478625000,0.013522060789760149,-0.024709568620452312,0.10054479790583067,0
8a20c229e9860d0c,1478625300,0.011348369360426533,-0.04159019144951635,0.10054456462357428,0
8a20c229e9860d0c,1478625600,0.0096682157972926,-0.04718560175242016,0.10054433134131789,0
8a20c229e9860d0c,1478625900,0.008677602233530923,-0.04938521140992494,0.10054409805906152,0
8a20c229e9860d0c,1478626200,0.01017668493034557,-0.05271273711309836,0.10054386477680513,0
8a20c229e9860d0c,1478626500,0.00958134792788927,-0.05629069895372686,0.10054363149454876,0
8a20c229e9860d0c,1478626800,0.007443455133287077,-0.05721592989370311,0.10054339821229237,0
8a20c229e9860d0c,1478627100,0.009703168776864876,-0.05958305573865347,0.100543164930036,0
8a20c229e9860d0c,1478627400,0.008260423581039678,-0.060474557629012646,0.10054293164777961,0
8a20c229e9860d0c,1478627700,0.008717309357288344,-0.06281824842084559,0.10054269836552322,0
8a20c229e9860d0c,1478628000,0.007484209229418573,-0.0547565599330254,0.10054246508326685,0
8a20c229e9860d0c,1478628300,0.008970972056929996,-0.06523991743156081,0.10054223180101046,0
8a20c229e9860d0c,1478628600,0.007436911211249939,-0.06660426976101957,0.10054199851875409,0
8a20c229e9860d0c,1478628900,0.005646812843740662,-0.06745060399396255,0.1005417652364977,0
8a20c229e9860d0c,1478629200,0.004705489956117415,-0.0696411423186219,0.10054153195424131,0
8a20c229e9860d0c,1478629500,0.0059546106682066,-0.07120129379749636,0.10054129867198494,0
8a20c229e9860d0c,1478629800,0.0058591976235125715,-0.07134817404231851,0.10054106538972855,0
8a20c229e9860d0c,1478630100,0.004020786750742605,-0.07204892575470546,0.10054083210747218,0
8a20c229e9860d0c,1478630400,0.00412846184636656,-0.07387739837291425,0.1005405988252158,0
8a20c229e9860d0c,1478630700,0.004121816559453234,-0.07405598129994809,0.10054036554295942,0
8a20c229e9860d0c,1478631000,0.006532250316024099,-0.0750849475560058,0.10054013226070303,0
8a20c229e9860d0c,1478631300,0.006471726014601914,-0.07670631277134037,0.10053989897844665,0
8a20c229e9860d0c,1478631600,0.005760632186996961,-0.07347634073063626,0.10053966569619027,0
8a20c229e9860d0c,1478631900,0.006167455717166134,-0.07826008166925463,0.10053943241393389,0
8a20c229e9860d0c,1478632200,0.0048011206080562085,-0.07897509160636794,0.10053919913167751,0
8a20c229e9860d0c,1478632500,0.004964120605910088,-0.07959437892748433,0.10053896584942112,0
8a20c229e9860d0c,1478632800,0.003429549588732095,-0.07966517834785496,0.10053873256716475,0
8a20c229e9860d0c,1478633100,0.004945948077116763,-0.08112298154499942,0.10053849928490836,0
8a20c229e9860d0c,1478633400,0.004621825814819666,-0.08095425802472504,0.10053826600265198,0
8a20c229e9860d0c,1478633700,0.0032277881974339673,-0.08162211145089025,0.1005380327203956,0
8a20c229e9860d0c,1478634000,0.0047836205770430545,-0.08244753696609569,0.10053779943813922,0
8a20c229e9860d0c,1478634300,0.003658307278277914,-0.0824217900252469,0.10053756615588284,0
8a20c229e9860d0c,1478634600,0.004080091643834549,-0.0832518751733675,0.10053733287362646,0
8a20c229e9860d0c,1478634900,0.005283916733221317,-0.0829575087437901,0.10053709959137008,0
8a20c229e9860d0c,1478635200,0.005322610555032831,-0.0785020945741886,0.1005368663091137,0
8a20c229e9860d0c,1478635500,0.003043157244268846,-0.08362400768283222,0.10053663302685731,0
8a20c229e9860d0c,1478635800,0.003221015290232082,-0.08388982392696392,0.10053639974460093,0
8a20c229e9860d0c,1478636100,0.008955806964356786,-0.07719327435693836,0.10053616646234455,0
8a20c229e9860d0c,1478636400,-0.0011299206017868768,-0.08125945227527341,0.10053593318008817,0
8a20c229e9860d0c,1478636700,0.0038361870715707264,-0.08503863247919187,0.10053569989783179,0
8a20c229e9860d0c,1478637000,0.004152940979425895,-0.08525788308949538,0.10053546661557541,0
8a20c229e9860d0c,1478637300,0.003379568765835575,-0.08537916173494552,0.10053523333331903,0
8a20c229e9860d0c,1478637600,0.0038129805007838247,-0.08528708210484938,0.10053500005106264,0
8a20c229e9860d0c,1478637900,0.0043236237337306305,-0.08492206191691531,0.10053476676880627,0
8a20c229e9860d0c,1478638200,0.003332301314868155,-0.0848253903570933,0.10053453348654988,0
8a20c229e9860d0c,1478638500,0.003965837955593243,-0.08528360768812714,0.1005343002042935,0
8a20c229e9860d0c,1478638800,8.217281656992814e-05,-0.07015529549213632,0.10053406692203712,0
8a20c229e9860d0c,1478639100,0.0036534781238732467,-0.08526259133778029,0.10053383363978073,0
8a20c229e9860d0c,1478639400,0.0035139279399788864,-0.08506444586264574,0.10053360035752436,0
8a20c229e9860d0c,1478639700,0.004719777330075697,-0.08449066915617771,0.10053336707526797,0
8a20c229e9860d0c,1478640000,0.00393281794834513,-0.08522088873157091,0.1005331337930116,0
8a20c229e9860d0c,1478640300,0.003954015416713391,-0.08390860524060799,0.10053290051075521,0
8a20c229e9860d0c,1478640600,0.003978474740478882,-0.08359303469553264,0.10053266722849884,0
8a20c229e9860d0c,1478640900,0.005573089803418835,-0.08265839607660476,0.10053243394624245,0
8a20c229e9860d0c,1478641200,0.0046348855329415295,-0.08232303261928202,0.10053220066398606,0
8a20c229e9860d0c,1478641500,0.004479888983293739,-0.08082547657543258,0.10053196738172969,0
8a20c229e9860d0c,1478641800,0.00452937839741846,-0.0799993025691598,0.1005317340994733,0
8a20c229e9860d0c,1478642100,0.005674621252224912,-0.07821583621311536,0.10053150081721693,0
8a20c229e9860d0c,1478642400,0.002648521055353098,-0.05746690593674175,0.10053126753496054,0
8a20c229e9860d0c,1478642700,0.00578978522707288,-0.06917807364550434,0.10053103425270417,0
8a20c229e9860d0c,1478643000,0.006196610121139506,-0.06697782884604697,0.10053080097044778,0
8a20c229e9860d0c,1478643300,0.008308226171598168,-0.06402079534741784,0.1005305676881914,0
8a20c229e9860d0c,1478643600,0.007717881884991548,-0.06266243312404265,0.10053033440593502,0
8a20c229e9860d0c,1478643900,0.009052987639540447,-0.06153572574120643,0.10053010112367863,0
8a20c229e9860d0c,1478644200,0.011660092946631354,-0.05902619495851101,0.10052986784142226,0
8a20c229e9860d0c,1478644500,0.01081333520795548,-0.05642834366124819,0.10052963455916587,0
8a20c229e9860d0c,1478644800,0.011962775127306549,-0.0545531012876745,0.1005294012769095,0
8a20c229e9860d0c,1478645100,0.011941421024857415,-0.051875394017104615,0.10052916799465311,0
8a20c229e9860d0c,1478645400,0.014204407325121182,-0.04982973382182054,0.10052893471239673,0
8a20c229e9860d0c,1478645700,0.014090879373769585,-0.048937812465366756,0.10052870143014035,0
8a20c229e9860d0c,1478646000,0.015437177988157955,-0.03645208161448241,0.10052846814788396,0
8a20c229e9860d0c,1478646300,0.016601944736644544,-0.04308318994349902,0.10052823486562759,0
8a20c229e9860d0c,1478646600,0.021631084700376724,-0.04297623981438581,0.1005280015833712,0
8a20c229e9860d0c,1478646900,0.021668518899585307,-0.03969588474107888,0.10052776830111483,0
8a20c229e9860d0c,1478647200,0.02160761176180309,-0.039022591691097244,0.10052753501885844,0
8a20c229e9860d0c,1478647500,0.025084546537663358,-0.03818050450309056,0.10052730173660206,0
8a20c229e9860d0c,1478647800,0.026410324055021236,-0.037541194428086136,0.10052706845434568,0
8a20c229e9860d0c,1478648100,0.026784096216325187,-0.03528844289263834,0.1005268351720893,0
8a20c229e9860d0c,1478648400,0.027068398193952486,-0.03250785763766245,0.10052660188983292,0
8a20c229e9860d0c,1478648700,0.028654685702402358,-0.030602566779518718,0.10052636860757654,0
8a20c229e9860d0c,1478649000,0.024806303962433635,-0.027512657877032033,0.10052613532532015,0
8a20c229e9860d0c,1478649300,0.02804723019099581,-0.026015652608945526,0.10052590204306378,0
8a20c229e9860d0c,1478649600,0.02867408553041649,-0.018996851459451822,0.10052566876080739,0
8a20c229e9860d0c,1478649900,0.03246878047315864,-0.024941628925976327,0.10052543547855101,0
8a20c229e9860d0c,1478650200,0.03198681163427955,-0.02152187234123087,0.10052520219629463,0
8a20c229e9860d0c,1478650500,0.03105531739854195,-0.019033824577593606,0.10052496891403825,0
8a20c229e9860d0c,1478650800,0.03122644401729248,-0.01722948813567722,0.10052473563178187,0
8a20c229e9860d0c,1478651100,0.04220692870273826,-0.018424375994503465,0.10052450234952548,0
8a20c229e9860d0c,1478651400,0.036270977250597636,-0.016884795953967798,0.1005242690672691,0
8a20c229e9860d0c,1478651700,0.03484658556431881,-0.01481818888414522,0.10052403578501272,0
8a20c229e9860d0c,1478652000,0.033785725771707006,-0.012395315594321036,0.10052380250275635,0
8a20c229e9860d0c,1478652300,0.0364616757046039,-0.010830059575621045,0.10052356922049996,0
8a20c229e9860d0c,1478652600,0.03285726476557996,-0.005299469050381915,0.10052333593824359,0
8a20c229e9860d0c,1478652900,0.041805209781329636,-0.003372393067576294,0.1005231026559872,0
8a20c229e9860d0c,1478653200,0.03788298771513127,0.006658619244855533,0.10052286937373081,0
8a20c229e9860d0c,1478653500,0.03276632081118641,-0.0038071370281934445,0.10052263609147444,0
8a20c229e9860d0c,1478653800,0.041849935613100006,-0.00016760053992588377,0.10052240280921805,0
8a20c229e9860d0c,1478654100,0.04307011803846521,0.0018119853553585804,0.10052216952696168,0
8a20c229e9860d0c,1478654400,0.03874439233935015,0.004358551522421634,0.10052193624470529,0
8a20c229e9860d0c,1478654700,0.038162617063406845,0.007284118984029157,0.10052170296244892,0
8a20c229e9860d0c,1478655000,0.03876069809320702,0.008223137479021298,0.10052146968019253,0
8a20c229e9860d0c,1478655300,0.03914461545825762,0.011876807499864778,0.10052123639793614,0
8a20c229e9860d0c,1478655600,0.04310525338050525,0.009189991594549711,0.10052100311567977,0
8a20c229e9860d0c,1478655900,0.03695164545892836,0.011852487714103807,0.10052076983342338,0
8a20c229e9860d0c,1478656200,0.04315654642994422,0.012106549044529506,0.10052053655116701,0
8a20c229e9860d0c,1478656500,0.03933672701241059,0.015390968193246255,0.10052030326891062,0
8a20c229e9860d0c,1478656800,0.03976155246306441,0.01947062620229074,0.10052006998665423,0
8a20c229e9860d0c,1478657100,0.039549270552366914,0.01986730595754994,0.10051983670439786,0
8a20c229e9860d0c,1478657400,0.03582030038370329,0.02009478885590547,0.10051960342214147,0
8a20c229e9860d0c,1478657700,0.03849624990600653,0.02188441478698903,0.1005193701398851,0
8a20c229e9860d0c,1478658000,0.033865050329685994,0.02157453086576093,0.10051913685762871,0
8a20c229e9860d0c,1478658300,0.03244009959056941,0.02409821759389177,0.10051890357537234,0
8a20c229e9860d0c,1478658600,0.0364221023639795,0.021867308379020286,0.10051867029311595,0
8a20c229e9860d0c,1478658900,0.050943478499272096,0.013756908004470736,0.10051843701085957,0
8a20c229e9860d0c,1478659200,0.03751827034926826,0.022630112718590535,0.10051820372860319,0
8a20c229e9860d0c,1478659500,0.033799570160694486,0.02352821574392334,0.1005179704463468,0
8a20c229e9860d0c,1478659800,0.04103934632016351,0.022299959815730797,0.10051773716409043,0
8a20c229e9860d0c,1478660100,0.034657502641374474,0.025675744835558748,0.10051750388183404,0
8a20c229e9860d0c,1478660400,0.03301221435191119,0.026475665740578344,0.10051727059957767,0
8a20c229e9860d0c,1478660700,0.04452074186711183,0.019976128831293405,0.10051703731732128,0
