KPI ID,timestamp,remainder,seasonal,trend,predict
b3b2e6d1a791d63a,1470162000,0.08354040605284052,-1.547959565245627,-0.26235661734721394,0
b3b2e6d1a791d63a,1470162300,-0.1664909941024852,-1.728333562628767,-0.262335250218748,0
b3b2e6d1a791d63a,1470162600,-0.21749647433330094,-1.460336877806417,-0.2623138830902821,0
b3b2e6d1a791d63a,1470162900,-0.0614067952063963,-1.7439721425917876,-0.2622925159618162,0
b3b2e6d1a791d63a,1470163200,-0.10150234516935375,-1.604335802137296,-0.26227114883335023,0
b3b2e6d1a791d63a,1470163500,-0.3211255920088838,-2.050599815766232,-0.26224978170488433,0
b3b2e6d1a791d63a,1470163800,0.1305012724609831,-1.6157791959445647,-0.26222841457641843,0
b3b2e6d1a791d63a,1470164100,-0.2681201924566916,-1.4193823568653559,-0.26220704744795253,0
b3b2e6d1a791d63a,1470164400,-0.13234633291653158,-1.7285568770239819,-0.2621856803194866,0
b3b2e6d1a791d63a,1470164700,-1.02893978320914,-1.3121547245198395,-0.2621643131910207,0
b3b2e6d1a791d63a,1470165000,-0.24765513764867736,-1.753998790128768,-0.2621429460625548,0
b3b2e6d1a791d63a,1470165300,-0.677970340124458,-1.193520607651453,-0.26212157893408883,0
b3b2e6d1a791d63a,1470165600,-0.3150387206284032,-2.056866410545974,-0.26210021180562293,0
b3b2e6d1a791d63a,1470165900,-1.9573441764004045,-0.9508233131524384,-0.26207884467715703,1
b3b2e6d1a791d63a,1470166200,-0.19596476058512413,-1.6402251624061848,-0.26205747754869113,0
b3b2e6d1a791d63a,1470166500,0.16296249139830415,-2.045207885588079,-0.2620361104202252,0
b3b2e6d1a791d63a,1470166800,0.018149717841083712,-1.9696798694293245,-0.2620147432917593,0
b3b2e6d1a791d63a,1470167100,-0.2260369785251108,-1.6668992174415957,-0.2619933761632934,0
b3b2e6d1a791d63a,1470167400,-0.8076650919196584,-1.079873259155514,-0.2619720090348275,0
b3b2e6d1a791d63a,1470167700,-0.27895483226727547,-1.700845838656363,-0.2619506419063615,0
b3b2e6d1a791d63a,1470168000,-0.26348337307597247,-1.8788771036161322,-0.2619292747778956,0
b3b2e6d1a791d63a,1470168300,-1.2124088679887821,-1.3627258347517883,-0.2619079076494297,0
b3b2e6d1a791d63a,1470168600,-0.9596019223075491,-1.351259973771487,-0.2618865405209638,0
b3b2e6d1a791d63a,1470168900,0.8925296464191197,-1.6624660026966218,-0.2618651733924979,0
b3b2e6d1a791d63a,1470169200,-0.6362440338420672,-1.797460155763901,-0.261843806264032,0
b3b2e6d1a791d63a,1470169500,-0.9596148584614705,-1.5833278820429633,-0.2618224391355661,0
b3b2e6d1a791d63a,1470169800,-0.374411792366912,-1.6591890196259877,-0.2618010720071001,0
b3b2e6d1a791d63a,1470170100,-1.5140708203317788,-0.8894636619195868,-0.2617797048786342,1
b3b2e6d1a791d63a,1470170400,-1.4714688038551986,-0.6788293301046331,-0.2617583377501683,0
b3b2e6d1a791d63a,1470170700,-0.6063860763238043,-1.1229559455944935,-0.26173697062170237,0
b3b2e6d1a791d63a,1470171000,-0.3980878169111101,-1.4879289536656533,-0.26171560349323647,0
b3b2e6d1a791d63a,1470171300,0.4809500867621231,-1.4986814568373525,-0.26169423636477057,0
b3b2e6d1a791d63a,1470171600,0.4589451106873144,-1.8688041651710097,-0.2616728692363047,0
b3b2e6d1a791d63a,1470171900,0.007839610962039334,-1.738251819944201,-0.2616515021078387,0
b3b2e6d1a791d63a,1470172200,-0.11823380611473566,-1.7172462463858917,-0.2616301349793728,0
b3b2e6d1a791d63a,1470172500,-0.4746831311392945,-1.4798904410897986,-0.2616087678509069,0
b3b2e6d1a791d63a,1470172800,-0.47157237598574714,-1.1133286204118118,-0.26158740072244097,0
b3b2e6d1a791d63a,1470173100,-0.09525768513452532,-0.7962198223114996,-0.26156603359397507,0
b3b2e6d1a791d63a,1470173400,0.6553861955693854,-1.194244921327876,-0.26154466646550917,0
b3b2e6d1a791d63a,1470173700,-0.05851096126443861,-1.092272027448518,-0.26152329933704327,0
b3b2e6d1a791d63a,1470174000,-0.15698936245963335,-1.1544893309817894,-0.2615019322085773,0
b3b2e6d1a791d63a,1470174300,0.15439164260832972,-1.2064823718682183,-0.2614805650801114,0
b3b2e6d1a791d63a,1470174600,0.10982172130722556,-0.13588214975958002,-0.2614591979516455,0
b3b2e6d1a791d63a,1470174900,1.164661260069198,-1.3058968279670184,-0.2614378308231796,0
b3b2e6d1a791d63a,1470175200,1.3122071449515165,-0.9802573761765029,-0.26141646369471366,0
b3b2e6d1a791d63a,1470175500,0.19237200445383495,-0.2952247654755872,-0.26139509656624776,0
b3b2e6d1a791d63a,1470175800,-0.03011086417112202,-0.23774337344209603,-0.26137372943778187,0
b3b2e6d1a791d63a,1470176100,-0.17222892983082005,-0.32139831260586404,-0.2613523623093159,0
b3b2e6d1a791d63a,1470176400,0.15492502649070605,-0.4210665588758561,-0.26133099518085,0
b3b2e6d1a791d63a,1470176700,0.5845434848827972,-0.44038659784641304,-0.2613096280523841,0
b3b2e6d1a791d63a,1470177000,0.07986856621632082,-0.4229403110554026,-0.2612882609239182,0
b3b2e6d1a791d63a,1470177300,0.1775992940157694,-0.35882079604931716,-0.26126689379545226,0
b3b2e6d1a791d63a,1470177600,0.2618060679211196,-0.2545282482491332,-0.26124552666698636,0
b3b2e6d1a791d63a,1470177900,0.0180703078350693,0.06270123139645116,-0.26122415953852046,0
b3b2e6d1a791d63a,1470178200,-0.1721174370817209,-0.2405881016892246,-0.2612027924100545,0
b3b2e6d1a791d63a,1470178500,-0.5957490324978052,0.029792137930393835,-0.2611814252815886,0
b3b2e6d1a791d63a,1470178800,-0.0421586086316349,-0.04670020215124246,-0.2611600581531227,0
b3b2e6d1a791d63a,1470179100,0.08371128031669206,-0.14015885530803524,-0.2611386910246568,0
b3b2e6d1a791d63a,1470179400,0.04742041279094572,0.09660258641924514,-0.26111732389619086,0
b3b2e6d1a791d63a,1470179700,-0.1760521240173436,-0.1021273523189315,-0.26109595676772496,0
b3b2e6d1a791d63a,1470180000,-0.11907330246594466,0.2098023325128324,-0.2609755668308877,0
b3b2e6d1a791d63a,1470180300,-0.2693376640023862,0.07534429643943658,-0.2608551768940504,0
b3b2e6d1a791d63a,1470180600,-0.593971705661864,0.23685835889707707,-0.2607347869572131,0
b3b2e6d1a791d63a,1470180900,-0.36509731387729016,0.417191135487666,-0.2606143970203758,0
b3b2e6d1a791d63a,1470181200,0.024492218511944275,0.28172463856489427,-0.26049400708353854,0
b3b2e6d1a791d63a,1470181500,-0.3995846271044803,0.5449389834641816,-0.26037361714670126,0
b3b2e6d1a791d63a,1470181800,-0.15280826315603746,0.6427296545479014,-0.260253227209864,0
b3b2e6d1a791d63a,1470182100,-0.7260548437923678,0.6329986802223946,-0.2601328372730267,0
b3b2e6d1a791d63a,1470182400,-0.21971831938275044,0.6457518756959398,-0.2600124473361894,0
b3b2e6d1a791d63a,1470182700,-0.1743219890467812,0.41695828988943334,-0.2598920573993521,0
b3b2e6d1a791d63a,1470183000,0.062219603671234025,0.4846614479512808,-0.25977166746251484,0
b3b2e6d1a791d63a,1470183300,-0.15467542816031116,0.45230557200988875,-0.25965127752567757,0
b3b2e6d1a791d63a,1470183600,-0.3220610376892585,0.42752448689609873,-0.2595308875888403,0
b3b2e6d1a791d63a,1470183900,-0.3053827918379454,0.5202684161467485,-0.259410497652003,0
b3b2e6d1a791d63a,1470184200,-0.019364420945985894,0.4129570811051516,-0.2592901077151657,0
b3b2e6d1a791d63a,1470184500,-0.09194723622528894,0.7329405262136174,-0.2591697177783284,0
b3b2e6d1a791d63a,1470184800,0.08488568094189564,0.5526766241935955,-0.25904932784149115,0
b3b2e6d1a791d63a,1470185100,-0.24257160343922557,0.5391601909949795,-0.2589289379046539,0
b3b2e6d1a791d63a,1470185400,-0.07327826744779187,0.5184183818276085,-0.2588085479678166,0
b3b2e6d1a791d63a,1470185700,-0.009610438000125232,0.5779668304731046,-0.25868815803097933,0
b3b2e6d1a791d63a,1470186000,-0.1087722275526864,0.6453303400068284,-0.258567768094142,0
b3b2e6d1a791d63a,1470186300,0.06474823853848927,0.6305114734268155,-0.25844737815730473,0
b3b2e6d1a791d63a,1470186600,-0.14175297842859425,0.6412935357130617,-0.25832698822046746,0
b3b2e6d1a791d63a,1470186900,0.03709034317863141,0.7757789801559988,-0.2582065982836302,0
b3b2e6d1a791d63a,1470187200,0.052668257288794484,0.6187129414649984,-0.2580862083467929,0
b3b2e6d1a791d63a,1470187500,0.37659108007018516,0.6231263408507705,-0.2579658184099556,0
b3b2e6d1a791d63a,1470187800,0.42354493032397356,0.6096158095531449,-0.2578454284731183,0
b3b2e6d1a791d63a,1470188100,0.21596022556107652,0.6107090748172045,-0.25772503853628104,0
b3b2e6d1a791d63a,1470188400,0.12015014010929365,0.5132478505051501,-0.25760464859944376,0
b3b2e6d1a791d63a,1470188700,0.17784005679288772,0.6146368411247187,-0.2574842586626065,0
b3b2e6d1a791d63a,1470189000,0.00897673973222085,0.5913552988495484,-0.2573638687257692,0
b3b2e6d1a791d63a,1470189300,-0.1322451861371053,0.7201471154740372,-0.2572434787889319,0
b3b2e6d1a791d63a,1470189600,-0.09014805669223641,0.5310077443143311,-0.2571230888520946,0
b3b2e6d1a791d63a,1470189900,-0.12003104297983608,0.6704692703850934,-0.25700269891525734,0
b3b2e6d1a791d63a,1470190200,-0.06159145603530408,0.6993521833647242,-0.25688230897842007,0
b3b2e6d1a791d63a,1470190500,0.15048881280691861,0.5838477114656642,-0.2567619190415828,0
b3b2e6d1a791d63a,1470190800,-0.021962174398169554,0.5773139910149151,-0.2566415291047455,0
b3b2e6d1a791d63a,1470191100,0.012430821048005247,0.543248856438903,-0.2565211391679082,0
b3b2e6d1a791d63a,1470191400,-0.04366130146592401,0.6250287555549949,-0.2564007492310709,0
b3b2e6d1a791d63a,1470191700,-0.15622079745453232,0.639699127484766,-0.25628035929423365,0
b3b2e6d1a791d63a,1470192000,0.05490485429610953,0.49484582481128686,-0.2561599693573964,0
b3b2e6d1a791d63a,1470192300,-0.12738090350633113,0.5921320498328903,-0.2560395794205591,0
b3b2e6d1a791d63a,1470192600,0.036450935448503974,0.5694226251422178,-0.2559191894837218,0
b3b2e6d1a791d63a,1470192900,0.09706329463327046,0.602527622884614,-0.2557987995468845,0
b3b2e6d1a791d63a,1470193200,0.1362008452259731,0.5471034256630741,-0.25567840961004723,0
b3b2e6d1a791d63a,1470193500,-0.1811258868345334,0.5363329759407434,-0.25555801967320996,0
b3b2e6d1a791d63a,1470193800,-0.17412332838391248,0.5980124468372852,-0.2554376297363727,0
b3b2e6d1a791d63a,1470194100,-0.15348928659086253,0.5445570058703979,-0.2553172397995354,0
b3b2e6d1a791d63a,1470194400,-0.07540781252035411,0.6222768410200522,-0.2551968498626981,0
b3b2e6d1a791d63a,1470194700,-0.200575275444143,0.6364877715200038,-0.2550764599258608,0
b3b2e6d1a791d63a,1470195000,-0.045691450672552314,0.6420175619035758,-0.25495606998902354,0
b3b2e6d1a791d63a,1470195300,0.1424543571816067,0.5179777617745795,-0.25483568005218626,0
b3b2e6d1a791d63a,1470195600,-0.25418613533976153,0.5168181277014106,-0.254715290115349,0
b3b2e6d1a791d63a,1470195900,-0.06501156070273972,0.7499261325152514,-0.2545949001785117,0
b3b2e6d1a791d63a,1470196200,-0.19978805572838038,0.5863527289390548,-0.2544745102416744,0
b3b2e6d1a791d63a,1470196500,0.14051445684609903,0.5964589753057381,-0.2543541203048371,0
b3b2e6d1a791d63a,1470196800,-0.09935011084379214,0.5309208303217919,-0.25423373036799984,0
b3b2e6d1a791d63a,1470197100,-0.17708097676316276,0.7595126069293253,-0.25411334043116257,0
b3b2e6d1a791d63a,1470197400,0.01811625456790361,0.7920563272854216,-0.2539929504943253,0
b3b2e6d1a791d63a,1470197700,0.1260606963897014,0.7268558069567865,-0.25387256055748797,0
b3b2e6d1a791d63a,1470198000,-0.11816742949557624,0.7930147901902269,-0.2537521706206507,0
b3b2e6d1a791d63a,1470198300,-0.5770874059570685,0.9761368079278819,-0.2536317806838134,0
b3b2e6d1a791d63a,1470198600,-0.22329172104497647,0.9521170366109526,-0.25351139074697615,0
b3b2e6d1a791d63a,1470198900,-0.3635695923272456,0.9873092358663844,-0.2533910008101389,0
b3b2e6d1a791d63a,1470199200,-0.44612735326046793,0.8879940387927695,-0.2532706108733016,0
b3b2e6d1a791d63a,1470199500,-0.20124281245476067,0.902111885920225,-0.2531502209364643,0
b3b2e6d1a791d63a,1470199800,-0.23607417710774442,0.8813475008233714,-0.253029830999627,0
b3b2e6d1a791d63a,1470200100,-0.3234090084346812,0.7889794997244709,-0.25290944106278973,0
b3b2e6d1a791d63a,1470200400,-0.1677832180470521,0.7128956813100046,-0.25278905112595246,0
b3b2e6d1a791d63a,1470200700,-0.1292999563060478,0.673023700176163,-0.2526686611891152,0
b3b2e6d1a791d63a,1470201000,0.05522289921706053,0.6051057277122174,-0.2525482712522779,0
b3b2e6d1a791d63a,1470201300,0.17517530784050855,0.5436393084349321,-0.2524278813154406,0
b3b2e6d1a791d63a,1470201600,0.025013862008381293,0.637743927992222,-0.2523074913786033,0
b3b2e6d1a791d63a,1470201900,0.07516990249575106,0.496598323523015,-0.25218710144176604,0
b3b2e6d1a791d63a,1470202200,0.11802238696599476,0.42463852046593403,-0.25206671150492876,0
b3b2e6d1a791d63a,1470202500,-0.08514849373924127,0.5555631165293328,-0.2519463215680915,0
b3b2e6d1a791d63a,1470202800,0.049826250447992604,0.3818549511482616,-0.2518259316312542,0
b3b2e6d1a791d63a,1470203100,0.010634019811526507,0.3722875258828904,-0.2517055416944169,0
b3b2e6d1a791d63a,1470203400,0.048069819174564404,0.4153658562930152,-0.2515851517575796,0
b3b2e6d1a791d63a,1470203700,0.1014710462317876,0.40917411857895475,-0.25146476182074234,0
b3b2e6d1a791d63a,1470204000,0.04696312681840861,0.42724507975649645,-0.25134437188390507,0
b3b2e6d1a791d63a,1470204300,-0.0022360474994929103,0.4958723463905607,-0.2512239819470678,0
b3b2e6d1a791d63a,1470204600,-0.13716528755662583,0.6283210723608563,-0.25110359201023047,0
b3b2e6d1a791d63a,1470204900,0.04150378492777737,0.3419737094316158,-0.2509832020733932,0
b3b2e6d1a791d63a,1470205200,0.14303121209468034,0.41659073385387557,-0.2508628121365559,0
b3b2e6d1a791d63a,1470205500,-0.1842561199610861,0.3903750556619047,-0.25074242219971865,0
b3b2e6d1a791d63a,1470205800,0.11003758083920254,0.29475055464567884,-0.2506220322628814,0
b3b2e6d1a791d63a,1470206100,0.2728931856175347,0.24395196851250944,-0.2505016423260441,0
b3b2e6d1a791d63a,1470206400,0.14282877864654503,0.37909599872466176,-0.2503812523892068,0
b3b2e6d1a791d63a,1470206700,0.4018330366020958,0.21050056749927373,-0.2502608624523695,0
b3b2e6d1a791d63a,1470207000,0.08409956084136294,0.4187792817091693,-0.25014047251553223,0
b3b2e6d1a791d63a,1470207300,0.12635251499131708,0.3640076605443779,-0.25002008257869496,0
b3b2e6d1a791d63a,1470207600,0.01859666924204481,0.43745030642281285,-0.24989969264185766,0
b3b2e6d1a791d63a,1470207900,0.1228849998515715,0.3905119612154489,-0.24977930270502038,0
b3b2e6d1a791d63a,1470208200,0.22465310736876512,0.385875862174418,-0.2496589127681831,0
b3b2e6d1a791d63a,1470208500,0.1672140985176918,0.34024213574365403,-0.2495385228313458,0
b3b2e6d1a791d63a,1470208800,0.110280674473558,0.32572145382295054,-0.24941813289450854,0
b3b2e6d1a791d63a,1470209100,0.13364779855102685,0.2383015163046444,-0.24929774295767126,0
b3b2e6d1a791d63a,1470209400,0.10522408061767943,0.30473706545815454,-0.24917735302083396,0
b3b2e6d1a791d63a,1470209700,0.12811477400264262,0.41051983646735407,-0.2490569630839967,0
b3b2e6d1a791d63a,1470210000,0.2757273158918504,0.37948319660130897,-0.24893657314715942,0
b3b2e6d1a791d63a,1470210300,0.039090865321621676,0.32734297458570044,-0.24881618321032212,0
b3b2e6d1a791d63a,1470210600,-0.28446634726319225,0.3840533894836771,-0.24869579327348484,0
b3b2e6d1a791d63a,1470210900,-0.06938862946760699,0.44908909416825454,-0.24857540333664757,0
b3b2e6d1a791d63a,1470211200,0.16583303500146435,0.2841229512353459,-0.24845501339981027,0
b3b2e6d1a791d63a,1470211500,-0.002995014481137842,0.42673187180811084,-0.248334623462973,0
b3b2e6d1a791d63a,1470211800,0.003956314783833875,0.46719802942830185,-0.24821423352613572,0
b3b2e6d1a791d63a,1470212100,0.04802520724285836,0.3566549610784401,-0.24809384358929842,0
b3b2e6d1a791d63a,1470212400,0.2485968818909619,0.44120001993649927,-0.24797345365246115,0
b3b2e6d1a791d63a,1470212700,-0.13916990747621255,0.5113499919458364,-0.24785306371562388,0
b3b2e6d1a791d63a,1470213000,-0.15946541162454678,0.45047832819323336,-0.24773267377878658,0
b3b2e6d1a791d63a,1470213300,-0.07917169257580955,0.41405579094115885,-0.2476122838419493,0
b3b2e6d1a791d63a,1470213600,0.09834070307031467,0.38980280818479734,-0.247491893905112,0
b3b2e6d1a791d63a,1470213900,0.19053584044712574,0.362646064507149,-0.24737150396827473,0
b3b2e6d1a791d63a,1470214200,0.08280259235951015,0.3997906028839273,-0.24725111403143746,0
b3b2e6d1a791d63a,1470214500,0.24805645546623228,0.18545371873736788,-0.24713072409460016,0
b3b2e6d1a791d63a,1470214800,-0.2821111969442319,0.4226436120079947,-0.24701033415776288,0
b3b2e6d1a791d63a,1470215100,0.14060736089011824,0.43848613330180736,-0.2468899442209256,0
b3b2e6d1a791d63a,1470215400,0.1031964890412847,0.4263539349008036,-0.2467695542840883,0
b3b2e6d1a791d63a,1470215700,0.38748678756093086,0.47586745245732026,-0.24664916434725104,0
b3b2e6d1a791d63a,1470216000,0.08927114319911772,0.46701859623829606,-0.24652877441041376,0
b3b2e6d1a791d63a,1470216300,-0.06574927574676862,0.3705041474601451,-0.24640838447357646,0
b3b2e6d1a791d63a,1470216600,0.21941828168971259,0.4291506058910266,-0.2462879945367392,0
b3b2e6d1a791d63a,1470216900,0.1585089238633666,0.5323002262845353,-0.24616760459990192,0
b3b2e6d1a791d63a,1470217200,0.014016990219853226,0.4259878080082114,-0.24604721466306462,0
b3b2e6d1a791d63a,1470217500,0.162860214290995,0.5534308582632324,-0.24592682472622734,0
b3b2e6d1a791d63a,1470217800,0.21553085204438888,0.6156772015380012,-0.24580643478939007,0
b3b2e6d1a791d63a,1470218100,0.0686341194262757,0.4659745269052771,-0.24568604485255277,0
b3b2e6d1a791d63a,1470218400,-0.020867882227759232,0.6903136835344748,-0.2455656549157155,0
b3b2e6d1a791d63a,1470218700,0.07102072122106995,0.5793178646148083,-0.2454452649788782,0
b3b2e6d1a791d63a,1470219000,0.05060547760815859,0.5229122013618823,-0.24532487504204092,0
b3b2e6d1a791d63a,1470219300,-0.07976272116727251,0.6066200697474762,-0.24520448510520365,0
b3b2e6d1a791d63a,1470219600,0.04985818494622171,0.6825229006521447,-0.24508409516836635,0
b3b2e6d1a791d63a,1470219900,0.25444709342409855,0.8321075560264306,-0.24496370523152908,0
b3b2e6d1a791d63a,1470220200,0.007255211938229117,0.7297010326454627,-0.2448433152946918,0
b3b2e6d1a791d63a,1470220500,-0.43243398815591355,0.809718098324768,-0.2447229253578545,0
b3b2e6d1a791d63a,1470220800,-0.08553376449811967,0.6845283690521369,-0.24460253542101723,0
b3b2e6d1a791d63a,1470221100,-0.14100103943433168,0.7449856935075116,-0.24448214548417996,0
b3b2e6d1a791d63a,1470221400,-0.0089706647950005,0.8409183682673431,-0.24436175554734266,0
b3b2e6d1a791d63a,1470221700,-0.12408389977100517,0.8165868183385105,-0.24424136561050538,0
b3b2e6d1a791d63a,1470222000,0.3091371702690864,0.7069651772055816,-0.2441209756736681,0
b3b2e6d1a791d63a,1470222300,-0.14565536822011466,0.8096796438959455,-0.2440005857368308,0
b3b2e6d1a791d63a,1470222600,0.3197306428929726,0.9299583082970209,-0.24388019579999354,0
b3b2e6d1a791d63a,1470222900,0.12423140317582237,0.921326214829334,-0.24375980586315626,0
b3b2e6d1a791d63a,1470223200,-0.024992194537852314,0.8289834031231713,-0.24363941592631896,0
b3b2e6d1a791d63a,1470223500,0.42554446781645894,0.6858427849870228,-0.2435190259894817,0
b3b2e6d1a791d63a,1470223800,-0.02054124842772126,0.7676218573523657,-0.2433986360526444,0
b3b2e6d1a791d63a,1470224100,-0.07930598763340185,0.823149660216209,-0.24327824611580712,0
b3b2e6d1a791d63a,1470224400,0.09878348935562559,0.6890481188523443,-0.24315785617896984,0
b3b2e6d1a791d63a,1470224700,0.103198243012453,0.7161369009246796,-0.24303746624213257,0
b3b2e6d1a791d63a,1470225000,0.05109368103853776,0.7239376860217575,-0.24291707630529527,0
b3b2e6d1a791d63a,1470225300,0.11424251413354705,0.697336336509911,-0.242796686368458,0
b3b2e6d1a791d63a,1470225600,0.22906997201905077,0.7239162979695699,-0.2426762964316207,0
b3b2e6d1a791d63a,1470225900,0.25227178446103904,0.8487781293437444,-0.24255590649478342,0
b3b2e6d1a791d63a,1470226200,-0.11956210257498712,0.6769915468479333,-0.24243551655794615,0
b3b2e6d1a791d63a,1470226500,-0.00455113197305948,0.7487795181021684,-0.24231512662110885,0
b3b2e6d1a791d63a,1470226800,-0.018283533243873745,0.6015867251911453,-0.24219473668427158,0
b3b2e6d1a791d63a,1470227100,-0.2191607687946627,0.638324091748097,-0.2420743467474343,0
b3b2e6d1a791d63a,1470227400,-0.06349182565461353,0.7284258031962105,-0.241953956810597,0
b3b2e6d1a791d63a,1470227700,0.09945248824543157,0.8162289822873281,-0.24183356687375973,0
b3b2e6d1a791d63a,1470228000,0.011652028866765807,0.6423736407711567,-0.24171317693692246,0
b3b2e6d1a791d63a,1470228300,-0.011399983309502898,0.634738345044588,-0.24159278700008516,0
b3b2e6d1a791d63a,1470228600,-0.13607391634576219,0.72140615162201,-0.24147239706324788,0
b3b2e6d1a791d63a,1470228900,-0.20244023342046233,0.522371501444473,-0.2413520071264106,0
b3b2e6d1a791d63a,1470229200,0.14902349204531407,0.5949995799462593,-0.2412316171895733,0
b3b2e6d1a791d63a,1470229500,0.015602853983168297,0.6256244195325678,-0.24111122725273604,0
b3b2e6d1a791d63a,1470229800,-0.3734801100925208,0.5961012555522196,-0.24099083731589876,0
b3b2e6d1a791d63a,1470230100,-0.05325595490389437,0.6199520185299559,-0.24087044737906146,0
b3b2e6d1a791d63a,1470230400,-0.2784977707008379,0.5822488551937621,-0.2407500574422242,0
b3b2e6d1a791d63a,1470230700,-0.48049952615466557,0.7184883572295424,-0.2406296675053869,0
b3b2e6d1a791d63a,1470231000,-0.30463971856672306,0.5858919462478727,-0.24050927756854962,0
b3b2e6d1a791d63a,1470231300,-0.06632023287817257,0.6200218960878849,-0.24038888763171234,0
b3b2e6d1a791d63a,1470231600,-0.333452893967211,0.535049938227286,-0.24026849769487504,0
b3b2e6d1a791d63a,1470231900,-0.3891798424878036,0.49215449801684136,-0.24014810775803777,0
b3b2e6d1a791d63a,1470232200,-0.08494097940592268,0.48314980484512315,-0.2400277178212005,0
b3b2e6d1a791d63a,1470232500,-0.3301471023486532,0.5643084688400164,-0.2399073278843632,0
b3b2e6d1a791d63a,1470232800,-0.4046315624958702,0.6766132053704961,-0.23978693794752592,0
b3b2e6d1a791d63a,1470233100,-0.37109686490238125,0.43572645704306984,-0.23966654801068865,0
b3b2e6d1a791d63a,1470233400,-0.08504346225873963,0.364237758762491,-0.23954615807385135,0
b3b2e6d1a791d63a,1470233700,-0.2557306217624913,0.37771656897750533,-0.23942576813701408,0
b3b2e6d1a791d63a,1470234000,0.028079826063514474,0.4647226764846623,-0.2393053782001768,0
b3b2e6d1a791d63a,1470234300,-0.25942676585722796,0.22413789266156747,-0.2391849882633395,0
b3b2e6d1a791d63a,1470234600,0.14154142728390307,0.41106733693759917,-0.23906459832650223,0
b3b2e6d1a791d63a,1470234900,-0.36795499580944663,0.3851801021451116,-0.23894420838966496,0
b3b2e6d1a791d63a,1470235200,0.10649780035589743,0.43552693402993026,-0.23882381845282766,0
b3b2e6d1a791d63a,1470235500,0.22558990552557262,0.17630671497741776,-0.23870342851599038,0
b3b2e6d1a791d63a,1470235800,0.17798744177209905,0.14189439560675404,-0.23858303857915308,0
b3b2e6d1a791d63a,1470236100,0.40068480169533754,0.04142000632697827,-0.2384626486423158,0
b3b2e6d1a791d63a,1470236400,0.21504870641966056,-0.02265420563398201,-0.23834225870547854,0
b3b2e6d1a791d63a,1470236700,-0.11341106293472819,-0.10828003412063053,-0.23822186876864127,0
b3b2e6d1a791d63a,1470237000,-0.038234140330039273,0.09602219306284321,-0.23810147883180396,0
b3b2e6d1a791d63a,1470237300,0.15655425618340146,-0.10304720260443478,-0.2379810888949667,0
b3b2e6d1a791d63a,1470237600,-0.029211805968829774,-0.16597198256704082,-0.2378606989581294,0
b3b2e6d1a791d63a,1470237900,-0.2399200873616325,-0.2962296399460754,-0.23774030902129212,0
b3b2e6d1a791d63a,1470238200,0.12959801429465917,-0.3441217490402043,-0.23761991908445484,0
b3b2e6d1a791d63a,1470238500,-0.017070658118310628,-0.17015470164607185,-0.23749952914761754,0
b3b2e6d1a791d63a,1470238800,0.06813278168360762,-0.25891523944182737,-0.23737913921078027,0
b3b2e6d1a791d63a,1470239100,-0.197036786550201,-0.48420238645185604,-0.237258749273943,0
b3b2e6d1a791d63a,1470239400,-0.29353778397245467,-0.5577774844304397,-0.2371383593371057,0
b3b2e6d1a791d63a,1470239700,0.057896034934726504,-0.417711258227458,-0.23701796940026842,0
b3b2e6d1a791d63a,1470240000,-0.4661896490436086,-0.6663257052629603,-0.23689757946343115,0
b3b2e6d1a791d63a,1470240300,-0.2888943296209753,-0.5372510289024308,-0.23677718952659385,0
b3b2e6d1a791d63a,1470240600,-0.10146921455964333,-0.4758898130596001,-0.23665679958975658,0
b3b2e6d1a791d63a,1470240900,-0.11037298389071673,-0.603942747732364,-0.2365364096529193,0
b3b2e6d1a791d63a,1470241200,0.04973160380282998,-0.649342707721748,-0.236416019716082,0
b3b2e6d1a791d63a,1470241500,-0.03158629982395206,-0.7256466182258032,-0.23629562977924473,0
b3b2e6d1a791d63a,1470241800,-0.3927013820949555,-0.6047249828526371,-0.23617523984240746,0
b3b2e6d1a791d63a,1470242100,-0.03767529164068059,-0.7598974749637493,-0.23605484990557016,0
b3b2e6d1a791d63a,1470242400,0.04249730116898323,-0.8862380793102504,-0.23593445996873288,0
b3b2e6d1a791d63a,1470242700,-0.44389104440656135,-0.822752883501543,-0.23581407003189558,0
b3b2e6d1a791d63a,1470243000,-0.2233204467014286,-1.024402810993513,-0.2356936800950583,0
b3b2e6d1a791d63a,1470243300,-0.33416198533697816,-1.0295083233048008,-0.23557329015822104,0
b3b2e6d1a791d63a,1470243600,0.19890109154756316,-1.1234933163061793,-0.23545290022138374,0
b3b2e6d1a791d63a,1470243900,-0.08983986664486834,-1.2330204810605851,-0.23533251028454646,0
b3b2e6d1a791d63a,1470244200,0.03467845945266798,-1.0347298004849588,-0.2352121203477092,0
b3b2e6d1a791d63a,1470244500,-0.13405496536268952,-1.2178817267764386,-0.2350917304108719,0
b3b2e6d1a791d63a,1470244800,0.6182563028871604,-1.3215895960641257,-0.23497134047403462,0
b3b2e6d1a791d63a,1470245100,0.17529448624488622,-1.2943428475338572,-0.23476134417102903,0
b3b2e6d1a791d63a,1470245400,-0.122820185779142,-1.4008483685428346,-0.23455134786802345,0
b3b2e6d1a791d63a,1470245700,0.24307911348271077,-1.338254674487693,-0.23434135156501784,0
b3b2e6d1a791d63a,1470246000,0.13194378099173068,-1.0804881470497185,-0.23413135526201226,0
