KPI ID,label,timestamp,value
76f4550c43334374,0,1478903100,0.028730070452562487
76f4550c43334374,0,1478903400,0.029523757359188236
76f4550c43334374,0,1478903700,0.032245446680863966
76f4550c43334374,0,1478904000,0.0339819846532341
76f4550c43334374,0,1478904300,0.030508908708493824
76f4550c43334374,0,1478904600,0.03079276587714265
76f4550c43334374,0,1478904900,0.029306690112460686
76f4550c43334374,0,1478905200,0.03133487741087599
76f4550c43334374,0,1478905500,0.03161094242164505
76f4550c43334374,0,1478905800,0.032178656758942686
76f4550c43334374,0,1478906100,0.030800558034539
76f4550c43334374,0,1478906400,0.03601017195164938
76f4550c43334374,0,1478906700,0.032420213643546886
76f4550c43334374,0,1478907000,0.034941533199458814
76f4550c43334374,0,1478907300,0.03204507691461673
76f4550c43334374,0,1478907600,0.03951664285686689
76f4550c43334374,0,1478907900,0.04497671898137541
76f4550c43334374,0,1478908200,0.040026472594843814
76f4550c43334374,0,1478908500,0.03929957561062277
76f4550c43334374,0,1478908800,0.043557433138663074
76f4550c43334374,0,1478909100,0.040460607088298885
76f4550c43334374,0,1478909400,0.043557433138663074
76f4550c43334374,0,1478909700,0.04660527991308057
76f4550c43334374,0,1478910000,0.04777410354824975
76f4550c43334374,0,1478910300,0.04493553186282508
76f4550c43334374,0,1478910600,0.04883383697745304
76f4550c43334374,0,1478910900,0.05072955759718167
76f4550c43334374,0,1478911200,0.04934366671547831
76f4550c43334374,0,1478911500,0.05897811296543224
76f4550c43334374,0,1478911800,0.053952171334185416
76f4550c43334374,0,1478912100,0.05519557704891391
76f4550c43334374,0,1478912400,0.05542934177597676
76f4550c43334374,0,1478912700,0.05690762538311734
76f4550c43334374,0,1478913000,0.06476323337689822
76f4550c43334374,0,1478913300,0.06590756737399736
76f4550c43334374,0,1478913600,0.06224191382098631
76f4550c43334374,0,1478913900,0.06882962646192031
76f4550c43334374,0,1478914200,0.06843667908745064
76f4550c43334374,0,1478914500,0.06590756737399736
76f4550c43334374,0,1478914800,0.06645858423057298
76f4550c43334374,0,1478915100,0.07294499882313081
76f4550c43334374,0,1478915400,0.0679279625147746
76f4550c43334374,0,1478915700,0.07268674445799794
76f4550c43334374,0,1478916000,0.07261995453602832
76f4550c43334374,0,1478916300,0.07372978040672093
76f4550c43334374,0,1478916600,0.07762029336380752
76f4550c43334374,0,1478916900,0.07251086433006244
76f4550c43334374,0,1478917200,0.07580917331197475
76f4550c43334374,0,1478917500,0.08414900824031328
76f4550c43334374,0,1478917800,0.08217091338343563
76f4550c43334374,0,1478918100,0.07881471980244431
76f4550c43334374,0,1478918400,0.07272013941900693
76f4550c43334374,0,1478918700,0.07642698009056831
76f4550c43334374,0,1478919000,0.0776035958833272
76f4550c43334374,0,1478919300,0.07595054531360036
76f4550c43334374,0,1478919600,0.07943252658103787
76f4550c43334374,0,1478919900,0.07906518200998748
76f4550c43334374,0,1478920200,0.08224549546304329
76f4550c43334374,0,1478920500,0.07923215681498402
76f4550c43334374,0,1478920800,0.08150301416335276
76f4550c43334374,0,1478921100,0.07892269684301262
76f4550c43334374,0,1478921400,0.0896179896875819
76f4550c43334374,0,1478921700,0.07123406365427662
76f4550c43334374,0,1478922000,0.07671862941671016
76f4550c43334374,0,1478922300,0.07934903917853961
76f4550c43334374,0,1478922600,0.07614312292201618
76f4550c43334374,0,1478922900,0.08005812551722116
76f4550c43334374,0,1478923200,0.0823712831494895
76f4550c43334374,0,1478923500,0.08404103119974499
76f4550c43334374,0,1478923800,0.09253114345259007
76f4550c43334374,0,1478924100,0.11577403631214075
76f4550c43334374,0,1478924400,0.11243454021162977
76f4550c43334374,0,1478924700,0.10734180865831668
76f4550c43334374,0,1478925000,0.11382043109333315
76f4550c43334374,0,1478925300,0.1277628273129617
76f4550c43334374,0,1478925600,0.12029126137075988
76f4550c43334374,0,1478925900,0.11653432825766087
76f4550c43334374,0,1478926200,0.12155136456601705
76f4550c43334374,0,1478926500,0.11463860763793225
76f4550c43334374,0,1478926800,0.11052323527677008
76f4550c43334374,0,1478927100,0.11267721026158325
76f4550c43334374,0,1478927400,0.11315253187320196
76f4550c43334374,0,1478927700,0.10347689850469767
76f4550c43334374,0,1478928000,0.09871811656147436
76f4550c43334374,0,1478928300,0.09734892316025133
76f4550c43334374,0,1478928600,0.0930743681516098
76f4550c43334374,0,1478928900,0.08966808212909054
76f4550c43334374,0,1478929200,0.08813191392285645
76f4550c43334374,0,1478929500,0.08900018290898834
76f4550c43334374,0,1478929800,0.0845998402139103
76f4550c43334374,0,1478930100,0.0836981762667646
76f4550c43334374,0,1478930400,0.07575017554754651
76f4550c43334374,0,1478930700,0.08962578184515227
76f4550c43334374,0,1478931000,0.08141952676085447
76f4550c43334374,0,1478931300,0.07385556809321546
76f4550c43334374,0,1478931600,0.082104123461466
76f4550c43334374,0,1478931900,0.07946592154204686
76f4550c43334374,0,1478932200,0.0806258398542771
76f4550c43334374,0,1478932500,0.08129373907440829
76f4550c43334374,0,1478932800,0.08334752917619451
76f4550c43334374,0,1478933100,0.09134562233691207
76f4550c43334374,0,1478933400,0.09401721921731553
76f4550c43334374,0,1478933700,0.07764589616727513
76f4550c43334374,0,1478934000,0.07332124871712016
76f4550c43334374,0,1478934300,0.0684622818908699
76f4550c43334374,0,1478934600,0.07615091507960589
76f4550c43334374,0,1478934900,0.07818021554337043
76f4550c43334374,0,1478935200,0.07631009772706106
76f4550c43334374,0,1478935500,0.07656055993460423
76f4550c43334374,0,1478935800,0.07549192118246198
76f4550c43334374,0,1478936100,0.08199503325550013
76f4550c43334374,0,1478936400,0.08042547008827157
76f4550c43334374,0,1478936700,0.08141952676085447
76f4550c43334374,0,1478937000,0.08968477960959502
76f4550c43334374,0,1478937300,0.07918206437349473
76f4550c43334374,0,1478937600,0.07357950308220469
76f4550c43334374,0,1478937900,0.07544182874092435
76f4550c43334374,0,1478938200,0.07139213313638257
76f4550c43334374,0,1478938500,0.07223591248444926
76f4550c43334374,0,1478938800,0.08151080632094247
76f4550c43334374,0,1478939100,0.0841412160827719
76f4550c43334374,0,1478939400,0.0866291406776265
76f4550c43334374,0,1478939700,0.08879981314295864
76f4550c43334374,0,1478940000,0.0809430919838382
76f4550c43334374,0,1478940300,0.09110406545230736
76f4550c43334374,0,1478940600,0.08538462179750042
76f4550c43334374,0,1478940900,0.08646995803017132
76f4550c43334374,0,1478941200,0.08736382981974182
76f4550c43334374,0,1478941500,0.08475902286136547
76f4550c43334374,0,1478941800,0.0930743681516098
76f4550c43334374,0,1478942100,0.08146961920234379
76f4550c43334374,0,1478942400,0.09046065587028004
76f4550c43334374,0,1478942700,0.09420979682577968
76f4550c43334374,0,1478943000,0.08656235075560856
76f4550c43334374,0,1478943300,0.09410961194276726
76f4550c43334374,0,1478943600,0.08907476498856699
76f4550c43334374,0,1478943900,0.09713964807130684
76f4550c43334374,0,1478944200,0.09815040222437008
76f4550c43334374,0,1478944500,0.10192403281794944
76f4550c43334374,0,1478944800,0.10368506042829292
76f4550c43334374,0,1478945100,0.10801861320138684
76f4550c43334374,0,1478945400,0.11252693293706703
76f4550c43334374,0,1478945700,0.10237486479149813
76f4550c43334374,0,1478946000,0.09956968806708244
76f4550c43334374,0,1478946300,0.09938601578155724
76f4550c43334374,0,1478946600,0.10248284183211476
76f4550c43334374,0,1478946900,0.1086364199799804
76f4550c43334374,0,1478947200,0.10976294333120168
76f4550c43334374,0,1478947500,0.10368506042829292
76f4550c43334374,0,1478947800,0.10998001057773583
76f4550c43334374,0,1478948100,0.10641565507314928
76f4550c43334374,0,1478948400,0.1103228655107162
76f4550c43334374,0,1478948700,0.11374584901372548
76f4550c43334374,0,1478949000,0.10967166377111368
76f4550c43334374,0,1478949300,0.10339341110215107
76f4550c43334374,0,1478949600,0.10709134645082187
76f4550c43334374,0,1478949900,0.11180003595250756
76f4550c43334374,0,1478950200,0.12159366484991666
76f4550c43334374,0,1478950500,0.1177198493733587
76f4550c43334374,0,1478950800,0.10743420138380226
76f4550c43334374,0,1478951100,0.10527132107600183
76f4550c43334374,0,1478951400,0.10651583995612787
76f4550c43334374,0,1478951700,0.10853623509695348
76f4550c43334374,0,1478952000,0.115866429037578
76f4550c43334374,0,1478952300,0.11322822711815884
76f4550c43334374,0,1478952600,0.11839554075103127
76f4550c43334374,0,1478952900,0.12623556442963274
76f4550c43334374,0,1478953200,0.13253051457907564
76f4550c43334374,0,1478953500,0.13548596862805593
76f4550c43334374,0,1478953800,0.12934129580312922
76f4550c43334374,0,1478954100,0.12233614614960718
76f4550c43334374,0,1478954400,0.12206898646158368
76f4550c43334374,0,1478954700,0.13126929821846925
76f4550c43334374,0,1478955000,0.12137659760338247
76f4550c43334374,0,1478955300,0.12972533785465995
76f4550c43334374,0,1478955600,0.14544545916516066
76f4550c43334374,0,1478955900,0.132964649072144
76f4550c43334374,0,1478956200,0.12888155850659325
76f4550c43334374,0,1478956500,0.12307974061464695
76f4550c43334374,0,1478956800,0.12779622227392234
76f4550c43334374,0,1478957100,0.13525220390099307
76f4550c43334374,0,1478957400,0.1374807609654139
76f4550c43334374,0,1478957700,0.11983152407422396
76f4550c43334374,0,1478958000,0.12275358316219526
76f4550c43334374,0,1478958300,0.12412277656336992
76f4550c43334374,0,1478958600,0.1217940346159705
76f4550c43334374,0,1478958900,0.12528380804099773
76f4550c43334374,0,1478959200,0.12352166726530504
76f4550c43334374,0,1478959500,0.1265361190786652
76f4550c43334374,0,1478959800,0.12777173263585231
76f4550c43334374,0,1478960100,0.12462370097845625
76f4550c43334374,0,1478960400,0.12107604295435
76f4550c43334374,0,1478960700,0.12240293607162513
76f4550c43334374,0,1478961000,0.12551757276801226
76f4550c43334374,0,1478961300,0.1209335577874235
76f4550c43334374,0,1478961600,0.12698695105226218
76f4550c43334374,0,1478961900,0.12769603739094376
76f4550c43334374,0,1478962200,0.12444893401587
76f4550c43334374,0,1478962500,0.12043263337233714
76f4550c43334374,0,1478962800,0.12702813817081254
76f4550c43334374,0,1478963100,0.1260930792627062
76f4550c43334374,0,1478963400,0.11757736420638384
76f4550c43334374,0,1478963700,0.11309464727412295
76f4550c43334374,0,1478964000,0.11243454021162977
76f4550c43334374,0,1478964300,0.098341866667485
76f4550c43334374,0,1478964600,0.10381864027232884
76f4550c43334374,0,1478964900,0.10247504967452506
76f4550c43334374,0,1478965200,0.0973990156017406
76f4550c43334374,0,1478965500,0.09162947950545534
76f4550c43334374,0,1478965800,0.09214710140103516
76f4550c43334374,0,1478966100,0.08735492449680769
76f4550c43334374,0,1478966400,0.08355680426518731
76f4550c43334374,0,1478966700,0.08358129390325733
76f4550c43334374,0,1478967000,0.07830489006441904
76f4550c43334374,0,1478967300,0.0832139493321586
76f4550c43334374,0,1478967600,0.0844662603698744
76f4550c43334374,0,1478967900,0.07255316461401037
76f4550c43334374,0,1478968200,0.07163480318633601
76f4550c43334374,0,1478968500,0.061540619639894475
76f4550c43334374,0,1478968800,0.07854756011442084
76f4550c43334374,0,1478969100,0.06865374633398481
76f4550c43334374,0,1478969400,0.065047090545402
76f4550c43334374,0,1478969700,0.06272614075559231
76f4550c43334374,0,1478970000,0.06182447680844661
76f4550c43334374,0,1478970300,0.05177259354590465
76f4550c43334374,0,1478970600,0.04733996905518138
76f4550c43334374,0,1478970900,0.04578710336843314
76f4550c43334374,0,1478971200,0.04877595237837405
76f4550c43334374,0,1478971500,0.040986021141068515
76f4550c43334374,0,1478971800,0.036052472235694
76f4550c43334374,0,1478972100,0.035968984832809005
76f4550c43334374,0,1478972400,0.034048774575155365
76f4550c43334374,0,1478972700,0.040744464256464316
76f4550c43334374,0,1478973000,0.03606916971617432
76f4550c43334374,0,1478973300,0.03459979143197267
76f4550c43334374,0,1478973600,0.03873186127332511
76f4550c43334374,0,1478973900,0.037354875714609034
76f4550c43334374,0,1478974200,0.028379423361992413
76f4550c43334374,0,1478974500,0.03464988387341363
76f4550c43334374,0,1478974800,0.032386818682586256
76f4550c43334374,0,1478975100,0.02594159120848209
76f4550c43334374,0,1478975400,0.030592396110895436
76f4550c43334374,0,1478975700,0.025516362038594368
76f4550c43334374,0,1478976000,0.028321538762671693
76f4550c43334374,0,1478976300,0.02487295245629151
76f4550c43334374,0,1478976600,0.02474827793504953
76f4550c43334374,0,1478976900,0.0253493872333078
76f4550c43334374,0,1478977200,0.027386479854807057
76f4550c43334374,0,1478977500,0.02627554081857187
76f4550c43334374,0,1478977800,0.026217656219251158
76f4550c43334374,0,1478978100,0.02752785185604596
76f4550c43334374,0,1478978400,0.02377091874314028
76f4550c43334374,0,1478978700,0.022468515263741842
76f4550c43334374,0,1478979000,0.02534048191022381
76f4550c43334374,0,1478979300,0.02303622960103947
76f4550c43334374,0,1478979600,0.02225144801749769
76f4550c43334374,0,1478979900,0.02520690206638127
76f4550c43334374,0,1478980200,0.02188410344644728
76f4550c43334374,0,1478980500,0.02028114531791971
76f4550c43334374,0,1478980800,0.020657395212054085
76f4550c43334374,0,1478981100,0.02337017921112924
76f4550c43334374,0,1478981400,0.02236053822346358
76f4550c43334374,0,1478981700,0.02179282388616595
76f4550c43334374,0,1478982000,0.021616943758278776
76f4550c43334374,0,1478982300,0.019680036020144825
76f4550c43334374,0,1478982600,0.019822521187071347
76f4550c43334374,0,1478982900,0.021291899471272985
76f4550c43334374,0,1478983200,0.02209337853529507
76f4550c43334374,0,1478983500,0.02069079017301471
76f4550c43334374,0,1478983800,0.02070748765349504
76f4550c43334374,0,1478984100,0.019713430981105468
76f4550c43334374,0,1478984400,0.018954252200644586
76f4550c43334374,0,1478984700,0.021475571756556486
76f4550c43334374,0,1478985000,0.02179282388616595
76f4550c43334374,0,1478985300,0.02017316827764145
76f4550c43334374,0,1478985600,0.02201768329028984
76f4550c43334374,0,1478985900,0.02189300876953125
76f4550c43334374,0,1478986200,0.024213958559195937
76f4550c43334374,0,1478986500,0.026835462997989747
76f4550c43334374,0,1478986800,0.023169809444882013
76f4550c43334374,0,1478987100,0.02332899209228885
76f4550c43334374,0,1478987400,0.02364624422189832
76f4550c43334374,0,1478987700,0.022718977471430004
76f4550c43334374,0,1478988000,0.02439763084447944
76f4550c43334374,0,1478988300,0.021416573992514967
76f4550c43334374,0,1478988600,0.023136414483921383
76f4550c43334374,0,1478988900,0.024038078431308785
76f4550c43334374,0,1478989200,0.03214526179798205
76f4550c43334374,0,1478989500,0.03181131218789228
76f4550c43334374,0,1478989800,0.03115120512510908
76f4550c43334374,0,1478990100,0.030616885749255494
76f4550c43334374,0,1478990400,0.0322788416418246
76f4550c43334374,0,1478990700,0.03707101854596023
76f4550c43334374,0,1478991000,0.03914929828581648
76f4550c43334374,0,1478991300,0.03593558987184837
76f4550c43334374,0,1478991600,0.033255087668529616
76f4550c43334374,0,1478991900,0.03611926215761527
76f4550c43334374,0,1478992200,0.044225332358745935
76f4550c43334374,0,1478992500,0.04014335495868944
76f4550c43334374,0,1478992800,0.04241421230691316
76f4550c43334374,0,1478993100,0.04122869119136036
76f4550c43334374,0,1478993400,0.0450101139423844
76f4550c43334374,0,1478993700,0.05056258279213679
76f4550c43334374,0,1478994000,0.04360752558015237
76f4550c43334374,0,1478994300,0.04773180326430182
76f4550c43334374,0,1478994600,0.04950173619758425
76f4550c43334374,0,1478994900,0.051188181728320056
76f4550c43334374,0,1478995200,0.0575254321617109
76f4550c43334374,0,1478995500,0.051230482012267986
76f4550c43334374,0,1478995800,0.05335885419366188
76f4550c43334374,0,1478996100,0.05654807296960829
76f4550c43334374,0,1478996400,0.052148843439894
76f4550c43334374,0,1478996700,0.056781837696671125
76f4550c43334374,0,1478997000,0.05576329138601819
76f4550c43334374,0,1478997300,0.06561480488250628
76f4550c43334374,0,1478997600,0.06568159480452422
76f4550c43334374,0,1478997900,0.06517287823189655
76f4550c43334374,0,1478998200,0.06659216407460887
76f4550c43334374,0,1478998500,0.06476323337689822
76f4550c43334374,0,1478998800,0.06976468537007499
76f4550c43334374,0,1478999100,0.06970568760564674
76f4550c43334374,0,1478999400,0.05913618244753815
76f4550c43334374,0,1478999700,0.0834566193821604
76f4550c43334374,0,1479000000,0.08748071218325874
76f4550c43334374,0,1479000300,0.06833649420442371
76f4550c43334374,0,1479000600,0.06719327337267379
76f4550c43334374,0,1479000900,0.08139392395738687
76f4550c43334374,0,1479001200,0.08600242857609397
76f4550c43334374,0,1479001500,0.08409112364123428
76f4550c43334374,0,1479001800,0.08322285465509756
76f4550c43334374,0,1479002100,0.07910636912853783
76f4550c43334374,0,1479002400,0.08264623499510268
76f4550c43334374,0,1479002700,0.07845516738893528
76f4550c43334374,0,1479003000,0.08503397470697867
76f4550c43334374,0,1479003300,0.07653495713118495
76f4550c43334374,0,1479003600,0.07334573835519019
76f4550c43334374,0,1479003900,0.08839907361089927
76f4550c43334374,0,1479004200,0.08971817457059916
76f4550c43334374,0,1479004500,0.07638467980662039
76f4550c43334374,0,1479004800,0.09206361399852143
76f4550c43334374,0,1479005100,0.09837526162849396
76f4550c43334374,0,1479005400,0.09134562233691207
76f4550c43334374,0,1479005700,0.08300578740856338
76f4550c43334374,0,1479006000,0.08234568034607022
76f4550c43334374,0,1479006300,0.08948440984356534
76f4550c43334374,0,1479006600,0.09975336035260762
76f4550c43334374,0,1479006900,0.07941582910055756
76f4550c43334374,0,1479007200,0.08925064511652668
76f4550c43334374,0,1479007500,0.06978138285055531
76f4550c43334374,0,1479007800,0.08569408176947182
76f4550c43334374,0,1479008100,0.08535122683649142
76f4550c43334374,0,1479008400,0.09198903191894324
76f4550c43334374,0,1479008700,0.08830668088545236
76f4550c43334374,0,1479009000,0.08937531963761396
76f4550c43334374,0,1479009300,0.09734001783731236
76f4550c43334374,0,1479009600,0.10507095130999627
76f4550c43334374,0,1479009900,0.10939559876015124
76f4550c43334374,0,1479010200,0.1041614952053092
76f4550c43334374,0,1479010500,0.10199861489750876
76f4550c43334374,0,1479010800,0.11061451483685808
76f4550c43334374,0,1479011100,0.1207999779433876
76f4550c43334374,0,1479011400,0.12208568394206402
76f4550c43334374,0,1479011700,0.12196100942096708
76f4550c43334374,0,1479012000,0.12928229803865265
76f4550c43334374,0,1479012300,0.14537087708535962
76f4550c43334374,0,1479012600,0.1479589865636762
76f4550c43334374,0,1479012900,0.12031575100882992
76f4550c43334374,0,1479013200,0.12114283287636796
76f4550c43334374,0,1479013500,0.13097764889237573
76f4550c43334374,0,1479013800,0.11196701075755244
76f4550c43334374,0,1479014100,0.12051612077483545
76f4550c43334374,0,1479014400,0.12159366484991666
76f4550c43334374,0,1479014700,0.1239981020423213
76f4550c43334374,0,1479015000,0.10361827050627498
76f4550c43334374,0,1479015300,0.11072360504277562
76f4550c43334374,0,1479015600,0.11224307576851486
76f4550c43334374,0,1479015900,0.10953808392712608
76f4550c43334374,0,1479016200,0.0948609985653774
76f4550c43334374,0,1479016500,0.07964068850463311
76f4550c43334374,0,1479016800,0.10022868196427467
76f4550c43334374,0,1479017100,0.09744910804327826
76f4550c43334374,0,1479017400,0.0924899563340204
76f4550c43334374,0,1479017700,0.09100388056929493
76f4550c43334374,0,1479018000,0.08752189930183325
76f4550c43334374,0,1479018300,0.07615982040254485
76f4550c43334374,0,1479018600,0.08586105657451673
76f4550c43334374,0,1479018900,0.09708176347222784
76f4550c43334374,0,1479019200,0.0900766138187203
76f4550c43334374,0,1479019500,0.0850673696679393
76f4550c43334374,0,1479019800,0.07856425759490115
76f4550c43334374,0,1479020100,0.0924476560500773
76f4550c43334374,0,1479020400,0.09003542670014578
76f4550c43334374,0,1479020700,0.09406731165882416
76f4550c43334374,0,1479021000,0.09114525257088188
76f4550c43334374,0,1479021300,0.08449186317329367
76f4550c43334374,0,1479021600,0.08712115976976904
76f4550c43334374,0,1479021900,0.08663693283521623
76f4550c43334374,0,1479022200,0.091930034154501
76f4550c43334374,0,1479022500,0.08486699990193378
76f4550c43334374,0,1479022800,0.08872411789801624
76f4550c43334374,0,1479023100,0.09420089150284558
76f4550c43334374,0,1479023400,0.08489260270535305
76f4550c43334374,0,1479023700,0.09203912436045092
76f4550c43334374,0,1479024000,0.09188884703592794
76f4550c43334374,0,1479024300,0.09035267882969722
76f4550c43334374,0,1479024600,0.08139392395738687
76f4550c43334374,0,1479024900,0.08294678964413513
76f4550c43334374,0,1479025200,0.08739722478074596
76f4550c43334374,0,1479025500,0.0889500904674797
76f4550c43334374,0,1479025800,0.09377566233271616
76f4550c43334374,0,1479026100,0.10098897390979476
76f4550c43334374,0,1479026400,0.10663272231968347
76f4550c43334374,0,1479026700,0.09573705970907967
76f4550c43334374,0,1479027000,0.11093176696637083
76f4550c43334374,0,1479027300,0.10343459822074977
76f4550c43334374,0,1479027600,0.10666611728069243
76f4550c43334374,0,1479027900,0.11362896665021825
76f4550c43334374,0,1479028200,0.10570545556907016
76f4550c43334374,0,1479028500,0.10721713413726806
76f4550c43334374,0,1479028800,0.112584817536146
76f4550c43334374,0,1479029100,0.1070167643712142
76f4550c43334374,0,1479029400,0.1125013301335994
76f4550c43334374,0,1479029700,0.10801861320138684
76f4550c43334374,0,1479030000,0.11833765615195227
76f4550c43334374,0,1479030300,0.11085718488681152
76f4550c43334374,0,1479030600,0.1196645492692274
76f4550c43334374,0,1479030900,0.11675918766178475
76f4550c43334374,0,1479031200,0.11857921303655647
76f4550c43334374,0,1479031500,0.1096794559287034
76f4550c43334374,0,1479031800,0.11983152407422396
76f4550c43334374,0,1479032100,0.1195732697091394
76f4550c43334374,0,1479032400,0.12117622783737696
76f4550c43334374,0,1479032700,0.1286900940635267
76f4550c43334374,0,1479033000,0.13248042213758635
76f4550c43334374,0,1479033300,0.1219354066175478
76f4550c43334374,0,1479033600,0.11880518560602962
76f4550c43334374,0,1479033900,0.11815398386642705
76f4550c43334374,0,1479034200,0.1338162205778004
76f4550c43334374,0,1479034500,0.12840623689497455
76f4550c43334374,0,1479034800,0.12712832305383948
76f4550c43334374,0,1479035100,0.13789040582041226
76f4550c43334374,0,1479035400,0.1366046998217358
76f4550c43334374,0,1479035700,0.14153045657005234
76f4550c43334374,0,1479036000,0.15551403990832793
76f4550c43334374,0,1479036300,0.12692016113024426
76f4550c43334374,0,1479036600,0.130668188920356
76f4550c43334374,0,1479036900,0.1319961952030287
76f4550c43334374,0,1479037200,0.1569166282701249
76f4550c43334374,0,1479037500,0.1409627422327547
76f4550c43334374,0,1479037800,0.15096453305400073
76f4550c43334374,0,1479038100,0.15896262621470816
76f4550c43334374,0,1479038400,0.15602386964630485
76f4550c43334374,0,1479038700,0.15265877074232626
76f4550c43334374,0,1479039000,0.1640386602874926
76f4550c43334374,0,1479039300,0.15627433185350964
76f4550c43334374,0,1479039600,0.15430402915441507
76f4550c43334374,0,1479039900,0.164931418911796
76f4550c43334374,0,1479040200,0.15989768512257274
76f4550c43334374,0,1479040500,0.1610409059545644
76f4550c43334374,0,1479040800,0.15961382795440734
76f4550c43334374,0,1479041100,0.16402196280701226
76f4550c43334374,0,1479041400,0.1548461406881484
76f4550c43334374,0,1479041700,0.15862867660461835
76f4550c43334374,0,1479042000,0.14964543209412198
76f4550c43334374,0,1479042300,0.17111839202033224
76f4550c43334374,0,1479042600,0.17767159653519804
76f4550c43334374,0,1479042900,0.17579368656110564
76f4550c43334374,0,1479043200,0.16568280553437714
76f4550c43334374,0,1479043500,0.17839849351941914
76f4550c43334374,0,1479043800,0.1729551148755843
76f4550c43334374,0,1479044100,0.17234510025472544
76f4550c43334374,0,1479044400,0.176786630068291
76f4550c43334374,0,1479044700,0.17621891573147674
76f4550c43334374,0,1479045000,0.18268974600866186
76f4550c43334374,0,1479045300,0.16928166916508014
76f4550c43334374,0,1479045600,0.1690145094769117
76f4550c43334374,0,1479045900,0.1666178644422418
76f4550c43334374,0,1479046200,0.15022984391189992
76f4550c43334374,0,1479046500,0.15342685484538773
76f4550c43334374,0,1479046800,0.1557734074386167
76f4550c43334374,0,1479047100,0.14852670090049044
76f4550c43334374,0,1479047400,0.17075104744928185
76f4550c43334374,0,1479047700,0.164806744390554
76f4550c43334374,0,1479048000,0.14928587968046791
76f4550c43334374,0,1479048300,0.15826133203356793
76f4550c43334374,0,1479048600,0.15443760899825762
76f4550c43334374,0,1479048900,0.14011117072729168
76f4550c43334374,0,1479049200,0.1385327022370758
76f4550c43334374,0,1479049500,0.144836557709506
76f4550c43334374,0,1479049800,0.1415805490114933
76f4550c43334374,0,1479050100,0.13416686766832214
76f4550c43334374,0,1479050400,0.1286066066609801
76f4550c43334374,0,1479050700,0.12297955573166836
76f4550c43334374,0,1479051000,0.12372203703131053
76f4550c43334374,0,1479051300,0.13028414686882528
76f4550c43334374,0,1479051600,0.14157164368840933
76f4550c43334374,0,1479051900,0.13138618058197649
76f4550c43334374,0,1479052200,0.11970684955312698
76f4550c43334374,0,1479052500,0.1180114986994522
76f4550c43334374,0,1479052800,0.11143269138145716
76f4550c43334374,0,1479053100,0.10396112543925536
76f4550c43334374,0,1479053400,0.10231586702706988
76f4550c43334374,0,1479053700,0.11594991644007628
76f4550c43334374,0,1479054000,0.09793333497783592
76f4550c43334374,0,1479054300,0.09483539576194362
76f4550c43334374,0,1479054600,0.09990363767712383
76f4550c43334374,0,1479054900,0.09971996539159866
76f4550c43334374,0,1479055200,0.07825479762292976
76f4550c43334374,0,1479055500,0.07320436635361292
76f4550c43334374,0,1479055800,0.08079281465932198
76f4550c43334374,0,1479056100,0.07189305755146888
76f4550c43334374,0,1479056400,0.06861255921538614
76f4550c43334374,0,1479056700,0.06777768519025837
76f4550c43334374,0,1479057000,0.06029721392511761
76f4550c43334374,0,1479057300,0.0624088886260312
76f4550c43334374,0,1479057600,0.05129727193428594
76f4550c43334374,0,1479057900,0.05666495533316389
76f4550c43334374,0,1479058200,0.05790947421328998
76f4550c43334374,0,1479058500,0.050211935701615036
76f4550c43334374,0,1479058800,0.04864237253438648
76f4550c43334374,0,1479059100,0.042430909787393487
76f4550c43334374,0,1479059400,0.04108620602443383
76f4550c43334374,0,1479059700,0.042204937218065376
76f4550c43334374,0,1479060000,0.04118639090731575
76f4550c43334374,0,1479060300,0.04403386791567937
76f4550c43334374,0,1479060600,0.040635374050498434
76f4550c43334374,0,1479060900,0.03671146613278957
76f4550c43334374,0,1479061200,0.035125205484742315
76f4550c43334374,0,1479061500,0.03780570768806105
76f4550c43334374,0,1479061800,0.031861404629333234
76f4550c43334374,0,1479062100,0.02950705987822452
76f4550c43334374,0,1479062400,0.031043228084830825
76f4550c43334374,0,1479062700,0.032829858498641916
76f4550c43334374,0,1479063000,0.03741276031392975
76f4550c43334374,0,1479063300,0.03362243223958004
76f4550c43334374,0,1479063600,0.029097415023612905
76f4550c43334374,0,1479063900,0.03274637109575692
76f4550c43334374,0,1479064200,0.0271104148435546
76f4550c43334374,0,1479064500,0.029798709204753093
76f4550c43334374,0,1479064800,0.02962394224207015
76f4550c43334374,0,1479065100,0.02602507861088369
76f4550c43334374,0,1479065400,0.02648481590741965
76f4550c43334374,0,1479065700,0.025924893728001767
76f4550c43334374,0,1479066000,0.029013927620727912
76f4550c43334374,0,1479066300,0.027060322402113642
76f4550c43334374,0,1479066600,0.025874801286560813
76f4550c43334374,0,1479066900,0.027136017647118888
76f4550c43334374,0,1479067200,0.02872227829468275
76f4550c43334374,0,1479067500,0.026902252919911024
76f4550c43334374,0,1479067800,0.029999078970516912
76f4550c43334374,0,1479068100,0.029464759594663312
76f4550c43334374,0,1479068400,0.02503992726157809
76f4550c43334374,0,1479068700,0.023045134924123432
76f4550c43334374,0,1479069000,0.022761277755474613
76f4550c43334374,0,1479069300,0.023679639182858942
76f4550c43334374,0,1479069600,0.02538278219426844
76f4550c43334374,0,1479069900,0.02798758915258193
76f4550c43334374,0,1479070200,0.03011596133436253
76f4550c43334374,0,1479070500,0.02624214585761124
76f4550c43334374,0,1479070800,0.02038133020128502
