KPI ID,label,timestamp,value
88cf3a776ba00e7c,0,1494418740,0.251092106621
88cf3a776ba00e7c,0,1494418800,0.251665765581
88cf3a776ba00e7c,0,1494418860,0.25200579083700003
88cf3a776ba00e7c,0,1494418920,0.251933615665
88cf3a776ba00e7c,0,1494418980,0.258793464804
88cf3a776ba00e7c,0,1494419040,0.260210236702
88cf3a776ba00e7c,0,1494419100,0.26059356706
88cf3a776ba00e7c,0,1494419160,0.262490972141
88cf3a776ba00e7c,0,1494419220,0.260863021036
88cf3a776ba00e7c,0,1494419280,0.263247474872
88cf3a776ba00e7c,0,1494419340,0.26146875785100004
88cf3a776ba00e7c,0,1494419400,0.263786917455
88cf3a776ba00e7c,0,1494419460,0.262762564641
88cf3a776ba00e7c,0,1494419520,0.263125579025
88cf3a776ba00e7c,0,1494419580,0.263437268843
88cf3a776ba00e7c,0,1494419640,0.264626822606
88cf3a776ba00e7c,0,1494419700,0.266399658686
88cf3a776ba00e7c,0,1494419760,0.265565099844
88cf3a776ba00e7c,0,1494419820,0.269128414824
88cf3a776ba00e7c,0,1494419880,0.267024642214
88cf3a776ba00e7c,0,1494419940,0.268026540529
88cf3a776ba00e7c,0,1494420000,0.267292492297
88cf3a776ba00e7c,0,1494420060,0.26865740499699997
88cf3a776ba00e7c,0,1494420120,0.26930323913000004
88cf3a776ba00e7c,0,1494420180,0.272538290735
88cf3a776ba00e7c,0,1494420240,0.27172244397399997
88cf3a776ba00e7c,0,1494420300,0.275615626223
88cf3a776ba00e7c,0,1494420360,0.275186852237
88cf3a776ba00e7c,0,1494420420,0.276504182787
88cf3a776ba00e7c,0,1494420480,0.278192547184
88cf3a776ba00e7c,0,1494420540,0.279993718702
88cf3a776ba00e7c,0,1494420600,0.279688444455
88cf3a776ba00e7c,0,1494420660,0.280503756585
88cf3a776ba00e7c,0,1494420720,0.282725682625
88cf3a776ba00e7c,0,1494420780,0.281615788867
88cf3a776ba00e7c,0,1494420840,0.283089766272
88cf3a776ba00e7c,0,1494420900,0.284221045266
88cf3a776ba00e7c,0,1494420960,0.283671979327
88cf3a776ba00e7c,0,1494421020,0.28436486098
88cf3a776ba00e7c,0,1494421080,0.286216287803
88cf3a776ba00e7c,0,1494421140,0.28766994923300004
88cf3a776ba00e7c,0,1494421200,0.283369912866
88cf3a776ba00e7c,0,1494421260,0.284698470664
88cf3a776ba00e7c,0,1494421320,0.286833786498
88cf3a776ba00e7c,0,1494421380,0.286214149279
88cf3a776ba00e7c,0,1494421440,0.28526945647
88cf3a776ba00e7c,0,1494421500,0.285564038099
88cf3a776ba00e7c,0,1494421560,0.28653225466800003
88cf3a776ba00e7c,0,1494421620,0.28117685689399996
88cf3a776ba00e7c,0,1494421680,0.280727232303
88cf3a776ba00e7c,0,1494421740,0.281394986303
88cf3a776ba00e7c,0,1494421800,0.28341802964699997
88cf3a776ba00e7c,0,1494421860,0.284128019489
88cf3a776ba00e7c,0,1494421920,0.285258763852
88cf3a776ba00e7c,0,1494421980,0.286668050917
88cf3a776ba00e7c,0,1494422040,0.286755730386
88cf3a776ba00e7c,0,1494422100,0.287978431265
88cf3a776ba00e7c,0,1494422160,0.289367402356
88cf3a776ba00e7c,0,1494422220,0.289868351513
88cf3a776ba00e7c,0,1494422280,0.29050456229000005
88cf3a776ba00e7c,0,1494422340,0.292376839719
88cf3a776ba00e7c,0,1494422400,0.293043524457
88cf3a776ba00e7c,0,1494422460,0.293769553226
88cf3a776ba00e7c,0,1494422520,0.295230164857
88cf3a776ba00e7c,0,1494422580,0.293860440479
88cf3a776ba00e7c,0,1494422640,0.29378398825999996
88cf3a776ba00e7c,0,1494422700,0.295409800841
88cf3a776ba00e7c,0,1494422760,0.295384673189
88cf3a776ba00e7c,0,1494422820,0.295718817504
88cf3a776ba00e7c,0,1494422880,0.29715002443599997
88cf3a776ba00e7c,0,1494422940,0.296545356883
88cf3a776ba00e7c,0,1494423000,0.29649135916200003
88cf3a776ba00e7c,0,1494423060,0.295159058947
88cf3a776ba00e7c,0,1494423120,0.295794735093
88cf3a776ba00e7c,0,1494423180,0.29591395778499996
88cf3a776ba00e7c,0,1494423240,0.295038232363
88cf3a776ba00e7c,0,1494423300,0.294441584273
88cf3a776ba00e7c,0,1494423360,0.29549801494100003
88cf3a776ba00e7c,0,1494423420,0.29511575384399996
88cf3a776ba00e7c,0,1494423480,0.29615347243
88cf3a776ba00e7c,0,1494423540,0.29749486137
88cf3a776ba00e7c,0,1494423600,0.29669986521499997
88cf3a776ba00e7c,0,1494423660,0.296589731248
88cf3a776ba00e7c,0,1494423720,0.297096026715
88cf3a776ba00e7c,0,1494423780,0.29636037459000003
88cf3a776ba00e7c,0,1494423840,0.296787544683
88cf3a776ba00e7c,0,1494423900,0.296823899585
88cf3a776ba00e7c,0,1494423960,0.296934568182
88cf3a776ba00e7c,0,1494424020,0.29666778736
88cf3a776ba00e7c,0,1494424080,0.297514108083
88cf3a776ba00e7c,0,1494424140,0.29804392730900003
88cf3a776ba00e7c,0,1494424200,0.29923027328699997
88cf3a776ba00e7c,0,1494424260,0.297525869963
88cf3a776ba00e7c,0,1494424320,0.29939173181999995
88cf3a776ba00e7c,0,1494424380,0.299558536662
88cf3a776ba00e7c,0,1494424440,0.298677464931
88cf3a776ba00e7c,0,1494424500,0.29805622381999997
88cf3a776ba00e7c,0,1494424560,0.298613843854
88cf3a776ba00e7c,0,1494424620,0.30027226892
88cf3a776ba00e7c,0,1494424680,0.299471391825
88cf3a776ba00e7c,0,1494424740,0.299464441623
88cf3a776ba00e7c,0,1494424800,0.299661185796
88cf3a776ba00e7c,0,1494424860,0.301605103766
88cf3a776ba00e7c,0,1494424920,0.30052675323100003
88cf3a776ba00e7c,0,1494424980,0.300694092704
88cf3a776ba00e7c,0,1494425040,0.29911105059500004
88cf3a776ba00e7c,0,1494425100,0.29866142600400003
88cf3a776ba00e7c,0,1494425160,0.298094182614
88cf3a776ba00e7c,0,1494425220,0.298962423204
88cf3a776ba00e7c,0,1494425280,0.29913243583099997
88cf3a776ba00e7c,0,1494425340,0.2989779275
88cf3a776ba00e7c,0,1494425400,0.296025161013
88cf3a776ba00e7c,0,1494425460,0.296971992345
88cf3a776ba00e7c,0,1494425520,0.29491847504
88cf3a776ba00e7c,0,1494425580,0.29494039490699997
88cf3a776ba00e7c,0,1494425640,0.293904280214
88cf3a776ba00e7c,0,1494425700,0.291270153746
88cf3a776ba00e7c,0,1494425760,0.287461977811
88cf3a776ba00e7c,0,1494425820,0.287991262407
88cf3a776ba00e7c,0,1494425880,0.286321610091
88cf3a776ba00e7c,0,1494425940,0.286753591862
88cf3a776ba00e7c,0,1494426000,0.28522187431999996
88cf3a776ba00e7c,0,1494426060,0.28397458041900003
88cf3a776ba00e7c,0,1494426120,0.284031785926
88cf3a776ba00e7c,0,1494426180,0.283291322123
88cf3a776ba00e7c,0,1494426240,0.282759899003
88cf3a776ba00e7c,0,1494426300,0.281693310348
88cf3a776ba00e7c,0,1494426360,0.281702399074
88cf3a776ba00e7c,0,1494426420,0.280297389056
88cf3a776ba00e7c,0,1494426480,0.279985164608
88cf3a776ba00e7c,0,1494426540,0.27773543776
88cf3a776ba00e7c,0,1494426600,0.27734515719999997
88cf3a776ba00e7c,0,1494426660,0.276524498761
88cf3a776ba00e7c,0,1494426720,0.27482597637600004
88cf3a776ba00e7c,0,1494426780,0.273493676162
88cf3a776ba00e7c,0,1494426840,0.271685019811
88cf3a776ba00e7c,0,1494426900,0.270989999635
88cf3a776ba00e7c,0,1494426960,0.269589266664
88cf3a776ba00e7c,0,1494427020,0.269536872835
88cf3a776ba00e7c,0,1494427080,0.269459351354
88cf3a776ba00e7c,0,1494427140,0.267258275919
88cf3a776ba00e7c,0,1494427200,0.266182063908
88cf3a776ba00e7c,0,1494427260,0.26474444140500003
88cf3a776ba00e7c,0,1494427320,0.263322857829
88cf3a776ba00e7c,0,1494427380,0.263497682135
88cf3a776ba00e7c,0,1494427440,0.263036295664
88cf3a776ba00e7c,0,1494427500,0.259912447288
88cf3a776ba00e7c,0,1494427560,0.259727464995
88cf3a776ba00e7c,0,1494427620,0.259862726613
88cf3a776ba00e7c,0,1494427680,0.259816748356
88cf3a776ba00e7c,0,1494427740,0.259223308051
88cf3a776ba00e7c,0,1494427800,0.257737568767
88cf3a776ba00e7c,0,1494427860,0.254655956232
88cf3a776ba00e7c,0,1494427920,0.25428278386
88cf3a776ba00e7c,0,1494427980,0.252587469261
88cf3a776ba00e7c,0,1494428040,0.251361560597
88cf3a776ba00e7c,0,1494428100,0.250655847802
88cf3a776ba00e7c,0,1494428160,0.25051256672
88cf3a776ba00e7c,0,1494428220,0.248719949296
88cf3a776ba00e7c,0,1494428280,0.246906481267
88cf3a776ba00e7c,0,1494428340,0.24619809531800002
88cf3a776ba00e7c,0,1494428400,0.242013004596
88cf3a776ba00e7c,0,1494428460,0.241654267258
88cf3a776ba00e7c,0,1494428520,0.239159144826
88cf3a776ba00e7c,0,1494428580,0.23934626564300002
88cf3a776ba00e7c,0,1494428640,0.237773381521
88cf3a776ba00e7c,0,1494428700,0.23710562752099998
88cf3a776ba00e7c,0,1494428760,0.23594654771899998
88cf3a776ba00e7c,0,1494428820,0.234299349901
88cf3a776ba00e7c,0,1494428880,0.23270882296
88cf3a776ba00e7c,0,1494428940,0.23071785746999998
88cf3a776ba00e7c,0,1494429000,0.228533355593
88cf3a776ba00e7c,0,1494429060,0.22797947797600002
88cf3a776ba00e7c,0,1494429120,0.22574044374699997
88cf3a776ba00e7c,0,1494429180,0.223876720413
88cf3a776ba00e7c,0,1494429240,0.222906365321
88cf3a776ba00e7c,0,1494429300,0.22183656888
88cf3a776ba00e7c,0,1494429360,0.219700718416
88cf3a776ba00e7c,0,1494429420,0.21829036208900002
88cf3a776ba00e7c,0,1494429480,0.215622019243
88cf3a776ba00e7c,0,1494429540,0.21449448266499999
88cf3a776ba00e7c,0,1494429600,0.212422787909
88cf3a776ba00e7c,0,1494429660,0.21085150768
88cf3a776ba00e7c,0,1494429720,0.209310166781
88cf3a776ba00e7c,0,1494429780,0.206988799393
88cf3a776ba00e7c,0,1494429840,0.206294848478
88cf3a776ba00e7c,0,1494429900,0.2049251241
88cf3a776ba00e7c,0,1494429960,0.20283899431
88cf3a776ba00e7c,0,1494430020,0.20157245369600002
88cf3a776ba00e7c,0,1494430080,0.199986203802
88cf3a776ba00e7c,0,1494430140,0.198110183957
88cf3a776ba00e7c,0,1494430200,0.198193051747
88cf3a776ba00e7c,0,1494430260,0.195662643675
88cf3a776ba00e7c,0,1494430320,0.19330064433699998
88cf3a776ba00e7c,0,1494430380,0.19174486840500002
88cf3a776ba00e7c,0,1494430440,0.1912102375
88cf3a776ba00e7c,0,1494430500,0.190638182432
88cf3a776ba00e7c,0,1494430560,0.18952133847199998
88cf3a776ba00e7c,0,1494430620,0.189158858718
88cf3a776ba00e7c,0,1494430680,0.187592390167
88cf3a776ba00e7c,0,1494430740,0.18702675067000002
88cf3a776ba00e7c,0,1494430800,0.184524143405
88cf3a776ba00e7c,0,1494430860,0.18233108743299997
88cf3a776ba00e7c,0,1494430920,0.18010167656
88cf3a776ba00e7c,0,1494430980,0.178050297779
88cf3a776ba00e7c,0,1494431040,0.177112555172
88cf3a776ba00e7c,0,1494431100,0.176055055242
88cf3a776ba00e7c,0,1494431160,0.174736655431
88cf3a776ba00e7c,0,1494431220,0.17338510850400002
88cf3a776ba00e7c,0,1494431280,0.17120702219700001
88cf3a776ba00e7c,0,1494431340,0.17015647247000001
88cf3a776ba00e7c,0,1494431400,0.169157781939
88cf3a776ba00e7c,0,1494431460,0.167696635677
88cf3a776ba00e7c,0,1494431520,0.166858334418
88cf3a776ba00e7c,0,1494431580,0.164760977379
88cf3a776ba00e7c,0,1494431640,0.163584254757
88cf3a776ba00e7c,0,1494431700,0.162308090787
88cf3a776ba00e7c,0,1494431760,0.160574282763
88cf3a776ba00e7c,0,1494431820,0.160134816159
88cf3a776ba00e7c,0,1494431880,0.158799308159
88cf3a776ba00e7c,0,1494431940,0.157194880814
88cf3a776ba00e7c,0,1494432000,0.152428646298
88cf3a776ba00e7c,0,1494432060,0.150700719214
88cf3a776ba00e7c,0,1494432120,0.148774444064
88cf3a776ba00e7c,0,1494432180,0.14644398795
88cf3a776ba00e7c,0,1494432240,0.144272851846
88cf3a776ba00e7c,0,1494432300,0.141682030481
88cf3a776ba00e7c,0,1494432360,0.139810822314
88cf3a776ba00e7c,0,1494432420,0.13878753876299998
88cf3a776ba00e7c,0,1494432480,0.136973001472
88cf3a776ba00e7c,0,1494432540,0.135410809968
88cf3a776ba00e7c,0,1494432600,0.134559142937
88cf3a776ba00e7c,0,1494432660,0.133092115734
88cf3a776ba00e7c,0,1494432720,0.13159461457
88cf3a776ba00e7c,0,1494432780,0.130122241058
88cf3a776ba00e7c,0,1494432840,0.12960632223500002
88cf3a776ba00e7c,0,1494432900,0.127197810009
88cf3a776ba00e7c,0,1494432960,0.125943565906
88cf3a776ba00e7c,0,1494433020,0.124340207823
88cf3a776ba00e7c,0,1494433080,0.123462343877
88cf3a776ba00e7c,0,1494433140,0.122466326501
88cf3a776ba00e7c,0,1494433200,0.121163430986
88cf3a776ba00e7c,0,1494433260,0.119832200034
88cf3a776ba00e7c,0,1494433320,0.118935624006
88cf3a776ba00e7c,0,1494433380,0.117840165282
88cf3a776ba00e7c,0,1494433440,0.116387573114
88cf3a776ba00e7c,0,1494433500,0.115007690749
88cf3a776ba00e7c,0,1494433560,0.11402931619300001
88cf3a776ba00e7c,0,1494433620,0.113364769978
88cf3a776ba00e7c,0,1494433680,0.112035142918
88cf3a776ba00e7c,0,1494433740,0.11097443520300004
88cf3a776ba00e7c,0,1494433800,0.109881649634
88cf3a776ba00e7c,0,1494433860,0.107728156349
88cf3a776ba00e7c,0,1494433920,0.107442663446
88cf3a776ba00e7c,0,1494433980,0.10623920928
88cf3a776ba00e7c,0,1494434040,0.10530574372000001
88cf3a776ba00e7c,0,1494434100,0.104359981649
88cf3a776ba00e7c,0,1494434160,0.10264435107599999
88cf3a776ba00e7c,0,1494434220,0.10231020676000001
88cf3a776ba00e7c,0,1494434280,0.101444104695
88cf3a776ba00e7c,0,1494434340,0.09998188917000002
88cf3a776ba00e7c,0,1494434400,0.09902703837400001
88cf3a776ba00e7c,0,1494434460,0.09790912515210001
88cf3a776ba00e7c,0,1494434520,0.09659874480450001
88cf3a776ba00e7c,0,1494434580,0.0957583050222
88cf3a776ba00e7c,0,1494434640,0.09508146229679999
88cf3a776ba00e7c,0,1494434700,0.09362191992669999
88cf3a776ba00e7c,0,1494434760,0.0930632306312
88cf3a776ba00e7c,0,1494434820,0.0925638853661
88cf3a776ba00e7c,0,1494434880,0.09112840138679999
88cf3a776ba00e7c,0,1494434940,0.0898650685588
88cf3a776ba00e7c,0,1494435000,0.08881986514000001
88cf3a776ba00e7c,0,1494435060,0.0881237757019
88cf3a776ba00e7c,0,1494435120,0.0864354113047
88cf3a776ba00e7c,0,1494435180,0.0853955541949
88cf3a776ba00e7c,0,1494435240,0.0847796593925
88cf3a776ba00e7c,0,1494435300,0.0839472390738
88cf3a776ba00e7c,0,1494435360,0.08302607002489999
88cf3a776ba00e7c,0,1494435420,0.0820642690272
88cf3a776ba00e7c,0,1494435480,0.08137940683810001
88cf3a776ba00e7c,0,1494435540,0.0810212041319
88cf3a776ba00e7c,0,1494435600,0.07921789409010001
88cf3a776ba00e7c,0,1494435660,0.0788244057442
88cf3a776ba00e7c,0,1494435720,0.0779957278418
88cf3a776ba00e7c,0,1494435780,0.07694357422119999
88cf3a776ba00e7c,0,1494435840,0.0761009959153
88cf3a776ba00e7c,0,1494435900,0.0759101326822
88cf3a776ba00e7c,0,1494435960,0.0751910541153
88cf3a776ba00e7c,0,1494436020,0.0739084745748
88cf3a776ba00e7c,0,1494436080,0.07276650296210001
88cf3a776ba00e7c,0,1494436140,0.0725996981199
88cf3a776ba00e7c,0,1494436200,0.0714128175112
88cf3a776ba00e7c,0,1494436260,0.0706445529011
88cf3a776ba00e7c,0,1494436320,0.069920662656
88cf3a776ba00e7c,0,1494436380,0.0699735911156
88cf3a776ba00e7c,0,1494436440,0.0686434294245
88cf3a776ba00e7c,0,1494436500,0.06872148553660001
88cf3a776ba00e7c,0,1494436560,0.0675474360697
88cf3a776ba00e7c,0,1494436620,0.066742816558
88cf3a776ba00e7c,0,1494436680,0.065692801461
88cf3a776ba00e7c,0,1494436740,0.065670346963
88cf3a776ba00e7c,0,1494436800,0.0648929936275
88cf3a776ba00e7c,0,1494436860,0.0644102219204
88cf3a776ba00e7c,0,1494436920,0.06381196993800001
88cf3a776ba00e7c,0,1494436980,0.06263952436379999
88cf3a776ba00e7c,0,1494437040,0.0627384310812
88cf3a776ba00e7c,0,1494437100,0.0618867640499
88cf3a776ba00e7c,0,1494437160,0.0611639430666
88cf3a776ba00e7c,0,1494437220,0.0597113508983
88cf3a776ba00e7c,0,1494437280,0.0591569386501
88cf3a776ba00e7c,0,1494437340,0.0592766959727
88cf3a776ba00e7c,0,1494437400,0.058838833261699995
88cf3a776ba00e7c,0,1494437460,0.0580491834154
88cf3a776ba00e7c,0,1494437520,0.0575418186867
88cf3a776ba00e7c,0,1494437580,0.0569975644257
88cf3a776ba00e7c,0,1494437640,0.05677195018380001
88cf3a776ba00e7c,0,1494437700,0.0563928968724
88cf3a776ba00e7c,0,1494437760,0.056181717665
88cf3a776ba00e7c,0,1494437820,0.055621424476800005
88cf3a776ba00e7c,0,1494437880,0.055004460412599994
88cf3a776ba00e7c,0,1494437940,0.0547248484494
88cf3a776ba00e7c,0,1494438000,0.054249561575100004
88cf3a776ba00e7c,0,1494438060,0.053378113200300004
88cf3a776ba00e7c,0,1494438120,0.0529183306222
88cf3a776ba00e7c,0,1494438180,0.051962410564400006
88cf3a776ba00e7c,0,1494438240,0.051852811229
88cf3a776ba00e7c,0,1494438300,0.051525617115199984
88cf3a776ba00e7c,0,1494438360,0.0509701356052
88cf3a776ba00e7c,0,1494438420,0.0504392471167
88cf3a776ba00e7c,0,1494438480,0.0496410431759
88cf3a776ba00e7c,0,1494438540,0.048612947946
88cf3a776ba00e7c,0,1494438600,0.0482632993343
88cf3a776ba00e7c,0,1494438660,0.04755705190909999
88cf3a776ba00e7c,0,1494438720,0.0472491045079
88cf3a776ba00e7c,0,1494438780,0.0468251422004
88cf3a776ba00e7c,0,1494438840,0.046921910394199996
88cf3a776ba00e7c,0,1494438900,0.0460905593372
88cf3a776ba00e7c,0,1494438960,0.0457339605238
88cf3a776ba00e7c,0,1494439020,0.04630601559190002
88cf3a776ba00e7c,0,1494439080,0.046131191286
88cf3a776ba00e7c,0,1494439140,0.0456248958192
88cf3a776ba00e7c,0,1494439200,0.045191310155400004
88cf3a776ba00e7c,0,1494439260,0.0452458425077
88cf3a776ba00e7c,0,1494439320,0.0444855973611
88cf3a776ba00e7c,0,1494439380,0.043778280674099994
88cf3a776ba00e7c,0,1494439440,0.043857940678900004
88cf3a776ba00e7c,0,1494439500,0.043437720787699995
88cf3a776ba00e7c,0,1494439560,0.0429565529734
88cf3a776ba00e7c,0,1494439620,0.0423893095835
88cf3a776ba00e7c,0,1494439680,0.0424299415322
88cf3a776ba00e7c,0,1494439740,0.0416868045746
88cf3a776ba00e7c,0,1494439800,0.0419658819069
88cf3a776ba00e7c,0,1494439860,0.041745079343199994
88cf3a776ba00e7c,0,1494439920,0.041331809653800004
88cf3a776ba00e7c,0,1494439980,0.040954360235
88cf3a776ba00e7c,0,1494440040,0.0407640316329
88cf3a776ba00e7c,0,1494440100,0.0406432050484
88cf3a776ba00e7c,0,1494440160,0.040087188907499995
88cf3a776ba00e7c,0,1494440220,0.03976052942469999
88cf3a776ba00e7c,0,1494440280,0.039840724060400005
88cf3a776ba00e7c,0,1494440340,0.0393782683277
88cf3a776ba00e7c,0,1494440400,0.0394285236328
88cf3a776ba00e7c,0,1494440460,0.0384865039786
88cf3a776ba00e7c,0,1494440520,0.0383972206175
88cf3a776ba00e7c,0,1494440580,0.038472603575
88cf3a776ba00e7c,0,1494440640,0.0377556635317
88cf3a776ba00e7c,0,1494440700,0.037535395599
88cf3a776ba00e7c,0,1494440760,0.037397995456400004
88cf3a776ba00e7c,0,1494440820,0.0372974848463
88cf3a776ba00e7c,0,1494440880,0.0369050657622
88cf3a776ba00e7c,0,1494440940,0.036451164124099995
88cf3a776ba00e7c,0,1494441000,0.036462926004
88cf3a776ba00e7c,0,1494441060,0.0361571171264
88cf3a776ba00e7c,0,1494441120,0.0359534227517
88cf3a776ba00e7c,0,1494441180,0.0356914536084
88cf3a776ba00e7c,0,1494441240,0.0352637488845
88cf3a776ba00e7c,0,1494441300,0.035414514799699995
88cf3a776ba00e7c,0,1494441360,0.0347050595891
88cf3a776ba00e7c,0,1494441420,0.0347777693921
88cf3a776ba00e7c,0,1494441480,0.0345879754209
88cf3a776ba00e7c,0,1494441540,0.0342698700326
88cf3a776ba00e7c,0,1494441600,0.0342121298948
88cf3a776ba00e7c,0,1494441660,0.0339400027643
88cf3a776ba00e7c,0,1494441720,0.0338726392703
88cf3a776ba00e7c,0,1494441780,0.0334631119973
88cf3a776ba00e7c,0,1494441840,0.0335609494528
88cf3a776ba00e7c,0,1494441900,0.0332391016481
88cf3a776ba00e7c,0,1494441960,0.0328953339764
88cf3a776ba00e7c,0,1494442020,0.0326943127562
88cf3a776ba00e7c,0,1494442080,0.032684154769
88cf3a776ba00e7c,0,1494442140,0.0321388312461
88cf3a776ba00e7c,0,1494442200,0.032207798632799996
88cf3a776ba00e7c,0,1494442260,0.0317020377969
88cf3a776ba00e7c,0,1494442320,0.0314240297264
88cf3a776ba00e7c,0,1494442380,0.031007017620700007
88cf3a776ba00e7c,0,1494442440,0.0313684281123
88cf3a776ba00e7c,0,1494442500,0.0309984635262
88cf3a776ba00e7c,0,1494442560,0.0306562997472
88cf3a776ba00e7c,0,1494442620,0.0307691068681
88cf3a776ba00e7c,0,1494442680,0.0305814514205
88cf3a776ba00e7c,0,1494442740,0.030662715318
88cf3a776ba00e7c,0,1494442800,0.030878171572599998
88cf3a776ba00e7c,0,1494442860,0.030268692341200002
88cf3a776ba00e7c,0,1494442920,0.0305066030938
88cf3a776ba00e7c,0,1494442980,0.030313601337200007
88cf3a776ba00e7c,0,1494443040,0.0297800396942
88cf3a776ba00e7c,0,1494443100,0.0297153493547
88cf3a776ba00e7c,0,1494443160,0.0297105376766
88cf3a776ba00e7c,0,1494443220,0.0295667219632
88cf3a776ba00e7c,0,1494443280,0.029126720728599998
88cf3a776ba00e7c,0,1494443340,0.0296057500193
88cf3a776ba00e7c,0,1494443400,0.029055614818199998
88cf3a776ba00e7c,0,1494443460,0.0291213744195
88cf3a776ba00e7c,0,1494443520,0.029083415625299997
88cf3a776ba00e7c,0,1494443580,0.0290486646165
88cf3a776ba00e7c,0,1494443640,0.02860759412
88cf3a776ba00e7c,0,1494443700,0.028412453839799998
88cf3a776ba00e7c,0,1494443760,0.0283188934315
88cf3a776ba00e7c,0,1494443820,0.027813667226400003
88cf3a776ba00e7c,0,1494443880,0.028029123481099996
88cf3a776ba00e7c,0,1494443940,0.028124822413
88cf3a776ba00e7c,0,1494444000,0.028036073682800002
88cf3a776ba00e7c,0,1494444060,0.0279852837469
88cf3a776ba00e7c,0,1494444120,0.027682148023900004
88cf3a776ba00e7c,0,1494444180,0.0275361937869
88cf3a776ba00e7c,0,1494444240,0.0277414920543
88cf3a776ba00e7c,0,1494444300,0.027490215529
88cf3a776ba00e7c,0,1494444360,0.0273223414249
88cf3a776ba00e7c,0,1494444420,0.027637239027900003
88cf3a776ba00e7c,0,1494444480,0.027434613915
88cf3a776ba00e7c,0,1494444540,0.0269534461007
88cf3a776ba00e7c,0,1494444600,0.0275238972761
88cf3a776ba00e7c,0,1494444660,0.0271774564498
88cf3a776ba00e7c,0,1494444720,0.0272523047764
88cf3a776ba00e7c,0,1494444780,0.026897844486599997
88cf3a776ba00e7c,0,1494444840,0.026702169575400003
88cf3a776ba00e7c,0,1494444900,0.0271058159085
88cf3a776ba00e7c,0,1494444960,0.0274811268037
88cf3a776ba00e7c,0,1494445020,0.0277126219854
88cf3a776ba00e7c,0,1494445080,0.027450652842099996
88cf3a776ba00e7c,0,1494445140,0.027522828014199998
88cf3a776ba00e7c,0,1494445200,0.0274020014298
88cf3a776ba00e7c,0,1494445260,0.0274431680094
88cf3a776ba00e7c,0,1494445320,0.027358161695599997
88cf3a776ba00e7c,0,1494445380,0.0272902635707
88cf3a776ba00e7c,0,1494445440,0.0271149046339
88cf3a776ba00e7c,0,1494445500,0.027466157138299998
88cf3a776ba00e7c,0,1494445560,0.027051818187099997
88cf3a776ba00e7c,0,1494445620,0.027218088398500002
88cf3a776ba00e7c,0,1494445680,0.027192426115099998
88cf3a776ba00e7c,0,1494445740,0.0271999109478
88cf3a776ba00e7c,0,1494445800,0.027113835372099996
88cf3a776ba00e7c,0,1494445860,0.0268994483793
88cf3a776ba00e7c,0,1494445920,0.026724624073400004
88cf3a776ba00e7c,0,1494445980,0.0267240894425
88cf3a776ba00e7c,0,1494446040,0.026328462573000002
88cf3a776ba00e7c,0,1494446100,0.0264385965393
88cf3a776ba00e7c,0,1494446160,0.026333808881999998
88cf3a776ba00e7c,0,1494446220,0.026186785383200004
88cf3a776ba00e7c,0,1494446280,0.026299592504099998
88cf3a776ba00e7c,0,1494446340,0.026443942848400005
88cf3a776ba00e7c,0,1494446400,0.027145913226400004
88cf3a776ba00e7c,0,1494446460,0.0265546114457
88cf3a776ba00e7c,0,1494446520,0.0265487305057
88cf3a776ba00e7c,0,1494446580,0.026383529556200002
88cf3a776ba00e7c,0,1494446640,0.0264749514409
88cf3a776ba00e7c,0,1494446700,0.026466397346399998
88cf3a776ba00e7c,0,1494446760,0.0264562393592
88cf3a776ba00e7c,0,1494446820,0.0266326675578
88cf3a776ba00e7c,0,1494446880,0.0265369686258
88cf3a776ba00e7c,0,1494446940,0.0266214403088
88cf3a776ba00e7c,0,1494447000,0.0269593270406
88cf3a776ba00e7c,0,1494447060,0.026831015623499998
88cf3a776ba00e7c,0,1494447120,0.0271860105442
88cf3a776ba00e7c,0,1494447180,0.0269630694569
88cf3a776ba00e7c,0,1494447240,0.027276897798
88cf3a776ba00e7c,0,1494447300,0.027234661956599997
88cf3a776ba00e7c,0,1494447360,0.0273143219614
88cf3a776ba00e7c,0,1494447420,0.0277414920543
88cf3a776ba00e7c,0,1494447480,0.027395585858900003
88cf3a776ba00e7c,0,1494447540,0.0275035813017
88cf3a776ba00e7c,0,1494447600,0.0281173375804
88cf3a776ba00e7c,0,1494447660,0.027863922531499996
88cf3a776ba00e7c,0,1494447720,0.028185235705300002
88cf3a776ba00e7c,0,1494447780,0.027846814342499998
88cf3a776ba00e7c,0,1494447840,0.028200740001500007
88cf3a776ba00e7c,0,1494447900,0.028254203092
88cf3a776ba00e7c,0,1494447960,0.028564289016800002
88cf3a776ba00e7c,0,1494448020,0.0285958322401
88cf3a776ba00e7c,0,1494448080,0.028608128750900002
88cf3a776ba00e7c,0,1494448140,0.0287380440608
88cf3a776ba00e7c,0,1494448200,0.0302708308648
88cf3a776ba00e7c,0,1494448260,0.029800890299499998
88cf3a776ba00e7c,0,1494448320,0.0295806223667
88cf3a776ba00e7c,0,1494448380,0.0299933574252
88cf3a776ba00e7c,0,1494448440,0.0298586304372
88cf3a776ba00e7c,0,1494448500,0.0305146225574
88cf3a776ba00e7c,0,1494448560,0.0307707107608
88cf3a776ba00e7c,0,1494448620,0.030855717074599998
88cf3a776ba00e7c,0,1494448680,0.0310262643333
88cf3a776ba00e7c,0,1494448740,0.031482839125900004
88cf3a776ba00e7c,0,1494448800,0.032777180546400005
