KPI ID,timestamp,value,label
769894baefea4e9e,1478845500,0.08289133976680746,0
769894baefea4e9e,1478845800,0.0813614344435146,0
769894baefea4e9e,1478846100,0.08301176604930585,0
769894baefea4e9e,1478846400,0.08254112047592795,0
769894baefea4e9e,1478846700,0.08414475617630407,0
769894baefea4e9e,1478847000,0.08535270551993429,0
769894baefea4e9e,1478847300,0.08703867347465072,0
769894baefea4e9e,1478847600,0.08526914442597751,0
769894baefea4e9e,1478847900,0.08219090118504845,0
769894baefea4e9e,1478848200,0.08465226693817525,0
769894baefea4e9e,1478848500,0.08664298711792416,0
769894baefea4e9e,1478848800,0.08270701382424439,0
769894baefea4e9e,1478849100,0.08652256083547412,0
769894baefea4e9e,1478849400,0.0867068867780372,0
769894baefea4e9e,1478849700,0.09178568091563608,0
769894baefea4e9e,1478850000,0.08572135740506044,0
769894baefea4e9e,1478850300,0.08511308179458295,0
769894baefea4e9e,1478850600,0.08690964531485174,0
769894baefea4e9e,1478850900,0.08400712613920447,0
769894baefea4e9e,1478851200,0.08620060485576311,0
769894baefea4e9e,1478851500,0.08583195297063696,0
769894baefea4e9e,1478851800,0.08992398889567746,0
769894baefea4e9e,1478852100,0.08465226693817525,0
769894baefea4e9e,1478852400,0.08971139964191686,0
769894baefea4e9e,1478852700,0.08613547635605298,0
769894baefea4e9e,1478853000,0.0927626084112552,0
769894baefea4e9e,1478853300,0.09691854399637972,0
769894baefea4e9e,1478853600,0.09524117791901704,0
769894baefea4e9e,1478853900,0.09879866861060044,0
769894baefea4e9e,1478854200,0.09691854399637972,0
769894baefea4e9e,1478854500,0.09324185586193852,0
769894baefea4e9e,1478854800,0.094956087127838,0
769894baefea4e9e,1478855100,0.09796059999174184,0
769894baefea4e9e,1478855400,0.09928774677822501,0
769894baefea4e9e,1478855700,0.1019322096343178,0
769894baefea4e9e,1478856000,0.10011721351980718,0
769894baefea4e9e,1478856300,0.09785000442616533,0
769894baefea4e9e,1478856600,0.1012502036468054,0
769894baefea4e9e,1478856900,0.1025687485559638,0
769894baefea4e9e,1478857200,0.10687214489517262,0
769894baefea4e9e,1478857500,0.10459633392425433,0
769894baefea4e9e,1478857800,0.10667921707528476,0
769894baefea4e9e,1478858100,0.10226399633095068,0
769894baefea4e9e,1478858400,0.10994178625877693,0
769894baefea4e9e,1478858700,0.1026326482160768,0
769894baefea4e9e,1478859000,0.1046970987728606,0
769894baefea4e9e,1478859300,0.11009784889017148,0
769894baefea4e9e,1478859600,0.11185877606149093,0
769894baefea4e9e,1478859900,0.11049476408651447,0
769894baefea4e9e,1478860200,0.10902875842323796,0
769894baefea4e9e,1478860500,0.11502918227370156,0
769894baefea4e9e,1478860800,0.11148029345944292,0
769894baefea4e9e,1478861100,0.10696430786645417,0
769894baefea4e9e,1478861400,0.1151852449050961,0
769894baefea4e9e,1478861700,0.1150844800564898,0
769894baefea4e9e,1478862000,0.1161167053348817,0
769894baefea4e9e,1478862300,0.11091871375438056,0
769894baefea4e9e,1478862600,0.11139796120508323,0
769894baefea4e9e,1478862900,0.1158217838267421,0
769894baefea4e9e,1478863200,0.11900079191627748,0
769894baefea4e9e,1478863500,0.12517571099238228,0
769894baefea4e9e,1478863800,0.12312109115252035,0
769894baefea4e9e,1478864100,0.12383013161160415,0
769894baefea4e9e,1478864400,0.11965576343221848,0
769894baefea4e9e,1478864700,0.12259514779640253,0
769894baefea4e9e,1478865000,0.13112083706005762,0
769894baefea4e9e,1478865300,0.12703740301235636,0
769894baefea4e9e,1478865600,0.13078905036342472,0
769894baefea4e9e,1478865900,0.13077921964650285,0
769894baefea4e9e,1478866200,0.12659502075014695,0
769894baefea4e9e,1478866500,0.13268760757194042,0
769894baefea4e9e,1478866800,0.1344940018091263,0
769894baefea4e9e,1478867100,0.1359034808499691,0
769894baefea4e9e,1478867400,0.1389632914966032,0
769894baefea4e9e,1478867700,0.14042929715968636,0
769894baefea4e9e,1478868000,0.13649332386619994,0
769894baefea4e9e,1478868300,0.1374333861733103,0
769894baefea4e9e,1478868600,0.1375169472672671,0
769894baefea4e9e,1478868900,0.13612467198102546,0
769894baefea4e9e,1478869200,0.13959983041829754,0
769894baefea4e9e,1478869500,0.13841031366891396,0
769894baefea4e9e,1478869800,0.1387052351770052,0
769894baefea4e9e,1478870100,0.134438704026338,0
769894baefea4e9e,1478870400,0.13876053295979346,0
769894baefea4e9e,1478870700,0.1382812855090908,0
769894baefea4e9e,1478871000,0.13548936189897656,0
769894baefea4e9e,1478871300,0.13689884093981938,0
769894baefea4e9e,1478871600,0.13095494371174116,0
769894baefea4e9e,1478871900,0.13668748052568488,0
769894baefea4e9e,1478872200,0.1300148814046308,0
769894baefea4e9e,1478872500,0.1304842981384116,0
769894baefea4e9e,1478872800,0.14153525281545154,0
769894baefea4e9e,1478873100,0.13477909260029566,0
769894baefea4e9e,1478873400,0.13095494371174116,0
769894baefea4e9e,1478873700,0.1321530623384495,0
769894baefea4e9e,1478874000,0.12461413128736827,0
769894baefea4e9e,1478874300,0.13128673040837405,0
769894baefea4e9e,1478874600,0.12368267085758268,0
769894baefea4e9e,1478874900,0.12822691976173994,0
769894baefea4e9e,1478875200,0.11951690455547345,0
769894baefea4e9e,1478875500,0.11787640366660405,0
769894baefea4e9e,1478875800,0.11960906752675494,0
769894baefea4e9e,1478876100,0.12352660822618812,0
769894baefea4e9e,1478876400,0.11687244169942898,0
769894baefea4e9e,1478876700,0.10912092139451952,0
769894baefea4e9e,1478877000,0.11392322661827473,0
769894baefea4e9e,1478877300,0.1086601065381118,0
769894baefea4e9e,1478877600,0.10840205021851383,0
769894baefea4e9e,1478877900,0.1065219256042931,0
769894baefea4e9e,1478878200,0.10304799600666646,0
769894baefea4e9e,1478878500,0.09580398646366198,0
769894baefea4e9e,1478878800,0.09675265064811164,0
769894baefea4e9e,1478879100,0.09752681960690554,0
769894baefea4e9e,1478879400,0.091923310952755,0
769894baefea4e9e,1478879700,0.08457853656114035,0
769894baefea4e9e,1478880000,0.09473489599675748,0
769894baefea4e9e,1478880300,0.08856857879798227,0
769894baefea4e9e,1478880600,0.08311253089791218,0
769894baefea4e9e,1478880900,0.08244035562732165,0
769894baefea4e9e,1478881200,0.07601598210894364,0
769894baefea4e9e,1478881500,0.07354601447854041,0
769894baefea4e9e,1478881800,0.07397979486337669,0
769894baefea4e9e,1478882100,0.06978576525009894,0
769894baefea4e9e,1478882400,0.06638556602950721,0
769894baefea4e9e,1478882700,0.06526117777983377,0
769894baefea4e9e,1478883000,0.061703687088202015,0
769894baefea4e9e,1478883300,0.06279121014938219,0
769894baefea4e9e,1478883600,0.056173908811116335,0
769894baefea4e9e,1478883900,0.05613704362262306,0
769894baefea4e9e,1478884200,0.060487135867247036,0
769894baefea4e9e,1478884500,0.046745022428844166,0
769894baefea4e9e,1478884800,0.04539944304806603,0
769894baefea4e9e,1478885100,0.04185178307345284,0
769894baefea4e9e,1478885400,0.040090855901988375,0
769894baefea4e9e,1478885700,0.037860511996984786,0
769894baefea4e9e,1478886000,0.03317863305563128,0
769894baefea4e9e,1478886300,0.033557115657630955,0
769894baefea4e9e,1478886600,0.03667222408705332,0
769894baefea4e9e,1478886900,0.03401793051428035,0
769894baefea4e9e,1478887200,0.031759323297769884,0
769894baefea4e9e,1478887500,0.02849675411427775,0
769894baefea4e9e,1478887800,0.027142572856319862,0
769894baefea4e9e,1478888100,0.02627624092634107,0
769894baefea4e9e,1478888400,0.027317068082202755,0
769894baefea4e9e,1478888700,0.025686397910061883,0
769894baefea4e9e,1478889000,0.024820065980083097,0
769894baefea4e9e,1478889300,0.02292150877161572,0
769894baefea4e9e,1478889600,0.022856380271712228,0
769894baefea4e9e,1478889900,0.022874812866152224,0
769894baefea4e9e,1478890200,0.023105834714082108,0
769894baefea4e9e,1478890500,0.022331665755336527,0
769894baefea4e9e,1478890800,0.02220263759522333,0
769894baefea4e9e,1478891100,0.022229672067036427,0
769894baefea4e9e,1478891400,0.02004602406749636,0
769894baefea4e9e,1478891700,0.02002759147305637,0
769894baefea4e9e,1478892000,0.01887493991231108,0
769894baefea4e9e,1478892300,0.01978796774775336,0
769894baefea4e9e,1478892600,0.019714237370960168,0
769894baefea4e9e,1478892900,0.018229799113195302,0
769894baefea4e9e,1478893200,0.018387090584332,0
769894baefea4e9e,1478893500,0.017225837146213605,0
769894baefea4e9e,1478893800,0.016820320072400814,0
769894baefea4e9e,1478894100,0.016746589695607602,0
769894baefea4e9e,1478894400,0.016460270064357727,0
769894baefea4e9e,1478894700,0.015133123278212944,0
769894baefea4e9e,1478895000,0.016857185260797408,0
769894baefea4e9e,1478895300,0.015520207757585728,0
769894baefea4e9e,1478895600,0.015345712531702829,0
769894baefea4e9e,1478895900,0.014737436921467043,0
769894baefea4e9e,1478896200,0.0252440156478525,0
769894baefea4e9e,1478896500,0.013713813520351559,0
769894baefea4e9e,1478896800,0.013834239802608254,0
769894baefea4e9e,1478897100,0.013382026823815365,0
769894baefea4e9e,1478897400,0.013336559758045662,0
769894baefea4e9e,1478897700,0.014248358753794153,0
769894baefea4e9e,1478898000,0.015372747003515931,0
769894baefea4e9e,1478898300,0.014764471392796737,0
769894baefea4e9e,1478898600,0.013382026823815365,0
769894baefea4e9e,1478898900,0.01490333026949344,0
769894baefea4e9e,1478899200,0.013713813520351559,0
769894baefea4e9e,1478899500,0.01480133658167674,0
769894baefea4e9e,1478899800,0.014147593905187859,0
769894baefea4e9e,1478900100,0.014709173609960147,0
769894baefea4e9e,1478900400,0.016046151113655215,0
769894baefea4e9e,1478900700,0.01608301630205181,0
769894baefea4e9e,1478901000,0.01975970443672987,0
769894baefea4e9e,1478901300,0.01901379878900778,0
769894baefea4e9e,1478901600,0.021594361984987542,0
769894baefea4e9e,1478901900,0.023714110324317902,0
769894baefea4e9e,1478902200,0.025594234938828675,0
769894baefea4e9e,1478902500,0.02598131941820148,0
769894baefea4e9e,1478902800,0.027400629176062848,0
769894baefea4e9e,1478903100,0.03168559292097669,0
769894baefea4e9e,1478903400,0.030847524302021388,0
769894baefea4e9e,1478903700,0.03164012585520699,0
769894baefea4e9e,1478904000,0.034755234284629344,0
769894baefea4e9e,1478904300,0.030847524302021388,0
769894baefea4e9e,1478904600,0.03304100301862837,0
769894baefea4e9e,1478904900,0.03480070135039905,0
769894baefea4e9e,1478905200,0.03393436942042027,0
769894baefea4e9e,1478905500,0.03641416776779372,0
769894baefea4e9e,1478905800,0.033713178289073865,0
769894baefea4e9e,1478906100,0.037491860112052015,0
769894baefea4e9e,1478906400,0.037694618648475016,0
769894baefea4e9e,1478906700,0.03813700091068442,0
769894baefea4e9e,1478907000,0.03752012342307549,0
769894baefea4e9e,1478907300,0.04068069891826756,0
769894baefea4e9e,1478907600,0.039408849914475984,0
769894baefea4e9e,1478907900,0.04054306888126465,0
769894baefea4e9e,1478908200,0.0439899640072232,0
769894baefea4e9e,1478908500,0.041280372651613634,0
769894baefea4e9e,1478908800,0.043363255802499084,0
769894baefea4e9e,1478909100,0.04588852121569057,0
769894baefea4e9e,1478909400,0.047334865445075015,0
769894baefea4e9e,1478909700,0.0486251470430649,0
769894baefea4e9e,1478910000,0.04775021323566467,0
769894baefea4e9e,1478910300,0.0497777986039552,0
769894baefea4e9e,1478910600,0.054726335742134785,0
769894baefea4e9e,1478910900,0.05680921889316525,0
769894baefea4e9e,1478911200,0.05337215448403189,0
769894baefea4e9e,1478911500,0.05809089861383036,0
769894baefea4e9e,1478911800,0.0601737817648608,0
769894baefea4e9e,1478912100,0.05870777610163262,0
769894baefea4e9e,1478912400,0.06361084617399416,0
769894baefea4e9e,1478912700,0.06691028054602792,0
769894baefea4e9e,1478913000,0.06806293210686988,0
769894baefea4e9e,1478913300,0.06963830449602915,0
769894baefea4e9e,1478913600,0.0728271433024864,0
769894baefea4e9e,1478913900,0.07525164386711994,0
769894baefea4e9e,1478914200,0.07603441470323863,0
769894baefea4e9e,1478914500,0.07371190782685684,0
769894baefea4e9e,1478914800,0.07959190539482204,0
769894baefea4e9e,1478915100,0.07747215705524997,0
769894baefea4e9e,1478915400,0.08279917679552594,0
769894baefea4e9e,1478915700,0.08556406593406876,0
769894baefea4e9e,1478916000,0.0842836150530491,0
769894baefea4e9e,1478916300,0.08533427292568764,0
769894baefea4e9e,1478916600,0.09004318633854007,0
769894baefea4e9e,1478916900,0.08972123035885324,0
769894baefea4e9e,1478917200,0.08854154432640604,0
769894baefea4e9e,1478917500,0.08956393888785674,0
769894baefea4e9e,1478917800,0.09008005152705753,0
769894baefea4e9e,1478918100,0.08790500540473102,0
769894baefea4e9e,1478918400,0.08673515008920571,0
769894baefea4e9e,1478918700,0.0924676869031446,0
769894baefea4e9e,1478919000,0.09110367492812947,0
769894baefea4e9e,1478919300,0.09161978756732313,0
769894baefea4e9e,1478919600,0.09302066473085316,0
769894baefea4e9e,1478919900,0.09548080164435388,0
769894baefea4e9e,1478920200,0.09593301462346096,0
769894baefea4e9e,1478920500,0.0975452522011522,0
769894baefea4e9e,1478920800,0.0976472458893556,0
769894baefea4e9e,1478921100,0.0989276967704236,0
769894baefea4e9e,1478921400,0.10074392172453132,0
769894baefea4e9e,1478921700,0.0959883124062299,0
769894baefea4e9e,1478922000,0.10333308679783586,0
769894baefea4e9e,1478922300,0.10175771440867656,0
769894baefea4e9e,1478922600,0.11045789889797288,0
769894baefea4e9e,1478922900,0.10507558137490863,0
769894baefea4e9e,1478923200,0.11217213016387716,0
769894baefea4e9e,1478923500,0.11260468170911632,0
769894baefea4e9e,1478923800,0.11948987008390205,0
769894baefea4e9e,1478924100,0.121922972525812,0
769894baefea4e9e,1478924400,0.12404272086538405,0
769894baefea4e9e,1478924700,0.12431920977922868,0
769894baefea4e9e,1478925000,0.12859557164686608,0
769894baefea4e9e,1478925300,0.12762724602858722,0
769894baefea4e9e,1478925600,0.12490905279545952,0
769894baefea4e9e,1478925900,0.1260236103282111,0
769894baefea4e9e,1478926200,0.13013407884753206,0
769894baefea4e9e,1478926500,0.13341508062527085,0
769894baefea4e9e,1478926800,0.1226688781734374,0
769894baefea4e9e,1478927100,0.12034637129705562,0
769894baefea4e9e,1478927400,0.11598767717505852,0
769894baefea4e9e,1478927700,0.11203327128713214,0
769894baefea4e9e,1478928000,0.11498248636823805,0
769894baefea4e9e,1478928300,0.1146236652000821,0
769894baefea4e9e,1478928600,0.1074251227229102,0
769894baefea4e9e,1478928900,0.10336995198632913,0
769894baefea4e9e,1478929200,0.10155495587186686,0
769894baefea4e9e,1478929500,0.1030664286009131,0
769894baefea4e9e,1478929800,0.1011027428927356,0
769894baefea4e9e,1478930100,0.10025484355690677,0
769894baefea4e9e,1478930400,0.09437484598893676,0
769894baefea4e9e,1478930700,0.09760054998389213,0
769894baefea4e9e,1478931000,0.09462430043121478,0
769894baefea4e9e,1478931300,0.09465133490279104,0
769894baefea4e9e,1478931600,0.09368423812410924,0
769894baefea4e9e,1478931900,0.0965683247055002,0
769894baefea4e9e,1478932200,0.09663345320521033,0
769894baefea4e9e,1478932500,0.09037497303516813,0
769894baefea4e9e,1478932800,0.09241238912037568,0
769894baefea4e9e,1478933100,0.08979496073587848,0
769894baefea4e9e,1478933400,0.0958224190579183,0
769894baefea4e9e,1478933700,0.09413522226359508,0
769894baefea4e9e,1478934000,0.09658675729979516,0
769894baefea4e9e,1478934300,0.09247628878046453,0
769894baefea4e9e,1478934600,0.0996834331349709,0
769894baefea4e9e,1478934900,0.10172084922013497,0
769894baefea4e9e,1478935200,0.09478036306258998,0
769894baefea4e9e,1478935500,0.0904401015348734,0
769894baefea4e9e,1478935800,0.09000632115002746,0
769894baefea4e9e,1478936100,0.09832925187686804,0
769894baefea4e9e,1478936400,0.0943478115173605,0
769894baefea4e9e,1478936700,0.09564669499267033,0
769894baefea4e9e,1478937000,0.09743465663557567,0
769894baefea4e9e,1478937300,0.09466976749704734,0
769894baefea4e9e,1478937600,0.09760054998389213,0
769894baefea4e9e,1478937900,0.09529647570178597,0
769894baefea4e9e,1478938200,0.09568356018118293,0
769894baefea4e9e,1478938500,0.10054976506504636,0
769894baefea4e9e,1478938800,0.0979692018690666,0
769894baefea4e9e,1478939100,0.09660518989404182,0
769894baefea4e9e,1478939400,0.10065175875324978,0
769894baefea4e9e,1478939700,0.10177614700292324,0
769894baefea4e9e,1478940000,0.10405195797384152,0
769894baefea4e9e,1478940300,0.1048076943383888,0
769894baefea4e9e,1478940600,0.1063474303786519,0
769894baefea4e9e,1478940900,0.10600581296509716,0
769894baefea4e9e,1478941200,0.10723219490302234,0
769894baefea4e9e,1478941500,0.1104210337094796,0
769894baefea4e9e,1478941800,0.1182819207402718,0
769894baefea4e9e,1478942100,0.11066925931210736,0
769894baefea4e9e,1478942400,0.11409772184391595,0
769894baefea4e9e,1478942700,0.11054023115233252,0
769894baefea4e9e,1478943000,0.11193250643852584,0
769894baefea4e9e,1478943300,0.11921338117005742,0
769894baefea4e9e,1478943600,0.11972949380925335,0
769894baefea4e9e,1478943900,0.12112054025584955,0
769894baefea4e9e,1478944200,0.11786780178927928,0
769894baefea4e9e,1478944500,0.12352660822618812,0
769894baefea4e9e,1478944800,0.11833721852301173,0
769894baefea4e9e,1478945100,0.11738855433862495,0
769894baefea4e9e,1478945400,0.11692773948216892,0
769894baefea4e9e,1478945700,0.12145232695248245,0
769894baefea4e9e,1478946000,0.12136016398120088,0
769894baefea4e9e,1478946300,0.11902905522749435,0
769894baefea4e9e,1478946600,0.1170752002362387,0
769894baefea4e9e,1478946900,0.1274244874917292,0
769894baefea4e9e,1478947200,0.12045696686258382,0
769894baefea4e9e,1478947500,0.12059582573932885,0
769894baefea4e9e,1478947800,0.12089934912474486,0
769894baefea4e9e,1478948100,0.12242065257076133,0
769894baefea4e9e,1478948400,0.12383996232857435,0
769894baefea4e9e,1478948700,0.12471489613597456,0
769894baefea4e9e,1478949000,0.12647582330729404,0
769894baefea4e9e,1478949300,0.13109257374888908,0
769894baefea4e9e,1478949600,0.1308074829577197,0
769894baefea4e9e,1478949900,0.1316922474820418,0
769894baefea4e9e,1478950200,0.13253031610094876,0
769894baefea4e9e,1478950500,0.13396805845296011,0
769894baefea4e9e,1478950800,0.13259544460061054,0
769894baefea4e9e,1478951100,0.13762754283279527,0
769894baefea4e9e,1478951400,0.1469913007155507,0
769894baefea4e9e,1478951700,0.14297299516726952,0
769894baefea4e9e,1478952000,0.14369186634317851,0
769894baefea4e9e,1478952300,0.1433416470526857,0
769894baefea4e9e,1478952600,0.1438024619088517,0
769894baefea4e9e,1478952900,0.1512025340831879,0
769894baefea4e9e,1478953200,0.1519767030419335,0
769894baefea4e9e,1478953500,0.15080684772644198,0
769894baefea4e9e,1478953800,0.15895405438819407,0
769894baefea4e9e,1478954100,0.15132296036592802,0
769894baefea4e9e,1478954400,0.15593110893000492,0
769894baefea4e9e,1478954700,0.1522445900787434,0
769894baefea4e9e,1478955000,0.15476985549188654,0
769894baefea4e9e,1478955300,0.16146088720689725,0
769894baefea4e9e,1478955600,0.15479688996321625,0
769894baefea4e9e,1478955900,0.16106397201094094,0
769894baefea4e9e,1478956200,0.15706409905709984,0
769894baefea4e9e,1478956500,0.16048395971124527,0
769894baefea4e9e,1478956800,0.16028980305219534,0
769894baefea4e9e,1478957100,0.16008704451528896,0
769894baefea4e9e,1478957400,0.1634516073870812,0
769894baefea4e9e,1478957700,0.16476892345664249,0
769894baefea4e9e,1478958000,0.16181110649787345,0
769894baefea4e9e,1478958300,0.1584465436260812,0
769894baefea4e9e,1478958600,0.16614276614825074,0
769894baefea4e9e,1478958900,0.16104553941650096,0
769894baefea4e9e,1478959200,0.16095337644526775,0
769894baefea4e9e,1478959500,0.15634522788119085,0
769894baefea4e9e,1478959800,0.1577375031672391,0
769894baefea4e9e,1478960100,0.15488905293444946,0
769894baefea4e9e,1478960400,0.15484358586867975,0
769894baefea4e9e,1478960700,0.15418861435298045,0
769894baefea4e9e,1478961000,0.15517537256521596,0
769894baefea4e9e,1478961300,0.14782076745713285,0
769894baefea4e9e,1478961600,0.15386665837302774,0
769894baefea4e9e,1478961900,0.14478799128187678,0
769894baefea4e9e,1478962200,0.1515158881857675,0
769894baefea4e9e,1478962500,0.1499958135792998,0
769894baefea4e9e,1478962800,0.13934177409869955,0
769894baefea4e9e,1478963100,0.13994021899225514,0
769894baefea4e9e,1478963400,0.1397927582381854,0
769894baefea4e9e,1478963700,0.1300148814046308,0
769894baefea4e9e,1478964000,0.12718486376637786,0
769894baefea4e9e,1478964300,0.12476159204138973,0
769894baefea4e9e,1478964600,0.1184293814943416,0
769894baefea4e9e,1478964900,0.11892706153924258,0
769894baefea4e9e,1478965200,0.11746228471565985,0
769894baefea4e9e,1478965500,0.11132423082804832,0
769894baefea4e9e,1478965800,0.11383966552431796,0
769894baefea4e9e,1478966100,0.106595655981328,0
769894baefea4e9e,1478966400,0.10023641096266014,0
769894baefea4e9e,1478966700,0.10025484355690677,0
769894baefea4e9e,1478967000,0.09940694422107793,0
769894baefea4e9e,1478967300,0.09282650807134887,0
769894baefea4e9e,1478967600,0.0875916513023593,0
769894baefea4e9e,1478967900,0.08706693678584343,0
769894baefea4e9e,1478968200,0.08663315640100229,0
769894baefea4e9e,1478968500,0.07833848898532543,0
769894baefea4e9e,1478968800,0.07577635838364065,0
769894baefea4e9e,1478969100,0.07248675472857709,0
769894baefea4e9e,1478969400,0.0683664554922859,0
769894baefea4e9e,1478969700,0.06550080150513676,0
769894baefea4e9e,1478970000,0.06422895250144188,0
769894baefea4e9e,1478970300,0.07291930627376794,0
769894baefea4e9e,1478970600,0.059086258703728974,0
769894baefea4e9e,1478970900,0.052837609250589286,0
769894baefea4e9e,1478971200,0.04973110269849172,0
769894baefea4e9e,1478971500,0.04889303407958475,0
769894baefea4e9e,1478971800,0.048293360346432015,0
769894baefea4e9e,1478972100,0.04596225159272548,0
769894baefea4e9e,1478972400,0.04328952542527082,0
769894baefea4e9e,1478972700,0.038349590164657686,0
769894baefea4e9e,1478973000,0.040174416995848464,0
769894baefea4e9e,1478973300,0.037262067103332505,0
769894baefea4e9e,1478973600,0.036285139607680525,0
769894baefea4e9e,1478973900,0.03337278971516456,0
769894baefea4e9e,1478974200,0.033262194149491366,0
769894baefea4e9e,1478974500,0.03070866542532472,0
769894baefea4e9e,1478974800,0.03134520434706739,0
769894baefea4e9e,1478975100,0.030303148351511912,0
769894baefea4e9e,1478975400,0.027566522524089254,0
769894baefea4e9e,1478975700,0.028994434159323738,0
769894baefea4e9e,1478976000,0.02814653482330155,0
769894baefea4e9e,1478976300,0.024691037819969886,0
769894baefea4e9e,1478976600,0.025529106438925184,0
769894baefea4e9e,1478976900,0.025252617525225583,0
769894baefea4e9e,1478977200,0.023464655882431417,0
769894baefea4e9e,1478977500,0.020736631932381858,0
769894baefea4e9e,1478977800,0.0244047181892034,0
769894baefea4e9e,1478978100,0.020211917415522758,0
769894baefea4e9e,1478978400,0.02163982905075724,0
769894baefea4e9e,1478978700,0.021373170854124542,0
769894baefea4e9e,1478979000,0.018469422838498287,0
769894baefea4e9e,1478979300,0.019575378494263468,0
769894baefea4e9e,1478979600,0.01778741685098589,0
769894baefea4e9e,1478979900,0.01763135421954299,0
769894baefea4e9e,1478980200,0.017981573510519187,0
769894baefea4e9e,1478980500,0.016534000441634326,0
769894baefea4e9e,1478980800,0.016146915962261532,0
769894baefea4e9e,1478981100,0.016341072621794822,0
769894baefea4e9e,1478981400,0.01750232605991321,0
769894baefea4e9e,1478981700,0.01671832638410072,0
769894baefea4e9e,1478982000,0.017105410863473523,0
769894baefea4e9e,1478982300,0.01577826407732873,0
769894baefea4e9e,1478982600,0.0241650944639004,0
769894baefea4e9e,1478982900,0.015640634039842425,0
769894baefea4e9e,1478983200,0.015788094793912234,0
769894baefea4e9e,1478983500,0.01599945520819173,0
769894baefea4e9e,1478983800,0.016248909650561614,0
769894baefea4e9e,1478984100,0.01615674667932842,0
769894baefea4e9e,1478984400,0.016404972282004517,0
769894baefea4e9e,1478984700,0.01750232605991321,0
769894baefea4e9e,1478985000,0.014589976167397243,0
769894baefea4e9e,1478985300,0.015548471068609215,0
769894baefea4e9e,1478985600,0.014930364741306544,0
769894baefea4e9e,1478985900,0.016304207433398228,0
769894baefea4e9e,1478986200,0.017447028277076594,0
769894baefea4e9e,1478986500,0.01733643271140341,0
769894baefea4e9e,1478986800,0.01794470832212259,0
769894baefea4e9e,1478987100,0.01943774845677718,0
769894baefea4e9e,1478987400,0.01973266996491677,0
769894baefea4e9e,1478987700,0.02002759147305637,0
769894baefea4e9e,1478988000,0.023529784381851517,0
769894baefea4e9e,1478988300,0.025271050119665583,0
769894baefea4e9e,1478988600,0.028045769974695246,0
769894baefea4e9e,1478988900,0.026442134274367462,0
769894baefea4e9e,1478989200,0.033575548252070965,0
769894baefea4e9e,1478989500,0.031935047363346576,0
769894baefea4e9e,1478989800,0.03601725257135403,0
769894baefea4e9e,1478990100,0.037169904132099314,0
769894baefea4e9e,1478990400,0.03905863062349978,0
769894baefea4e9e,1478990700,0.03730753416910222,0
769894baefea4e9e,1478991000,0.04076426001212765,0
769894baefea4e9e,1478991300,0.04286557575750142,0
769894baefea4e9e,1478991600,0.046210477195401584,0
769894baefea4e9e,1478991900,0.050441371997172614,0
769894baefea4e9e,1478992200,0.048735742608593084,0
769894baefea4e9e,1478992500,0.05469930127056339,0
769894baefea4e9e,1478992800,0.05539973985232241,0
769894baefea4e9e,1478993100,0.05763008375742267,0
769894baefea4e9e,1478993400,0.060487135867247036,0
769894baefea4e9e,1478993700,0.06887396625420543,0
769894baefea4e9e,1478994000,0.06514075149733538,0
769894baefea4e9e,1478994300,0.06479053220645586,0
769894baefea4e9e,1478994600,0.06575885782473473,0
769894baefea4e9e,1478994900,0.06590631857880454,0
769894baefea4e9e,1478995200,0.07110431015930567,0
769894baefea4e9e,1478995500,0.07625560583429497,0
769894baefea4e9e,1478995800,0.07417272268326454,0
769894baefea4e9e,1478996100,0.0821724685908018,0
769894baefea4e9e,1478996400,0.07759258333774835,0
769894baefea4e9e,1478996700,0.08001585506273645,0
769894baefea4e9e,1478997000,0.07855107823910537,0
769894baefea4e9e,1478997300,0.08398869354490951,0
769894baefea4e9e,1478997600,0.08056023101310092,0
769894baefea4e9e,1478997900,0.08422831727026084,0
769894baefea4e9e,1478998200,0.088799600646004,0
769894baefea4e9e,1478998500,0.09116757458821786,0
769894baefea4e9e,1478998800,0.08589585263070164,0
769894baefea4e9e,1478999100,0.0962365380088915,0
769894baefea4e9e,1478999400,0.09347164887034384,0
769894baefea4e9e,1478999700,0.09486392415655644,0
769894baefea4e9e,1479000000,0.10313032826102612,0
769894baefea4e9e,1479000300,0.1016741533147198,0
769894baefea4e9e,1479000600,0.10741652084558542,0
769894baefea4e9e,1479000900,0.10419081685058654,0
769894baefea4e9e,1479001200,0.10516774434623853,0
769894baefea4e9e,1479001500,0.11050336596379093,0
769894baefea4e9e,1479001800,0.10858637616107693,0
769894baefea4e9e,1479002100,0.11581195310982025,0
769894baefea4e9e,1479002400,0.11181208015607576,0
769894baefea4e9e,1479002700,0.12273400667314754,0
769894baefea4e9e,1479003000,0.11477112595410358,0
769894baefea4e9e,1479003300,0.11710223470781013,0
769894baefea4e9e,1479003600,0.12361877119746965,0
769894baefea4e9e,1479003900,0.12971995989653953,0
769894baefea4e9e,1479004200,0.12829081942180462,0
769894baefea4e9e,1479004500,0.12844811089279629,0
769894baefea4e9e,1479004800,0.12994115102764422,0
769894baefea4e9e,1479005100,0.12359050788630113,0
769894baefea4e9e,1479005400,0.12994115102764422,0
769894baefea4e9e,1479005700,0.12714799857788456,0
769894baefea4e9e,1479006000,0.12788530234818518,0
769894baefea4e9e,1479006300,0.12539690212348698,0
769894baefea4e9e,1479006600,0.12550749768901515,0
