KPI ID,timestamp,value,label
07927a9a18fa19ae,1468913700,1.7816973782599999,0
07927a9a18fa19ae,1468914000,1.7803845955900002,0
07927a9a18fa19ae,1468914300,1.7793218667700001,0
07927a9a18fa19ae,1468914600,1.7573796422699999,0
07927a9a18fa19ae,1468914900,1.7583798576299998,0
07927a9a18fa19ae,1468915200,1.7435329108500002,0
07927a9a18fa19ae,1468915500,1.7289047611700001,0
07927a9a18fa19ae,1468915800,1.70296167522,0
07927a9a18fa19ae,1468916100,1.6779875478900002,0
07927a9a18fa19ae,1468916400,1.66092137328,0
07927a9a18fa19ae,1468916700,1.6507316792700002,0
07927a9a18fa19ae,1468917000,1.63247774891,0
07927a9a18fa19ae,1468917300,1.61106688882,0
07927a9a18fa19ae,1468917600,1.5962824555000001,0
07927a9a18fa19ae,1468917900,1.56093109379,0
07927a9a18fa19ae,1468918200,1.52739262243,0
07927a9a18fa19ae,1468918500,1.4925726251299998,0
07927a9a18fa19ae,1468918800,1.46159720563,0
07927a9a18fa19ae,1468919100,1.4282775313799998,0
07927a9a18fa19ae,1468919400,1.3922072648800001,0
07927a9a18fa19ae,1468919700,1.35041701678,0
07927a9a18fa19ae,1468920000,1.3144405204799998,0
07927a9a18fa19ae,1468920300,1.28793481338,0
07927a9a18fa19ae,1468920600,1.2647735764,0
07927a9a18fa19ae,1468920900,1.2215455187100002,0
07927a9a18fa19ae,1468921200,1.1878507637,0
07927a9a18fa19ae,1468921500,1.16093871911,0
07927a9a18fa19ae,1468921800,1.14624805598,0
07927a9a18fa19ae,1468922100,1.11489755572,0
07927a9a18fa19ae,1468922400,1.09373674947,0
07927a9a18fa19ae,1468922700,1.05516594456,0
07927a9a18fa19ae,1468923000,1.02259643183,0
07927a9a18fa19ae,1468923300,1.0005291804,0
07927a9a18fa19ae,1468923600,0.994996739183,0
07927a9a18fa19ae,1468923900,0.984775788451,0
07927a9a18fa19ae,1468924200,0.98887042009,0
07927a9a18fa19ae,1468924500,0.997559791048,0
07927a9a18fa19ae,1468924800,0.997434764128,0
07927a9a18fa19ae,1468925100,1.01825174635,0
07927a9a18fa19ae,1468925400,1.03819354014,0
07927a9a18fa19ae,1468925700,1.0561036464700002,0
07927a9a18fa19ae,1468926000,1.0863601611700002,0
07927a9a18fa19ae,1468926300,1.11602279801,0
07927a9a18fa19ae,1468926600,1.14234096472,0
07927a9a18fa19ae,1468926900,1.18156816096,0
07927a9a18fa19ae,1468927200,1.23326679249,0
07927a9a18fa19ae,1468927500,1.27261901564,0
07927a9a18fa19ae,1468927800,1.32916244034,0
07927a9a18fa19ae,1468928100,1.3763601027399999,0
07927a9a18fa19ae,1468928400,1.43040298903,0
07927a9a18fa19ae,1468928700,1.48094512155,0
07927a9a18fa19ae,1468929000,1.53086211946,0
07927a9a18fa19ae,1468929300,1.5692141272600002,0
07927a9a18fa19ae,1468929600,1.63472823348,0
07927a9a18fa19ae,1468929900,1.6618903319100002,0
07927a9a18fa19ae,1468930200,1.7007111906499999,0
07927a9a18fa19ae,1468930500,1.7249351564500002,0
07927a9a18fa19ae,1468930800,1.7645686901800002,0
07927a9a18fa19ae,1468931100,1.78744861659,0
07927a9a18fa19ae,1468931400,1.8150170525099998,0
07927a9a18fa19ae,1468931700,1.8358340347400002,0
07927a9a18fa19ae,1468932000,1.86212094472,0
07927a9a18fa19ae,1468932300,1.8906583392700005,0
07927a9a18fa19ae,1468932600,1.91253805032,0
07927a9a18fa19ae,1468932900,1.9309795210599998,0
07927a9a18fa19ae,1468933200,1.9472955341599998,0
07927a9a18fa19ae,1468933500,1.9562037022299998,0
07927a9a18fa19ae,1468933800,1.9406065939200001,0
07927a9a18fa19ae,1468934100,1.9445761986400003,0
07927a9a18fa19ae,1468934400,1.94373226693,0
07927a9a18fa19ae,1468934700,1.93523043635,0
07927a9a18fa19ae,1468935000,1.9153511560299998,0
07927a9a18fa19ae,1468935300,1.9014731678799999,0
07927a9a18fa19ae,1468935600,1.88084372603,0
07927a9a18fa19ae,1468935900,1.85708861118,0
07927a9a18fa19ae,1468936200,1.83011405313,0
07927a9a18fa19ae,1468936500,1.79701317599,0
07927a9a18fa19ae,1468936800,1.7645999469099998,0
07927a9a18fa19ae,1468937100,1.7322492312900002,0
07927a9a18fa19ae,1468937400,1.6838325564200003,0
07927a9a18fa19ae,1468937700,1.63525959789,0
07927a9a18fa19ae,1468938000,1.5941257411200005,0
07927a9a18fa19ae,1468938300,1.5494598738499998,0
07927a9a18fa19ae,1468938600,1.50910743534,0
07927a9a18fa19ae,1468938900,1.44393715315,0
07927a9a18fa19ae,1468939200,1.3930824533300001,0
07927a9a18fa19ae,1468939500,1.34322796887,0
07927a9a18fa19ae,1468939800,1.29084168927,0
07927a9a18fa19ae,1468940100,1.23167269926,0
07927a9a18fa19ae,1468940400,1.16475204018,0
07927a9a18fa19ae,1468940700,1.09764384073,0
07927a9a18fa19ae,1468941000,1.03738086515,0
07927a9a18fa19ae,1468941300,0.964302630256,0
07927a9a18fa19ae,1468941600,0.905008613318,0
07927a9a18fa19ae,1468941900,0.8589361931980001,0
07927a9a18fa19ae,1468942200,0.8046745098,0
07927a9a18fa19ae,1468942500,0.754820025342,0
07927a9a18fa19ae,1468942800,0.696682507416,0
07927a9a18fa19ae,1468943100,0.637357233748,0
07927a9a18fa19ae,1468943400,0.576406610116,0
07927a9a18fa19ae,1468943700,0.512267800017,0
07927a9a18fa19ae,1468944000,0.451160892734,0
07927a9a18fa19ae,1468944300,0.39171059214500004,0
07927a9a18fa19ae,1468944600,0.327478011856,0
07927a9a18fa19ae,1468944900,0.266652415144,0
07927a9a18fa19ae,1468945200,0.21473498650199999,0
07927a9a18fa19ae,1468945500,0.161848599227,0
07927a9a18fa19ae,1468945800,0.11290055994100001,0
07927a9a18fa19ae,1468946100,0.0624834543418,0
07927a9a18fa19ae,1468946400,0.0171299390135,0
07927a9a18fa19ae,1468946700,-0.0232850129641,0
07927a9a18fa19ae,1468947000,-0.0620433582481,0
07927a9a18fa19ae,1468947300,-0.102645850606,0
07927a9a18fa19ae,1468947600,-0.13543416044700002,0
07927a9a18fa19ae,1468947900,-0.166940944355,0
07927a9a18fa19ae,1468948200,-0.20157340127,0
07927a9a18fa19ae,1468948500,-0.243394906101,0
07927a9a18fa19ae,1468948800,-0.28421619556999994,0
07927a9a18fa19ae,1468949100,-0.309159066164,0
07927a9a18fa19ae,1468949400,-0.333883139647,0
07927a9a18fa19ae,1468949700,-0.36217048035899996,0
07927a9a18fa19ae,1468950000,-0.385488000989,0
07927a9a18fa19ae,1468950300,-0.413994138811,0
07927a9a18fa19ae,1468950600,-0.440687386289,0
07927a9a18fa19ae,1468950900,-0.46731812030599995,0
07927a9a18fa19ae,1468951200,-0.4869160900590001,0
07927a9a18fa19ae,1468951500,-0.516141132672,0
07927a9a18fa19ae,1468951800,-0.5369268581669999,0
07927a9a18fa19ae,1468952100,-0.5627136604730001,0
07927a9a18fa19ae,1468952400,-0.58431206095,0
07927a9a18fa19ae,1468952700,-0.604441395114,0
07927a9a18fa19ae,1468953000,-0.621507569731,0
07927a9a18fa19ae,1468953300,-0.6419807279249999,0
07927a9a18fa19ae,1468953600,-0.662235089009,0
07927a9a18fa19ae,1468953900,-0.680176452068,0
07927a9a18fa19ae,1468954200,-0.698399125697,0
07927a9a18fa19ae,1468954500,-0.715371530124,0
07927a9a18fa19ae,1468954800,-0.728061762532,0
07927a9a18fa19ae,1468955100,-0.744440289087,0
07927a9a18fa19ae,1468955400,-0.7582870205069999,0
07927a9a18fa19ae,1468955700,-0.7781037873700001,0
07927a9a18fa19ae,1468956000,-0.7923568562809999,0
07927a9a18fa19ae,1468956300,-0.8045469810070001,0
07927a9a18fa19ae,1468956600,-0.8182686855069999,0
07927a9a18fa19ae,1468956900,-0.829583621792,0
07927a9a18fa19ae,1468957200,-0.843586636862,0
07927a9a18fa19ae,1468957500,-0.8603715009080001,0
07927a9a18fa19ae,1468957800,-0.8664040498109999,0
07927a9a18fa19ae,1468958100,-0.880532091802,0
07927a9a18fa19ae,1468958400,-0.888158733939,0
07927a9a18fa19ae,1468958700,-0.901786668248,0
07927a9a18fa19ae,1468959000,-0.9057875296969999,0
07927a9a18fa19ae,1468959300,-0.906412664298,0
07927a9a18fa19ae,1468959600,-0.905412448936,0
07927a9a18fa19ae,1468959900,-0.9055374758560001,0
07927a9a18fa19ae,1468960200,-0.9012240471070001,0
07927a9a18fa19ae,1468960500,-0.905099881635,0
07927a9a18fa19ae,1468960800,-0.905693759507,0
07927a9a18fa19ae,1468961100,-0.913664225674,0
07927a9a18fa19ae,1468961400,-0.9225098802830001,0
07927a9a18fa19ae,1468961700,-0.932824601205,0
07927a9a18fa19ae,1468962000,-0.9473277239569999,0
07927a9a18fa19ae,1468962300,-0.9547980824429999,0
07927a9a18fa19ae,1468962600,-0.965925478347,0
07927a9a18fa19ae,1468962900,-0.974677362766,0
07927a9a18fa19ae,1468963200,-0.985117110609,0
07927a9a18fa19ae,1468963500,-0.996025709402,0
07927a9a18fa19ae,1468963800,-1.0094661033299999,0
07927a9a18fa19ae,1468964100,-1.01856181178,0
07927a9a18fa19ae,1468964400,-1.0269073587100002,0
07927a9a18fa19ae,1468964700,-1.03622186427,0
07927a9a18fa19ae,1468965000,-1.05053744664,0
07927a9a18fa19ae,1468965300,-1.05816408878,0
07927a9a18fa19ae,1468965600,-1.07207333366,0
07927a9a18fa19ae,1468965900,-1.0828881622600002,0
07927a9a18fa19ae,1468966200,-1.09879783787,0
07927a9a18fa19ae,1468966500,-1.1144262029,0
07927a9a18fa19ae,1468966800,-1.1258661661,0
07927a9a18fa19ae,1468967100,-1.13058593234,0
07927a9a18fa19ae,1468967400,-1.13561826588,0
07927a9a18fa19ae,1468967700,-1.1420571522799998,0
07927a9a18fa19ae,1468968000,-1.14724576947,0
07927a9a18fa19ae,1468968300,-1.15337208856,0
07927a9a18fa19ae,1468968600,-1.15480989815,0
07927a9a18fa19ae,1468968900,-1.15568508659,0
07927a9a18fa19ae,1468969200,-1.15765426058,0
07927a9a18fa19ae,1468969500,-1.16334298545,0
07927a9a18fa19ae,1468969800,-1.1770646899500001,0
07927a9a18fa19ae,1468970100,-1.18806705894,0
07927a9a18fa19ae,1468970400,-1.18265964464,0
07927a9a18fa19ae,1468970700,-1.17206361314,0
07927a9a18fa19ae,1468971000,-1.16137381146,0
07927a9a18fa19ae,1468971300,-1.14649560795,0
07927a9a18fa19ae,1468971600,-1.12777282664,0
07927a9a18fa19ae,1468971900,-1.1083311405399998,0
07927a9a18fa19ae,1468972200,-1.08932704865,0
07927a9a18fa19ae,1468972500,-1.06907268757,0
07927a9a18fa19ae,1468972800,-1.0480056515,0
07927a9a18fa19ae,1468973100,-1.03078319324,0
07927a9a18fa19ae,1468973400,-1.01187287155,0
07927a9a18fa19ae,1468973700,-0.9848358000380001,0
07927a9a18fa19ae,1468974000,-0.945546090343,0
07927a9a18fa19ae,1468974300,-1.01996836463,0
07927a9a18fa19ae,1468974600,-0.985992299051,0
07927a9a18fa19ae,1468974900,-0.9465775624349999,0
07927a9a18fa19ae,1468975200,-0.783511201672,0
07927a9a18fa19ae,1468975500,-0.7381576863429999,0
07927a9a18fa19ae,1468975800,-0.6927416575550001,0
07927a9a18fa19ae,1468976100,-0.6445125230600001,0
07927a9a18fa19ae,1468976400,-0.5979712519899999,0
07927a9a18fa19ae,1468976700,-0.549460806924,0
07927a9a18fa19ae,1468977000,-0.503044562774,0
07927a9a18fa19ae,1468977300,-0.451439701432,0
07927a9a18fa19ae,1468977600,-0.40024117758100003,0
07927a9a18fa19ae,1468977900,-0.34804243836800003,0
07927a9a18fa19ae,1468978200,-0.30303274707,0
07927a9a18fa19ae,1468978500,-0.250177616526,0
07927a9a18fa19ae,1468978800,-0.20488661465799998,0
07927a9a18fa19ae,1468979100,-0.153781860997,0
07927a9a18fa19ae,1468979400,-0.111866585976,0
07927a9a18fa19ae,1468979700,-0.062137128438300014,0
07927a9a18fa19ae,1468980000,-0.022753648552900005,0
07927a9a18fa19ae,1468980300,0.021068287002,0
07927a9a18fa19ae,1468980600,0.06539033023810001,0
07927a9a18fa19ae,1468980900,0.10814953697100001,0
07927a9a18fa19ae,1468981200,0.14547007267200002,0
07927a9a18fa19ae,1468981500,0.192480194694,0
07927a9a18fa19ae,1468981800,0.22751898909899998,0
07927a9a18fa19ae,1468982100,0.26262029696600003,0
07927a9a18fa19ae,1468982400,0.293376919352,0
07927a9a18fa19ae,1468982700,0.315787994811,0
07927a9a18fa19ae,1468983000,0.345544401835,0
07927a9a18fa19ae,1468983300,0.363735818735,0
07927a9a18fa19ae,1468983600,0.388022297997,0
07927a9a18fa19ae,1468983900,0.404744648584,0
07927a9a18fa19ae,1468984200,0.416153355058,0
07927a9a18fa19ae,1468984500,0.427093210582,0
07927a9a18fa19ae,1468984800,0.442252724665,0
07927a9a18fa19ae,1468985100,0.4521923648260001,0
07927a9a18fa19ae,1468985400,0.45875627814099995,0
07927a9a18fa19ae,1468985700,0.463819868412,0
07927a9a18fa19ae,1468986000,0.479854570936,0
07927a9a18fa19ae,1468986300,0.489481643797,0
07927a9a18fa19ae,1468986600,0.506172737653,0
07927a9a18fa19ae,1468986900,0.520550833485,0
07927a9a18fa19ae,1468987200,0.53689810331,0
07927a9a18fa19ae,1468987500,0.5558396817310001,0
07927a9a18fa19ae,1468987800,0.567060847825,0
07927a9a18fa19ae,1468988100,0.585095981074,0
07927a9a18fa19ae,1468988400,0.612851957375,0
07927a9a18fa19ae,1468988700,0.631012117544,0
07927a9a18fa19ae,1468989000,0.663081522593,0
07927a9a18fa19ae,1468989300,0.707403565829,0
07927a9a18fa19ae,1468989600,0.754820025342,0
07927a9a18fa19ae,1468989900,0.7864830929009999,0
07927a9a18fa19ae,1468990200,0.8327430534010001,0
07927a9a18fa19ae,1468990500,0.881097214816,0
07927a9a18fa19ae,1468990800,0.933139670379,0
07927a9a18fa19ae,1468991100,0.9629898475929999,0
07927a9a18fa19ae,1468991400,1.00574905433,0
07927a9a18fa19ae,1468991700,1.05297797346,0
07927a9a18fa19ae,1468992000,1.11161559907,0
07927a9a18fa19ae,1468992300,1.15646900671,0
07927a9a18fa19ae,1468992600,1.21588805057,0
07927a9a18fa19ae,1468992900,1.27211890796,0
07927a9a18fa19ae,1468993200,1.3284122788200001,0
07927a9a18fa19ae,1468993500,1.3794857757499999,0
07927a9a18fa19ae,1468993800,1.4309968669,0
07927a9a18fa19ae,1468994100,1.47575650435,0
07927a9a18fa19ae,1468994400,1.5107015285699998,0
07927a9a18fa19ae,1468994700,1.5544922074,0
07927a9a18fa19ae,1468995000,1.58718674705,0
07927a9a18fa19ae,1468995300,1.61850599057,0
07927a9a18fa19ae,1468995600,1.66401578955,0
07927a9a18fa19ae,1468995900,1.6977418012999999,0
07927a9a18fa19ae,1468996200,1.7255602910599999,0
07927a9a18fa19ae,1468996500,1.7550041307799995,0
07927a9a18fa19ae,1468996800,1.78838631849,0
07927a9a18fa19ae,1468997100,1.8119851496900001,0
07927a9a18fa19ae,1468997400,1.81986184567,0
07927a9a18fa19ae,1468997700,1.8279885954900001,0
07927a9a18fa19ae,1468998000,1.8494932257700003,0
07927a9a18fa19ae,1468998300,1.86455896967,0
07927a9a18fa19ae,1468998600,1.87049774838,0
07927a9a18fa19ae,1468998900,1.89043954216,0
07927a9a18fa19ae,1468999200,1.8900644614,0
07927a9a18fa19ae,1468999500,1.8999103313699999,0
07927a9a18fa19ae,1468999800,1.90187950537,0
07927a9a18fa19ae,1469000100,1.90747446005,0
07927a9a18fa19ae,1469000400,1.89944148042,0
07927a9a18fa19ae,1469000700,1.8857197759200002,0
07927a9a18fa19ae,1469001000,1.8671532782599998,0
07927a9a18fa19ae,1469001300,1.86662191385,0
07927a9a18fa19ae,1469001600,1.86359001104,0
07927a9a18fa19ae,1469001900,1.8482116998400002,0
07927a9a18fa19ae,1469002200,1.82911383777,0
07927a9a18fa19ae,1469002500,1.79857601249,0
07927a9a18fa19ae,1469002800,1.7831351878400001,0
07927a9a18fa19ae,1469003100,1.76172432774,0
07927a9a18fa19ae,1469003400,1.74143870993,0
07927a9a18fa19ae,1469003700,1.7261854256599998,0
07927a9a18fa19ae,1469004000,1.7069625366699999,0
07927a9a18fa19ae,1469004300,1.6820821795299998,0
07927a9a18fa19ae,1469004600,1.6550138512900001,0
07927a9a18fa19ae,1469004900,1.62485110678,0
07927a9a18fa19ae,1469005200,1.60043960059,0
07927a9a18fa19ae,1469005500,1.55911820345,0
07927a9a18fa19ae,1469005800,1.5138897150400001,0
07927a9a18fa19ae,1469006100,1.4638476902000002,0
07927a9a18fa19ae,1469006400,1.4084295077899998,0
07927a9a18fa19ae,1469006700,1.3723904980200001,0
07927a9a18fa19ae,1469007000,1.3448220621,0
07927a9a18fa19ae,1469007300,1.30287553035,0
07927a9a18fa19ae,1469007600,1.2710874358700002,0
07927a9a18fa19ae,1469007900,1.2299848358299998,0
07927a9a18fa19ae,1469008200,1.19450844721,0
07927a9a18fa19ae,1469008500,1.1755668687799998,0
07927a9a18fa19ae,1469008800,1.14759209537,0
07927a9a18fa19ae,1469009100,1.12530604684,0
07927a9a18fa19ae,1469009400,1.10795856165,0
07927a9a18fa19ae,1469009700,1.0985190291700002,0
07927a9a18fa19ae,1469010000,1.08489109486,0
07927a9a18fa19ae,1469010300,1.06923147309,0
07927a9a18fa19ae,1469010600,1.0596044002299998,0
07927a9a18fa19ae,1469010900,1.05763522624,0
07927a9a18fa19ae,1469011200,1.07063802595,0
07927a9a18fa19ae,1469011500,1.06841879811,0
07927a9a18fa19ae,1469011800,1.0813903410899999,0
07927a9a18fa19ae,1469012100,1.10064448681,0
07927a9a18fa19ae,1469012400,1.1142411643899999,0
07927a9a18fa19ae,1469012700,1.1329326889700002,0
07927a9a18fa19ae,1469013000,1.1567190605500002,0
07927a9a18fa19ae,1469013300,1.18853841176,0
07927a9a18fa19ae,1469013600,1.2165444419,0
07927a9a18fa19ae,1469013900,1.25333361319,0
07927a9a18fa19ae,1469014200,1.28477788364,0
07927a9a18fa19ae,1469014500,1.32619305098,0
07927a9a18fa19ae,1469014800,1.37242175475,0
07927a9a18fa19ae,1469015100,1.42033832194,0
07927a9a18fa19ae,1469015400,1.45015724243,0
07927a9a18fa19ae,1469015700,1.50235598164,0
07927a9a18fa19ae,1469016000,1.55117899401,0
07927a9a18fa19ae,1469016300,1.5784348626299998,0
07927a9a18fa19ae,1469016600,1.6129110358899998,0
07927a9a18fa19ae,1469016900,1.64910632931,0
07927a9a18fa19ae,1469017200,1.69414727734,0
07927a9a18fa19ae,1469017500,1.72827962657,0
07927a9a18fa19ae,1469017800,1.7622556921599999,0
07927a9a18fa19ae,1469018100,1.7870422791,0
07927a9a18fa19ae,1469018400,1.80026387592,0
07927a9a18fa19ae,1469018700,1.83170814637,0
07927a9a18fa19ae,1469019000,1.8390534779299998,0
07927a9a18fa19ae,1469019300,1.8552757208400001,0
07927a9a18fa19ae,1469019600,1.8714979637400002,0
07927a9a18fa19ae,1469019900,1.86662191385,0
07927a9a18fa19ae,1469020200,1.86312116008,0
07927a9a18fa19ae,1469020500,1.8441170681999999,0
07927a9a18fa19ae,1469020800,1.8431168528400002,0
07927a9a18fa19ae,1469021100,1.82173724947,0
07927a9a18fa19ae,1469021400,1.78435420031,0
07927a9a18fa19ae,1469021700,1.7588487085799998,0
07927a9a18fa19ae,1469022000,1.7272481544799998,0
07927a9a18fa19ae,1469022300,1.6809256805200001,0
07927a9a18fa19ae,1469022600,1.64376142847,0
07927a9a18fa19ae,1469022900,1.60303390919,0
07927a9a18fa19ae,1469023200,1.5494911305799999,0
07927a9a18fa19ae,1469023500,1.4954482443000001,0
07927a9a18fa19ae,1469023800,1.4442497204499998,0
07927a9a18fa19ae,1469024100,1.3847369064,0
07927a9a18fa19ae,1469024400,1.3172848829100001,0
07927a9a18fa19ae,1469024700,1.2637108475799999,0
07927a9a18fa19ae,1469025000,1.21038686608,0
07927a9a18fa19ae,1469025300,1.14890487804,0
07927a9a18fa19ae,1469025600,1.08498486505,0
07927a9a18fa19ae,1469025900,1.01847054346,0
07927a9a18fa19ae,1469026200,0.9610988154225,0
07927a9a18fa19ae,1469026500,0.903727087385,0
07927a9a18fa19ae,1469026800,0.8325711413860001,0
07927a9a18fa19ae,1469027100,0.761415195387,0
07927a9a18fa19ae,1469027400,0.7047780005040001,0
07927a9a18fa19ae,1469027700,0.6399202856130001,0
07927a9a18fa19ae,1469028000,0.5763753533855,0
07927a9a18fa19ae,1469028300,0.512830421158,0
07927a9a18fa19ae,1469028600,0.459287642552,0
07927a9a18fa19ae,1469028900,0.40190028614699996,0
07927a9a18fa19ae,1469029200,0.346794671038,0
07927a9a18fa19ae,1469029500,0.283687333031,0
07927a9a18fa19ae,1469029800,0.231269796708,0
07927a9a18fa19ae,1469030100,0.164380394363,0
07927a9a18fa19ae,1469030400,0.11330689743200001,0
07927a9a18fa19ae,1469030700,0.0541379074137,0
07927a9a18fa19ae,1469031000,-0.005187366254850008,0
07927a9a18fa19ae,1469031300,-0.0645126399234,0
07927a9a18fa19ae,1469031600,-0.11696143297700001,0
07927a9a18fa19ae,1469031900,-0.184194659353,0
07927a9a18fa19ae,1469032200,-0.238706396591,0
07927a9a18fa19ae,1469032500,-0.278371187047,0
07927a9a18fa19ae,1469032800,-0.324615519182,0
07927a9a18fa19ae,1469033100,-0.370859851317,0
07927a9a18fa19ae,1469033400,-0.40952442641099995,0
07927a9a18fa19ae,1469033700,-0.441625088191,0
07927a9a18fa19ae,1469034000,-0.468255822208,0
07927a9a18fa19ae,1469034300,-0.49713704079099996,0
07927a9a18fa19ae,1469034600,-0.532363375577,0
07927a9a18fa19ae,1469034900,-0.568871236297,0
07927a9a18fa19ae,1469035200,-0.6004405336649999,0
07927a9a18fa19ae,1469035500,-0.62122625916,0
07927a9a18fa19ae,1469035800,-0.6491385191100001,0
07927a9a18fa19ae,1469036100,-0.675269145447,0
07927a9a18fa19ae,1469036400,-0.6981021867614999,0
07927a9a18fa19ae,1469036700,-0.7209352280760001,0
07927a9a18fa19ae,1469037000,-0.7352508104469999,0
07927a9a18fa19ae,1469037300,-0.7569429811139999,0
07927a9a18fa19ae,1469037600,-0.7730401970990001,0
07927a9a18fa19ae,1469037900,-0.789543750575,0
07927a9a18fa19ae,1469038200,-0.808047734775,0
07927a9a18fa19ae,1469038500,-0.8217694392749999,0
07927a9a18fa19ae,1469038800,-0.844274284923,0
07927a9a18fa19ae,1469039100,-0.8604965278290001,0
07927a9a18fa19ae,1469039400,-0.873030476586,0
07927a9a18fa19ae,1469039700,-0.885501911883,0
07927a9a18fa19ae,1469040000,-0.897223185658,0
07927a9a18fa19ae,1469040300,-0.906006326807,0
07927a9a18fa19ae,1469040600,-0.917540060202,0
07927a9a18fa19ae,1469040900,-0.9257918369399999,0
07927a9a18fa19ae,1469041200,-0.937763164556,0
07927a9a18fa19ae,1469041500,-0.950953504645,0
07927a9a18fa19ae,1469041800,-0.95814255256,0
07927a9a18fa19ae,1469042100,-0.971520433029,0
07927a9a18fa19ae,1469042400,-0.9791314468005,0
07927a9a18fa19ae,1469042700,-0.986742460572,0
07927a9a18fa19ae,1469043000,-0.994525386361,0
07927a9a18fa19ae,1469043300,-1.00230831215,0
07927a9a18fa19ae,1469043600,-1.01374827535,0
07927a9a18fa19ae,1469043900,-1.0219375386299998,0
07927a9a18fa19ae,1469044200,-1.0329555359799998,0
07927a9a18fa19ae,1469044500,-1.04397353333,0
07927a9a18fa19ae,1469044800,-1.05391317349,0
07927a9a18fa19ae,1469045100,-1.06538439342,0
07927a9a18fa19ae,1469045400,-1.0671816554,0
07927a9a18fa19ae,1469045700,-1.06897891738,0
07927a9a18fa19ae,1469046000,-1.06735356742,0
07927a9a18fa19ae,1469046300,-1.06669717609,0
07927a9a18fa19ae,1469046600,-1.0676973914499999,0
07927a9a18fa19ae,1469046900,-1.06869760681,0
07927a9a18fa19ae,1469047200,-1.07247967115,0
07927a9a18fa19ae,1469047500,-1.07626173549,0
07927a9a18fa19ae,1469047800,-1.0856387545100001,0
07927a9a18fa19ae,1469048100,-1.09385927451,0
07927a9a18fa19ae,1469048400,-1.09939171574,0
07927a9a18fa19ae,1469048700,-1.1096751799299998,0
07927a9a18fa19ae,1469049000,-1.11370729811,0
07927a9a18fa19ae,1469049300,-1.12333437097,0
07927a9a18fa19ae,1469049600,-1.130867242915,0
07927a9a18fa19ae,1469049900,-1.13840011486,0
07927a9a18fa19ae,1469050200,-1.14640183776,0
07927a9a18fa19ae,1469050500,-1.15852944902,0
07927a9a18fa19ae,1469050800,-1.1731263419700002,0
07927a9a18fa19ae,1469051100,-1.1831597523200001,0
07927a9a18fa19ae,1469051400,-1.1916615829000001,0
07927a9a18fa19ae,1469051700,-1.2039767345399999,0
07927a9a18fa19ae,1469052000,-1.21532292756,0
07927a9a18fa19ae,1469052300,-1.22054280148,0
07927a9a18fa19ae,1469052600,-1.23960940682,0
07927a9a18fa19ae,1469052900,-1.24839254797,0
07927a9a18fa19ae,1469053200,-1.2584884717799998,0
07927a9a18fa19ae,1469053500,-1.26283315726,0
07927a9a18fa19ae,1469053800,-1.26824057156,0
07927a9a18fa19ae,1469054100,-1.2748669983399998,0
07927a9a18fa19ae,1469054400,-1.27983681842,0
07927a9a18fa19ae,1469054700,-1.2803056693700001,0
07927a9a18fa19ae,1469055000,-1.2828062077700002,0
07927a9a18fa19ae,1469055300,-1.28008687226,0
07927a9a18fa19ae,1469055600,-1.28508794907,0
07927a9a18fa19ae,1469055900,-1.28752597401,0
07927a9a18fa19ae,1469056200,-1.29746561418,0
07927a9a18fa19ae,1469056500,-1.3031230823200002,0
07927a9a18fa19ae,1469056800,-1.29796572186,0
07927a9a18fa19ae,1469057100,-1.28696335287,0
07927a9a18fa19ae,1469057400,-1.2774300502,0
07927a9a18fa19ae,1469057700,-1.2658963168100001,0
07927a9a18fa19ae,1469058000,-1.2493615066,0
07927a9a18fa19ae,1469058300,-1.22720048498,0
07927a9a18fa19ae,1469058600,-1.2039767345399999,0
07927a9a18fa19ae,1469058900,-1.1831597523200001,0
07927a9a18fa19ae,1469059200,-1.1610299874299999,0
07927a9a18fa19ae,1469059500,-1.13899399273,0
07927a9a18fa19ae,1469059800,-1.12283426329,0
07927a9a18fa19ae,1469060100,-1.09167130341,0
07927a9a18fa19ae,1469060400,-1.05510092923,0
07927a9a18fa19ae,1469060700,-1.01996836463,0
07927a9a18fa19ae,1469061000,-0.985992299051,0
07927a9a18fa19ae,1469061300,-0.9465775624349999,0
07927a9a18fa19ae,1469061600,-0.9098196478749999,0
07927a9a18fa19ae,1469061900,-0.8684669939955001,0
07927a9a18fa19ae,1469062200,-0.827114340116,0
07927a9a18fa19ae,1469062500,-0.786605617948,0
07927a9a18fa19ae,1469062800,-0.748034813045,0
07927a9a18fa19ae,1469063100,-0.7118395196259999,0
07927a9a18fa19ae,1469063400,-0.670455609017,0
07927a9a18fa19ae,1469063700,-0.636885880924,0
07927a9a18fa19ae,1469064000,-0.59803376545,0
07927a9a18fa19ae,1469064300,-0.553586695293,0
07927a9a18fa19ae,1469064600,-0.5083269501550001,0
07927a9a18fa19ae,1469064900,-0.464911352091,0
07927a9a18fa19ae,1469065200,-0.42527781836499995,0
07927a9a18fa19ae,1469065500,-0.386581986541,0
07927a9a18fa19ae,1469065800,-0.35098057099400004,0
07927a9a18fa19ae,1469066100,-0.315379155447,0
07927a9a18fa19ae,1469066400,-0.276308242862,0
07927a9a18fa19ae,1469066700,-0.241238191726,0
07927a9a18fa19ae,1469067000,-0.206449451161,0
07927a9a18fa19ae,1469067300,-0.171473170215,0
07927a9a18fa19ae,1469067600,-0.14624898905099998,0
