KPI ID,timestamp,value,label
b3b2e6d1a791d63a,1470481500,0.938665639373,0
b3b2e6d1a791d63a,1470481800,0.992527278168,0
b3b2e6d1a791d63a,1470482100,0.84322817893,0
b3b2e6d1a791d63a,1470482400,0.7515901083050001,0
b3b2e6d1a791d63a,1470482700,0.711731178696,0
b3b2e6d1a791d63a,1470483000,0.687343636344,0
b3b2e6d1a791d63a,1470483300,0.39556347961599997,0
b3b2e6d1a791d63a,1470483600,0.44395619456200003,0
b3b2e6d1a791d63a,1470483900,0.454016013256,0
b3b2e6d1a791d63a,1470484200,0.351936725949,0
b3b2e6d1a791d63a,1470484500,0.43558553136699996,0
b3b2e6d1a791d63a,1470484800,0.433912341275,0
b3b2e6d1a791d63a,1470485100,0.7339049987790001,0
b3b2e6d1a791d63a,1470485400,0.703452169347,0
b3b2e6d1a791d63a,1470485700,0.498640191081,0
b3b2e6d1a791d63a,1470486000,0.451142135611,0
b3b2e6d1a791d63a,1470486300,0.519407091398,0
b3b2e6d1a791d63a,1470486600,0.576466661486,0
b3b2e6d1a791d63a,1470486900,0.553689639401,0
b3b2e6d1a791d63a,1470487200,0.5098846881979999,0
b3b2e6d1a791d63a,1470487500,0.24635581024999997,0
b3b2e6d1a791d63a,1470487800,0.42767328166599994,0
b3b2e6d1a791d63a,1470488100,0.191205061731,0
b3b2e6d1a791d63a,1470488400,0.15454647206,0
b3b2e6d1a791d63a,1470488700,0.0722312952706,0
b3b2e6d1a791d63a,1470489000,0.321899137515,0
b3b2e6d1a791d63a,1470489300,0.19700319952300002,0
b3b2e6d1a791d63a,1470489600,0.12428669092399999,0
b3b2e6d1a791d63a,1470489900,0.616822347068,0
b3b2e6d1a791d63a,1470490200,0.644483307725,0
b3b2e6d1a791d63a,1470490500,0.517249049098,0
b3b2e6d1a791d63a,1470490800,0.534520633657,0
b3b2e6d1a791d63a,1470491100,0.8787646735179999,0
b3b2e6d1a791d63a,1470491400,0.5418922546639999,0
b3b2e6d1a791d63a,1470491700,0.435068941355,0
b3b2e6d1a791d63a,1470492000,0.157401352996,0
b3b2e6d1a791d63a,1470492300,0.435492944847,0
b3b2e6d1a791d63a,1470492600,0.24559395185600005,0
b3b2e6d1a791d63a,1470492900,0.6470527272550001,0
b3b2e6d1a791d63a,1470493200,0.308992594557,0
b3b2e6d1a791d63a,1470493500,-0.058004248287,0
b3b2e6d1a791d63a,1470493800,0.022446177138799997,0
b3b2e6d1a791d63a,1470494100,0.38248556924599997,0
b3b2e6d1a791d63a,1470494400,0.165687005325,0
b3b2e6d1a791d63a,1470494700,0.165165691508,0
b3b2e6d1a791d63a,1470495000,0.5452978827480001,0
b3b2e6d1a791d63a,1470495300,0.141130569573,0
b3b2e6d1a791d63a,1470495600,0.0571886159934,0
b3b2e6d1a791d63a,1470495900,0.251065361589,0
b3b2e6d1a791d63a,1470496200,0.0347124017709,0
b3b2e6d1a791d63a,1470496500,0.197803811667,0
b3b2e6d1a791d63a,1470496800,0.055350473223000005,0
b3b2e6d1a791d63a,1470497100,-0.0605322349798,0
b3b2e6d1a791d63a,1470497400,0.111381527547,0
b3b2e6d1a791d63a,1470497700,-0.190832412821,0
b3b2e6d1a791d63a,1470498000,-0.265945202371,0
b3b2e6d1a791d63a,1470498300,-0.133205717619,0
b3b2e6d1a791d63a,1470498600,-0.273013246146,0
b3b2e6d1a791d63a,1470498900,-0.0656976937689,0
b3b2e6d1a791d63a,1470499200,-0.100474841656,0
b3b2e6d1a791d63a,1470499500,-0.0245347048544,0
b3b2e6d1a791d63a,1470499800,-0.198287566102,0
b3b2e6d1a791d63a,1470500100,-0.58399637192,0
b3b2e6d1a791d63a,1470500400,-0.393669031891,0
b3b2e6d1a791d63a,1470500700,-0.604093882038,0
b3b2e6d1a791d63a,1470501000,-0.563962139161,0
b3b2e6d1a791d63a,1470501300,-0.879073430942,0
b3b2e6d1a791d63a,1470501600,-0.749754041902,0
b3b2e6d1a791d63a,1470501900,-0.855958195682,0
b3b2e6d1a791d63a,1470502200,-0.8088703949959999,0
b3b2e6d1a791d63a,1470502500,-1.02326624131,0
b3b2e6d1a791d63a,1470502800,-0.745426518558,0
b3b2e6d1a791d63a,1470503100,-1.51168559378,0
b3b2e6d1a791d63a,1470503400,-1.15264913722,0
b3b2e6d1a791d63a,1470503700,-1.18077773071,0
b3b2e6d1a791d63a,1470504000,-1.36059944229,0
b3b2e6d1a791d63a,1470504300,-1.65297689088,0
b3b2e6d1a791d63a,1470504600,-1.4763148926700005,0
b3b2e6d1a791d63a,1470504900,-1.7305167595500002,0
b3b2e6d1a791d63a,1470505200,-1.9536207231799998,0
b3b2e6d1a791d63a,1470505500,-1.6784090934,0
b3b2e6d1a791d63a,1470505800,-1.9211604820099997,0
b3b2e6d1a791d63a,1470506100,-1.51757664947,0
b3b2e6d1a791d63a,1470506400,-2.26311475862,0
b3b2e6d1a791d63a,1470506700,-1.29441392619,0
b3b2e6d1a791d63a,1470507000,-1.53152353231,0
b3b2e6d1a791d63a,1470507300,-1.5001685279799999,0
b3b2e6d1a791d63a,1470507600,-1.9970365098400005,0
b3b2e6d1a791d63a,1470507900,-1.71680799854,0
b3b2e6d1a791d63a,1470508200,-1.9030901698500002,0
b3b2e6d1a791d63a,1470508500,-1.6297240136200002,0
b3b2e6d1a791d63a,1470508800,-1.27703847058,0
b3b2e6d1a791d63a,1470509100,-1.53411780448,0
b3b2e6d1a791d63a,1470509400,-1.7614173258099997,0
b3b2e6d1a791d63a,1470509700,-1.11806938664,0
b3b2e6d1a791d63a,1470510000,-1.05063258437,0
b3b2e6d1a791d63a,1470510300,-2.0100952128,0
b3b2e6d1a791d63a,1470510600,-1.19563489255,0
b3b2e6d1a791d63a,1470510900,-2.0242480292400002,0
b3b2e6d1a791d63a,1470511200,-1.7988139264900005,0
b3b2e6d1a791d63a,1470511500,-2.24434932642,1
b3b2e6d1a791d63a,1470511800,-1.38338505243,1
b3b2e6d1a791d63a,1470512100,-1.04228440352,1
b3b2e6d1a791d63a,1470512400,-0.904061088024,1
b3b2e6d1a791d63a,1470512700,-1.7857097614400002,1
b3b2e6d1a791d63a,1470513000,-1.71986688417,1
b3b2e6d1a791d63a,1470513300,-1.1718085947799999,1
b3b2e6d1a791d63a,1470513600,-0.178231835725,1
b3b2e6d1a791d63a,1470513900,0.43459002915100003,1
b3b2e6d1a791d63a,1470514200,-0.912353116877,1
b3b2e6d1a791d63a,1470514500,-0.543936865074,1
b3b2e6d1a791d63a,1470514800,-1.2732718549200002,1
b3b2e6d1a791d63a,1470515100,-0.9114654086789999,1
b3b2e6d1a791d63a,1470515400,-0.853257714946,1
b3b2e6d1a791d63a,1470515700,-1.5477339754,1
b3b2e6d1a791d63a,1470516000,-2.22037380182,0
b3b2e6d1a791d63a,1470516300,-0.576278460841,0
b3b2e6d1a791d63a,1470516600,-0.31578709918000003,0
b3b2e6d1a791d63a,1470516900,-1.06888022296,0
b3b2e6d1a791d63a,1470517200,-0.17098807845699998,0
b3b2e6d1a791d63a,1470517500,-1.16321932181,0
b3b2e6d1a791d63a,1470517800,-1.5438085056600002,0
b3b2e6d1a791d63a,1470518100,-1.3877620736899998,0
b3b2e6d1a791d63a,1470518400,-0.534491190618,0
b3b2e6d1a791d63a,1470518700,-1.54172329012,0
b3b2e6d1a791d63a,1470519000,-1.01819233799,0
b3b2e6d1a791d63a,1470519300,-1.8804511242400002,0
b3b2e6d1a791d63a,1470519600,-0.816334080246,0
b3b2e6d1a791d63a,1470519900,-0.26061936586999995,0
b3b2e6d1a791d63a,1470520200,-0.772777119022,0
b3b2e6d1a791d63a,1470520500,-1.34340328147,0
b3b2e6d1a791d63a,1470520800,-0.780297197852,0
b3b2e6d1a791d63a,1470521100,-0.43013990260799995,0
b3b2e6d1a791d63a,1470521400,-0.578422837303,0
b3b2e6d1a791d63a,1470521700,-0.695199956893,0
b3b2e6d1a791d63a,1470522000,-0.39036844006800003,0
b3b2e6d1a791d63a,1470522300,-0.288433109937,0
b3b2e6d1a791d63a,1470522600,-0.444888459379,0
b3b2e6d1a791d63a,1470522900,-0.39868181016000004,0
b3b2e6d1a791d63a,1470523200,-0.949029628096,0
b3b2e6d1a791d63a,1470523500,-0.585563297206,0
b3b2e6d1a791d63a,1470523800,0.09614364200200001,0
b3b2e6d1a791d63a,1470524100,0.0160513274361,0
b3b2e6d1a791d63a,1470524400,0.196399806822,0
b3b2e6d1a791d63a,1470524700,-0.14062896685100001,0
b3b2e6d1a791d63a,1470525000,0.06941566104619999,0
b3b2e6d1a791d63a,1470525300,0.0296360587125,0
b3b2e6d1a791d63a,1470525600,0.248371187745,0
b3b2e6d1a791d63a,1470525900,0.127304809583,0
b3b2e6d1a791d63a,1470526200,0.7861024674060001,0
b3b2e6d1a791d63a,1470526500,0.637833821532,0
b3b2e6d1a791d63a,1470526800,0.427858234854,0
b3b2e6d1a791d63a,1470527100,0.495587720919,0
b3b2e6d1a791d63a,1470527400,1.34491440598,0
b3b2e6d1a791d63a,1470527700,0.609880597445,0
b3b2e6d1a791d63a,1470528000,0.725761643099,0
b3b2e6d1a791d63a,1470528300,1.14933378383,0
b3b2e6d1a791d63a,1470528600,0.36530899445500004,0
b3b2e6d1a791d63a,1470528900,0.47694284344099996,0
b3b2e6d1a791d63a,1470529200,0.021462085107900004,0
b3b2e6d1a791d63a,1470529500,0.435844667369,0
b3b2e6d1a791d63a,1470529800,0.165975990791,0
b3b2e6d1a791d63a,1470530100,0.997347677534,0
b3b2e6d1a791d63a,1470530400,0.500958429565,0
b3b2e6d1a791d63a,1470530700,0.656144261522,0
b3b2e6d1a791d63a,1470531000,0.5420014987439999,0
b3b2e6d1a791d63a,1470531300,0.317570924472,0
b3b2e6d1a791d63a,1470531600,0.9653404047399999,0
b3b2e6d1a791d63a,1470531900,0.465425990124,0
b3b2e6d1a791d63a,1470532200,0.40141881645599997,0
b3b2e6d1a791d63a,1470532500,1.1300393563700002,0
b3b2e6d1a791d63a,1470532800,0.424972755195,0
b3b2e6d1a791d63a,1470533100,0.711155486023,0
b3b2e6d1a791d63a,1470533400,0.8295455874150001,0
b3b2e6d1a791d63a,1470533700,0.438672632959,0
b3b2e6d1a791d63a,1470534000,0.374603587374,0
b3b2e6d1a791d63a,1470534300,0.296577445176,0
b3b2e6d1a791d63a,1470534600,0.634655950894,0
b3b2e6d1a791d63a,1470534900,0.722477545865,0
b3b2e6d1a791d63a,1470535200,0.8816152555069999,0
b3b2e6d1a791d63a,1470535500,0.321641330042,0
b3b2e6d1a791d63a,1470535800,0.8561470132719999,0
b3b2e6d1a791d63a,1470536100,0.668454118795,0
b3b2e6d1a791d63a,1470536400,0.23467747531599997,0
b3b2e6d1a791d63a,1470536700,0.4894262562610001,0
b3b2e6d1a791d63a,1470537000,0.231825717513,0
b3b2e6d1a791d63a,1470537300,0.38006041997400003,0
b3b2e6d1a791d63a,1470537600,0.49211810092,0
b3b2e6d1a791d63a,1470537900,0.265282733613,0
b3b2e6d1a791d63a,1470538200,0.11075854944800001,0
b3b2e6d1a791d63a,1470538500,0.0863064689305,0
b3b2e6d1a791d63a,1470538800,0.09350881638660001,0
b3b2e6d1a791d63a,1470539100,0.128835684912,0
b3b2e6d1a791d63a,1470539400,0.300870528505,0
b3b2e6d1a791d63a,1470539700,0.22580936478100005,0
b3b2e6d1a791d63a,1470540000,0.228983309447,0
b3b2e6d1a791d63a,1470540300,0.708630011704,0
b3b2e6d1a791d63a,1470540600,0.191415656509,0
b3b2e6d1a791d63a,1470540900,0.709892353262,0
b3b2e6d1a791d63a,1470541200,0.609398617621,0
b3b2e6d1a791d63a,1470541500,0.31731142792100003,0
b3b2e6d1a791d63a,1470541800,0.40006514583999997,0
b3b2e6d1a791d63a,1470542100,0.6754360496080001,0
b3b2e6d1a791d63a,1470542400,0.737616261575,0
b3b2e6d1a791d63a,1470542700,0.9340219020559999,0
b3b2e6d1a791d63a,1470543000,0.7659032252949999,0
b3b2e6d1a791d63a,1470543300,0.8159898246989999,0
b3b2e6d1a791d63a,1470543600,0.912278857804,0
b3b2e6d1a791d63a,1470543900,0.907948888289,0
b3b2e6d1a791d63a,1470544200,0.967652026343,0
b3b2e6d1a791d63a,1470544500,1.0262256412000001,0
b3b2e6d1a791d63a,1470544800,0.986242066994,0
b3b2e6d1a791d63a,1470545100,0.9100363490919999,0
b3b2e6d1a791d63a,1470545400,0.9309192025669999,0
b3b2e6d1a791d63a,1470545700,0.922924649297,0
b3b2e6d1a791d63a,1470546000,0.9593165722600001,0
b3b2e6d1a791d63a,1470546300,1.10844786099,0
b3b2e6d1a791d63a,1470546600,0.971110195936,0
b3b2e6d1a791d63a,1470546900,0.6346254251110001,0
b3b2e6d1a791d63a,1470547200,0.857688881161,0
b3b2e6d1a791d63a,1470547500,0.660379290835,0
b3b2e6d1a791d63a,1470547800,0.328748743719,0
b3b2e6d1a791d63a,1470548100,0.298977746466,0
b3b2e6d1a791d63a,1470548400,0.3655153568,0
b3b2e6d1a791d63a,1470548700,0.4893093850550001,0
b3b2e6d1a791d63a,1470549000,0.7771696053489999,0
b3b2e6d1a791d63a,1470549300,0.166765903431,0
b3b2e6d1a791d63a,1470549600,0.23129903621800002,0
b3b2e6d1a791d63a,1470549900,0.700604819282,0
b3b2e6d1a791d63a,1470550200,0.447220880101,0
b3b2e6d1a791d63a,1470550500,0.25145911528000003,0
b3b2e6d1a791d63a,1470550800,-0.10980760009400001,0
b3b2e6d1a791d63a,1470551100,-0.0255347376585,0
b3b2e6d1a791d63a,1470551400,0.0904445339613,0
b3b2e6d1a791d63a,1470551700,-0.136974975844,0
b3b2e6d1a791d63a,1470552000,0.152391624852,0
b3b2e6d1a791d63a,1470552300,0.0653288899467,0
b3b2e6d1a791d63a,1470552600,-0.062213530879300004,0
b3b2e6d1a791d63a,1470552900,0.044977749832100004,0
b3b2e6d1a791d63a,1470553200,0.307755090687,0
b3b2e6d1a791d63a,1470553500,0.308555555803,0
b3b2e6d1a791d63a,1470553800,-0.09461575082239998,0
b3b2e6d1a791d63a,1470554100,-0.411245250288,0
b3b2e6d1a791d63a,1470554400,0.09117871920600001,0
b3b2e6d1a791d63a,1470554700,-0.169369398748,0
b3b2e6d1a791d63a,1470555000,0.296150252492,0
b3b2e6d1a791d63a,1470555300,0.334751872871,0
b3b2e6d1a791d63a,1470555600,0.22334721476599997,0
b3b2e6d1a791d63a,1470555900,0.22184427194400005,0
b3b2e6d1a791d63a,1470556200,0.35041998016099996,0
b3b2e6d1a791d63a,1470556500,0.184479395111,0
b3b2e6d1a791d63a,1470556800,0.0619591889893,0
b3b2e6d1a791d63a,1470557100,-0.0206002097584,0
b3b2e6d1a791d63a,1470557400,0.22956937275699998,0
b3b2e6d1a791d63a,1470557700,0.160254462495,0
b3b2e6d1a791d63a,1470558000,0.279507672017,0
b3b2e6d1a791d63a,1470558300,-0.0068370330994,0
b3b2e6d1a791d63a,1470558600,0.25551037643,0
b3b2e6d1a791d63a,1470558900,0.225841261682,0
b3b2e6d1a791d63a,1470559200,-0.114887046614,0
b3b2e6d1a791d63a,1470559500,-0.049430067102800006,0
b3b2e6d1a791d63a,1470559800,0.164305391516,0
b3b2e6d1a791d63a,1470560100,0.512780630827,0
b3b2e6d1a791d63a,1470560400,-0.112525352366,0
b3b2e6d1a791d63a,1470560700,0.274628192462,0
b3b2e6d1a791d63a,1470561000,0.22887361306899998,0
b3b2e6d1a791d63a,1470561300,-0.00331569736423,0
b3b2e6d1a791d63a,1470561600,0.482157618445,0
b3b2e6d1a791d63a,1470561900,0.04820952719840002,0
b3b2e6d1a791d63a,1470562200,0.227866293242,0
b3b2e6d1a791d63a,1470562500,0.194033493714,0
b3b2e6d1a791d63a,1470562800,0.686451226122,0
b3b2e6d1a791d63a,1470563100,0.6095223916229999,0
b3b2e6d1a791d63a,1470563400,0.28628191583,0
b3b2e6d1a791d63a,1470563700,0.73312191971,0
b3b2e6d1a791d63a,1470564000,0.617169153396,0
b3b2e6d1a791d63a,1470564300,0.5953214013889999,0
b3b2e6d1a791d63a,1470564600,0.5707408761020001,0
b3b2e6d1a791d63a,1470564900,0.375654358527,0
b3b2e6d1a791d63a,1470565200,0.312853606093,0
b3b2e6d1a791d63a,1470565500,0.586065621619,0
b3b2e6d1a791d63a,1470565800,0.761985907875,0
b3b2e6d1a791d63a,1470566100,0.723924402696,0
b3b2e6d1a791d63a,1470566400,0.5437699794740001,0
b3b2e6d1a791d63a,1470566700,0.9241767618279999,0
b3b2e6d1a791d63a,1470567000,0.638900712662,0
b3b2e6d1a791d63a,1470567300,0.7182217518170001,0
b3b2e6d1a791d63a,1470567600,0.974783863668,0
b3b2e6d1a791d63a,1470567900,1.05430798017,0
b3b2e6d1a791d63a,1470568200,1.045399265,0
b3b2e6d1a791d63a,1470568500,0.544429214011,0
b3b2e6d1a791d63a,1470568800,0.621333385622,0
b3b2e6d1a791d63a,1470569100,0.582529769732,0
b3b2e6d1a791d63a,1470569400,0.540261864082,0
b3b2e6d1a791d63a,1470569700,0.634142484868,0
b3b2e6d1a791d63a,1470570000,0.1273061172,0
b3b2e6d1a791d63a,1470570300,0.4705962450399999,0
b3b2e6d1a791d63a,1470570600,0.7038532504739999,0
b3b2e6d1a791d63a,1470570900,0.480094197578,0
b3b2e6d1a791d63a,1470571200,0.488275400503,0
b3b2e6d1a791d63a,1470571500,0.5434752198780001,0
b3b2e6d1a791d63a,1470571800,0.665344944546,0
b3b2e6d1a791d63a,1470572100,0.5788628672199999,0
b3b2e6d1a791d63a,1470572400,0.4938110405210001,0
b3b2e6d1a791d63a,1470572700,1.0060350920299999,0
b3b2e6d1a791d63a,1470573000,0.531819710254,0
b3b2e6d1a791d63a,1470573300,0.519925119384,0
b3b2e6d1a791d63a,1470573600,0.32319882435499997,0
b3b2e6d1a791d63a,1470573900,0.456287278561,0
b3b2e6d1a791d63a,1470574200,0.282167800593,0
b3b2e6d1a791d63a,1470574500,0.342575538613,0
b3b2e6d1a791d63a,1470574800,0.096936498395,0
b3b2e6d1a791d63a,1470575100,0.275625837205,0
b3b2e6d1a791d63a,1470575400,0.277602041099,0
b3b2e6d1a791d63a,1470575700,0.531690720778,0
b3b2e6d1a791d63a,1470576000,0.272795367033,0
b3b2e6d1a791d63a,1470576300,0.5307206000620001,0
b3b2e6d1a791d63a,1470576600,0.24015621333599999,0
b3b2e6d1a791d63a,1470576900,0.42929889913400004,0
b3b2e6d1a791d63a,1470577200,0.308879272496,0
b3b2e6d1a791d63a,1470577500,0.0028889692718,0
b3b2e6d1a791d63a,1470577800,0.164739178191,0
b3b2e6d1a791d63a,1470578100,0.194934195113,0
b3b2e6d1a791d63a,1470578400,0.109463447893,0
b3b2e6d1a791d63a,1470578700,0.326972879007,0
b3b2e6d1a791d63a,1470579000,0.2515912021,0
b3b2e6d1a791d63a,1470579300,0.290922272917,0
b3b2e6d1a791d63a,1470579600,0.260767098847,0
b3b2e6d1a791d63a,1470579900,0.6196749875990001,0
b3b2e6d1a791d63a,1470580200,0.10856015230499999,0
b3b2e6d1a791d63a,1470580500,0.261908522358,0
b3b2e6d1a791d63a,1470580800,0.18590289873799998,0
b3b2e6d1a791d63a,1470581100,0.14135057496,0
b3b2e6d1a791d63a,1470581400,0.0542400418806,0
b3b2e6d1a791d63a,1470581700,0.09165366474850001,0
b3b2e6d1a791d63a,1470582000,-0.247515682678,0
b3b2e6d1a791d63a,1470582300,0.192292909565,0
b3b2e6d1a791d63a,1470582600,-0.12089571114700001,0
b3b2e6d1a791d63a,1470582900,0.19789388263799998,0
b3b2e6d1a791d63a,1470583200,-0.17899612476399998,0
b3b2e6d1a791d63a,1470583500,0.173311389694,0
b3b2e6d1a791d63a,1470583800,-0.193560444753,0
b3b2e6d1a791d63a,1470584100,0.182033541797,0
b3b2e6d1a791d63a,1470584400,-0.062123059670400015,0
b3b2e6d1a791d63a,1470584700,0.100981136601,0
b3b2e6d1a791d63a,1470585000,0.267014046505,0
b3b2e6d1a791d63a,1470585300,-0.322538835313,0
b3b2e6d1a791d63a,1470585600,-0.09051436167810001,0
b3b2e6d1a791d63a,1470585900,-0.34347145932800005,0
b3b2e6d1a791d63a,1470586200,0.166205758903,0
b3b2e6d1a791d63a,1470586500,-0.513167848203,0
b3b2e6d1a791d63a,1470586800,-0.480355918346,0
b3b2e6d1a791d63a,1470587100,-0.303339013754,0
b3b2e6d1a791d63a,1470587400,-0.701582640708,0
b3b2e6d1a791d63a,1470587700,-0.737088191156,0
b3b2e6d1a791d63a,1470588000,-0.462794887854,0
b3b2e6d1a791d63a,1470588300,-0.840690585312,0
b3b2e6d1a791d63a,1470588600,-0.531685768744,0
b3b2e6d1a791d63a,1470588900,-0.38609352973899996,0
b3b2e6d1a791d63a,1470589200,-0.824379473906,0
b3b2e6d1a791d63a,1470589500,-1.58271130248,0
b3b2e6d1a791d63a,1470589800,-0.671796700899,0
b3b2e6d1a791d63a,1470590100,-1.33173296807,0
b3b2e6d1a791d63a,1470590400,-1.0835984828899998,0
b3b2e6d1a791d63a,1470590700,-1.10427715074,0
b3b2e6d1a791d63a,1470591000,-1.26029794193,0
b3b2e6d1a791d63a,1470591300,-1.18323576671,0
b3b2e6d1a791d63a,1470591600,-1.0755034399299999,0
b3b2e6d1a791d63a,1470591900,-0.7887076320990001,0
b3b2e6d1a791d63a,1470592200,-1.39641522273,0
b3b2e6d1a791d63a,1470592500,-1.42143706042,0
b3b2e6d1a791d63a,1470592800,-1.5563572882299999,0
b3b2e6d1a791d63a,1470593100,-1.36086947393,0
b3b2e6d1a791d63a,1470593400,-1.6938323929799999,0
b3b2e6d1a791d63a,1470593700,-1.24786667673,0
b3b2e6d1a791d63a,1470594000,-1.61539359954,0
b3b2e6d1a791d63a,1470594300,-1.6946893135499999,0
b3b2e6d1a791d63a,1470594600,-1.7719847511000002,0
b3b2e6d1a791d63a,1470594900,-0.8675630165070001,0
b3b2e6d1a791d63a,1470595200,-1.5355643263,0
b3b2e6d1a791d63a,1470595500,-1.9341677500499999,0
b3b2e6d1a791d63a,1470595800,-2.17061178884,0
b3b2e6d1a791d63a,1470596100,-1.19769503463,0
b3b2e6d1a791d63a,1470596400,-2.32309770719,0
b3b2e6d1a791d63a,1470596700,-1.6154816683700002,0
b3b2e6d1a791d63a,1470597000,-1.04737183795,0
b3b2e6d1a791d63a,1470597300,-1.0615210929899999,0
b3b2e6d1a791d63a,1470597600,-2.38940318237,0
b3b2e6d1a791d63a,1470597900,-1.00209303508,0
b3b2e6d1a791d63a,1470598200,-1.3886519417299998,0
b3b2e6d1a791d63a,1470598500,-2.46709288323,0
b3b2e6d1a791d63a,1470598800,-2.5199244477900002,0
b3b2e6d1a791d63a,1470599100,-1.79675825115,0
b3b2e6d1a791d63a,1470599400,-1.15059833161,0
b3b2e6d1a791d63a,1470599700,-1.82184537502,0
b3b2e6d1a791d63a,1470600000,-2.26421319034,0
b3b2e6d1a791d63a,1470600300,-1.38867286321,0
b3b2e6d1a791d63a,1470600600,-1.80163190319,0
b3b2e6d1a791d63a,1470600900,-1.5344534158200005,0
b3b2e6d1a791d63a,1470601200,-1.6772181651700002,0
b3b2e6d1a791d63a,1470601500,-1.52133608044,0
b3b2e6d1a791d63a,1470601800,-1.49938932598,0
b3b2e6d1a791d63a,1470602100,-1.56092114815,0
b3b2e6d1a791d63a,1470602400,-1.23288369078,0
b3b2e6d1a791d63a,1470602700,-1.1814749114399998,0
b3b2e6d1a791d63a,1470603000,0.16916769444200006,0
b3b2e6d1a791d63a,1470603300,-1.5753355472400001,0
b3b2e6d1a791d63a,1470603600,-2.06595366917,0
b3b2e6d1a791d63a,1470603900,-0.663084616087,0
b3b2e6d1a791d63a,1470604200,-0.25422453569200004,0
b3b2e6d1a791d63a,1470604500,-1.7134886652399999,0
b3b2e6d1a791d63a,1470604800,-1.0115152016600002,0
b3b2e6d1a791d63a,1470605100,-1.7342124730900002,0
b3b2e6d1a791d63a,1470605400,-1.61911670967,0
b3b2e6d1a791d63a,1470605700,-1.5268368918000002,0
b3b2e6d1a791d63a,1470606000,-1.04960369596,0
b3b2e6d1a791d63a,1470606300,-1.42318910399,0
b3b2e6d1a791d63a,1470606600,-0.0625611495087,0
b3b2e6d1a791d63a,1470606900,0.476683471748,0
b3b2e6d1a791d63a,1470607200,-0.020305941888700003,0
b3b2e6d1a791d63a,1470607500,-0.0377138568224,0
b3b2e6d1a791d63a,1470607800,-1.0369927281,0
b3b2e6d1a791d63a,1470608100,0.042353591743999996,0
b3b2e6d1a791d63a,1470608400,-0.43243432396799997,0
b3b2e6d1a791d63a,1470608700,0.013378305813799998,0
b3b2e6d1a791d63a,1470609000,-0.6801772412289999,0
b3b2e6d1a791d63a,1470609300,-0.582736097386,0
b3b2e6d1a791d63a,1470609600,-0.119504253401,0
b3b2e6d1a791d63a,1470609900,-0.165224182502,0
b3b2e6d1a791d63a,1470610200,-0.321833880192,0
b3b2e6d1a791d63a,1470610500,-0.107063422878,0
b3b2e6d1a791d63a,1470610800,0.144548319355,0
b3b2e6d1a791d63a,1470611100,-0.18642492253600002,0
b3b2e6d1a791d63a,1470611400,-0.480432869117,0
b3b2e6d1a791d63a,1470611700,-0.551489684179,0
b3b2e6d1a791d63a,1470612000,-0.102092360866,0
b3b2e6d1a791d63a,1470612300,-0.014923443797500003,0
b3b2e6d1a791d63a,1470612600,-0.242727630764,0
b3b2e6d1a791d63a,1470612900,0.25393390152199996,0
b3b2e6d1a791d63a,1470613200,0.548309414856,0
b3b2e6d1a791d63a,1470613500,0.721749469099,0
b3b2e6d1a791d63a,1470613800,0.913495966504,0
b3b2e6d1a791d63a,1470614100,0.8083984874169999,0
b3b2e6d1a791d63a,1470614400,0.959888988671,0
b3b2e6d1a791d63a,1470614700,1.1885027338299998,0
b3b2e6d1a791d63a,1470615000,0.36530899445500004,0
b3b2e6d1a791d63a,1470615300,0.47694284344099996,0
b3b2e6d1a791d63a,1470615600,0.021462085107900004,0
b3b2e6d1a791d63a,1470615900,0.435844667369,0
b3b2e6d1a791d63a,1470616200,0.165975990791,0
b3b2e6d1a791d63a,1470616500,0.997347677534,0
b3b2e6d1a791d63a,1470616800,0.500958429565,0
b3b2e6d1a791d63a,1470617100,0.656144261522,0
b3b2e6d1a791d63a,1470617400,0.5420014987439999,0
b3b2e6d1a791d63a,1470617700,0.317570924472,0
b3b2e6d1a791d63a,1470618000,0.9653404047399999,0
b3b2e6d1a791d63a,1470618300,0.382148328639,0
b3b2e6d1a791d63a,1470618600,0.46165734228,0
b3b2e6d1a791d63a,1470618900,0.4960040367670001,0
b3b2e6d1a791d63a,1470619200,0.36684109220899996,0
b3b2e6d1a791d63a,1470619500,0.7059420030689999,0
b3b2e6d1a791d63a,1470619800,0.292039310653,0
b3b2e6d1a791d63a,1470620100,0.154692566859,0
b3b2e6d1a791d63a,1470620400,0.49346876259800004,0
b3b2e6d1a791d63a,1470620700,0.7254593796109999,0
b3b2e6d1a791d63a,1470621000,0.281358386732,0
b3b2e6d1a791d63a,1470621300,0.37348589870399995,0
b3b2e6d1a791d63a,1470621600,0.403622810253,0
b3b2e6d1a791d63a,1470621900,0.5517089141120001,0
b3b2e6d1a791d63a,1470622200,0.467967923248,0
b3b2e6d1a791d63a,1470622500,0.21171583509300002,0
b3b2e6d1a791d63a,1470622800,0.19035367454,0
b3b2e6d1a791d63a,1470623100,0.346358031277,0
b3b2e6d1a791d63a,1470623400,0.391304482184,0
b3b2e6d1a791d63a,1470623700,0.379125750661,0
b3b2e6d1a791d63a,1470624000,0.176480958384,0
b3b2e6d1a791d63a,1470624300,0.582518995682,0
b3b2e6d1a791d63a,1470624600,0.354777762192,0
b3b2e6d1a791d63a,1470624900,0.37188591293799994,0
b3b2e6d1a791d63a,1470625200,0.291754285693,0
