KPI ID,timestamp,value,label
88cf3a776ba00e7c,1495087680,0.185610513403,0
88cf3a776ba00e7c,1495087740,0.185941984564,0
88cf3a776ba00e7c,1495087800,0.185213282641,0
88cf3a776ba00e7c,1495087860,0.185758071533,0
88cf3a776ba00e7c,1495087920,0.187543738755,0
88cf3a776ba00e7c,1495087980,0.186425290902,0
88cf3a776ba00e7c,1495088040,0.183562342407,0
88cf3a776ba00e7c,1495088100,0.184215126742,0
88cf3a776ba00e7c,1495088160,0.183206812855,0
88cf3a776ba00e7c,1495088220,0.183498186698,0
88cf3a776ba00e7c,1495088280,0.182394708511,0
88cf3a776ba00e7c,1495088340,0.18266576638,0
88cf3a776ba00e7c,1495088400,0.18197769640500008,0
88cf3a776ba00e7c,1495088460,0.181795921898,0
88cf3a776ba00e7c,1495088520,0.18193652982500005,0
88cf3a776ba00e7c,1495088580,0.181299784418,0
88cf3a776ba00e7c,1495088640,0.179891566615,0
88cf3a776ba00e7c,1495088700,0.180196840861,0
88cf3a776ba00e7c,1495088760,0.181270379718,0
88cf3a776ba00e7c,1495088820,0.182475437777,0
88cf3a776ba00e7c,1495088880,0.181755289949,0
88cf3a776ba00e7c,1495088940,0.17994021802700005,0
88cf3a776ba00e7c,1495089000,0.182499496168,0
88cf3a776ba00e7c,1495089060,0.17965900217099998,0
88cf3a776ba00e7c,1495089120,0.17939810229000006,0
88cf3a776ba00e7c,1495089180,0.17797331092799998,0
88cf3a776ba00e7c,1495089240,0.17905861166499998,0
88cf3a776ba00e7c,1495089300,0.178962912733,0
88cf3a776ba00e7c,1495089360,0.179048453678,0
88cf3a776ba00e7c,1495089420,0.17887149084800005,0
88cf3a776ba00e7c,1495089480,0.179694822442,0
88cf3a776ba00e7c,1495089540,0.179634409149,0
88cf3a776ba00e7c,1495089600,0.179739196807,0
88cf3a776ba00e7c,1495089660,0.189331009869,0
88cf3a776ba00e7c,1495089720,0.15380001226,1
88cf3a776ba00e7c,1495089780,0.004666677791100001,1
88cf3a776ba00e7c,1495089840,0.032849421136,1
88cf3a776ba00e7c,1495089900,0.0845177216855,1
88cf3a776ba00e7c,1495089960,0.0762975261824,1
88cf3a776ba00e7c,1495090020,0.0962607574552,1
88cf3a776ba00e7c,1495090080,0.0892150769221,1
88cf3a776ba00e7c,1495090140,0.0716008755359,1
88cf3a776ba00e7c,1495090200,0.06338068003280001,1
88cf3a776ba00e7c,1495090260,0.0845177216855,1
88cf3a776ba00e7c,1495090320,0.180263135094,0
88cf3a776ba00e7c,1495090380,0.180143912402,0
88cf3a776ba00e7c,1495090440,0.17964937881499998,0
88cf3a776ba00e7c,1495090500,0.18048981859700008,0
88cf3a776ba00e7c,1495090560,0.179266583087,0
88cf3a776ba00e7c,1495090620,0.17967183331300002,0
88cf3a776ba00e7c,1495090680,0.17992310983800006,0
88cf3a776ba00e7c,1495090740,0.180289866639,0
88cf3a776ba00e7c,1495090800,0.179271394765,0
88cf3a776ba00e7c,1495090860,0.181707173167,0
88cf3a776ba00e7c,1495090920,0.181581534905,0
88cf3a776ba00e7c,1495090980,0.18113565273,0
88cf3a776ba00e7c,1495091040,0.180930354463,0
88cf3a776ba00e7c,1495091100,0.18234124542,0
88cf3a776ba00e7c,1495091160,0.181104644138,0
88cf3a776ba00e7c,1495091220,0.18797839368,0
88cf3a776ba00e7c,1495091280,0.190455338662,0
88cf3a776ba00e7c,1495091340,0.188144663892,0
88cf3a776ba00e7c,1495091700,0.182686616985,0
88cf3a776ba00e7c,1495091760,0.182740614706,0
88cf3a776ba00e7c,1495091820,0.182040782852,0
88cf3a776ba00e7c,1495091880,0.18312127191,0
88cf3a776ba00e7c,1495091940,0.183506740793,0
88cf3a776ba00e7c,1495092000,0.181662264171,0
88cf3a776ba00e7c,1495092060,0.182310771459,0
88cf3a776ba00e7c,1495092120,0.181798595052,0
88cf3a776ba00e7c,1495092180,0.181740854914,0
88cf3a776ba00e7c,1495092240,0.180917523321,0
88cf3a776ba00e7c,1495092300,0.179155379859,0
88cf3a776ba00e7c,1495092360,0.180121992535,0
88cf3a776ba00e7c,1495092420,0.179131856099,0
88cf3a776ba00e7c,1495092480,0.179673437206,0
88cf3a776ba00e7c,1495092540,0.179417349002,0
88cf3a776ba00e7c,1495092600,0.180564666924,0
88cf3a776ba00e7c,1495092660,0.181043161584,0
88cf3a776ba00e7c,1495092720,0.183908248602,0
88cf3a776ba00e7c,1495092780,0.180265808248,0
88cf3a776ba00e7c,1495092840,0.181587950476,0
88cf3a776ba00e7c,1495092900,0.185256053113,0
88cf3a776ba00e7c,1495092960,0.181233490186,0
88cf3a776ba00e7c,1495093020,0.180475383563,0
88cf3a776ba00e7c,1495093080,0.181790040958,0
88cf3a776ba00e7c,1495093140,0.180721313779,0
88cf3a776ba00e7c,1495093200,0.180336914158,0
88cf3a776ba00e7c,1495093260,0.180417643425,0
88cf3a776ba00e7c,1495093320,0.180482333764,0
88cf3a776ba00e7c,1495093380,0.182375996429,0
88cf3a776ba00e7c,1495093440,0.182291524746,0
88cf3a776ba00e7c,1495093500,0.180421920472,0
88cf3a776ba00e7c,1495093560,0.183307323465,0
88cf3a776ba00e7c,1495093620,0.182464745159,0
88cf3a776ba00e7c,1495093680,0.180817547342,0
88cf3a776ba00e7c,1495093740,0.180930354463,0
88cf3a776ba00e7c,1495093800,0.182497357645,0
88cf3a776ba00e7c,1495093860,0.192934422168,0
88cf3a776ba00e7c,1495093920,0.196281746263,0
88cf3a776ba00e7c,1495093980,0.197401263377,0
88cf3a776ba00e7c,1495094040,0.194491267362,0
88cf3a776ba00e7c,1495094100,0.185892798521,0
88cf3a776ba00e7c,1495094160,0.185241083448,0
88cf3a776ba00e7c,1495094220,0.184648712405,0
88cf3a776ba00e7c,1495094280,0.190360708992,0
88cf3a776ba00e7c,1495094340,0.18582757355,0
88cf3a776ba00e7c,1495094400,0.183668733957,0
88cf3a776ba00e7c,1495094460,0.183710969798,0
88cf3a776ba00e7c,1495094520,0.18312715285,0
88cf3a776ba00e7c,1495094580,0.183196120237,0
88cf3a776ba00e7c,1495094640,0.18239417388,0
88cf3a776ba00e7c,1495094700,0.18482888302,0
88cf3a776ba00e7c,1495094760,0.183405695552,0
88cf3a776ba00e7c,1495094820,0.181873443379,0
88cf3a776ba00e7c,1495094880,0.183040542644,0
88cf3a776ba00e7c,1495094940,0.182420905425,0
88cf3a776ba00e7c,1495095000,0.18176758646,0
88cf3a776ba00e7c,1495095060,0.180837328685,0
88cf3a776ba00e7c,1495095120,0.180463621683,0
88cf3a776ba00e7c,1495095180,0.180051421255,0
88cf3a776ba00e7c,1495095240,0.180643257667,0
88cf3a776ba00e7c,1495095300,0.181368751805,0
88cf3a776ba00e7c,1495095360,0.18110624803,0
88cf3a776ba00e7c,1495095420,0.181026588026,0
88cf3a776ba00e7c,1495095480,0.18654237507,0
88cf3a776ba00e7c,1495095540,0.185001568803,0
88cf3a776ba00e7c,1495095600,0.182177113733,0
88cf3a776ba00e7c,1495095660,0.182052544732,0
88cf3a776ba00e7c,1495095720,0.181541972218,0
88cf3a776ba00e7c,1495095780,0.180968847888,0
88cf3a776ba00e7c,1495095840,0.183048562107,0
88cf3a776ba00e7c,1495095900,0.181765447936,0
88cf3a776ba00e7c,1495095960,0.182073395337,0
88cf3a776ba00e7c,1495096020,0.183347420783,0
88cf3a776ba00e7c,1495096080,0.180159951329,0
88cf3a776ba00e7c,1495096140,0.178965585888,0
88cf3a776ba00e7c,1495096200,0.180774242238,0
88cf3a776ba00e7c,1495096260,0.18366445691,0
88cf3a776ba00e7c,1495096320,0.183042146537,0
88cf3a776ba00e7c,1495096380,0.183483217033,0
88cf3a776ba00e7c,1495096440,0.183490701866,0
88cf3a776ba00e7c,1495096500,0.182316652399,0
88cf3a776ba00e7c,1495096560,0.184454641387,0
88cf3a776ba00e7c,1495096620,0.184438067829,0
88cf3a776ba00e7c,1495096680,0.183892744306,0
88cf3a776ba00e7c,1495096740,0.184316171983,0
88cf3a776ba00e7c,1495096800,0.183975077465,0
88cf3a776ba00e7c,1495096860,0.18407344955200008,0
88cf3a776ba00e7c,1495096920,0.186044099067,0
88cf3a776ba00e7c,1495096980,0.185625483068,0
88cf3a776ba00e7c,1495097040,0.186194864982,0
88cf3a776ba00e7c,1495097100,0.186860480459,0
88cf3a776ba00e7c,1495097160,0.187275354041,0
88cf3a776ba00e7c,1495097220,0.186437587413,0
88cf3a776ba00e7c,1495097280,0.187736740511,0
88cf3a776ba00e7c,1495097340,0.186797394012,0
88cf3a776ba00e7c,1495097400,0.187318124513,0
88cf3a776ba00e7c,1495097460,0.188711372651,0
88cf3a776ba00e7c,1495097520,0.191583409871,0
88cf3a776ba00e7c,1495097580,0.189013973743,0
88cf3a776ba00e7c,1495097640,0.189132127173,0
88cf3a776ba00e7c,1495097700,0.190120659716,0
88cf3a776ba00e7c,1495097760,0.1886931952,0
88cf3a776ba00e7c,1495097820,0.188219512218,0
88cf3a776ba00e7c,1495097880,0.188849307424,0
88cf3a776ba00e7c,1495097940,0.188765370372,0
88cf3a776ba00e7c,1495098000,0.187015523421,0
88cf3a776ba00e7c,1495098060,0.190189092472,0
88cf3a776ba00e7c,1495098120,0.188300776116,0
88cf3a776ba00e7c,1495098180,0.187477979154,0
88cf3a776ba00e7c,1495098240,0.187595597953,0
88cf3a776ba00e7c,1495098300,0.187519145733,0
88cf3a776ba00e7c,1495098360,0.187464613381,0
88cf3a776ba00e7c,1495098420,0.188194384566,0
88cf3a776ba00e7c,1495098480,0.188175137853,0
88cf3a776ba00e7c,1495098540,0.190234001468,0
88cf3a776ba00e7c,1495098600,0.189672104387,0
88cf3a776ba00e7c,1495098660,0.193736368525,0
88cf3a776ba00e7c,1495098720,0.196607336484,0
88cf3a776ba00e7c,1495098780,0.195571756421,0
88cf3a776ba00e7c,1495098840,0.19392830102000005,0
88cf3a776ba00e7c,1495098900,0.194072116733,0
88cf3a776ba00e7c,1495098960,0.194952119202,0
88cf3a776ba00e7c,1495099020,0.19528733278,0
88cf3a776ba00e7c,1495099080,0.195282521102,0
88cf3a776ba00e7c,1495099140,0.195645000855,0
88cf3a776ba00e7c,1495099200,0.196098902493,0
88cf3a776ba00e7c,1495099260,0.197194361217,0
88cf3a776ba00e7c,1495099320,0.196279073108,0
88cf3a776ba00e7c,1495099380,0.197173510612,0
88cf3a776ba00e7c,1495099440,0.198635191505,0
88cf3a776ba00e7c,1495099500,0.198120341944,0
88cf3a776ba00e7c,1495099560,0.19912865583,0
88cf3a776ba00e7c,1495099620,0.199105132071,0
88cf3a776ba00e7c,1495099680,0.199834903256,0
88cf3a776ba00e7c,1495099740,0.19901584871,0
88cf3a776ba00e7c,1495099800,0.20033745630600008,0
88cf3a776ba00e7c,1495099860,0.199472958133,0
88cf3a776ba00e7c,1495099920,0.199887297084,0
88cf3a776ba00e7c,1495099980,0.201127106153,0
88cf3a776ba00e7c,1495100040,0.1956717324,0
88cf3a776ba00e7c,1495100100,0.194197754996,0
88cf3a776ba00e7c,1495100160,0.195318876003,0
88cf3a776ba00e7c,1495100220,0.194673576501,0
88cf3a776ba00e7c,1495100280,0.195516154807,0
88cf3a776ba00e7c,1495100340,0.196482767483,0
88cf3a776ba00e7c,1495100400,0.196842574082,0
88cf3a776ba00e7c,1495100460,0.197222696655,0
88cf3a776ba00e7c,1495100520,0.200158354953,0
88cf3a776ba00e7c,1495100580,0.210538213969,0
88cf3a776ba00e7c,1495100640,0.21458643918,0
88cf3a776ba00e7c,1495100700,0.216461924394,0
88cf3a776ba00e7c,1495100760,0.213619291874,0
88cf3a776ba00e7c,1495100820,0.205915260536,0
88cf3a776ba00e7c,1495100880,0.205209547741,0
88cf3a776ba00e7c,1495100940,0.206092757996,0
88cf3a776ba00e7c,1495101000,0.205667726427,0
88cf3a776ba00e7c,1495101060,0.204463202998,0
88cf3a776ba00e7c,1495101120,0.20510796787,0
88cf3a776ba00e7c,1495101180,0.205315404661,0
88cf3a776ba00e7c,1495101240,0.205762890728,0
88cf3a776ba00e7c,1495101300,0.204762061674,0
88cf3a776ba00e7c,1495101360,0.204979656452,0
88cf3a776ba00e7c,1495101420,0.20454714005,0
88cf3a776ba00e7c,1495101480,0.203853723767,0
88cf3a776ba00e7c,1495101540,0.203408376223,0
88cf3a776ba00e7c,1495101600,0.200511745981,0
88cf3a776ba00e7c,1495101660,0.201138868032,0
88cf3a776ba00e7c,1495101720,0.201132452462,0
88cf3a776ba00e7c,1495101780,0.20058178263,0
88cf3a776ba00e7c,1495101840,0.20029842825,0
88cf3a776ba00e7c,1495101900,0.200934639027,0
88cf3a776ba00e7c,1495101960,0.201600254503,0
88cf3a776ba00e7c,1495102020,0.201624312894,0
88cf3a776ba00e7c,1495102080,0.201930121772,0
88cf3a776ba00e7c,1495102140,0.201703972899,0
88cf3a776ba00e7c,1495102200,0.201974496137,0
88cf3a776ba00e7c,1495102260,0.203030926804,0
88cf3a776ba00e7c,1495102320,0.203183831243,0
88cf3a776ba00e7c,1495102380,0.203621693954,0
88cf3a776ba00e7c,1495102440,0.203219651514,0
88cf3a776ba00e7c,1495102500,0.203627040263,0
88cf3a776ba00e7c,1495102560,0.203640406036,0
88cf3a776ba00e7c,1495102620,0.203712046577,0
88cf3a776ba00e7c,1495102680,0.204320456547,0
88cf3a776ba00e7c,1495102740,0.205194578076,0
88cf3a776ba00e7c,1495102800,0.205319147077,0
88cf3a776ba00e7c,1495102860,0.20441080917,0
88cf3a776ba00e7c,1495102920,0.204664758849,0
88cf3a776ba00e7c,1495102980,0.205119729749,0
88cf3a776ba00e7c,1495103040,0.206427436943,0
88cf3a776ba00e7c,1495103100,0.206098638936,0
88cf3a776ba00e7c,1495103160,0.20641995211,0
88cf3a776ba00e7c,1495103220,0.20751915325,0
88cf3a776ba00e7c,1495103280,0.207641049096,0
88cf3a776ba00e7c,1495103340,0.2081099204,0
88cf3a776ba00e7c,1495103400,0.208187976512,0
88cf3a776ba00e7c,1495103460,0.20838792847,0
88cf3a776ba00e7c,1495103520,0.20763142574,0
88cf3a776ba00e7c,1495103580,0.20797198562600008,0
88cf3a776ba00e7c,1495103640,0.208538159755,0
88cf3a776ba00e7c,1495103700,0.208162848859,0
88cf3a776ba00e7c,1495103760,0.20858146485800005,0
88cf3a776ba00e7c,1495103820,0.209126788381,0
88cf3a776ba00e7c,1495103880,0.208373493436,0
88cf3a776ba00e7c,1495103940,0.209328344232,0
88cf3a776ba00e7c,1495104000,0.208602850094,0
88cf3a776ba00e7c,1495104060,0.207268411356,0
88cf3a776ba00e7c,1495104120,0.205932368725,0
88cf3a776ba00e7c,1495104180,0.205223448145,0
88cf3a776ba00e7c,1495104240,0.205595551255,0
88cf3a776ba00e7c,1495104300,0.205995989802,0
88cf3a776ba00e7c,1495104360,0.207101071883,0
88cf3a776ba00e7c,1495104420,0.20705242047000005,0
88cf3a776ba00e7c,1495104480,0.207516480096,0
88cf3a776ba00e7c,1495104540,0.207710551114,0
88cf3a776ba00e7c,1495104600,0.20792066106,0
88cf3a776ba00e7c,1495104660,0.208780882185,0
88cf3a776ba00e7c,1495104720,0.2095042378,0
88cf3a776ba00e7c,1495104780,0.210301907109,0
88cf3a776ba00e7c,1495104840,0.2108397458,0
88cf3a776ba00e7c,1495104900,0.210227593414,0
88cf3a776ba00e7c,1495104960,0.210935444732,0
88cf3a776ba00e7c,1495105020,0.210548906587,0
88cf3a776ba00e7c,1495105080,0.210463900274,0
88cf3a776ba00e7c,1495105140,0.213084126338,0
88cf3a776ba00e7c,1495105200,0.211047717222,0
88cf3a776ba00e7c,1495105260,0.212149056885,0
88cf3a776ba00e7c,1495105320,0.212113236615,0
88cf3a776ba00e7c,1495105380,0.214142695529,0
88cf3a776ba00e7c,1495105440,0.213067018149,0
88cf3a776ba00e7c,1495105500,0.2130263862,0
88cf3a776ba00e7c,1495105560,0.213551393749,0
88cf3a776ba00e7c,1495105620,0.216005349602,0
88cf3a776ba00e7c,1495105680,0.21443246548,0
88cf3a776ba00e7c,1495105740,0.214883693963,0
88cf3a776ba00e7c,1495105800,0.214781579461,0
88cf3a776ba00e7c,1495105860,0.216212251762,0
88cf3a776ba00e7c,1495105920,0.216992278252,0
88cf3a776ba00e7c,1495105980,0.217485207946,0
88cf3a776ba00e7c,1495106040,0.21697944711,0
88cf3a776ba00e7c,1495106100,0.21619353968,0
88cf3a776ba00e7c,1495106160,0.21627640747,0
88cf3a776ba00e7c,1495106220,0.228090681204,0
88cf3a776ba00e7c,1495106280,0.236636221586,0
88cf3a776ba00e7c,1495106340,0.2402369607300001,0
88cf3a776ba00e7c,1495106400,0.232151202926,0
88cf3a776ba00e7c,1495106460,0.226128051153,0
88cf3a776ba00e7c,1495106520,0.225007464776,0
88cf3a776ba00e7c,1495106580,0.224670112675,0
88cf3a776ba00e7c,1495106640,0.224671181937,0
88cf3a776ba00e7c,1495106700,0.22571264294,0
88cf3a776ba00e7c,1495106760,0.225191912439,0
88cf3a776ba00e7c,1495106820,0.224921923832,0
88cf3a776ba00e7c,1495106880,0.225956434632,0
88cf3a776ba00e7c,1495106940,0.226937482343,0
88cf3a776ba00e7c,1495107000,0.226684601925,0
88cf3a776ba00e7c,1495107060,0.227094129198,0
88cf3a776ba00e7c,1495107120,0.228098700668,0
88cf3a776ba00e7c,1495107180,0.225875170735,0
88cf3a776ba00e7c,1495107240,0.226426375198,0
88cf3a776ba00e7c,1495107300,0.227789149374,0
88cf3a776ba00e7c,1495107360,0.228967475888,0
88cf3a776ba00e7c,1495107420,0.227642125875,0
88cf3a776ba00e7c,1495107480,0.228222200407,0
88cf3a776ba00e7c,1495107540,0.228901181656,0
88cf3a776ba00e7c,1495107600,0.227590801308,0
88cf3a776ba00e7c,1495107660,0.227892867769,0
88cf3a776ba00e7c,1495107720,0.228318968601,0
88cf3a776ba00e7c,1495107780,0.228248397321,0
88cf3a776ba00e7c,1495107840,0.228061276504,0
88cf3a776ba00e7c,1495107900,0.228583610898,0
88cf3a776ba00e7c,1495107960,0.2286317276800001,0
88cf3a776ba00e7c,1495108020,0.2301030319300001,0
88cf3a776ba00e7c,1495108080,0.229631487472,0
88cf3a776ba00e7c,1495108140,0.230683641092,0
88cf3a776ba00e7c,1495108200,0.230904443656,0
88cf3a776ba00e7c,1495108260,0.231695697395,0
88cf3a776ba00e7c,1495108320,0.23153905054,0
88cf3a776ba00e7c,1495108380,0.232703476651,0
88cf3a776ba00e7c,1495108440,0.23275052417,0
88cf3a776ba00e7c,1495108500,0.233282481921,0
88cf3a776ba00e7c,1495108560,0.23381390504,0
88cf3a776ba00e7c,1495108620,0.235647154412,0
88cf3a776ba00e7c,1495108680,0.236055077793,0
88cf3a776ba00e7c,1495108740,0.237113646984,0
88cf3a776ba00e7c,1495108800,0.234616386028,0
88cf3a776ba00e7c,1495108860,0.23744404888300005,0
88cf3a776ba00e7c,1495108920,0.23613634169,0
88cf3a776ba00e7c,1495108980,0.237209880547,0
88cf3a776ba00e7c,1495109040,0.237682494267,0
88cf3a776ba00e7c,1495109100,0.23762528876,0
88cf3a776ba00e7c,1495109160,0.24013056918,0
88cf3a776ba00e7c,1495109220,0.239625877606,0
88cf3a776ba00e7c,1495109280,0.239641916533,0
88cf3a776ba00e7c,1495109340,0.240687119952,0
88cf3a776ba00e7c,1495109400,0.24235837616,0
88cf3a776ba00e7c,1495109460,0.242451936568,0
88cf3a776ba00e7c,1495109520,0.24317368829,0
88cf3a776ba00e7c,1495109580,0.244339183662,0
88cf3a776ba00e7c,1495109640,0.245941472484,0
88cf3a776ba00e7c,1495109700,0.245848981337,0
88cf3a776ba00e7c,1495109760,0.246637027291,0
88cf3a776ba00e7c,1495109820,0.247347017133,0
88cf3a776ba00e7c,1495109880,0.249371664369,0
88cf3a776ba00e7c,1495109940,0.250996407689,0
88cf3a776ba00e7c,1495110000,0.252881516259,0
88cf3a776ba00e7c,1495110060,0.260193663144,0
88cf3a776ba00e7c,1495110120,0.257926828107,0
88cf3a776ba00e7c,1495110180,0.258500487068,0
88cf3a776ba00e7c,1495110240,0.259245227918,0
88cf3a776ba00e7c,1495110300,0.260423554433,0
88cf3a776ba00e7c,1495110360,0.259941851987,0
88cf3a776ba00e7c,1495110420,0.260990797823,0
88cf3a776ba00e7c,1495110480,0.262726209739,0
88cf3a776ba00e7c,1495110540,0.262725140478,0
88cf3a776ba00e7c,1495110600,0.260852328418,0
88cf3a776ba00e7c,1495110660,0.260955512183,0
88cf3a776ba00e7c,1495110720,0.261879354386,0
88cf3a776ba00e7c,1495110780,0.260994005608,0
88cf3a776ba00e7c,1495110840,0.26067483095800004,0
88cf3a776ba00e7c,1495110900,0.261465550066,0
88cf3a776ba00e7c,1495110960,0.261388028585,0
88cf3a776ba00e7c,1495111020,0.263253355812,0
88cf3a776ba00e7c,1495111080,0.263072115935,0
88cf3a776ba00e7c,1495111140,0.264827843826,0
88cf3a776ba00e7c,1495111200,0.265288161035,0
88cf3a776ba00e7c,1495111260,0.265842573283,0
88cf3a776ba00e7c,1495111320,0.267088263292,0
88cf3a776ba00e7c,1495111380,0.26711659873000004,0
88cf3a776ba00e7c,1495111440,0.267862408842,0
88cf3a776ba00e7c,1495111500,0.266647192795,0
88cf3a776ba00e7c,1495111560,0.267960780928,0
88cf3a776ba00e7c,1495111620,0.267988581735,0
88cf3a776ba00e7c,1495111680,0.26937060262400003,0
88cf3a776ba00e7c,1495111740,0.268860564741,0
88cf3a776ba00e7c,1495111800,0.27144336664200003,0
88cf3a776ba00e7c,1495111860,0.269680688549,0
88cf3a776ba00e7c,1495111920,0.27274893531100003,0
88cf3a776ba00e7c,1495111980,0.273298535882,0
88cf3a776ba00e7c,1495112040,0.27515905143,0
88cf3a776ba00e7c,1495112100,0.275919296577,0
88cf3a776ba00e7c,1495112160,0.27635876318,0
88cf3a776ba00e7c,1495112220,0.27787551105700004,0
88cf3a776ba00e7c,1495112280,0.276957549794,0
88cf3a776ba00e7c,1495112340,0.279934374672,0
88cf3a776ba00e7c,1495112400,0.278158330806,0
88cf3a776ba00e7c,1495112460,0.280883879159,0
88cf3a776ba00e7c,1495112520,0.280946965605,0
88cf3a776ba00e7c,1495112580,0.281556979468,0
88cf3a776ba00e7c,1495112640,0.280772141299,0
88cf3a776ba00e7c,1495112700,0.281801305791,0
88cf3a776ba00e7c,1495112760,0.282240237764,0
88cf3a776ba00e7c,1495112820,0.281901816401,0
88cf3a776ba00e7c,1495112880,0.283942502565,0
88cf3a776ba00e7c,1495112940,0.28443543225900003,0
88cf3a776ba00e7c,1495113000,0.28557793850200003,0
88cf3a776ba00e7c,1495113060,0.287972015694,0
88cf3a776ba00e7c,1495113120,0.2883302184,0
88cf3a776ba00e7c,1495113180,0.28838314686,0
88cf3a776ba00e7c,1495113240,0.288834909974,0
88cf3a776ba00e7c,1495113300,0.290183783747,0
88cf3a776ba00e7c,1495113360,0.291551904232,0
88cf3a776ba00e7c,1495113420,0.292298248976,0
88cf3a776ba00e7c,1495113480,0.293510257237,0
88cf3a776ba00e7c,1495113540,0.293172905136,0
88cf3a776ba00e7c,1495113600,0.296308515392,0
88cf3a776ba00e7c,1495113660,0.296958626573,0
88cf3a776ba00e7c,1495113720,0.297618361109,0
88cf3a776ba00e7c,1495113780,0.299228669394,0
88cf3a776ba00e7c,1495113840,0.29995095574700004,0
88cf3a776ba00e7c,1495113900,0.301083304003,0
88cf3a776ba00e7c,1495113960,0.30303149902,0
88cf3a776ba00e7c,1495114020,0.303772497454,0
88cf3a776ba00e7c,1495114080,0.304970070681,0
88cf3a776ba00e7c,1495114140,0.307206431755,0
88cf3a776ba00e7c,1495114200,0.311875363447,0
88cf3a776ba00e7c,1495114260,0.31798138301,0
88cf3a776ba00e7c,1495114320,0.322620910002,0
88cf3a776ba00e7c,1495114380,0.321486957853,0
88cf3a776ba00e7c,1495114440,0.317741333734,0
88cf3a776ba00e7c,1495114500,0.315563247428,0
88cf3a776ba00e7c,1495114560,0.312872984715,0
88cf3a776ba00e7c,1495114620,0.309400022358,0
88cf3a776ba00e7c,1495114680,0.308229180676,0
88cf3a776ba00e7c,1495114740,0.307569980771,0
88cf3a776ba00e7c,1495114800,0.309094748111,0
88cf3a776ba00e7c,1495114860,0.307891828575,0
88cf3a776ba00e7c,1495114920,0.307465727744,0
88cf3a776ba00e7c,1495114980,0.307004875904,0
88cf3a776ba00e7c,1495115040,0.307367890289,0
88cf3a776ba00e7c,1495115100,0.312091888963,0
88cf3a776ba00e7c,1495115160,0.308458537334,0
88cf3a776ba00e7c,1495115220,0.308843471586,0
88cf3a776ba00e7c,1495115280,0.308174648324,0
88cf3a776ba00e7c,1495115340,0.308602353048,0
88cf3a776ba00e7c,1495115400,0.306665919911,0
88cf3a776ba00e7c,1495115460,0.305538383332,0
88cf3a776ba00e7c,1495115520,0.306395931304,0
88cf3a776ba00e7c,1495115580,0.306798508375,0
88cf3a776ba00e7c,1495115640,0.306988836977,0
88cf3a776ba00e7c,1495115700,0.307492459289,0
88cf3a776ba00e7c,1495115760,0.306897415092,0
88cf3a776ba00e7c,1495115820,0.30650606527,0
88cf3a776ba00e7c,1495115880,0.306462760167,0
88cf3a776ba00e7c,1495115940,0.307636275003,0
88cf3a776ba00e7c,1495116000,0.302177693465,0
88cf3a776ba00e7c,1495116060,0.301747315587,0
88cf3a776ba00e7c,1495116120,0.301455407113,0
88cf3a776ba00e7c,1495116180,0.300919172315,0
88cf3a776ba00e7c,1495116240,0.299824248222,0
88cf3a776ba00e7c,1495116300,0.299351099871,0
88cf3a776ba00e7c,1495116360,0.300054139511,0
88cf3a776ba00e7c,1495116420,0.299008936092,0
88cf3a776ba00e7c,1495116480,0.298160476846,0
88cf3a776ba00e7c,1495116540,0.297688397758,0
88cf3a776ba00e7c,1495116600,0.295387880974,0
88cf3a776ba00e7c,1495116660,0.296019280073,0
88cf3a776ba00e7c,1495116720,0.294783748052,0
88cf3a776ba00e7c,1495116780,0.293675458186,0
88cf3a776ba00e7c,1495116840,0.293267000175,0
88cf3a776ba00e7c,1495116900,0.29211754373000004,0
88cf3a776ba00e7c,1495116960,0.290716810759,0
88cf3a776ba00e7c,1495117020,0.290874526876,0
88cf3a776ba00e7c,1495117080,0.291288865827,0
88cf3a776ba00e7c,1495117140,0.289943734471,0
88cf3a776ba00e7c,1495117200,0.289834669766,0
88cf3a776ba00e7c,1495117260,0.288508250492,0
88cf3a776ba00e7c,1495117320,0.288657947145,0
88cf3a776ba00e7c,1495117380,0.288324872091,0
88cf3a776ba00e7c,1495117440,0.286260662168,0
88cf3a776ba00e7c,1495117500,0.284446659508,0
88cf3a776ba00e7c,1495117560,0.283692295301,0
88cf3a776ba00e7c,1495117620,0.28401040069,0
88cf3a776ba00e7c,1495117680,0.282656715239,0
88cf3a776ba00e7c,1495117740,0.281265605625,0
88cf3a776ba00e7c,1495117800,0.279576171965,0
88cf3a776ba00e7c,1495117860,0.27943128699,0
88cf3a776ba00e7c,1495117920,0.27767021279,0
88cf3a776ba00e7c,1495117980,0.276306903983,0
88cf3a776ba00e7c,1495118040,0.276619128431,0
88cf3a776ba00e7c,1495118100,0.274539948842,0
88cf3a776ba00e7c,1495118160,0.274736693015,0
88cf3a776ba00e7c,1495118220,0.273357345281,0
88cf3a776ba00e7c,1495118280,0.272305726291,0
88cf3a776ba00e7c,1495118340,0.271030096953,0
88cf3a776ba00e7c,1495118400,0.269379691349,0
88cf3a776ba00e7c,1495118460,0.268126516509,0
88cf3a776ba00e7c,1495118520,0.265558684273,0
88cf3a776ba00e7c,1495118580,0.264938512423,0
88cf3a776ba00e7c,1495118640,0.263653259728,0
88cf3a776ba00e7c,1495118700,0.262418796969,0
88cf3a776ba00e7c,1495118760,0.262318286359,0
88cf3a776ba00e7c,1495118820,0.262873767869,0
